simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
VIDEO J022659.70-042901.98,36.74879035326,-4.4838869233,2025071900567,-1,u,20250719,u_24,0.6294138103395335,36.74861632922691,-4.483908574352906,745548124661481635,0,2383.0,722.0,3.3049648,2.6000762,36.74861632922691,-4.483908574352906,0.00014457367,0.00018387487,1486.8820762270582,1273.0106162088985,2946.939989574218,753.6310304389563,True,2843.152939102687,1003.5680531759564,True,3502.7152808185565,1424.8040048055925,True,8729.180380965669,2103.443754849423,True,13337.942961244757,2947.619807057897,True,2.471059875583129,46.24518511600584,3100.8751602218754,623.0335589003694,,,True,793.3956298828125,280.050537109375,True,977.4497032165528,397.5984743223335,True,3722.017733037472,822.5476165252782,True,True,0.689561254163546,12.904943406154043,True,False
VIDEO J022659.70-042901.98,36.74879035326,-4.4838869233,2025071900594,-1,u,20250719,u_24,0.3919945299146088,36.74882502449547,-4.483783667735595,745548128285360253,0,1472.0,834.0,13.142796,9.763356,36.74882502449547,-4.483783667735595,0.00054348755,0.000730488,2702.315297421936,1171.5197483663949,3700.226603558072,698.6038065410555,True,4617.167022656709,930.3640695416988,True,7473.03891605699,1321.1996625840711,True,10332.113629685891,1944.628473102761,True,12963.809160728291,2723.623335649729,True,0.4076983437446677,42.13128835338915,2660.472452586084,525.2075170543047,,,True,1488.502685546875,299.93487548828125,True,2409.191272735596,425.9341791730184,True,4179.330021195114,878.0537133785614,True,True,0.1314355916905437,13.58247071241639,True,False
VIDEO J022659.70-042901.98,36.74879035326,-4.4838869233,2025072100522,-1,u,20250721,u_24,0.4309073662270165,36.748866095657775,-4.483979796349255,745556914703171933,0,685.0,3588.0,,,36.748866095657775,-4.483979796349255,,,1493.2637063886143,915.3982099929505,2339.6043152574894,547.2306543889916,True,3145.299936361254,728.4646081557285,True,4291.638297205884,1031.0588863739847,True,8632.402499860325,1520.399202145578,True,12366.300536012302,2128.783944006069,True,1.5816594404413895,33.882556574017514,2227.8792676454345,387.9464820109738,,,True,907.073974609375,210.0821228027344,True,1237.6668319702148,297.3473757804917,True,3566.32105216384,613.9206283163276,True,True,0.4561352316623169,9.771400465253157,True,False
VIDEO J022659.70-042901.98,36.74879035326,-4.4838869233,2025072100545,-1,u,20250721,u_24,0.2021950302377028,36.7487358612733,-4.483901182030324,745556917790179731,0,27.381706791160017,3950.014256343429,0.59925395,0.51263463,36.7487358612733,-4.483901182030324,2.9235058e-05,3.2665055e-05,1781.3347007159875,830.5776981828606,1436.405525260972,495.2361808083949,False,843.2828076211504,656.3686478630239,False,-219.63976119862872,935.9273177869806,False,91.43321400828816,1366.2743547511436,False,,,True,0.0199954011228719,30.19632072709271,1903.70928810434,346.7863267625644,0.0,0.6610088206376955,False,270.79913330078125,210.77633666992188,False,-70.53180313110352,300.5495952232223,True,,,False,False,0.0064210218032902,9.69679140600095,False,False
VIDEO J022659.70-042901.98,36.74879035326,-4.4838869233,2025072800386,-1,u,20250728,u_24,0.1537131352700203,36.74879599144554,-4.483929249796607,745587682775138649,0,3436.0,2781.0,11.922819,6.400796,36.74879599144554,-4.483929249796607,0.00045192026,0.00060068734,2446.8792768339417,666.1335267320873,1802.1724793423032,396.5695943666345,True,2743.0453341904954,528.5162217180276,True,2552.6356970974875,746.5749177437443,True,4561.055630204196,1099.9957979145188,True,8972.778928344169,1546.0041318266374,True,1.8058905994031984,24.9275560125644,1531.199766800103,299.9687257824265,,,True,997.12841796875,192.1217041015625,True,927.91233253479,271.38853935298147,True,3261.7079805731773,561.990221206599,True,True,0.6564619308192943,9.061452313900975,True,False
VIDEO J022659.70-042901.98,36.74879035326,-4.4838869233,2025072800388,-1,u,20250728,u_24,0.2991572149902217,36.74886209752948,-4.483929228158004,745587683043574091,0,3436.0,2781.0,3.918745,3.8973064,36.74886209752948,-4.483929228158004,0.00021665823,0.00021741902,1183.170176663666,660.3451217425007,1800.6543720623554,393.8516199334974,True,1884.4408107044896,522.6138510030298,True,2862.760859939815,741.9710499050371,True,3552.3766200229115,1091.1806776891135,True,5407.634802519358,1531.1489636509966,True,0.5878655600418393,25.34042943164919,1638.1012587153448,307.8021033605832,,,True,688.7525634765625,191.01243591308597,True,1046.3230628967283,271.18626371525187,True,1976.460237659514,559.6263718067403,True,True,0.2148615701583294,9.261785051301494,True,False
VIDEO J022659.70-042901.98,36.74879035326,-4.4838869233,2025072800389,-1,u,20250728,u_24,0.4040726065701376,36.74869744178833,-4.483950315529844,745587683177791803,0,3440.892186498798,2758.1488907560456,0.52646554,0.5518552,36.74869744178833,-4.483950315529844,3.0289979e-05,2.961621e-05,2171.8759122592755,671.0640749373405,2101.871349359555,398.58776842110194,False,1999.883010333804,528.3058124454292,False,2012.8329383262364,749.8943544283172,False,2324.272661348444,1102.821524611304,False,5382.7483458573015,1546.8372262798975,False,1.2101718217906594,25.11645719513986,2123.718663073297,329.9356017732602,1.0,0.342132362372178,False,723.7833251953125,191.20065307617188,False,728.4700703173876,271.3963899831953,False,1948.085701175034,559.8202421780103,False,False,0.4379767119913251,9.089968169082947,False,False
VIDEO J022659.70-042901.98,36.74879035326,-4.4838869233,2025072800390,-1,u,20250728,u_24,0.113484803294497,36.74876864100143,-4.483909840405995,745587683312009552,0,3452.7098771959354,2741.0523010231545,0.8227533,0.56903064,36.74876864100143,-4.483909840405995,3.5640325e-05,4.263708e-05,794.6387606619212,663.181241325266,2061.7418209979483,393.5925323589649,False,1889.5227565209943,521.1560086601572,False,3631.501126631467,744.646415564757,False,3328.804034399374,1092.5762578549222,False,2707.068689675473,1530.7912801403122,False,0.1558167800067504,25.061656799098788,1916.0936075620607,313.8847146054969,0.0,0.1080466811060172,False,691.0502319335938,190.6010284423828,False,1328.139440059662,272.3375923410463,False,990.0491748005152,559.8523042562424,False,False,0.0569864647521191,9.165734407742718,False,False
VIDEO J022659.70-042901.98,36.74879035326,-4.4838869233,2025110500301,-1,g,20251105,g_6,0.2738813901960887,36.74885795848005,-4.483851633707674,746027476028752108,0,1819.0,3168.0,,,36.74885795848005,-4.483851633707674,,,17589.011754583797,2021.186262696593,12411.019998066096,1151.3919826066235,True,14525.794525034553,1537.9966120781212,True,11828.36453889258,2184.8954388546176,True,11500.231299385676,3222.116746001,True,12461.863170351708,4516.18882541962,True,-0.442638699754801,71.33427061756018,13714.009277309044,1126.2407661522277,,,True,27689.2734375,2931.750732421875,True,22547.39453125,4164.878357223503,True,23754.978515625,8608.822537514749,True,True,-0.8437641032583032,135.97838804549298,True,False
VIDEO J022659.70-042901.98,36.74879035326,-4.4838869233,2025110500302,-1,g,20251105,g_6,0.012408803560725,36.748792100026186,-4.483889897943904,746027476143046773,0,752.7640834631886,1473.1813214041838,0.46563113,0.31642416,36.748792100026186,-4.483889897943904,2.074148e-05,2.3417824e-05,11563.02361264874,1886.3987426701497,11313.028823182714,1085.766633542267,False,12609.875185551224,1450.550557552551,False,15700.001829188512,2070.0225711535622,False,13215.11904211749,3043.8432310465514,False,9371.09044202954,4258.017083469645,False,0.0479351800047916,67.7323181366988,13048.873606919353,967.2182406424096,0.0,0.4127696807668215,False,25277.6796875,2907.764892578125,False,31472.12890625,4149.554752093892,False,18785.231338977814,8535.595345398622,False,False,0.0960905725151165,135.77579612470018,False,False
