simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
VVDS 020194277,36.53823861707001,-4.57141689571,2025072100522,-1,u,20250721,u_24,0.5503647502467539,36.53816551546614,-4.571551291100117,745556914702647375,0,1922.103634910857,793.9762342442505,1.1412545,0.53778,36.53816551546614,-4.571551291100117,3.7767528e-05,5.9159414e-05,1886.808074566016,824.2248293505293,2339.9234197554056,492.3602143918063,False,2840.080419550784,654.6057398766962,False,3882.243269246559,928.3952704494312,False,6633.733918149489,1366.310954823541,False,13036.938948504408,1912.5639785229296,False,2.6559898282710432,30.95883120536249,1738.6246901911543,339.0171874510074,0.0,0.5305010563514605,False,822.7932739257812,189.64434814453125,False,1124.7159156799316,268.9632937193804,False,3776.90209247917,554.0845838901641,False,False,0.7694608051494398,8.969012957881265,False,False
VVDS 020194277,36.53823861707001,-4.57141689571,2025110500301,-1,g,20251105,g_6,0.4791960562314286,36.53828837629837,-4.571540419085036,746027476013023656,746027476013023482,2542.9148400079507,3390.2294174216345,0.28424525,0.5577877,36.53828837629837,-4.571540419085036,2.7419246e-05,2.1381406e-05,6465.061000665505,1918.883152320312,8216.214391980126,1088.228520300008,False,8550.592443991944,1453.7768942149517,False,8169.9335238744015,2073.2201786082383,False,11456.654821862689,3052.1873083156856,False,7967.648734846372,4274.330170928212,False,-0.4192031073887082,67.90014297192808,9201.059686891753,1050.0311240291253,0.0,0.8039769573709694,False,16882.970703125,2870.452880859375,False,16131.36741501093,4093.5310349360216,False,15731.960217297075,8439.577903396592,False,False,-0.8277080011777943,134.06744995062246,False,False
VVDS 020194277,36.53823861707001,-4.57141689571,2025110500302,-1,g,20251105,g_6,0.3109841453975146,36.53829566240771,-4.571481924785038,746027476141474223,746027476141473920,1667.363418894255,1708.7391837559314,0.4656031,0.50746894,36.53829566240771,-4.571481924785038,2.7432849e-05,2.668163e-05,7514.764573135554,1843.811152675032,7877.693144546858,1062.0440110865416,False,7402.492658750903,1418.8833723369944,False,6762.215095724429,2026.7527603684653,False,8551.032980224267,2979.2191633065527,False,3720.7915143933096,4172.422516851945,False,-0.2154748313345176,65.91309016555046,9849.283660245675,951.3140876283278,0.0,0.6301560431265341,False,15013.859375,2877.802978515625,False,13715.237716674805,4110.693834473841,False,7546.571558535099,8462.577108677504,False,False,-0.4370296555017703,133.68603149472852,False,False
VVDS 020194277,36.53823861707001,-4.57141689571,2025110500306,-1,i,20251105,i_39,0.3967725071854796,36.53827942536959,-4.571519328695045,746027476684113204,746027476684112084,2657.9252096803634,874.9313290124082,0.021518042,0.019831574,36.53827942536959,-4.571519328695045,1.1192268e-06,1.1795128e-06,130297.92535522344,1790.953683822745,126332.82608287304,1085.9743250704964,False,128613.27844460002,1430.55952695167,False,129487.73521976738,2014.9403605258049,False,127312.5200831221,2953.650643616072,False,124371.59975766388,4134.697444993051,False,-1.625527162147725,65.91090447135852,131441.6995526782,707.1284709000272,0.0,0.0010157174512992,False,213165.59375,2371.031005859375,False,214614.931640625,3339.5926417297237,False,206135.3713131547,6852.910107708691,False,False,-2.694173314501344,109.2417303730319,False,False
VVDS 020194277,36.53823861707001,-4.57141689571,2025110500307,-1,i,20251105,i_39,0.3939492761679383,36.53827799609766,-4.571519043375312,746027476833535309,746027476833534467,623.9845960001785,1958.436212924392,0.026209803,0.027114023,36.53827799609766,-4.571519043375312,1.493855e-06,1.4676854e-06,133668.67235881777,1817.4596562102035,127079.6218298595,1092.426574108486,False,133859.96104221407,1440.0207991678767,False,137784.14254636096,2035.4598682402,False,140227.2614122031,2973.176137988889,False,140956.7339657054,4159.4859586672255,False,0.2100578143787558,65.32548945095542,133758.6671546776,793.0326223012254,0.0,0.0015771434380661,False,217288.21875,2337.51416015625,False,223658.1474609375,3304.0607935598077,False,228808.05735903975,6751.886731757025,False,False,0.3409764052335559,106.0396188020229,False,False
VVDS 020194277,36.53823861707001,-4.57141689571,2025110800054,-1,y,20251108,y_10,0.3990041383080931,36.538283036975166,-4.571518501265465,746040636982427975,0,2938.642164944472,1493.5535558943448,0.016364448,0.017348917,36.538283036975166,-4.571518501265465,9.305914e-07,9.427195e-07,294715.9868903163,4265.302634688965,283742.8715590604,2597.01136455002,False,292891.8471504256,3401.397373691637,False,296433.7233897258,4795.709298787662,False,296287.9094593443,7001.552019574005,False,306637.731090183,9770.987283924118,False,-0.4388708475902348,150.79978972297914,294739.45674342394,1583.08807168775,0.0,0.0014009938136301,False,133626.609375,1551.8260498046875,False,135242.5263671875,2187.955654552684,False,139897.92037802935,4457.836275403212,False,False,-0.2002268888245845,68.799677393531,False,False
VVDS 020194277,36.53823861707001,-4.57141689571,2025110800055,-1,y,20251108,y_10,0.4037983672677298,36.53828205094405,-4.571520369097631,746040637116645707,0,2936.3555584479213,1495.3669679453797,0.017282816,0.014957953,36.53828205094405,-4.571520369097631,9.1124446e-07,8.838079e-07,295169.083697926,4273.475361011181,288631.5479338445,2602.384756020264,False,296445.8834878812,3406.734290714185,False,306335.8040868693,4806.199219325094,False,309900.6653196629,7002.228686600742,False,309377.1607807528,9781.058203791768,False,5.415902491689457,154.77218580165788,295362.0290813559,1573.2254270829508,0.0,0.0001414612384711,False,135189.0625,1553.582763671875,False,139699.19122314453,2191.784750066712,False,141086.14979830384,4460.483894297688,False,False,2.469829473860254,70.58120171352388,False,False
VVDS 020194277,36.53823861707001,-4.57141689571,2025110800056,-1,y,20251108,y_10,0.4075593584835661,36.53828023510803,-4.571522231635299,746040637271835025,0,3754.341870356935,1623.8141499657215,0.01396021,0.012273733,36.53828023510803,-4.571522231635299,7.348716e-07,7.25758e-07,292232.4127672244,4172.838983279513,285783.64075261896,2539.28463290387,False,293869.7442119424,3323.386201999565,False,300790.55178777024,4674.705265699353,False,308185.92169508233,6821.498176466273,False,311380.2837250843,9530.750874555566,False,11.11953920771408,150.39995548979695,299306.2871361647,1480.3870359989917,0.0,3.130083689684149e-06,False,135215.921875,1529.1629638671875,False,138400.33740234375,2150.9345362875483,False,143272.9055877924,4385.307746191662,False,False,5.116344143655347,69.20232188600183,False,False
VVDS 020194277,36.53823861707001,-4.57141689571,2025110800057,-1,y,20251108,y_10,0.3979794052110539,36.538279888151465,-4.571519505573195,746040637406052744,0,3752.428233827584,1624.9104316432224,0.014936045,0.012531671,36.538279888151465,-4.571519505573195,7.725159e-07,7.5918547e-07,294817.2610536235,4113.395437523698,285581.5069908698,2505.583469113047,False,296603.42452701926,3278.9468174702392,False,304984.31390676607,4614.370304566561,False,306703.42176759563,6720.26403911239,False,301568.3813656296,9390.948254228137,False,4.443108331279821,147.36018082245204,301490.5737719851,1482.4408536201774,0.0,1.180146995971576e-05,False,136489.1875,1508.8861083984375,False,140345.85498046875,2123.4132906548566,False,138773.93160218,4321.470323945565,False,False,2.044602981499359,67.81132545041586,False,False
VVDS 020194277,36.53823861707001,-4.57141689571,2025110800166,-1,z,20251108,z_20,0.4119844223698092,36.53828316460341,-4.571522369233438,746040652028970979,746040652028969945,1976.0342235899604,2498.705843368536,0.013660371,0.011071033,36.53828316460341,-4.571522369233438,6.3213207e-07,7.4474553e-07,228769.1331896511,1507.2463007038102,224151.8595659488,959.5857924306836,False,229547.2679931629,1224.538408091533,False,233022.54088199852,1689.2310874100417,False,237425.13596151557,2438.5862167961973,False,240145.76745006183,3397.9098500032514,False,2.6468898774148224,54.61029775737062,231739.79417516803,731.8653341503152,0.0,4.869555936037884e-06,False,277083.15625,1478.1224365234375,False,281278.107421875,2039.046186117689,False,289876.45022690296,4101.567377050672,False,False,3.1950221315730016,65.91929321857684,False,False
