simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
SXDSPM J021903.0-053131,34.76252730025,-5.525508168660001,2025110500306,-1,i,20251105,i_39,0.998080547700652,34.76238767170905,-5.525748062811815,746027476618052353,0,578.9275401000775,2862.091038555645,0.036680546,0.03516623,34.76238767170905,-5.525748062811815,1.9678318e-06,2.0233404e-06,80512.20743865304,1984.959182968123,81736.91276163486,1190.952915291873,False,83681.44227470209,1579.2701806763846,False,88090.32282498022,2235.8287418400905,False,91121.8518061338,3287.1579003414854,False,88206.31660607319,4596.257306221445,False,0.2839500730974501,74.1815954664656,84129.25225005898,758.4798715588066,0.0,0.0013952735381911,False,137923.546875,2602.94921875,False,145190.2529296875,3685.0874207850384,False,145381.43359375,7575.539961932994,False,False,0.4680058105171474,122.26592278362808,False,False
SXDSPM J021903.0-053131,34.76252730025,-5.525508168660001,2025110800057,-1,y,20251108,y_10,0.998071406029334,34.762389099093625,-5.525748877382134,746040637370401124,0,2473.2558537272485,1581.633634797141,0.021052506,0.019301424,34.762389099093625,-5.525748877382134,1.1264618e-06,1.1154056e-06,172852.84410340156,4206.95464627953,169212.07043893423,2506.3283209599645,False,170926.61867998313,3309.51324842976,False,178008.28675015146,4692.019894714761,False,181311.94303595505,6866.336477963046,False,164774.89736889023,9591.042684752756,False,5.010044000618021,149.23723953205703,177738.40672586148,1377.2067679060058,0.0,0.0034972578128793,False,69937.78125,1354.1484375,False,72835.37646484375,1919.8265521860344,False,67420.69091796875,3924.352160160085,False,False,2.0499519856770654,61.0631713968911,False,False
SXDSPM J021903.0-053131,34.76252730025,-5.525508168660001,2025110800171,-1,r,20251108,r_57,0.9962947634818966,34.762384670425654,-5.525745729415009,746040652675416994,0,1618.0256677062273,2267.346431912157,0.025050823,0.033102684,34.762384670425654,-5.525745729415009,1.4870866e-06,1.7631503e-06,24109.225002335814,532.6948289175531,22719.87628466302,327.1714798290081,False,23760.901849462258,428.1229294022796,False,23818.371995322017,602.0991123736806,False,22680.868823823363,876.5666784769625,False,21256.31780928927,1222.13902989876,False,-1.3394000409206692,19.501905387669837,23498.88245713582,238.2214290646689,0.0,5.376774059440148e-05,False,50303.80078125,906.3717651367188,False,50425.46984863281,1274.6937801983531,False,45001.38854980469,2587.369733544381,False,False,-2.8356210236353583,41.287151880488544,False,False
SXDSPM J021903.0-053131,34.76252730025,-5.525508168660001,2025110800172,-1,r,20251108,r_57,0.9886476380141772,34.7623800620302,-5.525740419481605,746040652804391199,0,1159.6792366380485,766.0579147659603,0.022629168,0.034793034,34.7623800620302,-5.525740419481605,1.4378883e-06,1.8024333e-06,23544.48741252969,557.610907115911,22986.648363144926,342.6125083197405,False,23169.612569724308,447.9361744914846,False,22942.766229287165,630.2640527785649,False,22485.567900314447,917.9734818090112,False,18405.37593857659,1280.64506847096,False,-2.026639607317468,20.218310410732965,23856.218738757983,244.93477321194075,0.0,0.0019373575871434,False,48745.4453125,942.3916015625,False,48268.19409179688,1325.9825482493045,False,38722.194580078125,2694.28821746659,False,False,-4.263750628084654,42.53634114388906,False,False
SXDSPM J021903.0-053131,34.76252730025,-5.525508168660001,2025110900311,-1,g,20251109,g_6,0.9702754270386744,34.762382812700416,-5.525736112640987,746045069487768511,0,933.2369338931117,2578.411504226516,0.07717988,0.070561156,34.762382812700416,-5.525736112640987,3.9245783e-06,4.2849083e-06,7756.43563777144,524.0420716959032,7443.517853273413,314.8726858340653,False,8054.596766578833,418.19662057739214,False,8542.884774206519,594.3631424831829,False,8277.28041391035,871.625361508308,False,7484.303757884108,1219.1681327449987,False,-0.1826274513959175,19.68388942079013,7646.448076445476,165.38857035149314,0.0,0.0140084973330141,False,18180.51171875,943.9365844726562,False,19282.65576171875,1341.5725690881886,False,16893.269287109375,2751.857252056029,False,False,-0.412219334684236,44.42968315560451,False,False
SXDSPM J021903.0-053131,34.76252730025,-5.525508168660001,2025111100195,-1,g,20251111,g_6,0.9847267687687312,34.76237651452203,-5.525736851818742,746053850019398788,0,3940.587641638849,2469.021065848568,0.055290926,0.05077695,34.76237651452203,-5.525736851818742,3.06807e-06,2.8232746e-06,7446.767470310833,374.39716555059135,7374.771828499495,226.9512351331397,False,7372.598708555751,298.9773806909416,False,7393.195459521523,423.1829428634386,False,7346.155961244422,618.147206736426,False,5952.731094376391,863.4240333953136,False,-0.3868405112299009,13.927410209193184,7766.837298455226,141.01693407535046,0.0,0.0020055014910795,False,16002.361328125,648.9359130859375,False,16047.066955566406,918.526374118442,False,12920.512512207031,1874.0777720269425,False,False,-0.8396444566925475,30.22970045472413,False,False
SXDSPM J021903.0-053131,34.76252730025,-5.525508168660001,2025111800205,-1,u,20251118,u_24,0.9793684591295306,34.762492970709985,-5.525778060986928,746084637687152911,0,3578.0,2460.0,3.355234,5.4255924,34.762492970709985,-5.525778060986928,0.0001868136,0.0003010554,1563.9745097854752,701.6257658045129,1899.0104221602576,419.6704287952054,True,1898.0663223831957,557.1432443565863,True,2067.366524391476,788.1416847372666,True,2998.899648389665,1159.449173962899,True,5684.137536161498,1624.0741148299844,True,1.0049339209670711,25.46165041863153,1794.6554362738889,342.71530998480495,,,True,600.779296875,176.34796142578125,True,654.3664951324463,249.4639948091021,True,1799.1532287597656,514.0548005484619,True,True,0.3180834554223473,8.059166455561959,True,False
SXDSPM J021903.0-053131,34.76252730025,-5.525508168660001,2025112600190,-1,i,20251126,i_39,0.9919907131110411,34.762383312825115,-5.525743517960946,746119820037063979,0,22.12230806505457,2028.349773833356,0.010020336,0.012102388,34.762383312825115,-5.525743517960946,6.5531754e-07,5.762061e-07,81818.46922876187,682.3127742768941,80170.91915418637,433.7717205283101,False,81145.71644184792,554.6665579830975,False,80669.55165387466,767.9682540082808,False,,,True,,,True,-0.6943855576639999,24.00459604421222,78471.44348407224,289.81477533547627,0.0,0.0075746822869146,False,177128.25,1210.749267578125,False,176088.85766601562,1676.3530948121663,True,,,False,False,-1.5157337201211534,52.39823216442114,False,False
SXDSPM J021903.0-053131,34.76252730025,-5.525508168660001,2025112800038,-1,i,20251128,i_39,0.9987863248663914,34.762387556214584,-5.525748222784871,746128595749438752,0,1160.2481955491614,2532.2408230880374,0.015371515,0.011504748,34.762387556214584,-5.525748222784871,7.107283e-07,7.9444834e-07,81410.63196263352,869.513818707619,79265.71577347338,544.1092432493462,False,81673.87680602707,702.3298955469618,False,83156.42281682057,979.4529232242678,False,82937.40125920123,1418.2557429134345,False,82368.27603481204,1971.89066474708,False,1.2502927373652424,31.77748574599753,81893.04995830101,360.1093108386283,0.0,0.0008553661597964,False,138917.703125,1194.5809326171875,False,141439.34033203125,1665.9347607133734,False,140098.794921875,3353.955177257843,False,False,2.1266015781417047,54.04978315656056,False,False
SXDSPM J021903.0-053131,34.76252730025,-5.525508168660001,2025122400052,-1,g,20251224,g_6,0.9926917430127914,34.762377722786816,-5.525740269554144,746242946822570326,0,3852.399361872061,695.4006220773963,0.0486435,0.050195593,34.762377722786816,-5.525740269554144,2.7808137e-06,2.7141964e-06,8469.793337213549,362.1805997938677,7450.382697523094,220.13108071733325,False,7790.681354009203,289.9593230400852,False,6896.120400098274,410.4974092302897,False,6791.847246883152,599.442289137021,False,4743.897479037167,836.0258977069595,False,-0.8752303213839822,13.478346082355207,7681.733505191466,135.0524532139068,0.0,0.0044331214020909,False,16574.427734375,616.8792724609375,False,14671.27764892578,873.3202316039122,False,10092.491577148438,1778.6186080475677,False,False,-1.862024777235612,28.674754231339453,False,False
SXDSPM J021903.0-053131,34.76252730025,-5.525508168660001,2025122400055,-1,g,20251224,g_6,0.9949270365624738,34.76237429673012,-5.52573879084993,746242947234661859,0,2427.5093760757354,2643.060674208568,0.06320495,0.05706635,34.76237429673012,-5.52573879084993,3.5074602e-06,3.1705836e-06,7380.952073099719,366.1644718110646,7302.832190195506,222.3314684015401,False,7390.764866202693,292.63816257543465,False,7597.410114799617,413.8180862405171,False,8086.29642894935,603.8285750945182,False,7076.736535170168,843.7468041265518,False,0.1443830493172196,13.160266886751009,7748.553064445927,135.21491840141903,0.0,0.0007707405914489,False,15775.4306640625,624.6299438476562,False,16216.510559082031,883.28591765583,False,15105.14385986328,1800.9596364498518,False,False,0.3081825527944278,28.090310211582427,False,False
SXDSPM J021903.0-053131,34.76252730025,-5.525508168660001,2026010200044,-1,g,20260102,g_6,0.9086074919591318,34.76239070349782,-5.525720808097792,746282528172146701,0,3156.8195198357766,127.99144628988589,0.33667532,0.26405066,34.76239070349782,-5.525720808097792,1.7842789e-05,1.5716429e-05,6717.020532739898,1271.5747010133905,6511.768759508458,745.2516950893731,False,5973.906545609232,995.0147511157562,False,5525.855677860182,1415.89201769862,False,4740.211470163584,2086.1966197383654,False,2623.126560683116,2919.9934795596573,False,-0.7660777313513374,46.18949392830515,6568.717351936368,534.4979373345833,0.0,0.0512597484531505,False,12794.5537109375,2131.062744140625,False,11834.9453125,3032.4723580832624,False,5618.0546875,6253.866397905504,False,False,-1.6407392056931225,98.9258798132827,False,False
SXDSPM J021903.0-053131,34.76252730025,-5.525508168660001,2026010400113,-1,g,20260104,g_6,0.998888000342706,34.76238898966351,-5.52574907639508,746291333515707090,0,1080.1103278337405,2972.6860738134624,0.10469733,0.11298167,34.76238898966351,-5.52574907639508,6.276479e-06,5.8176065e-06,6601.682497350993,718.9769257200992,7102.211989581035,429.3732195172122,False,6682.358970706867,571.7169913654253,False,7074.808713056021,815.2341468621072,False,6380.448635958802,1195.9635165996183,False,5001.300935954355,1673.476776355472,False,-0.6939176153215227,26.69819882506046,7707.372193728137,231.08849842514695,0.0,0.0020106646937451,False,14845.833984375,1270.152587890625,False,15717.71826171875,1811.1614260417653,False,11111.11865234375,3717.872462013568,False,False,-1.5416390770169874,59.31393826284615,False,False
SXDSPM J021903.0-053131,34.76252730025,-5.525508168660001,2026010500053,-1,y,20260105,y_10,0.9921711028245233,34.76238848829716,-5.525746636604789,746295723496571771,0,951.9517891634184,3643.014158249909,0.024252573,0.022734711,34.76238848829716,-5.525746636604789,1.2881682e-06,1.3211667e-06,177917.78192038636,3905.7038155951623,169778.1656105357,2333.464594179436,False,177982.40280071122,3074.218442485802,False,184460.8738606892,4319.352065602986,False,190373.1967010806,6332.648093649274,False,198559.66585590976,8865.721953113029,False,4.749031066861875,141.74145402228245,178025.34980930598,1498.371363049488,0.0,0.0007944332115541,False,71791.7578125,1240.0301513671875,False,74404.94213867188,1742.2726770798042,False,80091.89233398438,3576.1162523664484,False,False,1.9155898719826916,57.17345074025847,False,False
