simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J02270682-0443316,36.77838928494,-4.72543147239,2025071900567,-1,u,20250719,u_24,0.6301321066074137,36.778497749256125,-4.725569142940934,745548124660957251,0,2243.0,1182.0,2.3260152,1.8540055,36.778497749256125,-4.725569142940934,0.000103079685,0.00012938747,5916.816274242799,956.4445167923363,5918.628072495561,573.9395024798634,True,6967.524443437979,758.8445896289586,True,8051.3273056101025,1068.963990416519,True,11058.015689702766,1569.516750935979,True,15447.508673135964,2194.7157408305416,True,1.8362406467083991,35.17920690889193,5305.242497339448,478.4166881048907,,,True,1914.2554931640625,208.48472595214844,True,2212.0191535949707,293.6868334314316,True,4244.043716430664,602.9755183385452,True,True,0.5044881827494908,9.665124337514776,True,False
2MASS J02270682-0443316,36.77838928494,-4.72543147239,2025071900568,-1,u,20250719,u_24,0.3590183925978475,36.778476248527895,-4.725480810006122,745548124795174991,0,2243.956165252758,1180.92854865269,0.5712597,0.7172205,36.778476248527895,-4.725480810006122,3.986913e-05,3.178048e-05,5493.718655182065,953.2976838910432,4284.572424032332,568.9086222260621,False,4694.143274183446,752.9836527035628,False,4302.499423009019,1061.4925977422863,False,2424.293243334575,1557.5788628381315,False,327.6743645080168,2179.775812594979,False,-0.3612636256764572,35.191507615307856,4534.292603718991,487.2637147480709,1.0,0.8340270869211343,False,1289.6131591796875,206.86578369140625,False,1182.0175800323486,291.6218663262697,False,90.0213623046875,598.8457121545936,False,False,-0.099249276895232,9.668096745506285,False,False
2MASS J02270682-0443316,36.77838928494,-4.72543147239,2025071900584,-1,u,20250719,u_24,0.4025305510591924,36.77847981548059,-4.725497519520997,745548126942658648,0,1657.0,1119.0,0.7953931,1.3212343,36.77847981548059,-4.725497519520997,7.340078e-05,4.4309447e-05,6042.510816976742,910.2641320992342,5884.8136747973085,546.6328277456615,True,6998.881936324271,722.8457921039553,True,8644.388561189351,1018.70580888361,True,7537.418419959035,1490.0313473147944,True,5346.716878756619,2080.983737240552,True,-0.057890613608091,32.9318503565726,5463.332732937815,442.1812023384799,,,True,2092.1083984375,216.0733337402344,True,2583.9838523864746,304.5119202884812,True,1598.242603302002,622.0484347788977,True,True,-0.0173046838083676,9.844000989571828,True,False
2MASS J02270682-0443316,36.77838928494,-4.72543147239,2025071900585,-1,u,20250719,u_24,0.3094261237700652,36.778382184797366,-4.725517132328246,745548127076876381,0,1656.5164819533973,1115.987916005399,1.4181159,1.7168754,36.778382184797366,-4.725517132328246,9.5414325e-05,7.89036e-05,5271.448863533319,899.6858053273347,4967.944434495374,538.6097762845504,False,5675.97827374375,712.5961869342477,False,5755.588974085795,1008.9375792950312,False,7373.316684056575,1474.2844586469162,False,9104.244812512525,2060.7185861133903,False,1.313386540680119,31.934787768763456,4583.870924581353,424.7727879984082,1.0,0.9290753318313189,False,1717.44091796875,215.61778259277344,False,1741.5295715332031,305.2849392277036,False,2754.767868041992,623.5334685091195,False,False,0.3974052889715659,9.662847279460609,False,False
2MASS J02270682-0443316,36.77838928494,-4.72543147239,2025071900594,-1,u,20250719,u_24,0.3029466541155388,36.778427008564975,-4.7255067593057705,745548128284835940,0,1314.9013532033866,1104.1833311146747,0.40310878,0.48342475,36.778427008564975,-4.7255067593057705,2.6856109e-05,2.2442044e-05,4647.72790153496,888.8683786115449,4523.370852986414,531.3986735423623,False,5426.667498653378,704.3602187492933,False,5574.054808484937,996.5077609517476,False,8267.395796380595,1462.163281626109,False,8438.332561831452,2040.332185548808,False,0.5417301772219549,32.77186452148573,4637.302248536936,414.9540331611942,1.0,0.907437790849595,False,1707.15185546875,221.5816345214844,False,1753.5177917480469,313.4870661450944,False,2654.578540802002,641.859276839165,False,False,0.1704205532101178,10.309559105824697,False,False
2MASS J02270682-0443316,36.77838928494,-4.72543147239,2025071900595,-1,u,20250719,u_24,0.3390073319756245,36.77844516967336,-4.725507405497944,745548128419053658,0,1314.795371470805,1104.9710500957842,0.39669636,0.44130728,36.77844516967336,-4.725507405497944,2.4520508e-05,2.2073833e-05,6211.00629497344,887.7449805212932,6276.878057074861,535.7913751425485,False,6604.746780218317,705.7719144314167,False,6203.9230795162175,994.60913309381,False,7120.281415731808,1458.2229829143205,False,4638.928645274366,2033.0417810899355,False,-0.0373003907422107,32.453647561738954,5912.6795605544285,415.3819210699145,1.0,0.5261207051912236,False,2085.34033203125,222.8358917236328,False,1958.7868309021,314.03150020213207,False,1464.6655387878418,641.899555560456,False,False,-0.0117769858260464,10.246706260521444,False,False
2MASS J02270682-0443316,36.77838928494,-4.72543147239,2025072100520,-1,u,20250721,u_24,0.5011319321756832,36.77847441719358,-4.725541832025995,745556914449940607,0,1185.0627335693614,1624.540434778976,2.010121,1.4980658,36.77847441719358,-4.725541832025995,8.871961e-05,0.000107483225,6064.627933175988,938.4447781567528,4767.048845617104,564.5992658355196,False,5432.54046383699,746.5220197455748,False,5070.86839360197,1056.826392153935,False,3112.27460317744,1542.6925673723365,False,4503.358074113355,2159.319527888684,False,0.2889416702965499,34.31942694283677,4470.190474278652,428.4314501298132,1.0,0.5909528009817254,False,1490.4803466796875,204.81695556640625,False,1391.251428604126,289.9525512683058,False,1235.5484046936035,592.4343021361649,False,False,0.0792744911484072,9.415931958190832,False,False
2MASS J02270682-0443316,36.77838928494,-4.72543147239,2025072100521,-1,u,20250721,u_24,0.3871014189185743,36.7784703702127,-4.725502409740605,745556914584158351,0,1174.8058716105943,1613.5248810778255,0.52769095,0.34650558,36.7784703702127,-4.725502409740605,2.1299917e-05,2.7895525e-05,5483.135239686768,930.6557602903396,3926.292635490156,556.8727462566126,False,4693.427387885957,739.491506742205,False,3759.0553860637897,1047.337360163643,False,3509.8590554060074,1532.4058279901424,False,3712.5141235745286,2144.781679561261,False,-0.2071100919673786,34.570510260122376,4247.8727217381,404.1553053266776,0.0,0.028730720795933,False,1296.64697265625,204.29833984375,False,1038.509256362915,289.34650633162715,False,1025.6513633728027,592.5359959737958,False,False,-0.0572180309956857,9.550749115170651,False,False
2MASS J02270682-0443316,36.77838928494,-4.72543147239,2025072100522,-1,u,20250721,u_24,0.3908055384325258,36.7784574571638,-4.72551614075222,745556914718376074,0,1165.89348917222,1603.8098335623451,0.3389985,0.4437844,36.7784574571638,-4.72551614075222,2.3775141e-05,1.9958878e-05,5635.67079411153,934.023546530154,5024.689875168326,560.6735342613399,False,6009.475137571362,742.3329548081136,False,7208.84325038694,1051.3871312747274,False,5408.93346624702,1534.3899619169529,False,4047.9453131799896,2141.9460493593365,False,-1.3657364611292144,34.16128784511607,4720.8799968971725,395.63594141652015,1.0,0.5976298383937171,False,1663.8961181640625,205.53623962402344,False,1995.9756927490237,291.1067816020055,False,1120.7901420593262,593.059399574482,False,False,-0.3781434391667019,9.458535551899324,False,False
2MASS J02270682-0443316,36.77838928494,-4.72543147239,2025072100523,-1,u,20250721,u_24,0.3437204918603734,36.778457879021936,-4.725498126846016,745556914852593826,0,1162.5690887692667,1600.024985954988,0.35404328,0.25550947,36.778457879021936,-4.725498126846016,1.5266407e-05,1.8874374e-05,4514.532375008245,923.4472226251274,4947.811774018087,556.2239332609814,False,4706.253417040848,733.195259011892,False,4490.978110733485,1039.4800822916511,False,5986.615602661852,1521.704476476786,False,9148.777756702302,2128.8287066449625,False,1.4165628638101764,33.937910187358284,5303.653733293651,387.33051808322216,0.0,0.1551527750119485,False,1314.1171875,204.7285614013672,False,1254.0063190460205,290.25182478640784,False,2554.5938625335693,594.428337096336,False,False,0.3955438523065442,9.47641087994811,False,False
