simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
VIDEO J022646.60-042340.39,36.6942393957,-4.39452293553,2025072100520,-1,u,20250721,u_24,0.2538201669943464,36.69423372676627,-4.394593214202298,745556914434736315,0,1765.5471860848008,2052.9213414970623,0.24377462,0.2019415,36.69423372676627,-4.394593214202298,1.1651724e-05,1.31913375e-05,11274.93542859026,903.2785331278884,10650.918799413186,555.5188745947822,False,11026.993363245108,722.7639982772193,False,11632.538432132307,1012.6013780792404,False,12713.186597159616,1473.2921524541223,False,14532.603237440024,2058.063983381772,False,0.8655525200608604,32.39995926438557,11236.911340612569,460.03538719196655,0.0,0.0463045849065998,False,3176.28515625,208.1895294189453,False,3350.710201263428,291.676127883772,False,4186.063274383545,592.8178122258803,False,False,0.2493192415067368,9.332689907803386,False,False
VIDEO J022646.60-042340.39,36.6942393957,-4.39452293553,2025072100521,-1,u,20250721,u_24,0.3069990804076613,36.69423837569053,-4.39460820698774,745556914568954050,0,1754.7753431882518,2042.4119834277124,0.20243609,0.18572325,36.69423837569053,-4.39460820698774,1.0486306e-05,1.110574e-05,10478.260511253717,895.4126160457206,10625.808851876076,551.7847508463715,False,10195.285545576206,717.2975251685527,False,9622.877484604516,1005.190199576832,False,9417.281174316951,1464.1411644256466,False,5339.237719850182,2040.421232540281,False,-1.2846588641685877,32.25644705253967,11090.70358515874,427.8660092049727,0.0,0.0079523364384005,False,2955.321533203125,207.9240264892578,False,2789.396816253662,291.3758745151719,False,1547.6922283172607,591.4597269860332,False,False,-0.3723858431552271,9.35022095583781,False,False
VIDEO J022646.60-042340.39,36.6942393957,-4.39452293553,2025072100522,-1,u,20250721,u_24,0.2515715199010188,36.69424362481288,-4.394592689172671,745556914703171782,0,1745.901708358456,2032.748385861761,0.22757539,0.18015108,36.69424362481288,-4.394592689172671,1.0508045e-05,1.2250519e-05,11214.098884894827,897.5841865950456,9447.52049088768,549.4630519674915,False,9517.797235464152,717.313741693821,False,7722.971399057707,1005.3898273475872,False,5928.6902636591,1462.9680134253454,False,5278.699582458877,2040.2928331070675,False,-0.3872299232720474,32.179255839165215,10079.4767979574,429.7344559146432,0.0,0.1077564894239286,False,2763.21875,208.2514190673828,False,2242.142677307129,291.8860271192398,False,1532.5186386108398,592.3403569604551,False,False,-0.1124210737080492,9.342321641872216,False,False
VIDEO J022646.60-042340.39,36.6942393957,-4.39452293553,2025072100523,-1,u,20250721,u_24,0.2371757346734255,36.694251562517984,-4.3945876911874215,745556914837389504,0,1742.2586578623511,2029.3157469579303,0.1804196,0.16121697,36.694251562517984,-4.3945876911874215,9.151282e-06,9.861989e-06,10673.190347827798,894.0606285726922,10544.855153097553,550.3590952235653,False,10781.806274618426,716.9251032357132,False,10561.411444261694,1004.7989910308168,False,10225.67595145837,1460.0744152135796,False,10915.712217513425,2033.637379134192,False,0.0243138700469039,32.96129773564397,11063.496084377157,412.90710113525927,0.0,0.0315015506944342,False,3147.341796875,209.2792510986328,False,3083.0058364868164,293.31317790172767,False,3186.4305877685547,593.6437513354311,False,False,0.0070975175673999,9.62180801623659,False,False
VIDEO J022646.60-042340.39,36.6942393957,-4.39452293553,2025072100544,-1,u,20250721,u_24,0.2615426810660937,36.69422218027126,-4.394593529437698,745556917655961909,0,1138.078123194127,2432.692187277844,0.16095333,0.16687724,36.69422218027126,-4.394593529437698,9.225835e-06,9.000268e-06,11384.775040797596,811.8968782919052,10634.090552485568,498.50325809706817,False,11634.789633418986,649.8014280618877,False,12499.974511139888,910.9511485360102,False,10752.85673911392,1320.7944144689532,False,10713.730472345896,1842.275610805285,False,-0.8569318661191639,28.47482878362229,10944.89069041998,379.12235121652697,0.0,1.532157297479131e-05,False,3769.062255859375,210.50161743164065,False,4049.336826324463,295.1004443618702,False,3470.687345027924,596.8007749475761,False,False,-0.2776010271088817,9.224352634803155,False,False
VIDEO J022646.60-042340.39,36.6942393957,-4.39452293553,2025072100545,-1,u,20250721,u_24,0.2737864697615599,36.69423593537479,-4.394598909027366,745556917790179579,0,1137.5774527204082,2432.518941727527,0.1889987,0.15255287,36.69423593537479,-4.394598909027366,8.80224e-06,1.0238757e-05,11770.882667433629,810.610615090424,11480.500149368454,501.2895402518736,False,11610.439790229251,650.3267766059427,False,10986.441061199806,909.4115631730964,False,10612.882582177686,1326.7001757789371,False,7399.017226154906,1841.447353960804,False,-1.2920134691071057,29.350501339640587,11465.095218034088,385.34228802677086,0.0,0.002051939196113,False,3764.631103515625,210.8654327392578,False,3562.302417755127,294.8724698180105,False,2399.096923828125,597.0807402180676,False,False,-0.4189293583913148,9.516763554467063,False,False
VIDEO J022646.60-042340.39,36.6942393957,-4.39452293553,2025072100546,-1,u,20250721,u_24,0.2383928531319859,36.69424740255348,-4.394588672783437,745556917924397333,0,1134.847061713485,2431.588257424846,0.15599765,0.15147491,36.69424740255348,-4.394588672783437,8.45431e-06,8.63838e-06,12431.36440254298,809.9258981375381,11123.861960457634,498.8296879189314,False,11907.04244589213,649.4336589913253,False,11872.201642725744,908.5198196250536,False,12097.026358785117,1321.780884746303,False,12351.289503828952,1840.953347399717,False,-0.5374382397291457,28.844254414965587,11226.948587062365,378.4763715547194,0.0,0.0020294110615389,False,3867.636474609375,210.94854736328125,False,3856.319511413574,295.104717082758,False,4011.936466217041,597.9770666656002,False,False,-0.1745702804262206,9.369168789410065,False,False
VIDEO J022646.60-042340.39,36.6942393957,-4.39452293553,2025072100547,-1,u,20250721,u_24,0.2517476800949261,36.69422914210795,-4.394592114093197,745556918058615040,0,1131.0733705987,2433.3099724692247,0.16883379,0.16050868,36.69422914210795,-4.394592114093197,8.98846e-06,9.323121e-06,11602.592634835848,807.1880697592948,11047.76506322125,497.3233771211297,False,11734.048534072412,646.3242271734375,False,11626.673547467486,903.5261909820756,False,12625.206701611043,1313.308661519049,False,13865.479439604256,1828.7788735687136,False,0.3143728739138117,29.020671664432665,10669.281793299937,376.3802912443969,0.0,0.0390022008361308,False,3831.16650390625,211.02484130859372,False,3796.108573913574,295.0012749854515,False,4527.078632354736,597.0962488456862,False,False,0.1026427341576143,9.47524845144377,False,False
VIDEO J022646.60-042340.39,36.6942393957,-4.39452293553,2025072100548,-1,u,20250721,u_24,0.2338394641945739,36.69424224842505,-4.39458782863135,745556918192832801,0,1123.899924306393,2435.959907173701,0.14544487,0.14288142,36.69424224842505,-4.39458782863135,7.960468e-06,8.06674e-06,10836.522570591604,803.1978301103896,10550.432928591788,497.03218222557535,False,11357.401256673156,646.3290007686493,False,11939.12088173886,900.6799053927476,False,13579.73575026128,1312.7735097364578,False,14059.038301918394,1824.296820393351,False,0.7246419698573201,29.00604209675965,10774.840720156782,376.9433010662052,0.0,0.0371128297617944,False,3714.3583984375,211.3773651123047,False,3904.60572052002,294.5610439653872,False,4597.909839630127,596.6234759989227,False,False,0.2369890722156502,9.486222563830598,False,False
VIDEO J022646.60-042340.39,36.6942393957,-4.39452293553,2025072100549,-1,u,20250721,u_24,0.2350069492898364,36.69424169321245,-4.394588175032778,745556918327050519,0,1120.3005991527905,2438.882323514193,0.16462973,0.15365285,36.69424169321245,-4.394588175032778,8.629832e-06,9.068194e-06,11101.763805515518,808.2963871394032,11342.021367449674,499.3670725594362,False,11480.356407603198,647.7564704698582,False,11564.59153891883,904.471828736921,False,10874.918948893936,1309.6355933132193,False,10592.05869468749,1821.164452112776,False,0.1696441056644164,28.152803073633194,11254.008457908656,384.2397025762752,0.0,0.0475014228272627,False,3756.592041015625,211.9582977294922,False,3784.155385971069,295.9604695639692,False,3465.92405128479,595.9198167102669,False,False,0.0555107937870379,9.21213525118863,False,False
