simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
SXDSPM J021744.6-052116,34.43604128476,-5.35458504268,2025071900568,-1,u,20250719,u_24,0.6793122559551588,34.43622327442689,-5.354637721600026,745548124709192382,745548124709191799,27.0,1449.0,0.47553405,0.93229914,34.43622327442689,-5.354637721600026,5.1813156e-05,2.6446141e-05,1139.4336828727724,947.7262172134876,2292.473433903178,561.0144740479928,True,2825.922128717186,747.2961116436569,True,3891.23780250217,1057.888564667049,True,8264.684431278965,1541.1390287060512,True,,,True,1.9781513883686603,34.120839834658945,2302.189489572658,476.0744541696676,,,True,833.3411865234375,220.37147521972656,True,1147.4940142296257,311.9626343311183,True,,,True,True,0.5833405699167097,10.061954950576956,True,False
SXDSPM J021744.6-052116,34.43604128476,-5.35458504268,2025071900584,-1,u,20250719,u_24,0.9346175320729996,34.436299773765285,-5.354619185985144,745548126856675424,0,538.2718821542086,1117.335034002431,0.35314298,0.3428739,34.436299773765285,-5.354619185985144,1.9054549e-05,1.9636005e-05,2157.3446633917474,886.9547215306909,1917.8035928874635,526.391119105389,False,2093.188488240024,700.5580994031658,False,2305.3486807101467,997.60857264843,False,1523.413649642378,1467.3997168754609,False,2582.099651914131,2060.8012428314296,False,-0.3344898902988738,32.39360985251654,2184.418285357324,367.3863544419252,1.0,0.5239579947804112,False,672.7435913085938,225.15696716308597,False,740.9311485290527,320.62796907890623,False,829.8779602050781,662.3344418644888,False,False,-0.1075039019755388,10.411194954523602,False,False
SXDSPM J021744.6-052116,34.43604128476,-5.35458504268,2025072100519,-1,u,20250721,u_24,0.341347943883754,34.436131273801614,-5.354616076740772,745556914238128275,0,3254.0,1972.0,,,34.436131273801614,-5.354616076740772,,,1005.5228909971156,1050.9979107378042,2315.6605734517534,629.0363030332779,True,2175.4630042470567,836.4338679811445,True,4383.290450443642,1189.6448760255323,True,2581.549326522361,1748.0390443996032,True,6191.3480483250105,2436.488642300231,True,1.5255883091150644,38.320174640719856,2450.7529425135453,451.6600559072718,,,True,641.6970825195312,246.7231903076172,True,1292.940715789795,350.9099647705151,True,1826.264097213745,718.6919061844336,True,True,0.4500033166152916,11.303315303722949,True,False
SXDSPM J021744.6-052116,34.43604128476,-5.35458504268,2025072100521,-1,u,20250721,u_24,0.760559018433612,34.43625331501725,-5.354593298881891,745556914506563736,0,3228.452136912733,1949.1803543476208,0.6785262,1.0409964,34.43625331501725,-5.354593298881891,5.4923097e-05,4.1875293e-05,2350.4592326668817,1054.0096061279523,1909.4536692032127,625.2707417189944,False,3231.2298053160016,835.7976952281448,False,5446.627423842045,1192.6363664453067,False,6010.944746006076,1745.8770685757304,False,5331.487079619897,2441.239021561463,False,-0.9397583984611176,39.12072561606152,2391.1340807871998,408.02251845057566,0.0,0.2102488981000719,False,959.35205078125,248.1483154296875,False,1617.1035499572754,354.09370825412685,False,1582.918384552002,724.8038062564116,False,False,-0.2790142456965878,11.614942486007696,False,False
SXDSPM J021744.6-052116,34.43604128476,-5.35458504268,2025072100522,-1,u,20250721,u_24,0.8976904144263339,34.43627788024867,-5.354666833238603,745556914640781480,0,3218.361468469035,1940.197864466076,0.9297303,0.56895185,34.43627788024867,-5.354666833238603,3.586361e-05,4.8832975e-05,2405.4983404643413,1049.6110802129683,2122.127455298876,623.8020612024726,False,2585.5195530080146,830.9966155513903,False,3540.492285034991,1183.3625653865497,False,1949.4265015894296,1735.2253597635963,False,3708.7347450569,2430.2796051003074,False,-0.4625804503901577,38.40524743042669,2462.0538630838632,416.7883866732637,0.0,0.9729004838086728,False,769.8141479492188,247.4214324951172,False,1054.1483039855957,352.3350824897918,False,1104.240915298462,723.5929124195093,False,False,-0.137728981728556,11.43480148623776,False,False
SXDSPM J021744.6-052116,34.43604128476,-5.35458504268,2025072100545,-1,u,20250721,u_24,0.7961198580520028,34.43625926806437,-5.354627491801287,745556917727789171,0,3580.4206664585167,1297.3296043053915,2.361404,2.4223964,34.43625926806437,-5.354627491801287,0.00013410625,0.00013174782,2641.212531612944,1002.7911712619484,2791.0812879985942,597.6091948081424,False,2980.957226840653,794.9161209120272,False,3969.323438891072,1134.4037814905,False,5300.765090537002,1657.3368632088816,False,8373.728595642202,2306.354912743743,False,0.309757720758439,36.48636828890778,2132.316805739624,422.6561724753004,1.0,0.9816635604766316,False,978.7206420898438,260.9902648925781,False,1303.225269317627,372.4523074040331,False,2749.2984313964844,757.2323214714427,False,False,0.1017009813570168,11.979360682438672,False,False
SXDSPM J021744.6-052116,34.43604128476,-5.35458504268,2025072100547,-1,u,20250721,u_24,0.8174909936395812,34.43626766879529,-5.354612652125148,745556917996224637,0,3574.0,1298.0,2.4621713,0.5263816,34.43626766879529,-5.354612652125148,5.909158e-05,0.00012680989,3826.207198685924,985.6365740805344,2078.871987419493,592.5009376512783,True,3041.254134228003,790.644860527177,True,2055.7385503897794,1113.0692123108242,True,861.5055387806502,1629.6366910622626,True,-1596.8529470991011,2273.754940332038,True,-0.891001931825023,35.72884365111651,2154.0503711248484,393.4350941095885,,,True,1000.5891723632812,260.12646484375,True,676.349178314209,366.2058324540007,True,-525.3733158111572,748.0777578889407,True,True,-0.2931444878299166,11.754984135004738,True,False
SXDSPM J021744.6-052116,34.43604128476,-5.35458504268,2025072100550,-1,u,20250721,u_24,0.7532222173136084,34.43623997323813,-5.354653183701606,745556918398877833,0,3558.278741710622,1303.7167920660502,0.81285596,0.9358409,34.43623997323813,-5.354653183701606,5.1048006e-05,4.6254558e-05,320.6187773249692,957.8540971477886,1480.3901449372572,565.3305176188159,False,1295.0930330156698,756.0032338253475,False,764.454805462422,1081.2874676344588,False,3617.3748427169794,1596.556272164445,False,5372.627571112713,2236.296550242697,False,0.8241368707565145,34.98463447618797,2115.264955192394,378.91200551182646,0.0,0.5206996019612578,False,429.3380737304688,250.6236724853516,False,253.42546463012692,358.45909650373216,False,1781.0871601104736,741.3577470458641,False,False,0.2732107482324608,11.597804322362803,False,False
SXDSPM J021744.6-052116,34.43604128476,-5.35458504268,2025072100551,-1,u,20250721,u_24,0.743790783507172,34.43623407284056,-5.354661485623517,745556918533095544,0,3554.8923510560016,1303.5805128872955,0.6654585,0.5286919,34.43623407284056,-5.354661485623517,3.0616164e-05,3.5962712e-05,4514.512539611943,951.9060414817786,3048.8195835954057,560.8091033547882,False,4133.467451821041,750.7426591867186,False,3202.332634854433,1070.958722651062,False,1940.2755551277128,1574.604706356654,False,701.2371875589392,2209.5494298420945,False,-0.2822718642477835,35.530008070929654,3132.700285098976,395.3025303513617,1.0,0.7949429194299057,False,1375.2781982421875,249.7854461669922,False,1065.473070144653,356.3270304282718,False,233.31409454345703,735.1564259835984,False,False,-0.0939168737632441,11.821466130522245,False,False
SXDSPM J021744.6-052116,34.43604128476,-5.35458504268,2025072800385,-1,u,20250728,u_24,0.880616565914213,34.436279538883966,-5.354644760023713,745587682580103185,0,2992.1473092118604,138.3042365265318,0.24997903,0.6681514,34.436279538883966,-5.354644760023713,3.2833148e-05,2.2178774e-05,2285.5042503638538,718.3201695066361,1747.4375562741934,424.7474499257105,False,1795.496621530228,565.0415440264973,False,1172.8296391290291,803.3309059519845,False,572.0581885772318,1179.0880909172877,False,-2121.840553965262,1646.8445647772928,False,-0.4432426208388859,26.517655857310757,2083.9529146248888,329.62426483167326,0.0,0.0260087025065391,False,682.8635864257812,214.89669799804688,False,446.0507717132568,305.5229494431041,False,-806.9787673950195,626.3282104263733,False,False,-0.1685741104123312,10.08519947361148,False,False
