simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
VVDS J022813.95-043115.3,37.05809979873,-4.5209886493,2025071900568,-1,u,20250719,u_24,0.3059743815451616,37.058017835114605,-4.521012047958107,745548124797272205,0,1612.2486487073304,2031.7204127641417,0.7774305,0.9011757,37.058017835114605,-4.521012047958107,5.0066526e-05,4.3237364e-05,3983.3438645473448,1089.2234872296704,3420.3261164322034,645.4893209636751,False,3677.707637803732,856.9160933752887,False,2939.355641391445,1216.9287621006288,False,1641.0807253944636,1783.4595453837433,False,3684.764902422761,2495.5854384966856,False,0.3387558902191834,41.06254904389029,3451.0565972528584,540.0015931714324,,,False,1012.8607788085938,235.99937438964844,False,809.5146045684814,335.1488305013547,False,1014.8043880462646,687.2978658870853,True,True,0.0932952231619754,11.308850376507378,False,False
VVDS J022813.95-043115.3,37.05809979873,-4.5209886493,2025071900569,-1,u,20250719,u_24,0.3435007788271152,37.05819283161027,-4.521011077888299,745548124931489930,0,1592.508702896285,2028.8059412525413,0.51784194,0.58252794,37.05819283161027,-4.521011077888299,3.235717e-05,2.8798544e-05,5723.046424414869,1086.131823543054,2813.2543524917933,641.5373437180601,False,3135.017194889786,853.5222693190174,False,1041.910480094116,1211.225409746921,False,-3163.760227878088,1772.3705388024705,False,-2596.9398209747933,2484.641069412437,False,-0.2522580963523929,40.19119301489256,3661.429233799087,539.5692951006646,0.0,0.9514334528449584,False,864.1583862304688,235.27093505859372,False,287.199598312378,333.87076701026984,False,-715.8389205932617,684.8840958210061,False,False,-0.069534211746203,11.078585646369271,False,False
VVDS J022813.95-043115.3,37.05809979873,-4.5209886493,2025071900570,-1,u,20250719,u_24,0.4317920254457866,37.058195304411406,-4.521061597757103,745548125065707662,0,1571.6659330914667,2021.117443073044,2.336198,2.7919157,37.058195304411406,-4.521061597757103,0.00015508296,0.00012993405,3363.727729842669,1089.6498586594985,4962.264100237869,645.5911488417881,False,5733.697791420239,855.2375464896209,False,7480.432500405826,1215.0969807139288,False,10346.847876834994,1777.2116109904402,False,15789.02942109004,2477.858085668493,False,2.013910148861896,39.59463088076612,4437.172371845293,525.7998117608148,1.0,0.9999980950021368,False,1595.1705322265625,237.93540954589844,False,2081.12912940979,338.05180669492745,False,4392.661661148071,689.364236673283,False,False,0.560289405002066,11.015611689527356,False,False
VVDS J022813.95-043115.3,37.05809979873,-4.5209886493,2025071900584,-1,u,20250719,u_24,0.1468947602050128,37.05810981974445,-4.521028211628004,745548126944755848,0,892.1524330341039,2063.194057271496,1.6562957,7.7113094,37.05810981974445,-4.521028211628004,0.00042790652,9.3839226e-05,3566.2559850604343,1018.8192039684136,3388.688385681244,603.1606178371028,False,3594.061145662352,800.5362440756282,False,3473.0047822852457,1136.965731559403,False,4375.881768384678,1667.294510715958,False,6225.887104101247,2333.034524858595,False,0.0236696031819234,36.68200263102837,3292.9735552890484,510.5287618374721,1.0,0.99999999972921,False,1075.20068359375,239.4887237548828,False,1038.9854164123535,340.13509571775774,False,1862.5387268066409,697.9514856065398,False,False,0.0070810073869532,10.97380169841293,False,False
VVDS J022813.95-043115.3,37.05809979873,-4.5209886493,2025071900585,-1,u,20250719,u_24,0.1900170096517069,37.0581357337775,-4.521027413824802,745548127078973583,0,892.0221018370643,2062.151661054564,0.5612596,0.50706345,37.0581357337775,-4.521027413824802,2.8167178e-05,3.1201147e-05,4209.324212484964,1000.845758357051,2541.71272962745,594.1008109454015,False,3918.927491958903,792.6852025480352,False,3549.162475075491,1122.542902173192,False,4223.367976731287,1649.525104971708,False,3040.8701291618013,2307.0371912817554,False,0.2403629818596099,36.25272534495455,3695.813266106518,487.2332688272528,0.0,0.8779782759173721,False,1184.515869140625,239.59315490722656,False,1072.7525024414062,339.29433094733616,False,919.1185423508286,697.3137853093793,False,False,0.0726509400724717,10.95757156997829,False,False
VVDS J022813.95-043115.3,37.05809979873,-4.5209886493,2025071900594,-1,u,20250719,u_24,0.0962246764973027,37.058094517123806,-4.520962443928352,745548128286933143,0,466.0,2105.0,0.6634462,1.4810145,37.058094517123806,-4.520962443928352,8.214144e-05,3.7148686e-05,5196.79064360234,967.8980384879447,3743.340842553795,579.7735813930962,True,4367.380260785543,769.7911490294935,True,3314.436212089497,1085.5489176347107,True,2535.0115038675604,1596.131171756684,True,329.27296813060326,2233.609634145915,True,-0.9718256987793236,35.166118970151295,3893.281466326638,464.3166017669129,,,True,1377.3614501953125,242.77268981933597,True,1045.2894859313965,342.3547165967093,True,103.84437942504884,704.4240760258608,True,True,-0.306489285081625,11.090505916642217,True,False
VVDS J022813.95-043115.3,37.05809979873,-4.5209886493,2025071900595,-1,u,20250719,u_24,0.1241690265158262,37.05811841442659,-4.521017722749081,745548128421150860,0,464.7791232654624,2105.748430233837,0.49652484,0.5593837,37.05811841442659,-4.521017722749081,3.105374e-05,2.76254e-05,2749.154480119013,970.7225689128004,3170.578482120863,578.0754429461758,False,2357.9109590289486,765.9674567249028,False,1900.170273326053,1089.7317745135813,False,2704.8458187555043,1599.6747720629269,False,3487.3947371372933,2236.905364506452,False,-0.5115059343255588,34.98806617909728,3735.2811421485553,459.7982762332465,0.0,0.2531924065073886,False,745.0858154296875,242.0411529541016,False,600.4424858093262,344.34874849874416,False,1101.9959602355957,706.8487684703406,False,False,-0.1616328278702419,11.056020465716198,False,False
VVDS J022813.95-043115.3,37.05809979873,-4.5209886493,2025072100519,-1,u,20250721,u_24,0.2582409958963894,37.05807428329625,-4.5209215768134685,745556914317819948,0,2385.0,473.0,,,37.05807428329625,-4.5209215768134685,,,5862.183466318292,987.8709086981688,3860.216519139778,589.0921073631225,True,5125.015298058458,783.9172516088313,True,4303.381370690333,1105.2280299740023,True,2695.913012190187,1623.60885129861,True,-65.88601516991108,2271.54445593669,True,0.2726179450527642,36.38625302957884,3563.056485895433,522.6784139408836,,,True,1420.8543701171875,217.3324737548828,True,1193.0653610229492,306.4123685561453,True,-18.266176223754883,629.7608259541825,True,True,0.0755803399742689,10.087690206281437,True,False
VVDS J022813.95-043115.3,37.05809979873,-4.5209886493,2025072100520,-1,u,20250721,u_24,0.3002057735295486,37.05815161523096,-4.520923183991921,745556914452037701,0,2370.0,461.0,,,37.05815161523096,-4.520923183991921,,,2122.088927213452,975.0783840163264,3619.41562108974,584.8392894124244,True,3441.80934766457,774.8488142719419,True,5897.577548195865,1100.3389098680277,True,7868.091794903013,1617.9627939417026,True,6746.962952683742,2261.204368794717,True,-0.7615050701530427,35.48334604849952,2556.3904195106657,445.3897713279469,,,True,965.2958984375,217.31546020507807,True,1654.04496383667,308.60298444697924,True,1892.265087127685,634.181351215047,True,True,-0.2135730502785919,9.951721592800196,True,False
VVDS J022813.95-043115.3,37.05809979873,-4.5209886493,2025072100521,-1,u,20250721,u_24,0.192333758694277,37.05805185585494,-4.52101252615716,745556914586255394,0,2357.090103252002,449.4846649608356,0.68657184,0.77031237,37.05805185585494,-4.52101252615716,4.2015487e-05,3.8990125e-05,2489.879590373466,974.9936649277882,3441.213017760497,580.0407448716976,False,4469.561679373821,771.642724521422,False,6254.805524301701,1098.4366767870486,False,9066.242549609282,1607.4336117763094,False,13741.058219561552,2249.341968847721,False,2.215778977302942,35.56291863602056,3574.855034601015,422.68731246625856,1.0,0.8008073861982359,False,1258.888916015625,217.33953857421875,False,1761.717571258545,309.38375092431494,False,3870.282396316528,633.5457201494248,False,False,0.6240924267226814,10.01658938921366,False,False
