simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J02264054-0437057,36.66894512003,-4.61829129633,2025071900585,-1,u,20250719,u_24,0.9594050921520256,36.66901958024464,-4.618547254580983,745548127061147969,0,3668.9837850939057,3493.5604766485067,0.37012002,0.41450113,36.66901958024464,-4.618547254580983,2.3044398e-05,2.0597023e-05,2393.2106271120165,783.8673728442105,1903.485829706711,464.9715961533117,False,2099.602546963393,618.8888374652607,False,2252.6623166425134,880.990479347332,False,1876.969794167878,1289.3183731071238,False,643.1299586527911,1805.0141064228096,False,-0.5306597331523348,29.637446879264456,2791.447921174884,362.7929349830057,0.0,0.6855015547784102,False,676.5531005859375,199.42401123046875,False,725.8734169006348,283.8807950824613,False,207.2352066040039,581.6281238884394,False,False,-0.1709940237687175,9.550048702606658,False,False
2MASS J02264054-0437057,36.66894512003,-4.61829129633,2025071900594,-1,u,20250719,u_24,0.9706745718225782,36.66907863309218,-4.61852579825713,745548128269107515,0,3358.064039779124,3514.8474718128355,0.5050762,0.6938626,36.66907863309218,-4.61852579825713,3.8549864e-05,2.8139671e-05,2047.1857998330431,791.7601615310035,2570.4565603441315,473.1804259255969,False,2112.857856581677,627.4174245447784,False,2044.304001453939,891.1182882274592,False,1633.116952194701,1307.396565354295,False,2955.9556927862777,1825.695458338249,False,0.4368889737668287,28.30173628285172,2620.94568415858,354.5089238922657,1.0,0.3224094759028693,False,703.3984985351562,208.8756103515625,False,680.5760078430176,296.6651372234338,False,984.0769882202148,607.7983145800586,False,False,0.1454461535199223,9.422024650301548,False,False
2MASS J02264054-0437057,36.66894512003,-4.61829129633,2025071900595,-1,u,20250719,u_24,0.9701748678062596,36.66898815715202,-4.61855735328219,745548128403325259,0,3357.658797119071,3513.675718114447,0.42568678,0.6305465,36.66898815715202,-4.61855735328219,3.5026227e-05,2.3729093e-05,3985.833350919129,794.7121782317574,2934.4113396868843,473.6654981267098,False,3746.048606397092,630.4995966110752,False,3432.7333907226034,894.679932940359,False,2435.7051276474976,1308.168788558519,False,6884.3266181887175,1829.063880067041,False,0.6274486487679317,28.76158488816323,3315.1359525929674,353.7000743475924,0.0,0.1446325882216741,False,1249.8173828125,210.35748291015625,False,1145.2840881347656,298.49760367040244,False,2296.8605003356934,610.2419033427628,False,False,0.2093395762973313,9.595905586776912,False,False
2MASS J02264054-0437057,36.66894512003,-4.61829129633,2025072100520,-1,u,20250721,u_24,0.9670221292399204,36.66903469963309,-4.618544639480409,745556914434212154,0,2137.4865989781997,3300.635992972868,0.56271136,0.4344847,36.66903469963309,-4.618544639480409,2.5504542e-05,3.0212737e-05,2650.413529041657,836.0664393892602,3255.281282337009,501.1660234755703,False,3356.5500943834413,663.4452091276142,False,4286.917582708867,943.1697022360338,False,5373.393779550841,1382.6891277841496,False,7796.544855765014,1931.3555022808875,False,0.2611822147224337,30.70728887389046,3832.675963448132,389.775637337706,0.0,0.2499645699594362,False,973.153564453125,192.3504943847656,False,1242.891960144043,273.4500995981074,False,2260.426689147949,559.9515688491591,False,False,0.0757237032315425,8.902863589708296,False,False
2MASS J02264054-0437057,36.66894512003,-4.61829129633,2025072100550,-1,u,20250721,u_24,0.9395064726536244,36.66901124342561,-4.61854381065235,745556918460744079,0,1448.9897748177636,3561.558468814141,0.4127555,0.37410054,36.66901124342561,-4.61854381065235,2.111743e-05,2.265712e-05,3088.8013637029376,743.1173225464014,3400.783954467741,445.7475950349424,False,3724.9164281451294,589.6607128282608,False,4441.942361069784,835.5874209848738,False,4529.089322796156,1220.5316243722737,False,2849.9123754782872,1703.7109401769246,False,-0.8192571079583018,27.79032431525619,3270.0190613945288,312.6855492964663,0.0,0.0669434646567808,False,1228.9239501953125,194.5407867431641,False,1465.4850540161133,275.67689475427767,False,940.2427253723145,562.0880948558078,False,False,-0.270289199975167,9.168580233549028,False,False
2MASS J02264054-0437057,36.66894512003,-4.61829129633,2025072100551,-1,u,20250721,u_24,0.9953116824295573,36.66904504706344,-4.618549207188932,745556918594961800,0,1446.2477528911134,3562.6901662076893,0.33507586,0.52765274,36.66904504706344,-4.618549207188932,2.8017026e-05,2.0547157e-05,2559.204568152856,736.1115528767893,3007.962869930687,442.092752379096,False,2863.721115338739,584.4980694559465,False,2470.4220728738715,827.260620665385,False,3702.961738094644,1214.5496631896574,False,3531.8608211135493,1695.8612532783063,False,0.4930245330183113,27.4712295791341,3007.9144134019944,317.4427399900412,1.0,0.1289549555033062,False,946.5647583007812,193.19802856445312,False,816.565013885498,273.43994680824903,False,1167.4094123840332,560.5442823056329,False,False,0.1629626730875403,9.080247949955318,False,False
2MASS J02264054-0437057,36.66894512003,-4.61829129633,2025072800388,-1,u,20250728,u_24,0.8549764158668628,36.66902715906989,-4.618514268008816,745587683043574087,0,622.0,2751.0,2.2809412,2.3002048,36.66902715906989,-4.618514268008816,0.00012745679,0.00012703231,2393.392393274561,692.3719335021447,2497.63556459561,415.0957643465353,True,2507.0755630148246,549.672887437307,True,2241.088281175241,775.3747893405261,True,2866.807528946273,1141.7923388618171,True,2834.6963890379893,1601.1501521197465,True,0.4079471721601659,26.288562466781823,2933.7476645311003,330.97680978319727,,,True,903.059814453125,197.99462890625,True,807.2500076293945,279.29346196149976,True,1021.0702991485596,576.7414355656983,True,True,0.1469443933132294,9.469257605839063,True,False
2MASS J02264054-0437057,36.66894512003,-4.61829129633,2025072800389,-1,u,20250728,u_24,0.9732791889029816,36.66901534864737,-4.618552432161097,745587683177791800,0,628.060263283827,2730.6592422635968,0.43503508,0.563681,36.66901534864737,-4.618552432161097,2.9675482e-05,2.6150075e-05,1840.2707909153585,711.7008003636327,2970.253584945116,423.1775022074372,False,2785.8028392296537,559.1472904922446,False,3774.816588970169,794.9849742298297,False,5243.332698727986,1162.727079321994,False,7410.301569097553,1622.4918495680915,False,0.7882843181448956,26.678685777749457,3170.140989560124,355.7874791633496,0.0,0.0041427064406245,False,993.6359252929688,199.4358062744141,False,1346.3958473205566,283.5540330920542,False,2643.0951080322266,578.7079284733935,False,False,0.2811640532574208,9.515713120496654,False,False
2MASS J02264054-0437057,36.66894512003,-4.61829129633,2025072800390,-1,u,20250728,u_24,0.900771183607414,36.66901718711519,-4.618530977706573,745587683312009547,0,638.9225688869332,2712.622335082131,0.56475925,0.51730657,36.66901718711519,-4.618530977706573,2.9406638e-05,3.0746232e-05,3301.4978931231603,696.0721786274714,2587.391230010174,415.42614256817353,False,2441.5660077475973,549.6931656079462,False,2079.6777417068706,780.5316996537624,False,-606.9189907944918,1142.6992882781394,False,-169.76128127017785,1601.425028874177,False,0.5092292845175852,25.867490087363034,2757.629385416494,331.16632545333766,0.0,0.4000984219710185,False,880.0560302734375,198.1354522705078,False,749.6143589019775,281.34059325865263,False,-61.19000625610352,577.2294294806662,False,False,0.1835503530150135,9.323868602030265,False,False
2MASS J02264054-0437057,36.66894512003,-4.61829129633,2025111700044,-1,u,20251117,u_24,0.9879566701254922,36.66911269714502,-4.618509041874827,746080218082443489,0,1936.0,3725.0,,,36.66911269714502,-4.618509041874827,,,2368.554180641437,1224.2940961825134,2505.605139287881,724.4629822693013,True,3421.333131083485,965.8044823918055,True,4994.85424580565,1373.1729671519693,True,6575.300365494938,2026.5951604324905,True,8950.788202418567,2846.4563324759624,True,0.415615017819992,46.02434719231528,3369.2401206599075,647.8359859649152,,,True,708.2844848632812,199.9408721923828,True,1034.0348720550537,284.2743078220533,True,1852.9924354553225,589.2734732016852,True,True,0.0860406331449088,9.527961701862813,True,False
