simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
VIDEO J022642.06-044013.46,36.67527521507,-4.670400676760001,2025071900567,-1,u,20250719,u_24,0.0536961559666405,36.67527056455557,-4.670414853896193,745548124645228870,0,3272.9952022278194,3604.249707927376,0.17643645,0.15949431,36.67527056455557,-4.670414853896193,8.8700845e-06,9.817424e-06,16982.57518853796,872.3115326726731,16432.029496193514,543.6564435777591,False,17155.516276617887,698.0686023565798,False,17927.184010105204,963.8271668602453,False,19933.602534803143,1398.681807319976,False,21225.29620845572,1943.8006219080344,False,-0.3328869336365923,30.006382003092437,17802.130668052152,495.0032922815252,0.0,0.0045918124700771,False,4976.74072265625,202.5066680908203,False,5200.598178863525,279.60207280112405,False,6157.366195678711,563.8881136418585,False,False,-0.0965690528898501,8.704721026548441,False,False
VIDEO J022642.06-044013.46,36.67527521507,-4.670400676760001,2025071900568,-1,u,20250719,u_24,0.1003997930478484,36.67528840057928,-4.670425275172772,745548124779446589,0,3272.0108528801925,3603.773819162509,0.18535624,0.18095194,36.67528840057928,-4.670425275172772,1.00631305e-05,1.0312341e-05,17058.283490750564,873.2406316631898,15722.273691922432,541.7685715605367,False,16909.030654020997,698.3101282104609,False,17109.430322247495,964.12904720991,False,18473.73523033918,1398.776884887105,False,21275.197267694017,1946.8376047299253,False,0.0520553465239674,30.159328482554432,17253.130200043655,500.74397370030766,0.0,0.1077795618400854,False,4903.0087890625,202.4847412109375,False,4961.117462158203,279.56263661610444,False,6169.039569854736,564.5126608483796,False,False,0.0150941722649259,8.745117070742507,False,False
VIDEO J022642.06-044013.46,36.67527521507,-4.670400676760001,2025071900569,-1,u,20250719,u_24,0.0663962995251207,36.67527715807202,-4.6704190182263,745548124913664335,0,3252.9405302675377,3597.837139413797,0.14877802,0.197988,36.67527715807202,-4.6704190182263,1.1008699e-05,8.277918e-06,15683.276689637682,867.4319941224766,15239.907208813283,537.4252021677484,False,16370.020331759955,693.1103298800879,False,17469.59561364944,961.5207215457032,False,18030.453415617256,1389.6632475673314,False,20379.539907374867,1930.280373887383,False,0.764570077001603,30.3630898030734,16462.38359817911,485.8790389166125,0.0,0.0076225969399177,False,4772.83349609375,202.0828399658203,False,5093.425018310547,280.3404158318584,False,5941.846664428711,562.7914100673312,False,False,0.2229176017909015,8.852644597872104,False,False
VIDEO J022642.06-044013.46,36.67527521507,-4.670400676760001,2025071900570,-1,u,20250719,u_24,0.0599090974667249,36.675275500785766,-4.670417315739326,745548125047882049,0,3232.6794108058957,3590.195023300689,0.13454312,0.15374203,36.675275500785766,-4.670417315739326,8.548727e-06,7.485898e-06,16024.256553734533,859.1783631033044,15807.776717329863,533.4358378814127,False,16454.984260176832,685.9081511636022,False,17763.236274507464,954.152997730262,False,17941.94696136385,1380.3468355553257,False,17162.579226206173,1917.4401115690068,False,0.5646001902625033,30.17533560447741,17641.751111120237,481.61153107099983,0.0,0.2010046323372041,False,4832.5087890625,201.43788146972656,False,5216.716957092285,280.2161749130881,False,5040.3156661987305,563.1148620471928,False,False,0.1658120930782698,8.861909085775121,False,False
VIDEO J022642.06-044013.46,36.67527521507,-4.670400676760001,2025071900584,-1,u,20250719,u_24,0.0794758803546576,36.67528617390708,-4.670419862115115,745548126926930245,0,2732.989551478923,3568.1478959996007,0.12759495,0.16566528,36.67528617390708,-4.670419862115115,9.208385e-06,7.10278e-06,17257.346479069092,829.1452291009883,15474.334010522329,516.1459275470265,False,17330.58707661386,667.3496256746029,False,17728.37311268125,921.9492138735712,False,17890.855263300797,1334.2456360257615,False,18535.961351098496,1853.545629576895,False,-0.0323423099903129,29.09674694853729,16832.94745273096,453.6270442533019,0.0,1.1036570639277876e-05,False,5507.029296875,212.0594024658203,False,5633.431209564209,292.96187766679174,False,5890.053334891796,588.9892846704981,False,False,-0.0102772080286657,9.245886315390822,False,False
VIDEO J022642.06-044013.46,36.67527521507,-4.670400676760001,2025071900585,-1,u,20250719,u_24,0.0775434222075028,36.67527647639266,-4.670422179882996,745548127061147974,0,2732.6837922181007,3566.8538001335883,0.14107154,0.1571348,36.67527647639266,-4.670422179882996,8.7355365e-06,7.849465e-06,17336.474181174653,821.80239368553,15685.207901179409,513.2555421390718,False,16813.6772653857,660.8903890739759,False,16603.82033350597,915.9120515521756,False,16343.947882277327,1322.7701887360702,False,15179.119613875831,1835.567618158069,False,-0.7213180326708102,29.15443378379864,16482.162623027212,439.9393431764187,0.0,0.0131667973454902,False,5402.0517578125,212.3368988037109,False,5334.627006530762,294.27258713209176,False,4876.886150360107,589.7479249627452,False,False,-0.2317516439044018,9.367002695717837,False,False
VIDEO J022642.06-044013.46,36.67527521507,-4.670400676760001,2025071900594,-1,u,20250719,u_24,0.072972857834124,36.67527931399999,-4.67042053104726,745548128269107521,0,2420.3913953859437,3571.6974057214697,0.1420277,0.14654464,36.67527931399999,-4.67042053104726,8.147356e-06,7.902755e-06,17304.22499378333,827.4835577579646,16598.327023698123,519.0902491734524,False,17287.129638503557,667.056066035346,False,17575.681491343603,924.507920777674,False,17122.99464732486,1337.1114880169578,False,14720.145226015877,1856.2222326476276,False,-1.0857593596467678,30.045316920581936,17237.784665987954,436.10601463834666,0.0,0.0155154567674513,False,5740.91162109375,221.5237579345703,False,5836.737285614014,307.02137238355374,False,4888.4375,616.4359271653968,False,False,-0.3605716307942845,9.977799245782988,False,False
VIDEO J022642.06-044013.46,36.67527521507,-4.670400676760001,2025071900595,-1,u,20250719,u_24,0.0679859111165003,36.67527561546064,-4.67041955751853,745548128403325264,0,2420.4995564364963,3572.1521067967383,0.12974225,0.14487466,36.67527561546064,-4.67041955751853,8.052415e-06,7.221202e-06,15592.713765685086,824.2613385237753,15737.894074325375,515.2283301043433,False,16327.598759521396,663.1857365683204,False,17289.222378042436,921.397543984309,False,16719.894712915666,1331.1270522498987,False,17928.572426724753,1852.2558091658489,False,-0.4936446942710956,29.740309650854595,16624.11941837351,427.8340448231258,0.0,0.0107268229341742,False,5434.0869140625,220.71885681152344,False,5754.130687713623,306.655890444066,False,5966.916645050049,616.4604607407333,False,False,-0.1642928769161875,9.8980523636173,False,False
VIDEO J022642.06-044013.46,36.67527521507,-4.670400676760001,2025072100519,-1,u,20250721,u_24,0.0517703070323133,36.67527564678782,-4.6704150509621165,745556914299994424,0,1349.289598673038,3800.257046685272,0.15257362,0.15230851,36.67527564678782,-4.6704150509621165,8.469277e-06,8.484139e-06,17129.71411513442,890.3322368206101,15458.937491504048,556.7999205737766,False,15754.715703280484,717.6584172454361,False,13436.13564577448,993.5689722952131,False,11925.469125212854,1438.8167912482193,False,10562.181897191094,2001.3907590466465,False,-1.8651372050406223,32.34886196401161,16267.218000288469,510.8823587565788,0.0,0.0032392148405752,False,4498.26513671875,204.9048614501953,False,3836.267292022705,283.6824702632,False,3015.6999015808105,571.4343848487234,False,False,-0.5325314542416226,9.236203351796531,False,False
VIDEO J022642.06-044013.46,36.67527521507,-4.670400676760001,2025072100520,-1,u,20250721,u_24,0.0640636536712816,36.67528177850036,-4.670417226242152,745556914434212196,0,1333.833411012097,3786.971427598597,0.1616432,0.13482304,36.67528177850036,-4.670417226242152,7.7679615e-06,8.756278e-06,17188.463793474148,878.4871378567876,15958.952869224517,551.1954399711612,False,16980.80542966116,709.7617772753927,False,16995.553333630975,980.8188114659536,False,17160.48770408349,1419.9810963285354,False,14818.6192057934,1972.81989707274,False,-1.240829479714049,31.831015559656088,16588.79039029026,462.845230507224,0.0,0.0321482402651052,False,4917.271484375,205.53155517578125,False,4921.542156219482,284.0237698345945,False,4291.149436950684,571.2856827590999,False,False,-0.3593171974582547,9.217568965061576,False,False
