simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
VIDEO J022543.74-042743.93,36.43234425626,-4.46220783799,2025072100521,-1,u,20250721,u_24,0.2162933449917216,36.43233500740333,-4.46214846829034,745556914566856951,0,2943.697960058133,2490.438243550133,2.5733955,0.8297592,36.43233500740333,-4.46214846829034,7.233094e-05,0.00013189553,1140.5727009457569,855.01151691866,2191.146534572531,509.525850975048,False,2209.1011884726604,676.9966883859174,False,3564.281332508205,966.9006199823672,False,6290.146154222754,1420.6692233091571,False,5835.863789093109,1985.9989711854664,False,0.5297156017776911,31.114676516216026,1858.28956630056,360.1478048419856,,,False,635.6677856445312,194.8054656982422,False,1025.6202087402344,278.2251801093186,False,1679.2669486999512,571.4702318270046,True,True,0.1524254051197132,8.953232937140179,False,False
VIDEO J022543.74-042743.93,36.43234425626,-4.46220783799,2025110500301,-1,g,20251105,g_6,0.2892865716200597,36.43228063569056,-4.462257175930626,746027476013547732,0,994.0,2856.0,,,36.43228063569056,-4.462257175930626,,,8341.799848060726,1880.7916488310595,8453.769250349887,1072.317544258161,True,9106.826891560258,1432.3867801729418,True,10465.021756619532,2036.5723174081245,True,12232.522156818006,3003.80253742712,True,13519.404003119374,4209.387979490973,True,-0.6419647278290602,66.0367594102356,5967.064134659193,873.3316671583513,,,True,18167.37890625,2857.4951171875,True,20876.8671875,4062.79611997698,True,26970.111328125,8397.386630649406,True,True,-1.2806674150934716,131.73796364334703,True,False
VIDEO J022543.74-042743.93,36.43234425626,-4.46220783799,2025110500302,-1,g,20251105,g_6,0.3573371982981225,36.43225767567352,-4.462158829926585,746027476145143920,0,121.10348549914268,1304.928237446625,0.067228675,0.061890267,36.43225767567352,-4.462158829926585,3.54253e-06,3.6396082e-06,7891.987211888536,1851.4768196677508,9014.869903982091,1067.2100865996854,False,9312.168727162309,1425.5773029404384,False,11480.934952588386,2029.059152329888,False,10297.453817301026,2988.7270678713417,False,13662.53520604504,4184.952503403206,False,-0.401531062558475,66.45468417570729,2167.751323895678,390.6719250307103,1.0,0.9180786159052352,False,19123.11328125,2927.510986328125,False,23576.80859375,4166.798214381757,False,28056.859375,8594.058284811337,False,False,-0.8245688217449504,136.4687959159218,False,False
VIDEO J022543.74-042743.93,36.43234425626,-4.46220783799,2025110500307,-1,i,20251105,i_39,0.2457278643203043,36.43227917901224,-4.462229044264861,746027476833535267,746027476833534282,3257.99587143196,1216.9447869062064,0.026246753,0.026793275,36.43227917901224,-4.462229044264861,1.4806591e-06,1.4651743e-06,100614.73561870526,1791.4173066278577,95678.3116152943,1078.9275502474622,False,102040.75474041824,1426.2515557016409,False,106748.2696587851,2010.226655223838,False,107262.8643564126,2950.249615527524,False,102469.82723920402,4131.350520100828,False,-2.4457954036248983,64.55678064736064,102126.7786909103,763.5291886984373,0.0,0.009523308711547,False,166488.296875,2327.052490234375,False,174169.0136951208,3279.858258715706,False,167188.36568319798,6740.654884756423,False,False,-3.990526258749069,105.329958496032,False,False
VIDEO J022543.74-042743.93,36.43234425626,-4.46220783799,2025110800054,-1,y,20251108,y_10,0.2400434842711284,36.43228005497799,-4.462226524889312,746040636980855596,0,2689.297398481104,2994.2503244097898,0.021517536,0.022173176,36.43228005497799,-4.462226524889312,1.209535e-06,1.2177478e-06,206787.69989558845,4251.779128332016,205971.21803343476,2566.5212920988647,False,208797.8038571961,3377.5098557296587,False,215827.6974051448,4774.765303588725,False,223252.9981902435,6986.013717821596,False,226213.77172457072,9753.169296523674,False,5.973378579932666,153.53018601903324,216726.5247559317,1518.0919331193406,0.0,0.0029147763952948,False,95442.546875,1543.8770751953125,False,98655.947265625,2182.569705649634,False,103403.47509765624,4458.22370047495,False,False,2.730461980851413,70.17943534440117,False,False
VIDEO J022543.74-042743.93,36.43234425626,-4.46220783799,2025110800055,-1,y,20251108,y_10,0.2348101295903998,36.432281511289446,-4.462226309715213,746040637115073338,0,2687.150389915691,2996.067091059897,0.022038491,0.019392783,36.432281511289446,-4.462226309715213,1.1687561e-06,1.1370345e-06,215572.05638464863,4238.840449803094,204144.65342601552,2560.430544099019,False,213388.668218281,3371.614318459643,False,213202.17666274885,4755.7743869961005,False,218801.3777992935,6960.79342696684,False,221214.38662984263,9721.48375016215,False,3.948020036670168,163.7402926478212,213736.5536768131,1487.2850066262683,0.0,8.001624037845545e-05,False,97516.296875,1540.791015625,False,97431.072265625,2173.3370889143685,False,101092.56494140624,4442.612175059655,False,False,1.8042021499030745,74.82753007254763,False,False
VIDEO J022543.74-042743.93,36.43234425626,-4.46220783799,2025110800056,-1,y,20251108,y_10,0.2355999889211666,36.432281362510494,-4.462226580854474,746040637270262645,0,3660.2970792356314,3110.870350520657,0.018740762,0.016156672,36.432281362510494,-4.462226580854474,9.795948e-07,9.646931e-07,220584.6716382059,4161.191261539861,206130.4662804649,2509.4497004639597,False,217491.94229344468,3304.6526575280545,False,218692.65255853877,4669.666295550448,False,224941.5367822476,6822.253101311708,False,221854.70297367327,9525.312696275514,False,6.054691253054758,148.60464929122728,212785.4706502495,1364.1641294930978,0.0,0.0008195523759986,False,100013.734375,1519.6455078125,False,100565.88134765624,2147.347435395768,False,102019.951171875,4380.217877491584,False,False,2.784251574196853,68.33589219158304,False,False
VIDEO J022543.74-042743.93,36.43234425626,-4.46220783799,2025110800057,-1,y,20251108,y_10,0.2374830449678202,36.4322803344018,-4.462224880341156,746040637404480359,0,3658.3336563059615,3111.980362275532,0.019736538,0.016403858,36.4322803344018,-4.462224880341156,1.017818e-06,9.985959e-07,207719.8349284924,4079.898605376412,201885.6431350801,2464.4744509018537,False,206403.4929851349,3243.490121414993,False,207871.8308645584,4583.069569070106,False,211559.1250799136,6694.317407640056,False,218835.5294800004,9342.34942669256,False,2.2459487933747235,142.1416758652674,209757.4042957612,1348.4545537993915,0.0,0.0001312262781137,False,95072.671875,1494.002197265625,False,95749.01123046876,2111.033408489267,False,100799.06201171876,4303.232027422637,False,False,1.0345190848875097,65.4726754564877,False,False
VIDEO J022543.74-042743.93,36.43234425626,-4.46220783799,2025110800166,-1,z,20251108,z_20,0.2354577948252619,36.43228252615116,-4.46222997994644,746040652032641102,746040652032639662,217.3855369151169,1357.363998984195,0.016203783,0.013319344,36.43228252615116,-4.46222997994644,7.591603e-07,8.843738e-07,170528.2282543603,1487.7069389256078,166655.97356342673,933.8284727091868,False,169559.73780740236,1204.2550549417774,False,171398.08348335512,1678.913222796533,False,169665.77352431303,2433.4526705199364,False,166189.34865789884,3385.610605790794,False,-2.006601289984513,53.53447701288827,168996.3473673433,661.4213488971297,0.0,0.0002702759780771,False,203969.765625,1448.6435546875,False,206181.18056058884,2019.6276603558908,False,199915.3981567621,4072.6779286781552,False,False,-2.4138159218308006,64.39862947640786,False,False
VIDEO J022543.74-042743.93,36.43234425626,-4.46220783799,2025110800167,-1,z,20251108,z_20,0.2338618758440471,36.43228269669511,-4.462229130532113,746040652170003938,0,44.34612905021462,3066.0543277939064,0.012302464,0.010138823,36.43228269669511,-4.462229130532113,5.8155604e-07,6.684708e-07,170075.14613896632,1481.701375266424,166151.8690236649,931.0313106769694,False,168599.14638037188,1200.0163500511917,False,169797.5991643859,1670.8209978851316,False,167009.65174229437,2420.36679363804,False,167365.73122694835,3368.2549873949447,False,-1.0535804363449277,53.555641151315626,167260.2336552525,620.9374025631432,0.0,0.0001018851591658,False,202602.1875,1442.035400390625,False,204042.34399467707,2007.791832639253,False,201120.01743245125,4047.563959573207,False,False,-1.2660663217660115,64.35673182912844,False,False
