simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10005451+0216050,150.22711731319,2.2680931185299995,2025052400198,60820.01486095751,60820.014687340044,z,1.32761845673644,41.1747880668257,317.022514106603,23.10914421081543,30.0010983943939,26.2440065782627,150.18278698683,2.26964744432015,-1,z,20250524,z_20,0.6050262595810936,150.22695222638282,2.268125276781181,745301784489100577,0,1279.010083258874,2412.579129879797,0.0069580874,0.0056579374,150.22695222638282,2.268125276781181,3.7362543e-07,3.2974083e-07,324454.1189543448,1751.291112359486,320452.79648471833,1122.6192449547127,False,325732.38514804025,1428.820352304558,False,329795.69624747033,1970.4736557518945,False,333110.1234680297,2836.3932252564023,False,340573.40229715593,3939.79516429827,False,5.285994807771033,64.1524887863544,325987.5265196265,776.3436889737806,0.0,0.0001030630324083,False,394429.875,1730.160888671875,False,399350.1450195313,2386.049754849464,False,412400.8868057132,4770.7043727737255,False,False,6.400819710733393,77.68235301945967,False,False
2MASS J10005451+0216050,150.22711731319,2.2680931185299995,2025052400199,60820.015386180174,60820.01521256919,z,1.32713804298499,41.1510267131475,316.54644122768,23.172637939453125,29.9999778270721,23.0569790280259,150.133770296807,2.06480791655385,-1,z,20250524,z_20,0.6033822667818923,150.2269526387492,2.2681250032347458,745301784624890819,0,1891.161414431364,1875.4881023899595,0.0065200105,0.0052578924,150.2269526387492,2.2681250032347458,3.525185e-07,3.0383964e-07,325647.18472367723,1717.084831349535,320312.6871528923,1104.7670473718697,False,325798.47200598515,1403.563033008488,False,328113.2300520321,1931.369676529748,False,329125.921632767,2781.2127467567448,False,333137.443009872,3863.089082443041,False,4.15073829025342,62.895065861882,325121.92390441755,761.4887158877959,0.0,1.4592219799380857e-05,False,394682.75,1700.3214111328125,False,397486.9223632813,2339.723358755862,False,403573.4155704975,4679.870390937826,False,False,5.028337895020645,76.1931061338516,False,False
2MASS J10005451+0216050,150.22711731319,2.2680931185299995,2025052400200,60820.0159104199,60820.01573680251,z,1.33369272971882,41.4733395786516,316.383642611435,23.077362060546875,30.0010850429535,20.0837855111953,150.043950898948,2.25982544547554,-1,z,20250524,z_20,0.6019756398563133,150.2269530535475,2.2681250878471824,745301784757012114,0,3187.415508014158,3341.7970789275487,0.006358512,0.0061981785,150.2269530535475,2.2681250878471824,3.522511e-07,3.454795e-07,323281.512384257,1706.7468439594545,319575.2487597411,1098.4942312582284,False,325741.33952426416,1394.925355355888,False,332586.53923167184,1920.181053674904,False,337458.2083757475,2763.5307278483497,False,345739.9102431827,3838.318440656096,False,7.455113261497096,61.41096778904413,326386.34520054894,771.6525512358464,0.0,0.0005104831619648,False,394653.78125,1690.02978515625,False,402947.1220703125,2326.406327867888,False,418883.163880229,4650.336639675099,False,False,9.032285071934163,74.40280893903213,False,False
2MASS J10005451+0216050,150.22711731319,2.2680931185299995,2025052400201,60820.016433712604,60820.016260095734,z,1.3316276088664,41.3723127056555,316.061463098865,23.11882781982422,30.0009949207306,17.0361886001014,150.122611999301,2.0513185344896,-1,z,20250524,z_20,0.6012504269993935,150.22695333512942,2.2681254757305624,745301784893326436,0,1344.7225608836804,2119.589893333904,0.0063524665,0.0059950715,150.22695333512942,2.2681254757305624,3.5133098e-07,3.3483852e-07,326163.72552629904,1706.6962567226894,319547.65188514057,1098.381515433323,False,325869.2430236596,1395.4444979272157,False,328097.8720430086,1921.502272111752,False,331172.05760058784,2766.4069794491243,False,327979.2963164878,3839.072790483277,False,4.706780713261056,56.67842133761104,324395.71329706034,766.9951983280544,0.0,5.8840380869451536e-05,False,394396.8125,1688.894775390625,False,397094.103515625,2325.578088624216,False,396950.5923080444,4646.397608663401,False,False,5.696577232088939,68.59741811062172,False,False
2MASS J10005451+0216050,150.22711731319,2.2680931185299995,2025052400202,60820.01696019084,60820.016786573346,z,1.3354340459194,41.5578425431756,316.127226034538,23.144250869750977,30.0011029243469,14.2764897935032,150.236187635654,2.22620749694511,-1,z,20250524,z_20,0.601991192033382,150.2269531444749,2.268125573088793,745301785025971532,0,2347.3675840556866,2754.537852381286,0.0062392172,0.00585578,150.2269531444749,2.268125573088793,3.4541895e-07,3.2672108e-07,324495.8491593102,1693.3531258116282,320191.04199860984,1090.0045163361558,False,326144.71647535125,1383.6844896495245,False,332007.29359780776,1906.496990403288,False,338205.57004349807,2745.6976352987326,False,346761.94380191003,3806.240749943786,False,8.577685314376762,59.0723398261903,323042.8088655659,760.9335378057857,0.0,2.050342096637792e-05,False,395151.625,1676.4495849609375,False,402254.6279296875,2309.880693322236,False,420131.12173730135,4611.579282153342,False,False,10.392583781043031,71.57108453920165,False,False
2MASS J10005451+0216050,150.22711731319,2.2680931185299995,2025052400203,60820.01771853029,60820.017544918745,z,1.33970058720939,41.7639010520953,315.772173363121,23.021621704101562,30.0000746250153,95.0369219762755,150.19673333906,2.24902591789276,-1,z,20250524,z_20,0.6029154272215944,150.22695279489372,2.2681251263852404,745301785160189293,0,2522.405346965759,2638.276802398144,0.0060143787,0.00783602,150.22695279489372,2.2681251263852404,4.3472937e-07,3.3508965e-07,327572.9501968958,1717.1881108119,319653.03776939755,1102.403073873971,False,327633.98688781675,1401.3372744853486,False,331434.52114832465,1929.822950034008,False,336720.0786968347,2779.786369461793,False,337891.8628880772,3858.362568668069,False,5.53992796887071,59.54361687406866,323094.7723425921,775.9080939446853,0.0,5.1252600342888144e-05,False,396174.96875,1694.496826171875,False,400770.57421875,2333.541627305412,False,408578.790900588,4665.531450470786,False,False,6.698880085038634,72.00013276529621,False,False
2MASS J10005451+0216050,150.22711731319,2.2680931185299995,2025052400204,60820.01824204062,60820.01806842311,z,1.34038423335194,41.7969391147208,315.534637748623,23.01896095275879,30.0011055469513,92.0304641471562,150.23979778299,2.17982729405915,-1,z,20250524,z_20,0.6007776520946747,150.22695344528833,2.268125355117551,745301785294406612,0,3710.336408708884,1847.7335107004,0.0063928543,0.0076128654,150.22695344528833,2.268125355117551,4.2291614e-07,3.553228e-07,323801.4764585238,1699.365287046793,317151.03820850543,1092.2030973736123,False,323771.69152873696,1387.603370802951,False,327462.56026970234,1909.2666820204413,False,329912.7562951407,2750.179732497205,False,331043.70355784125,3817.031768590338,False,2.8756893443182308,62.59961874518272,324588.66315840057,779.3951386746543,0.0,9.61507279423346e-05,False,391096.375,1676.139892578125,False,395554.7184035778,2306.277224919761,False,399880.52017992735,4610.740614495697,False,False,3.473656615495566,75.61650572977909,False,False
2MASS J10005451+0216050,150.22711731319,2.2680931185299995,2025052400205,60820.01876831184,60820.01859469486,z,1.34265261675862,41.9055405693741,315.337923293917,23.012561798095703,30.0010147094727,89.0529918311639,150.25918631453,2.18649333002932,-1,z,20250524,z_20,0.6029158490671875,150.22695281836644,2.2681252472210227,745301785428624171,0,3620.833559410392,1570.7222277468722,0.0069278167,0.0072414866,150.22695281836644,2.2681252472210227,4.023705e-07,3.8491808e-07,322938.0467894555,1707.4987855037775,318393.22966747003,1094.6405912342525,False,324478.12286914326,1390.5923474187891,False,330672.74702405883,1914.727892197292,False,334729.2364045728,2756.4451733421897,False,342616.16283944604,3824.85355087846,False,5.583280437325236,60.35184544188669,326192.5908092771,790.7056724838993,0.0,3.319945830804194e-06,False,390802.03125,1674.8319091796875,False,398262.84765625,2306.101696302964,False,412647.5190154314,4606.660454331739,False,False,6.724512939890984,72.68787054061906,False,False
2MASS J10005451+0216050,150.22711731319,2.2680931185299995,2025052400206,60820.0192924014,60820.019118783974,z,1.34320555992429,41.9314588973717,314.901593037254,23.122926712036133,30.0010905265808,85.8932532089739,150.201438544822,2.02915474333102,-1,z,20250524,z_20,0.6080886962853064,150.2269516034927,2.2681265114032625,745301785563366941,0,2185.78856568534,2887.651481788107,0.0061707394,0.0068505798,150.2269516034927,2.2681265114032625,3.8046372e-07,3.4305054e-07,322521.1921750961,1680.6695138724856,317073.50134212413,1082.0643143826794,False,323278.7281234104,1372.7651832054942,False,326334.25688924553,1886.776320433343,False,330066.7179187687,2714.2979172979503,False,337422.5341238009,3769.2293290882617,False,4.533548970670658,60.08681714073438,322909.41326917155,772.2778552139031,0.0,4.2594505488380285e-05,False,390575.65625,1658.53369140625,False,394267.2543945313,2279.546519586941,False,407663.7781395614,4553.86974364549,False,False,5.477297793887783,72.59508899007142,False,False
2MASS J10005451+0216050,150.22711731319,2.2680931185299995,2025052400207,60820.01981795414,60820.01964433719,z,1.35013361224432,42.2590119749514,314.559354191738,23.038848876953125,30.0010094642639,82.7938675679175,150.008444101642,2.14656388811152,-1,z,20250524,z_20,0.5994155497668009,150.2269536259729,2.268124297819989,745301785698632791,0,3833.9750550237713,2057.01563662775,0.007548985,0.0067218607,150.2269536259729,2.268124297819989,3.7426867e-07,4.1874688e-07,322338.97112042684,1660.8541264591888,318551.01200659625,1077.8143625097453,False,323457.27567698667,1365.3745774670483,False,330330.4938027248,1862.978053931272,False,331849.31576746685,2690.6059034880423,False,332671.6945151105,3741.7293989739032,False,4.136217555827578,59.36332647340572,319331.0143690993,771.4780427642429,0.0,0.000139162257927,False,389532.125,1644.2890625,False,397809.3828125,2243.541434204456,False,400628.8367469907,4506.078278519853,False,False,4.981151252856037,71.48988273600212,False,False
2MASS J10005451+0216050,150.22711731319,2.2680931185299995,2025052400208,60820.023288582335,60820.02311497057,r,1.36624162566046,42.9999425812654,313.424200791855,24.026180267333984,30.0001132488251,93.4108272343163,150.196706348186,2.2490406596424,-1,r,20250524,r_57,0.6104888235474342,150.22695146964648,2.26812912479157,745301785831278125,0,2543.180957127601,2600.5689403730667,0.020997804,0.019843157,150.22695146964648,2.26812912479157,1.1032826e-06,1.1669745e-06,37154.58572002046,576.2394553985455,36631.04499654326,357.9287002855844,False,37301.16267373901,464.0209560342224,False,38228.63670622399,648.7982412788047,False,38442.16240619769,942.6721039664249,False,37774.515599876046,1314.4751596965418,False,0.6439660512799865,20.78248616883567,38169.37134045232,238.5545707924653,0.0,0.0015563610374556,False,77391.5390625,962.7393188476562,False,79315.83947753906,1346.1107063282002,False,78373.6401244402,2727.24087873971,False,False,1.3360849968262751,43.11899348069542,False,False
2MASS J10005451+0216050,150.22711731319,2.2680931185299995,2025052400209,60820.02381293694,60820.023639320054,r,1.36709094500984,43.0380756047163,313.193613153661,23.94399070739746,30.0009973049164,90.4021953008395,150.239766594236,2.17984023952615,-1,r,20250524,r_57,0.6111681106361333,150.22695171285335,2.26813107859015,745301785965495308,0,3755.638346167442,1846.4792315622944,0.024546202,0.023117386,150.22695171285335,2.26813107859015,1.2847808e-06,1.3643557e-06,37131.482134060265,581.4173750563021,36261.41538655869,360.1156640963238,False,37633.81891315069,467.61830080818953,False,38439.77728298222,654.6291468779641,False,39334.02844749486,952.1591429413584,False,40884.10482889226,1325.8746326646474,False,1.0086466686060038,21.385729554618308,38381.3340902614,253.00640669482604,0.0,0.0004523565024496,False,77807.734375,966.7985229492188,False,79474.04931640625,1353.4425217902824,False,84527.68442201614,2741.2392420497195,False,False,2.085371996135649,44.21489002860329,False,False
2MASS J10005451+0216050,150.22711731319,2.2680931185299995,2025052400210,60820.024332603716,60820.024158992026,r,1.36956257585851,43.1492790417403,313.009406387743,23.96834373474121,30.0001003742218,87.4239089421838,150.259286473399,2.18650291625777,-1,r,20250524,r_57,0.618053175168925,150.22694925399787,2.2681288237181816,745301786099712922,0,3664.460775177556,1579.0741893012994,0.02165974,0.021446923,150.22694925399787,2.2681288237181816,1.1920424e-06,1.2039295e-06,37443.43856897608,582.2746703537301,37070.36805232773,361.18657597161706,False,37692.22981052831,468.3649805824238,False,38765.63540912996,655.3281592345422,False,39441.83903875591,950.8624829760156,False,39999.182885589325,1325.7928984901805,False,0.3962251517648325,20.697729425939748,37998.25144476994,242.6851198652703,0.0,9.44282709947064e-06,False,78101.2890625,970.4893798828124,False,80325.47058105469,1357.8919117403,False,82881.47876936197,2747.1480175754546,False,False,0.8210099340733158,42.887336646270825,False,False
2MASS J10005451+0216050,150.22711731319,2.2680931185299995,2025052400211,60820.02485572451,60820.02468210748,r,1.37034231864275,43.1839746004229,312.584931848279,23.948291778564453,30.0010221004486,84.2672150318125,150.201322649752,2.02917112889759,-1,r,20250524,r_57,0.6168552561921038,150.22695008022055,2.268131030368839,745301786234455737,0,2180.842727702211,2989.9047745100283,0.022657283,0.022403024,150.22695008022055,2.268131030368839,1.245327e-06,1.2590335e-06,36921.93616699296,580.2994723061252,36155.29476710414,359.83724246867973,False,37223.634532683216,467.0139222019976,False,38097.05246967209,651.8752476369522,False,38546.86151445906,948.9689558221656,False,37222.1024440942,1322.5388077042376,False,0.1152353011310534,21.108285478773603,37953.11899332139,248.7044194073895,0.0,0.0044620507346633,False,77000.3046875,966.0586547851562,False,78807.04516601562,1348.4602811209318,False,76997.13542985916,2735.785810084047,False,False,0.2383741783746585,43.66431257187444,False,False
2MASS J10005451+0216050,150.22711731319,2.2680931185299995,2025052400212,60820.025375670215,60820.025202052864,r,1.37785927418393,43.5169540634334,312.268107163279,23.8754825592041,30.0010778903961,81.1779733815225,150.008490497216,2.14657591163428,-1,r,20250524,r_57,0.6158652060800142,150.2269498692978,2.2681287928368725,745301786369721407,0,3734.477414974458,2095.617816710198,0.02771218,0.02406322,150.2269498692978,2.2681287928368725,1.3426078e-06,1.535739e-06,38336.950414318,585.8097101437355,37056.33279491223,362.5668661693781,False,38586.83661325825,470.71100437833087,False,39720.036405979496,659.2984154422215,False,39959.068614783966,957.9857156564352,False,40753.38060385319,1333.9124493009288,False,0.3435917211597968,20.815369812227463,38190.877839616136,259.31995632186147,0.0,8.154416916861251e-05,False,79338.3515625,967.828369140625,False,81668.32238769531,1355.5827339052066,False,83792.98023611307,2742.655893690692,False,False,0.7064585532252214,42.7984585680838,False,False
2MASS J10005451+0216050,150.22711731319,2.2680931185299995,2025052400213,60820.02590084262,60820.02572722564,r,1.37684829064472,43.4729526201521,312.326929710269,23.79437255859375,30.0010135173798,78.3907040545594,150.257381602229,2.13893205596844,-1,r,20250524,r_57,0.6105130415008931,150.22695113044202,2.26812756100506,745301786502890463,0,326.9476694463299,2045.7548331556643,0.02759729,0.02724601,150.22695113044202,2.26812756100506,1.5151471e-06,1.5332145e-06,38024.65624287633,597.1852022383933,35426.4223808716,366.7753849436783,False,37815.27961356472,477.3984561490969,False,38663.95347926984,666.8431326600739,False,39025.37358231242,970.565242013808,False,41609.808346123245,1352.7253938403658,False,0.9902291600343622,21.563261571711205,37963.63329079539,273.41607203797025,0.0,0.0058160914284253,False,77349.8984375,976.502685546875,False,79085.83264160156,1364.0054790576958,False,85111.4809269309,2766.954863130154,False,False,2.025480856977024,44.10693533401271,False,False
2MASS J10005451+0216050,150.22711731319,2.2680931185299995,2025052400214,60820.026422853975,60820.02624923649,r,1.38443423519422,43.8038005277459,312.000074453404,23.72469139099121,30.0011007785797,75.291582429066,150.060021533368,2.2482756788627,-1,r,20250524,r_57,0.6107419256153853,150.2269512223803,2.2681283087739943,745301786638156201,0,1743.9749746358095,885.3520342042707,0.030742558,0.026212133,150.2269512223803,2.2681283087739943,1.4746265e-06,1.6932689e-06,37668.14797428212,597.5001748568155,36481.15924204465,367.9565702671607,False,37712.17383318578,477.98940405231247,False,38810.11740891162,669.0682252148671,False,37867.93146810575,971.221776373569,False,37820.77964909592,1353.5145659173647,False,-0.4604343776208116,21.40991995553194,38364.45111573989,273.18954496580324,0.0,0.0076957052960408,False,77154.09375,977.9027709960938,False,79400.34033203125,1368.824634764185,False,77376.28680998087,2769.110849263317,False,False,-0.9419875208948686,43.80184973520431,False,False
2MASS J10005451+0216050,150.22711731319,2.2680931185299995,2025052400217,60820.027991999144,60820.02781838823,r,1.39054363361302,44.0669339575765,311.309811059785,23.873910903930664,29.999965429306,66.2464962946716,150.090401220382,2.13982946449697,-1,r,20250524,r_57,0.6187152300383387,150.22694877815084,2.268127442335172,745301787040809478,0,3260.176085106136,1085.0264394434191,0.026750838,0.023328254,150.22694877815084,2.268127442335172,1.3296888e-06,1.4575106e-06,37124.9939074813,595.9370591650364,36003.12515421029,368.679712189276,False,37037.27795032587,479.1872057858437,False,38367.969785763366,669.3462417874607,False,37602.03333847762,975.0928293719286,False,38108.21004965987,1359.2398642568726,False,-0.0037404603747596,21.45686919964367,37429.38888004464,256.981788781792,0.0,0.0008638755461528,False,76332.4921875,987.5875244140624,False,79075.0,1379.4984296766954,False,78539.64456558228,2801.344268833164,False,False,-0.0077089537389041,44.22183246691863,False,False
