simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[PBM2009] s108014,53.05813162892,-27.73503739282,2025071200739,60869.358390507026,60869.358216898174,z,1.73030444090581,54.7702876843129,104.777648403987,22.491973876953125,29.9996101856232,164.052920683258,52.8393689467439,-28.1429071473481,-1,z,20250712,z_20,0.3871644916524318,53.05825290026048,-27.7350440673188,745517361378885698,0,3161.477662620588,236.1853072902098,0.01353489,0.012204393,53.05825290026048,-27.7350440673188,7.466202e-07,6.839167e-07,293911.87078705494,2043.92209022392,283978.0730315583,1268.4139575890636,False,294215.9283595124,1639.9298036679124,False,301730.714118994,2287.249224671364,False,305588.4472163846,3315.6401371023258,False,310124.57725106296,4618.7623503740615,False,2.130916399453775,73.42871685352502,295502.8603484866,947.5279998753272,0.0,7.923808887055905e-05,False,345763.5625,1927.2510986328125,False,354594.96435546875,2687.9830900296147,False,364459.4609375,5427.985267523589,False,False,2.5042602206244178,86.29367849199164,False,False
[PBM2009] s108014,53.05813162892,-27.73503739282,2025071700602,60874.330198664626,60874.33002505057,i,1.95160783713592,59.2660191745027,106.605632507653,23.335399627685547,30.000509262085,124.130626742467,52.9761352279613,-28.0798171696014,-1,i,20250717,i_39,0.3870931555928211,53.05825281064117,-27.73504496314028,745539333223614163,0,3552.7816568791227,3914.452529209477,0.008886481,0.009905704,53.05825281064117,-27.73504496314028,5.3364545e-07,5.122755e-07,199539.8735852092,1002.2692883669968,190743.4049705792,650.0847791243887,False,199257.71525892933,816.7139933204567,False,203930.44942517084,1112.6069296996054,False,206380.87354002945,1587.8764492142984,False,207795.62948804663,2196.4150702720085,False,1.5171753169208575,34.92424237377674,199215.55550413823,551.352894563041,0.0,0.0019639028586898,False,325364.59375,1333.5986328125,False,332994.6232910156,1816.757264403716,False,339306.01123046875,3586.4894672549185,False,False,2.477370223762821,57.02721180559752,False,False
[PBM2009] s108014,53.05813162892,-27.73503739282,2025071700603,60874.33063685296,60874.33046323555,i,1.94420989751121,59.1350606626553,106.54909378757,23.407703399658203,30.0010888576508,124.13037876272702,52.9763749242009,-28.0798176056531,-1,i,20250717,i_39,0.3889872650853567,53.05825334366602,-27.7350457177984,745539333357831990,0,3552.9641271035416,3914.3103600196255,0.007934565,0.008816088,53.05825334366602,-27.7350457177984,4.7541155e-07,4.567987e-07,199975.08306264857,1000.0387420792676,193539.0449351548,650.9158980930133,False,200567.3249249448,816.3743754188232,False,206131.8101955656,1110.0475817871934,False,208562.6432187369,1585.2597756641626,False,211028.70994932367,2191.150652252182,False,3.044499175634177,34.91933331231335,199626.72251375663,542.7188801683188,0.0,0.0001413619091198,False,328129.46875,1335.5938720703125,False,337233.00341796875,1816.0451780236765,False,345244.36376953125,3584.736944284308,False,False,4.980820766715077,57.12826001524091,False,False
[PBM2009] s108014,53.05813162892,-27.73503739282,2025071700604,60874.33107238216,60874.33089876528,i,1.93691160732476,59.0051037714495,106.49304518307,23.35324478149414,30.0009982585907,124.13027870216499,52.9761902423438,-28.0798190114302,-1,i,20250717,i_39,0.3872749696237054,53.058252932503535,-27.735044102759,745539333492049641,0,3551.523288350243,3913.586934022639,0.008808038,0.009840113,53.058252932503535,-27.735044102759,5.299233e-07,5.08098e-07,198839.8212979271,997.8356219832572,191058.5687805973,649.1568218949633,False,199465.6930703761,815.3018481127776,False,204749.9043351888,1109.2453173200713,False,208708.9308248585,1589.192643273215,False,208966.50375587435,2191.8207855915834,False,2.9300207381478405,34.75897396828366,196429.01084762192,539.25387984734,0.0,0.0005396755534505,False,326208.15625,1333.3526611328125,False,334850.00732421875,1814.0707016933457,False,341745.87548828125,3584.5252699470084,False,False,4.791784732767273,56.8451678922802,False,False
[PBM2009] s108014,53.05813162892,-27.73503739282,2025071700605,60874.33150900531,60874.33133539361,i,1.92963473883982,58.874756770990004,106.436891239597,23.34412384033203,30.0001015663147,124.130130142977,52.9762437909903,-28.0798187228742,-1,i,20250717,i_39,0.384619947523107,53.058252079473526,-27.735044353424907,745539333626267345,0,3547.8715730186145,3916.247107673442,0.008885823,0.010146848,53.058252079473526,-27.735044353424907,5.432153e-07,5.1676886e-07,201344.03006381096,1006.9024165752888,193555.11577306825,654.3677329487417,False,201464.2203274293,821.2416515440467,False,206891.19339296143,1117.0405179298757,False,210459.5419205795,1595.9018122007606,False,212408.69409167944,2206.5771924584565,False,2.389384144605002,34.167019519164086,200630.3484235699,552.5063458696245,0.0,0.0008373571149032,False,327590.75,1335.37939453125,False,336415.2756347656,1816.3629276419704,False,345387.0036621094,3588.0032505798927,False,False,3.885256363125493,55.55725741948881,False,False
[PBM2009] s108014,53.05813162892,-27.73503739282,2025071700606,60874.33194541166,60874.33177180039,i,1.92245914938938,58.744027635108395,106.380630175812,23.37746810913086,30.0000276565552,124.129948799142,52.976254678682,-28.0798158974748,-1,i,20250717,i_39,0.3863114034383546,53.0582526248008,-27.735044168985656,745539333760485145,0,3541.786405496848,3912.768940970708,0.008159222,0.009329277,53.0582526248008,-27.735044168985656,4.993167e-07,4.7466096e-07,200135.57964359512,998.4229519073176,193153.44724197497,649.7839857186585,False,200592.96414549075,814.6584818915646,False,205576.7357961904,1108.1674940172518,False,207677.9974612584,1582.0651724646789,False,210255.6002130597,2186.0492190788523,False,2.276379474791853,35.382419770657826,198066.85260137325,540.7690916395061,0.0,4.7973618931829165e-06,False,326750.65625,1327.0166015625,False,334868.8405761719,1805.120421085292,False,342490.3542480469,3560.9076318885045,False,False,3.708048736558784,57.63526616711253,False,False
[PBM2009] s108014,53.05813162892,-27.73503739282,2025071700607,60874.33238191822,60874.3322083036,i,1.91530548667094,58.6136065843695,106.324562103189,23.3598575592041,30.0006062984467,124.129878349419,52.9760117262305,-28.0798188142354,-1,i,20250717,i_39,0.3877081334525568,53.05825305191617,-27.73504433678074,745539333894702868,0,3532.005207029117,3908.9227529699374,0.008344877,0.009279364,53.05825305191617,-27.73504433678074,5.002933e-07,4.8060355e-07,201839.87796119385,989.636499337164,192285.0819404217,646.4858953040062,False,200928.2816776216,810.7977064813787,False,204857.01281758715,1095.7462057682974,False,206011.8123242632,1568.619535361468,False,207681.0053802188,2171.2037902014144,False,1.697299631107271,34.38313387511184,197758.18815914696,541.5073944045839,0.0,0.0002335450889567,False,327750.4375,1322.5579833984375,False,334158.9099121094,1787.3606210684216,False,338765.353515625,3541.626824251231,False,False,2.76860326490292,56.08512189572997,False,False
[PBM2009] s108014,53.05813162892,-27.73503739282,2025071900574,60876.313564221244,60876.31339060654,i,2.17013453865087,62.6637327281822,108.071463743813,23.212806701660156,30.0006203651428,99.7819438519213,53.0594167779386,-28.0599274625584,-1,i,20250719,i_39,0.377697879553886,53.05824996650524,-27.73504343957733,745548125560111515,0,3430.942756603967,1066.704811684078,0.013447336,0.014544801,53.05824996650524,-27.73504343957733,8.0736714e-07,7.495719e-07,201542.34520085657,978.9897363431278,191400.40687534265,638.3818884408248,False,200952.1202878731,799.097919093128,False,205162.12593284048,1082.9741647027367,False,207994.49913549333,1542.763799786071,False,209649.0962894864,2131.284849253601,False,0.5888229793846554,33.4365203369391,198726.6751796986,570.226712276719,0.0,0.0030271955209357,False,320352.0,1273.8985595703125,False,327063.4680175781,1726.445777799477,False,334216.4650878906,3397.632048121725,False,False,0.9386843931858552,53.30352398190406,False,False
[PBM2009] s108014,53.05813162892,-27.73503739282,2025071900575,60876.315784436505,60876.31561082556,g,2.12349936750113,62.0059095441907,107.779266614203,24.021656036376953,29.9999718666077,99.7807327010776,53.0596232909382,-28.0599276488935,-1,g,20250719,g_6,0.4476098032296145,53.05827204443239,-27.735041022689813,745548125694329167,0,3420.528531734598,1049.8524502108642,0.042740222,0.050247613,53.05827204443239,-27.735041022689813,2.7847543e-06,2.3904324e-06,28054.22583514869,384.5886105326799,25922.77356579844,243.29289817969052,False,27734.41864618897,310.0853468295617,False,28227.477744465657,425.8753574622197,False,27845.43458281651,611.6305894719887,False,28550.793977616577,849.4755272155254,False,-0.2934701601242976,13.403246860238438,27654.99914294905,222.814178116588,0.0,0.0055215974783227,False,52292.8671875,584.6616821289062,False,53222.52337646485,802.982164158726,False,53832.13171386719,1601.6744929974238,False,False,-0.5533339747499278,25.271638713077408,False,False
[PBM2009] s108014,53.05813162892,-27.73503739282,2025071900576,60876.31621978142,60876.31604616968,g,2.11461552898882,61.876647871083804,107.722067478837,24.014997482299805,30.0001089572906,99.7805753676054,53.0593983033392,-28.059926945408,-1,g,20250719,g_6,0.4384694834719397,53.05826923467242,-27.735037876760654,745548125828546895,0,3420.55525361269,1049.3952890289893,0.038576953,0.050081346,53.05826923467242,-27.735037876760654,2.7677302e-06,2.1669534e-06,27788.840984649843,386.83487088825103,25976.64949725376,243.5466154968772,False,27842.989855744017,310.45662257769993,False,29254.037401817342,427.73981428038,False,28824.03315748646,614.5921912909585,False,28993.509586920394,851.087582679487,False,-0.3112595170471374,13.580836299927109,28398.907921529728,227.67877432187063,0.0,0.0550059666619567,False,52471.26171875,585.0682983398438,False,55130.43896484375,806.093306032115,False,54639.46356201172,1603.9096206164352,False,False,-0.5865813860526454,25.593645637376305,False,False
[PBM2009] s108014,53.05813162892,-27.73503739282,2025071900577,60876.316657879855,60876.31648426888,g,2.1057634648423,61.746488136611504,107.664616331097,24.032426834106445,29.9999768733978,99.7803654657106,53.0594479973728,-28.059989199746,-1,g,20250719,g_6,0.4534961994006261,53.05827390626201,-27.73504057439097,745548125962764621,0,3419.6215456028376,1049.591236555689,0.04446981,0.04338794,53.05827390626201,-27.73504057439097,2.4165822e-06,2.4714518e-06,27953.847619393822,386.0363224615958,26296.09616004565,243.7043162751107,False,28328.93749528974,310.7174986290505,False,29820.97625609672,427.8324660860495,False,30653.80175152595,614.8438041469755,False,29957.895888113955,851.1777794665013,False,-0.545707039325307,13.559202649313768,28037.37091608858,223.85225383525125,0.0,0.0115685667725569,False,53500.921875,586.8088989257812,False,56318.72784423828,807.9876397575501,False,56577.30889892578,1607.501018650806,False,False,-1.0306009423203817,25.607379088920872,False,False
[PBM2009] s108014,53.05813162892,-27.73503739282,2025071900578,60876.317095006554,60876.316921388876,g,2.09699040852263,61.616974494134595,107.607367199357,24.0783634185791,30.0011351108551,99.7801652622114,53.059511444727,-28.0599881584976,-1,g,20250719,g_6,0.4453703815700836,53.05827139998407,-27.73503796870352,745548126096982394,0,3417.094125012382,1046.4482192802425,0.03325649,0.03976558,53.05827139998407,-27.73503796870352,2.2028457e-06,1.861281e-06,27596.08093952256,380.4249917426508,26312.731096756408,241.61368901231657,False,27661.484501563096,307.3369819015563,False,28587.966508235066,422.4701725123716,False,28804.023428247656,606.438946567943,False,29479.243110473424,841.7794746153362,False,-0.1601014045518537,13.41727210950326,27804.80284896853,211.2700236022293,0.0,0.0128100509483054,False,52851.984375,587.2197265625,False,54622.18627929688,807.2013255566847,False,56325.12225341797,1608.363269044777,False,False,-0.3059010419817481,25.635986956756355,False,False
[PBM2009] s108014,53.05813162892,-27.73503739282,2025071900579,60876.31753131539,60876.317357698324,g,2.08834427654076,61.4872454761949,107.550246224662,24.039594650268555,30.001029253006,99.7799240183104,53.0595272856305,-28.0599268218862,-1,g,20250719,g_6,0.4529792453133885,53.05827357814304,-27.73504425042373,745548126231200074,0,3414.481426617928,1035.508082515183,0.044382833,0.048553824,53.05827357814304,-27.73504425042373,2.6948646e-06,2.4758483e-06,27874.768484612705,385.308848611168,26131.53754932351,243.964770021978,False,27773.014476444667,310.8430859792969,False,29004.652870480848,428.1539346881826,False,28892.12179409671,616.2663910208108,False,29299.237198898227,852.8084586004545,False,-0.0043541622799627,13.650213659062748,27663.609489488623,220.29578427107447,0.0,0.012605789388981,False,52435.13671875,586.8682250976562,False,54760.4560546875,808.3497785624445,False,55316.6279296875,1610.0927092213035,False,False,-0.0082206090606084,25.77144875865596,False,False
[PBM2009] s108014,53.05813162892,-27.73503739282,2025071900580,60876.31796793014,60876.31779431252,g,2.07973081773698,61.3576458359194,107.493173007153,23.997385025024414,30.0011248588562,99.779729160012,53.0595039659772,-28.0599860165128,-1,g,20250719,g_6,0.4101883489224941,53.05826028560218,-27.73504127034185,745548126365417785,0,3415.3293539206165,1031.348284342632,0.047923904,0.04999291,53.05826028560218,-27.73504127034185,2.7797096e-06,2.6690957e-06,27757.022273789506,389.7455432658932,25471.18277700072,244.09714094635285,False,27716.00177065388,311.90815378081754,False,29085.73438896621,429.3293080149916,False,29379.360667985093,617.7429510690238,False,28599.90941599775,856.1572224927437,False,-0.2491724721172223,13.597426199173464,26985.79436718559,226.99222635785912,0.0,0.0002640554420646,False,52180.86328125,587.2288818359375,False,54759.65625,808.29746330455,False,53844.99450683594,1611.8855578026116,False,False,-0.4691165345055869,25.59984817966109,False,False
[PBM2009] s108014,53.05813162892,-27.73503739282,2025071900586,60876.3246337904,60876.32446017554,i,1.95772820585857,59.3726884902687,106.627236184447,23.30197525024414,30.0006463527679,100.471636883571,53.0595797175329,-28.0599833921761,-1,i,20250719,i_39,0.3881130709266724,53.05825291592832,-27.73504730830153,745548127170724250,0,3410.039224238661,967.3847391817252,0.010730309,0.010986773,53.05825291592832,-27.73504730830153,6.1063645e-07,5.9707037e-07,199914.9985104499,968.1850183477084,193187.3511837465,635.4023806232904,False,198929.48238706533,793.6751638563672,False,202999.66662998355,1076.525335608099,False,203642.73072579608,1534.0909195141403,False,204975.601300195,2119.6792127855188,False,0.2828803487584292,33.66377137884731,198695.0281808689,537.9176600614372,0.0,1.745965734567534e-05,False,323635.1875,1291.2174072265625,False,330256.9050292969,1751.3818196144928,False,333471.521484375,3448.4721482103378,False,False,0.4602135068766074,54.76705027036644,False,False
[PBM2009] s108014,53.05813162892,-27.73503739282,2025071900587,60876.32506916266,60876.324895551625,i,1.9503059407883,59.2429539112827,106.571150881417,23.23609161376953,29.9999866485596,100.471543014456,53.0594252626047,-28.0599842317039,-1,i,20250719,i_39,0.403320401052982,53.05825777122009,-27.735046657589663,745548127304941948,0,3408.5671685995244,965.8915661020588,0.01192676,0.011877042,53.05825777122009,-27.735046657589663,6.607245e-07,6.630267e-07,199249.7415061614,972.6446015735484,192056.33004105085,635.4735960342131,False,199584.488078386,794.6513861208175,False,204489.1166128447,1077.8821680497808,False,207259.61018345747,1535.2863198693958,False,206599.73128121367,2122.509455010744,False,0.3550509658207778,33.840896557020635,199504.5621779548,551.6038564048473,0.0,1.1127156004375749e-06,False,322445.59375,1283.826416015625,False,330369.4353027344,1741.409660718957,False,333779.3115234375,3429.093252939254,False,False,0.5736148164011037,54.672825971702096,False,False
[PBM2009] s108014,53.05813162892,-27.73503739282,2025071900588,60876.32550557103,60876.32533195936,i,1.94291604671492,59.1124906976533,106.514810349665,23.252647399902344,30.0000972747803,100.471351448171,53.0594370203459,-28.0599843590631,-1,i,20250719,i_39,0.3753694037886178,53.05824941791866,-27.735039048948725,745548127439159684,0,3408.83781639878,965.8828543202712,0.011593264,0.012006622,53.05824941791866,-27.735039048948725,6.672423e-07,6.454054e-07,200711.71948463912,968.7900187450452,192873.3535191946,635.0662465646195,False,200642.04878224872,793.9827181668378,False,205087.38440709512,1074.6194975959522,False,206045.16508591693,1533.841042601916,False,205100.153501206,2117.743487452453,False,-0.7582245635711901,32.66006068939799,200421.0601748814,553.8887518599226,0.0,0.0006275659125578,False,324842.25,1285.468994140625,False,332039.3098144531,1739.8238186442543,False,332059.9831542969,3428.6559749671205,False,False,-1.2275760476461226,52.87708964233438,False,False
[PBM2009] s108014,53.05813162892,-27.73503739282,2025071900589,60876.325940885785,60876.325767274604,i,1.93563585792031,58.9826806000812,106.458809887326,23.253293991088867,30.000011920929,100.471206077852,53.0593953781709,-28.0599834878167,-1,i,20250719,i_39,0.4111458109637339,53.05826039681061,-27.73504469259954,745548127573377426,0,3406.0947694804813,965.5100675620932,0.011896733,0.013001767,53.05826039681061,-27.73504469259954,7.212945e-07,6.6355864e-07,200104.3230419856,971.3188379110322,191006.7617282744,634.4085314297878,False,199306.6631409225,793.8455869364122,False,203734.03413363555,1076.166233269764,False,203746.13928560857,1533.285506558968,False,206001.4060054081,2120.103221738003,False,-0.451409581500556,32.855586136043954,198078.93876990708,555.2925664769901,0.0,0.0007469191669113,False,322358.34375,1283.96484375,False,329519.16796875,1740.589898448247,False,333186.4123535156,3429.052257300956,False,False,-0.7301092836144221,53.140583274237486,False,False
