simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.3270943100275987,150.37071589512806,2.517405182037647,745262191872050401,0,914.4341505552812,2729.4738052970224,0.0064805965,0.0077720764,150.37071589512806,2.517405182037647,4.2156373e-07,3.7211313e-07,416287.0993218676,1372.0673617915284,404595.1700680072,915.898824719736,False,416383.596595468,1134.4317036193495,False,423869.1372921637,1526.9010181107349,False,428682.0147436737,2173.4084129392854,False,428974.0844794607,2989.5509133894025,False,1.7105430528135168,47.37369254877213,415874.6949451102,784.2050825977641,0.0,9.91958415493821e-05,False,618345.0625,1684.673095703125,False,629461.3676757812,2267.504563567796,False,637042.4033203125,4439.593830067855,False,False,2.540219786632265,70.35168800942414,False,False
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.3272906777604512,150.37071648241832,2.517404318718164,745262192006268412,0,2280.745328760224,2587.269611314959,0.004728813,0.0059598214,150.37071648241832,2.517404318718164,3.207287e-07,2.7541967e-07,419310.2447862406,1147.0118816320785,410661.98057225737,792.4459963573503,False,419327.3007030116,962.4460998993692,False,423614.52322438976,1273.7479683342065,False,427500.7930118817,1789.9094972188193,False,430868.9311821952,2454.1647683611404,False,3.977663762633061,38.85045626833493,419902.7053721749,697.8787040011183,0.0,0.0001612849900848,False,696301.375,1598.1610107421875,False,703420.3937988281,2115.083993500151,False,715466.4833984375,4075.189714148144,False,False,6.604990284595564,64.51196016492683,False,False
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.3232867298012739,150.3707175635254,2.5174047393422736,745262192140486019,0,2234.0901341089984,2292.210095330359,0.004387711,0.0059336876,150.3707175635254,2.5174047393422736,3.1592705e-07,2.6139176e-07,417184.287508363,1113.471743845562,409988.1496885859,774.2936172381774,False,417751.8932334724,937.3501865987504,False,422996.61052299786,1235.9061125127537,False,424755.2374708399,1733.9822620090283,False,426220.741127928,2374.7227403539446,False,3.133974813030512,37.78212488469483,415302.0076293483,675.8843043583962,0.0,5.399514024673202e-06,False,705272.1875,1582.4871826171875,False,714126.6135253906,2086.5260496362243,False,719569.7717285156,4009.140183260396,False,False,5.290952136321358,63.785903301543286,False,False
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.3249107011714042,150.37071784406757,2.517403649647011,745262192429368754,0,609.418282603732,2561.5411093350217,0.004646678,0.006034521,150.37071784406757,2.517403649647011,3.2049144e-07,2.762592e-07,419327.7857622311,1162.7341848960066,411505.3004500018,803.1998548143092,False,418842.6125145746,976.5983221203752,False,422624.8622529404,1294.0218247291343,False,424184.47354764864,1823.6469295208128,False,426937.4685749669,2497.963825290807,False,2.905519385694016,39.95214697228,417948.266634942,697.3243575276601,0.0,0.0002565727908059,False,698921.375,1629.6466064453125,False,705232.8034667969,2159.3302257138994,False,712429.236328125,4168.344526816165,False,False,4.848431232788552,66.66802436463259,False,False
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.3246424681129587,150.37071748277216,2.51740422935188,745262192543139300,0,2721.6095418832333,2969.7213252828674,0.0053346753,0.006506205,150.37071748277216,2.51740422935188,3.480537e-07,3.1206076e-07,415676.4859381061,1337.710052417065,407404.604138978,899.2211421792232,False,416062.82677604,1109.9960806153888,False,420870.7397769148,1491.4409894720611,False,423816.5592196097,2115.8874830676286,False,430209.62359118345,2915.7280096696304,False,3.2153263513067607,45.06146678675557,418649.8355331965,757.5583301217375,0.0,0.0001599042003108,False,630628.5625,1682.4267578125,False,637915.9409179688,2260.584764402959,False,652070.9350585938,4419.383912826008,False,False,4.873486657303366,68.29989654223449,False,False
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.3253637789298431,150.37071748783055,2.517403897739892,745262192697278893,0,3406.244704929909,949.638516603164,0.007053065,0.0077003776,150.37071748783055,2.517403897739892,4.1955226e-07,4.0072712e-07,414392.2329482348,1562.3962760717918,403557.7637870613,1024.27557007606,False,414824.9138315463,1281.259140519565,False,421369.9418991907,1740.15420439654,False,428861.88719463325,2483.858625020233,False,431423.6215874945,3433.8905716745267,False,4.534460277169667,54.45385253472968,415909.9866943862,843.6708594373832,0.0,7.603712675940954e-06,False,565751.5,1747.4222412109375,False,574677.8188476562,2373.2780229502714,False,588389.3491210938,4683.2499133589445,False,False,6.184242117485048,74.26590767596106,False,False
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.3256971901562317,150.37071620554053,2.517405415368579,745262192831496981,0,1522.4350568567372,1475.2259931032993,0.005827916,0.006354634,150.37071620554053,2.517405415368579,3.4586614e-07,3.3143058e-07,419454.5623123761,1204.732076670083,407810.9414384005,822.4239105733986,False,417498.9681528189,1005.1273729699824,False,421009.23955733306,1337.2968158568865,False,424321.0121786541,1884.238557564645,False,424787.0214514629,2590.1819874121948,False,1.941747386919433,38.99980785007655,417289.82038755086,718.5351529574056,0.0,9.429991767750943e-05,False,680825.6875,1639.0855712890625,False,686549.9721679688,2180.762333558783,False,692710.4926757812,4223.872552625175,False,False,3.166454531611818,63.5979320125584,False,False
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.3257298190972419,150.370717599185,2.517403592142857,745262192966238649,0,3809.4406307931263,912.9969531149032,0.0057744286,0.007857193,150.370717599185,2.517403592142857,4.085729e-07,3.5576937e-07,415011.8380835871,1441.159437136671,406031.3888645711,956.4415347836924,False,415863.8888639527,1187.9480821587642,False,423813.2778668188,1601.9791601637623,False,428219.95434801147,2278.871680882264,False,429732.5145552349,3144.966337529624,False,2.0582408228967086,47.722349658613545,415065.40772302414,795.7384091497112,0.0,0.0033557820428444,False,601736.4375,1718.90771484375,False,613238.84765625,2317.9921570481465,False,621803.7182617188,4550.625554847343,False,False,2.9781823655578514,69.05210440644393,False,False
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.3320495643927404,150.37071585985456,2.517402962608635,745262193100456795,0,731.5131371528793,1589.5214636003636,0.0051565752,0.0062355516,150.37071585985456,2.517402962608635,3.304469e-07,3.0483986e-07,416425.0660801416,1194.011102995169,408170.45281024807,818.5006780852248,False,417164.5509183293,998.9481138951649,False,423792.6722309901,1329.2278895436125,False,429912.8935967592,1875.5926831599663,False,430490.4364512724,2570.23291088474,False,3.758357656568813,40.54351687668749,415613.8802900926,714.3212769508892,0.0,0.0003995343681921,False,684114.6875,1638.190673828125,False,694984.2475585938,2179.821656153714,False,705968.0161132812,4214.965247553761,False,False,6.163389645828689,66.48794898125502,False,False
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.3219191870276986,150.37071763957726,2.51740526313203,745262193234674417,0,106.03562599924992,2078.079078795926,0.007192451,0.007946678,150.37071763957726,2.51740526313203,4.2929918e-07,4.1265943e-07,418957.6525173691,2156.62673539213,410055.58453157207,1382.226689657528,False,417806.65393098746,1762.6445843618164,False,422634.7252513898,2422.3331977347684,False,419776.8039181078,3504.495401499556,False,424817.2796640151,4871.723727175464,False,1.5734067902603284,76.52240496317769,424659.0489674046,1006.659070226808,0.0,0.0019865489666663,False,452590.625,1909.391357421875,False,457820.6513671875,2624.00152224985,False,460184.91162109375,5277.313000558084,False,False,1.704398807159234,82.89318220027286,False,False
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500135,60811.048288111924,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.3249577094716115,150.37071725014886,2.517404385542949,745262193616881083,0,622.1883252558489,2666.470444517568,0.005218948,0.005237112,150.37071725014886,2.517404385542949,2.906435e-07,2.9033865e-07,418238.6400250506,1175.5296863123067,409458.0874337879,806.3983051660616,False,417920.210682189,982.9077222916704,False,422629.9001934037,1305.8875446172444,False,424712.0528046116,1836.474029873841,False,424233.5383396696,2523.526593289627,False,2.613595484989096,40.056746022408426,419642.7033280315,707.1499615105522,0.0,3.122672777466917e-06,False,692670.3125,1629.09326171875,False,700476.2573242188,2164.40724927696,False,703134.1630859375,4182.549465896126,False,False,4.331831663227912,66.39094754423003,False,False
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500136,60811.048763050516,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.3258556762564064,150.3707171216544,2.5174041441395643,745262193750574589,0,3547.19778591736,3012.070911867963,0.006157586,0.006763667,150.3707171216544,2.5174041441395643,3.6388778e-07,3.5485215e-07,417682.1440868555,1227.500553760718,406138.81572216,833.7318563155713,False,416847.09834742616,1021.7564542850356,False,422104.6924748723,1360.8048919849775,False,424669.8710781981,1923.77257492406,False,426001.3120912131,2643.824675706207,False,1.8091334973844435,41.8285198542341,420094.6295469437,733.8266291847259,0.0,0.0025147654088226,False,677207.8125,1659.940673828125,False,685749.2749023438,2210.757152428036,False,692079.7045898438,4295.144988094115,False,False,2.939109671486953,67.95441432337752,False,False
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.3231249462664123,150.37071774967544,2.517404572981139,745262193884792196,0,2203.233653197175,2665.0729016865803,0.0059305746,0.00681046,150.37071774967544,2.517404572981139,3.6057628e-07,3.490221e-07,414092.7028015983,1214.5988856465383,404438.4367747741,825.7142897754941,False,414868.9778853431,1011.2954998184008,False,421684.408878717,1346.16444508154,False,424763.1866429139,1901.858534400482,False,422084.038831758,2612.53585970045,False,0.741234939081289,40.52847022974508,421089.5911034959,732.5986888566221,0.0,0.0016564957230771,False,678236.3125,1653.28662109375,False,689378.3188476562,2200.7372397534195,False,690031.6420898438,4271.027197041842,False,False,1.211786078441361,66.25677422302982,False,False
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.3223143503977866,150.37071762217627,2.517405105580792,745262194019010287,0,2678.988090184553,3710.156491729038,0.0067845057,0.007675981,150.37071762217627,2.517405105580792,4.0746184e-07,3.974806e-07,418140.53268184274,1242.1990252828086,402929.58901946095,838.3073888023799,False,418177.94492625626,1030.1695455318063,False,428861.17943097337,1371.7956321612787,False,430202.2195964006,1940.1731310981927,False,432865.6724892956,2667.598567991988,False,0.9953297881258188,41.34664039635415,418044.96053831297,759.1092060344245,0.0,0.0001015376669096,False,674254.375,1661.006591796875,False,691479.6201171875,2211.831632473448,False,697936.3139648438,4301.135502326682,False,False,1.6048322785889697,66.66576637299632,False,False
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500139,60811.0501876124,60811.050013995075,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.3215211620052393,150.37071792672987,2.5174050718276297,745262194174198690,0,2678.60828694322,1701.532488653222,0.005861026,0.007018036,150.37071792672987,2.5174050718276297,3.6439937e-07,3.5387635e-07,418065.5899568696,1196.65070575068,404489.7315723925,814.0751860401753,False,416269.7209441999,995.6865186116162,False,420994.13673049,1325.2875409742928,False,425087.7722716781,1869.4916825035973,False,426894.0748138916,2564.7750670361065,False,2.3835132513277,39.85478273397492,416861.9832306204,729.7781659573242,0.0,0.0006275892146698,False,689712.375,1649.7412109375,False,697540.2036132812,2195.8532447903367,False,707315.7412109375,4249.545460125798,False,False,3.94921490251165,66.03491791862419,False,False
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.3235774674506841,150.37071775818288,2.5174043576531537,745262194442110314,0,604.6355355026707,3653.727303382401,0.0075811795,0.007983445,150.37071775818288,2.5174043576531537,4.3348538e-07,4.314478e-07,417047.0688082899,1687.4140049272578,403821.7593812631,1096.260854622757,False,415373.70257067634,1379.6809070651427,False,420721.4716118483,1882.4117731758424,False,423287.4225898038,2696.4940204626714,False,424436.2615747831,3732.519228763205,False,1.5019026968668665,57.7313305130854,416134.0816414021,884.4470840624377,0.0,4.906563885798132e-05,False,540297.25,1794.61962890625,False,547253.359375,2448.546689691982,False,552085.3715820312,4855.073545561642,False,False,1.9535995944439413,75.09401515314697,False,False
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.325951541911815,150.3707172403659,2.5174039486401987,745262194555880552,0,3590.8518137794704,2302.097479409957,0.006303657,0.006891491,150.3707172403659,2.5174039486401987,3.6806435e-07,3.6590072e-07,420044.0911169723,1357.888411776671,405827.4909575425,906.7423484603278,False,418057.5789977314,1122.7589876266975,False,423054.28757885104,1507.0524365579124,False,426395.55674148793,2143.0234732293825,False,430058.056293154,2953.884271868611,False,2.5300301025373924,45.28101431983395,420028.6635103254,778.1693290986601,0.0,2.9670241096013683e-05,False,637866.5,1713.0902099609375,False,645490.4091796875,2299.4398650260664,False,656176.6630859375,4506.995965529676,False,False,3.8602851077815887,69.08914841321199,False,False
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.834260940551758,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.3236084740792918,150.37071689449868,2.517405465897426,745262194711069272,0,2059.7472507263165,1391.25377250497,0.0067413957,0.007006487,150.37071689449868,2.517405465897426,3.8219093e-07,3.8175858e-07,415818.22935755074,1824.2226664530235,407072.5910475524,1179.771636286868,False,416202.28129462927,1491.4151950108806,False,422045.95620037446,2045.7768893419725,False,424074.066180082,2936.828551152966,False,424088.2898916609,4066.623063368376,False,2.290951540628364,63.07610277412038,417501.2484986773,898.4922581301042,0.0,2.65886086692202e-06,False,516528.03125,1850.9215087890625,False,523780.32666015625,2538.9123426753163,False,526314.9658203125,5046.8844097242,False,False,2.843186455607717,78.28062615008902,False,False
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.325879177423943,150.3707166673024,2.51740472231755,745262194844762439,0,3286.488840696674,660.110856811326,0.0063285413,0.0069519104,150.3707166673024,2.51740472231755,3.6931615e-07,3.6939187e-07,415688.86705359584,1718.9432626735556,405749.08250260015,1116.9761603692305,False,414083.4083493832,1407.3919985478608,False,417602.9321595512,1923.313825977929,False,419242.095724576,2755.68357726988,False,417659.2318677415,3818.995843930003,False,1.4119182244342765,59.98712732179228,421093.2392363116,866.4983540743957,0.0,0.0014733472346264,False,542584.4375,1844.1429443359373,False,547196.1625976562,2520.1689547621354,False,547269.93359375,5004.131220938075,False,False,1.8500737777792968,78.60271886980092,False,False
2MASS J10012898+0231025,150.37078865537,2.51745969456,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.325672437567678,150.3707171881177,2.517404141671911,745262194958533673,0,3517.267911546011,2312.676264612788,0.007399673,0.0067458004,150.3707171881177,2.517404141671911,3.9412674e-07,3.9272828e-07,415564.30320117576,1484.8687395654154,405840.0726666656,978.9184120569232,False,416681.3589542573,1221.0046861242167,False,423765.9687955173,1654.7762843787543,False,428583.7383956136,2359.613745316017,False,427859.7223697658,3258.224088520793,False,2.2101239093477214,51.2656775495645,420006.86444020766,813.947462585608,0.0,0.0009937137358759,False,601084.75,1761.3634033203125,False,611304.671875,2387.1017213201635,False,617210.1264648438,4700.15941343682,False,False,3.188219844663451,73.95343302805016,False,False
