simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10015464+0221019,150.47763829015,2.35056516279,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.2114346019573869,150.4775981283451,2.350608048346892,745262191871527182,745262191871526323,1624.0580924723674,3319.746786897874,0.0074186977,0.0082317935,150.4775981283451,2.350608048346892,4.506775e-07,4.1968846e-07,385764.9355163761,1361.2658931190654,372322.5540309304,900.3723556164927,False,386040.9848239579,1120.354169611054,False,393517.2802924816,1510.9325259051725,False,396700.2128288115,2153.253298970113,False,397907.1802557782,2968.428076088205,False,1.845005120325144,46.03666197463025,378901.7161860325,761.9130994034977,0.0,0.0024355790122914,False,576753.375,1673.832763671875,False,587923.1181451082,2257.365067365773,False,594481.7212967873,4434.894165730505,False,False,2.756476570810386,68.77974414999042,False,False
2MASS J10015464+0221019,150.47763829015,2.35056516279,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.2017041148143281,150.4775998203402,2.350605928009827,745262192005745391,745262192005744277,2980.764298572327,3116.159499601949,0.0050663427,0.0063218,150.4775998203402,2.350605928009827,3.405471e-07,2.9437038e-07,388643.1756854593,1146.138262861305,378699.7764279872,783.4958175419582,False,389134.3179411376,957.1324331761448,False,395176.6766220884,1272.6809185986328,False,397533.6056393149,1794.0054646608253,False,401360.4895115916,2462.9193670325103,False,2.002439812134872,39.2285291976289,382376.2867763147,676.0691424979772,0.0,0.0002154594977684,False,645773.1875,1588.373046875,False,655800.556060195,2112.0296401053643,False,666062.6696195602,4087.244986818797,False,False,3.323073500946893,65.10022676725622,False,False
2MASS J10015464+0221019,150.47763829015,2.35056516279,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.2036671555957956,150.47759734688017,2.3506042410415056,745262192139963331,745262192139961953,2925.588357584859,2760.625153804552,0.004542112,0.0059741596,150.47759734688017,2.3506042410415056,3.1899884e-07,2.6852246e-07,386796.22725832096,1103.0604755931702,378832.9908441694,760.7299602337807,False,388225.3730287439,925.4805448751374,False,394662.53386342747,1228.0426060736602,False,397360.3631640856,1726.3284455003231,False,398165.6589828458,2365.85450244057,False,4.097300779277019,38.02797863475398,381731.2817670557,656.6540307840957,0.0,2.586277441318785e-06,False,657867.875,1568.2744140625,False,668775.9753292203,2080.9813984191223,False,674712.2011358738,4009.0622154274392,False,False,6.94308704212191,64.44036694412226,False,False
2MASS J10015464+0221019,150.47763829015,2.35056516279,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.2056662941216993,150.47759784286478,2.350605542882059,745262192295152343,745262192295150071,675.4116503863816,724.175839707345,0.00469095,0.0060200235,150.47759784286478,2.350605542882059,3.2132434e-07,2.7664194e-07,388036.3325584394,1144.2588377846223,379307.6252178747,784.1010144261252,False,388214.8713165133,957.4047379177156,False,392679.8655239373,1272.0358329291437,False,394778.27772185777,1792.9003579645057,False,396500.6768071134,2463.9129592421127,False,2.479227600174954,38.45832950101109,380820.5814306468,665.6449716812509,0.0,3.286359434406805e-05,False,648510.5625,1599.3387451171875,False,655969.3079499006,2124.9280604206087,False,662351.9497741461,4115.9514928689805,False,False,4.141534506657613,64.24440365443095,False,False
2MASS J10015464+0221019,150.47763829015,2.35056516279,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.2045627582267097,150.47759860919732,2.350605868105028,745262192428846031,745262192428844642,1289.599190679689,2889.9870132156448,0.004834443,0.006121487,150.47759860919732,2.350605868105028,3.2634614e-07,2.8513065e-07,388324.3007625914,1146.0637872575298,379643.33473352535,783.8487859545941,False,388810.1847211995,958.1060139338156,False,392959.6179736175,1275.6410135784615,False,395226.9935355027,1795.293633919523,False,398343.3077701674,2467.677948766022,False,1.7822564844547613,38.995473249159694,386070.2386323912,672.2616419139014,0.0,0.0003460098733886,False,651655.8125,1605.8101806640625,False,658610.368743062,2138.006960280305,False,667633.5705173016,4135.891347199518,False,False,2.987107444969756,65.35741038323071,False,False
2MASS J10015464+0221019,150.47763829015,2.35056516279,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.2036212070954631,150.47759809115695,2.35060498685877,745262192542616106,745262192542615069,3393.464652874923,3250.764468085693,0.005767227,0.006752312,150.47759809115695,2.35060498685877,3.63653e-07,3.3347334e-07,386066.9627824024,1326.7628762439672,376306.3676957767,884.9088617183706,False,386268.0585010813,1096.9815159705088,False,391968.95469952346,1480.106645042945,False,394894.6652090519,2102.7984432227768,False,395593.2140425289,2900.753607334953,False,1.4487870346020812,44.92904737347569,382343.1879181963,730.9902042261524,0.0,2.0356494709106165e-05,False,588440.1875,1671.1400146484375,False,597124.9243144989,2254.792268117682,False,602646.1156229973,4419.0037437089895,False,False,2.207080020017837,68.44484414071843,False,False
2MASS J10015464+0221019,150.47763829015,2.35056516279,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.2097888565448967,150.47759671199884,2.3506060296952733,745262192696755975,745262192696754682,4072.799452191687,1160.8969816772951,0.007503746,0.008484647,150.47759671199884,2.3506060296952733,4.5893736e-07,4.305543e-07,390884.5072763527,1578.8193212272176,375910.94624143775,1026.2267182966104,False,389970.2575553127,1291.2956770512071,False,395795.1571714615,1761.1561566800858,False,,,True,,,True,3.3000763945499134,53.71287729803275,386259.6014625934,833.1315842197382,0.0,0.0012082618305966,False,526301.875,1742.72607421875,False,534163.1298784725,2376.8473863601075,True,,,False,False,4.453766307674142,72.4906258513572,False,False
2MASS J10015464+0221019,150.47763829015,2.35056516279,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.2016217854281438,150.47759875462933,2.3506048648012507,745262192830974369,745262192830972784,2185.195407255203,1621.4272856861735,0.006227856,0.006865254,150.47759875462933,2.3506048648012507,3.7271283e-07,3.553411e-07,387834.8608768402,1201.3061787053591,375344.28427106194,811.3923140131449,False,387684.753100584,998.5463332922131,False,393027.7680550692,1334.935927006316,False,397234.2124658056,1888.1655751625733,False,399167.112532652,2599.4172839100825,False,2.42582249969101,41.57937429252914,383393.5288511224,695.7335450138353,0.0,1.1651090781050757e-07,False,631982.25,1627.7750244140625,False,640692.1375715733,2176.1387416141247,False,650700.1575038433,4237.426338373864,False,False,3.954441718933413,67.78039711086369,False,False
2MASS J10015464+0221019,150.47763829015,2.35056516279,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.2025951880323299,150.47759836921475,2.3506048621294915,745262192966240403,745262192966238699,246.10802617905009,995.3003776627556,0.0061422754,0.00815661,150.47759836921475,2.3506048621294915,4.2587996e-07,3.7475863e-07,387625.7939808456,1420.1829769308165,374417.1580918633,935.208397318022,False,387472.08694810624,1167.0988269848065,False,394843.7198577455,1580.831867628952,False,396244.9129955522,2251.1724237442186,False,401724.8411040173,3110.5850701423365,False,3.255531548492944,48.58899402216751,383609.3086035875,774.4138132746612,0.0,5.552730705127296e-06,False,567152.1875,1708.310546875,False,577942.2234044671,2313.901522190288,False,588014.2856219411,4553.037977087472,False,False,4.765199614108769,71.12087599690105,False,False
2MASS J10015464+0221019,150.47763829015,2.35056516279,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.2004021275937713,150.47759931928044,2.350604945570465,745262193099934252,745262193099932547,1394.7009655935988,1611.336568355572,0.005379704,0.0063952217,150.47759931928044,2.350604945570465,3.4022474e-07,3.15983e-07,384959.0703830173,1180.6682555769626,375396.6953495208,800.6452739319959,False,386192.5528815797,982.6340580969866,False,393032.5317621994,1312.5334960790271,False,397067.54661222827,1854.7145306300656,False,400195.82772758766,2550.0897362660303,False,3.8281884544355766,38.91725182897261,380421.58289499365,685.8027108030294,0.0,0.0002019659793109,False,635807.75,1617.7586669921875,False,647068.7428640127,2160.88829967038,False,658862.0285096169,4198.337863885652,False,False,6.302534498993846,64.07138132761925,False,False
2MASS J10015464+0221019,150.47763829015,2.35056516279,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.2047422577611115,150.4775969192555,2.3506042249092105,745262193234150138,0,770.1157037488807,2037.2320536815687,0.0075465157,0.008290161,150.4775969192555,2.3506042249092105,4.4857268e-07,4.321096e-07,381833.4941372324,2182.4948403418,375288.2699114385,1382.6176792295848,False,385766.4461583359,1771.4793350516215,False,395484.4580654494,2453.043177690932,False,403860.79813454766,3546.1899240732423,False,408280.9798954955,4924.638218647925,False,6.725280303334873,77.6173706917527,382963.6592979578,972.4941649950308,0.0,0.000164155350913,False,414110.71875,1901.63916015625,False,424542.763671875,2633.2810527057422,False,438279.5126953125,5286.477070820652,False,False,7.219421719913217,83.32032369516736,False,False
