simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 818994,150.45188420373,1.88902376298,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.3198965123177342,150.45179547044276,1.8890181876683003,745262191865759720,745262191865759217,2642.874639953256,3856.518458167543,0.008418827,0.0082975095,150.45179547044276,1.8890181876683003,4.6207495e-07,4.6674688e-07,311243.8011521984,1316.0399120357563,300622.3311568393,859.1913796559704,False,309015.0794517424,1078.1518628602514,False,311709.35633966187,1467.022187234404,False,312285.02911173867,2096.2307473144087,False,315417.7442610678,2902.317628766376,False,1.068913301059624,44.996528635720935,309783.15635984985,698.998783291031,0.0,0.0001305165404408,False,466800.78125,1628.665283203125,False,470870.7786055207,2216.096069897608,False,476472.7006281018,4384.265450564738,False,False,1.6147094339487431,67.97213507495741,False,False
COSMOS 818994,150.45188420373,1.88902376298,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.316225605620901,150.45179636098817,1.889020937863991,745262191999977774,745262191999977027,4065.691413256746,3520.606253118187,0.0062954216,0.0065067406,150.45179636098817,1.889020937863991,3.5958936e-07,3.5172928e-07,308097.78236661915,1134.6180615106057,301496.8276291577,758.2279888883076,False,307461.49089324445,938.8362635240136,False,310615.17746273574,1264.9367350022244,False,311648.22041369724,1801.728965706145,False,,,True,1.7486546424841585,38.99565790058916,308796.1945657847,624.2930581384335,0.0,0.0001779326154717,False,508596.5625,1553.00390625,False,513813.326862216,2092.432692409872,True,,,False,False,2.8925890445119493,64.5058264143784,False,False
COSMOS 818994,150.45188420373,1.88902376298,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.3154614176719886,150.45179653023186,1.8890231253845229,745262192134195604,745262192134194659,4076.625189990893,3039.576317774262,0.005856666,0.0065138186,150.45179653023186,1.8890231253845229,3.5563204e-07,3.3229057e-07,,,303911.9452734055,730.5751904531968,False,308029.6377212137,900.5371065016404,False,310555.8285040715,1208.7566474130126,False,,,True,,,True,0.4944304734485931,37.13722146515467,293301.162715252,576.1000329875902,1.0,0.0023883786285199,False,524677.875,1533.9169921875,False,528980.8259160221,2058.9183360686284,True,,,False,False,0.842181070832672,63.25715468774783,False,False
COSMOS 818994,150.45188420373,1.88902376298,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.3151461796105184,150.4517966472648,1.8890214064867727,745262192273656224,745262192273654275,1882.0279141473889,878.5107202566084,0.0054633208,0.0061940546,150.4517966472648,1.8890214064867727,3.3658304e-07,3.1195728e-07,307017.866552377,1110.7377232936728,302522.0736581601,744.5858322864874,False,306931.39122705645,920.4813432545644,False,309952.6743337195,1239.06280014833,False,312514.80043496395,1756.87312794413,False,311536.86666246934,2422.871722809524,False,3.375291112998527,38.695409887522345,308616.4047719065,603.5390751014252,0.0,0.0001058120183342,False,513837.25,1540.988037109375,False,518895.2135950327,2074.328791396016,False,521547.32756233215,4056.156452991253,False,False,5.6506123290908175,64.78041533887448,False,False
COSMOS 818994,150.45188420373,1.88902376298,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.3187995550531388,150.45179560135486,1.889023300465633,745262192404204038,745262192404202916,2597.2468015705213,2905.4593346240813,0.0059955087,0.006312769,150.45179560135486,1.889023300465633,3.470624e-07,3.369027e-07,306756.3177765498,1102.9917085672516,302125.582052504,740.5327598698686,False,306322.45936052984,914.855201593448,False,309099.539777881,1231.403416477964,False,310553.8426481389,1747.804274109238,False,309094.891587808,2409.36718692235,False,0.3958834370822609,37.86654680011981,306135.72356951225,604.2326427461347,0.0,0.0001234486762156,False,517586.59375,1545.8115234375,False,522278.9679127932,2080.6763604518987,False,522271.1139641404,4071.0568790009,False,False,0.6689158873600114,63.9823048439339,False,False
COSMOS 818994,150.45188420373,1.88902376298,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.3182484837455712,150.45179576139603,1.8890225672826624,745262192540518747,745262192540517823,513.9378165023413,3143.3857585102023,0.007009784,0.0070143165,150.45179576139603,1.8890225672826624,3.8968375e-07,3.895397e-07,307389.2223215059,1279.5767850633904,301609.831119599,840.5179072068701,False,307239.5387201362,1052.094780124894,False,310168.8101051196,1429.8457294832328,False,314539.97597585886,2044.622978290666,False,313477.09352446266,2824.4968642909903,False,2.3288456233166444,44.34906827761071,307020.8325475664,661.0335510104594,0.0,0.000152717248379,False,474428.0,1624.6060791015625,False,478951.27317774296,2207.91520705018,False,484059.80280452967,4361.484214935199,False,False,3.596117791288876,68.4822007364618,False,False
COSMOS 818994,150.45188420373,1.88902376298,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.3239007981012108,150.45179425582157,1.8890201290095936,745262192672638720,745262192672637320,1299.5887244193236,945.8901193006832,0.009304221,0.009343127,150.45179425582157,1.8890201290095936,5.185256e-07,5.1742893e-07,309013.5914762156,1573.7185913305404,298825.1274469826,1005.6090162628726,False,307613.5117237182,1277.9948526493822,False,310953.86205915833,1757.9154370251024,False,313758.0140071602,2527.8219972995216,False,310368.4495331536,3507.0983597774134,False,0.790764601884631,55.05865893364293,307530.6036709952,778.100471601133,0.0,0.0001228184592738,False,412556.59375,1713.98583984375,False,417036.5125565529,2357.6324743855525,False,416251.3851532936,4703.553316459935,False,False,1.060535828818225,73.84205153676068,False,False
COSMOS 818994,150.45188420373,1.88902376298,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.3134456405635887,150.45179710451987,1.8890220753304567,745262192806332344,745262192806330963,3719.9519187144383,1280.9387449852247,0.0078407135,0.0076540173,150.45179710451987,1.8890220753304567,4.277985e-07,4.3293332e-07,307729.08475885337,1193.377958932173,299992.062262352,792.6896898382988,False,306693.5924066039,987.629615311914,False,309389.8866825879,1331.1273547263547,False,312210.360049396,1902.9168058076664,False,312796.8392213132,2632.034467165798,False,1.5616992168131345,41.58571443981556,309912.10058666865,654.5509674263718,0.0,6.274089002167305e-05,False,495719.0625,1596.338623046875,False,500077.1726914346,2151.545453477316,False,505583.9434890449,4254.244923387,False,False,2.5242264293517773,67.21637453764487,False,False
COSMOS 818994,150.45188420373,1.88902376298,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.3182256256839261,150.45179577976236,1.8890218783127035,745262192944742617,0,1837.949341811791,533.508509284925,0.007437392,0.009185398,150.45179577976236,1.8890218783127035,4.8608763e-07,4.4161257e-07,306875.59639248886,1378.25075335997,299780.80101580854,893.3985333421591,False,308247.23009066266,1125.834378922572,False,315888.500470312,1540.1738684478498,False,319050.8870786989,2202.296901915689,False,318820.4116673605,3052.419686378977,False,1.40936352767914,47.48422480576657,308093.0417908508,704.206066051075,0.0,0.000500377947893,False,455082.84375,1662.133056640625,False,466364.083984375,2273.845911661665,False,470692.6305370331,4506.460060605445,False,False,2.0807231969776696,70.10365040917564,False,False
COSMOS 818994,150.45188420373,1.88902376298,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.3149124452570229,150.4517966808925,1.889023496437486,745262193075292286,745262193075290611,3092.9447984901085,1026.2488425147465,0.0064449096,0.007081391,150.4517966808925,1.889023496437486,3.837019e-07,3.6849485e-07,308214.2184539515,1147.7882481670613,301022.2364151847,764.1680592630283,False,307102.7469014405,948.2585598663928,False,309672.87202395825,1277.48238990578,False,312492.6072842179,1820.443577483433,False,316088.46797294694,2510.9854892673184,False,2.027842238001674,39.47681810174074,308624.039886522,628.6119376612337,0.0,6.064755230683616e-05,False,508698.8125,1570.7381591796875,False,512956.0834329128,2116.079329447652,False,523583.1653254032,4159.3093825531805,False,False,3.359009155134181,65.391178334458,False,False
