simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
zCOSMOS 800468,150.52486910773,1.6148513881999995,2025052000185,60816.071474644064,60816.071301026655,r,1.63215395305189,52.2832275239194,299.892752722828,23.467018127441406,30.001088142395,45.5775879708113,150.023908098551,2.01099069645791,-1,r,20250520,r_57,0.276842893834175,150.524803690834,1.6148109189308757,745284190553507141,0,3412.4325221216304,3579.4189371696743,0.010465977,0.011489804,150.524803690834,1.6148109189308757,6.1142765e-07,6.103165e-07,186027.3425727466,737.6829068063332,176755.6002542535,497.3867480367836,False,186183.04931943057,609.8623319122709,False,192309.9319400468,812.46883993707,False,195126.5073624435,1142.6510344122476,False,195895.9594686358,1565.3984812820877,False,0.4453541236014436,24.033861079090208,186897.59724774133,473.80649069604,0.0,0.0004701979249397,False,345126.78125,1130.4993896484375,False,356484.1593017578,1506.0702712646926,False,363131.5643310547,2901.772965870863,False,False,0.8255511753450478,44.55147310969729,False,False
zCOSMOS 800468,150.52486910773,1.6148513881999995,2025052000186,60816.07198260975,60816.071808992645,r,1.63615130481531,52.3921733718981,300.139268136627,23.115184783935547,30.0010349750519,44.8518721722365,150.254862796817,2.22963930759081,-1,r,20250520,r_57,0.2780771049992422,150.52480303303378,1.6148113359645393,745284190686151126,0,3555.088858311941,1943.8801519776584,0.013586198,0.012166399,150.52480303303378,1.6148113359645393,7.1722286e-07,7.163362e-07,186312.1421073622,1157.358777033556,177970.82140126458,746.7921204112876,False,187073.88421472,943.1992560891013,False,192578.1444075941,1285.4393536600826,False,194666.8272832237,1845.0969259271264,False,196649.05826125044,2552.71884174192,False,1.039361822879151,40.427975444228686,187019.6801147696,630.8890798942743,0.0,0.0009574249529941,False,231397.140625,1166.670654296875,False,238205.5205078125,1589.9974073472868,False,243240.95252132416,3157.5323475972573,False,False,1.28561693631686,50.00654131024954,False,False
zCOSMOS 800468,150.52486910773,1.6148513881999995,2025052000187,60816.072492731924,60816.07231911454,r,1.64381542463883,52.5987588918153,299.982319713333,22.71587562561035,30.0010843276978,43.8457699167009,150.201208714405,2.27355584283408,-1,r,20250520,r_57,0.2785700761917505,150.52480261148372,1.6148117711033267,745284190820368725,0,2371.0641156684574,1842.0439812092056,0.018214043,0.018739881,150.52480261148372,1.6148117711033267,1.0265488e-06,1.0275679e-06,187313.3605610441,1514.2176898167438,178883.96284972105,958.0303007089514,False,188041.29529648207,1226.2778595065904,False,195097.9222588271,1686.6291415706455,False,196484.80645646548,2438.967874464095,False,200902.38100919413,3391.58630020752,False,1.134586977781367,53.26839666303597,185172.45280186992,782.326889825939,0.0,0.001158881571216,False,182562.34375,1190.5478515625,False,189413.36206054688,1637.485897109475,False,195048.69653320312,3292.765788599945,False,False,1.101528563315904,51.7163175635201,False,False
zCOSMOS 800468,150.52486910773,1.6148513881999995,2025052000188,60816.07296889353,60816.072795276756,r,1.65108722065201,52.792218633282,299.880647032961,22.874549865722656,30.0009791851044,42.8704561031511,150.174514407801,2.34125740518358,-1,r,20250520,r_57,0.2891595475888892,150.5248018377728,1.6148074565975072,745284190954586351,0,1261.827426555388,1057.6333870698957,0.01482678,0.01478309,150.5248018377728,1.6148074565975072,8.2301665e-07,8.225528e-07,185129.1846050361,1224.6196810153674,178631.0347783003,785.1463342255485,False,186541.8985051476,993.824748504798,False,192837.35203612703,1361.213165560405,False,197972.89099890896,1953.2198693661464,False,202704.8399775996,2705.405287007826,False,2.831868971521415,42.10619746304366,186403.4993735581,659.6647296504082,0.0,0.0002721722904959,False,218754.5625,1165.441650390625,False,226137.13549804688,1596.271898632947,False,237708.5734694004,3172.583503690742,False,False,3.320885350083416,49.3772330955051,False,False
zCOSMOS 800468,150.52486910773,1.6148513881999995,2025052000189,60816.073503021646,60816.073329404295,r,1.6557205680512,52.9149714931807,299.642820933948,22.853195190429688,30.0010786056519,41.818552029646,150.149598149704,2.28008086374383,-1,r,20250520,r_57,0.2758492703267759,150.52480372094445,1.6148113966620825,745284191088804233,0,1758.231179458665,1934.3272841797327,0.017130475,0.015202537,150.52480372094445,1.6148113966620825,9.0627344e-07,8.9390505e-07,182924.3376961253,1502.3326984343653,178474.36627710194,952.2193057925696,False,185579.01812562908,1216.9431941581715,False,192337.9048430889,1682.023696918207,False,196308.57633041023,2424.739616603016,False,195861.41926079235,3366.3506593653697,False,1.213809715900484,53.75867648672399,185405.83664959104,755.1665762148876,0.0,0.0001118322206,False,179204.03125,1175.138916015625,False,185730.73754882807,1624.243032376207,False,189133.2126464844,3250.710208796266,False,False,1.1721130786053222,51.91196525548957,False,False
zCOSMOS 800468,150.52486910773,1.6148513881999995,2025052000190,60816.07401194263,60816.07383832567,r,1.65262871749837,52.8334452943336,299.291970929531,22.26100730895996,30.0010104179382,40.6961275166077,150.210728075231,2.0157783136063,-1,r,20250520,r_57,0.277473446611268,150.52480340493003,1.6148110487224248,745284191225118772,0,1559.94047197112,351.6295410913547,0.019576643,0.020183118,150.52480340493003,1.6148110487224248,1.1027774e-06,1.1077767e-06,185718.7803321065,1998.6156020762144,178542.91082815736,1237.1813783046227,False,188637.8032550369,1599.7577217391065,False,197570.5844854494,2229.945257248205,False,197692.38790748952,3229.9856383967344,False,201258.30540433223,4490.342978373646,False,0.093919177237955,72.00824367361176,185151.73683384008,951.9411745521098,0.0,0.0007150728949334,False,141071.09375,1196.364501953125,False,147751.39428710938,1667.6446131919724,False,150509.22338867188,3358.062829089314,False,False,0.0702366165659038,53.8507208988169,False,False
zCOSMOS 800468,150.52486910773,1.6148513881999995,2025052000191,60816.07457877447,60816.074405157146,r,1.67299824767689,53.3630505014453,299.179001530895,21.868982315063477,30.0010731220245,39.7099756693844,149.955819081139,2.29529546777667,-1,r,20250520,r_57,0.2824046553206087,150.52480233877355,1.61481016708256,745284191356715454,0,3310.9617380342165,3478.9121450109988,0.024777561,0.025485931,150.52480233877355,1.61481016708256,1.3931998e-06,1.4000739e-06,185396.1581525399,3101.498697094258,179020.95296605508,1895.942040986714,False,186769.0739438311,2480.879960692263,False,190748.56836822216,3474.090991569164,False,190645.90226762395,5079.831847884838,False,192681.8229248341,7091.475297820713,False,0.4131757586692263,111.97535479844366,188954.7550943333,1393.5194546227335,0.0,0.0014152802568071,False,93968.9453125,1248.2027587890625,False,95971.14453125,1747.9160735978708,False,96943.82104492188,3567.9271753859302,False,False,0.2078807237782613,56.33805302566945,False,False
zCOSMOS 800468,150.52486910773,1.6148513881999995,2025052000192,60816.07505704211,60816.07488343079,r,1.67677447836771,53.459711603835,298.908687620115,21.88719940185547,30.0000360012054,38.6234348565436,149.912800320244,2.19447200634403,-1,r,20250520,r_57,0.285648374458084,150.5248026807469,1.61480795008221,745284191492505727,0,3893.150899869099,850.475466037823,0.026137665,0.024558794,150.5248026807469,1.61480795008221,1.4191097e-06,1.3995254e-06,187371.0106333968,2456.591891233861,177573.1540763301,1500.1813959293224,False,187741.038425162,1953.5823573310847,False,197542.76752075105,2736.649799993109,False,195154.55186311988,3973.5613291869095,False,194140.0742219188,5542.925378856065,False,-0.5959110134431751,87.19055695601605,187674.33112539863,1175.377633589083,0.0,0.0025700955318211,False,117817.53125,1225.977294921875,False,123968.63989257812,1717.393948790375,False,121833.26806640624,3478.481793420544,False,False,-0.3739659961268795,54.71673244720664,False,False
zCOSMOS 800468,150.52486910773,1.6148513881999995,2025052000194,60816.07618805147,60816.07601443457,r,1.67546668893858,53.4258995663128,298.69328368629,23.163698196411133,30.0009999275208,36.7272799378442,150.233744188132,2.0416465384689,-1,r,20250520,r_57,0.2796470385202758,150.52480289465768,1.6148107255441613,745284191760417689,0,1744.7618336766502,3321.255001068173,0.013486058,0.011410233,150.52480289465768,1.6148107255441613,7.107391e-07,6.7788045e-07,184697.5234670585,1174.4531787647566,180356.36922728672,758.6653185493683,False,186371.37428192204,957.86696184315,False,191557.98076327203,1312.0996269154389,False,195173.78765145285,1880.085303229896,False,194999.2447548297,2600.310611728496,False,1.6708526033832634,41.29800046292197,186412.9480658337,616.1164541747361,0.0,0.0002765908157763,False,229933.84375,1181.7589111328125,False,236332.76831054688,1618.7899657982628,False,240578.39379882807,3208.107555156033,False,False,2.0613979100377,50.95100050753888,False,False
zCOSMOS 800468,150.52486910773,1.6148513881999995,2025052000195,60816.07666423876,60816.07649062706,r,1.68675253083461,53.7115566545611,298.623481174047,23.19856834411621,30.0001013278961,35.7646849809548,150.151759783607,2.18525145139124,-1,r,20250520,r_57,0.2778548944383864,150.5248029905599,1.6148115254431843,745284191894110722,0,3313.599674953374,1939.643626866419,0.012347417,0.011451697,150.5248029905599,1.6148115254431843,6.6990594e-07,6.538476e-07,184920.29365729875,1149.6321628582273,179823.97991823393,744.0173350249098,False,185584.93486965165,937.8699460772878,False,190840.8247441669,1284.64446570872,False,193833.92434990048,1840.1337510706992,False,196902.72339195124,2546.157718781581,False,2.273950754552716,41.033660412529926,186960.93927650852,609.6573494623806,0.0,0.0003243592685269,False,232720.890625,1176.07568359375,False,239311.70239257807,1610.9260399083155,False,246913.23779296875,3192.8458654402634,False,False,2.851502171814687,51.45563137177555,False,False
zCOSMOS 800468,150.52486910773,1.6148513881999995,2025052000197,60816.07764777465,60816.07747415736,r,1.69548242205052,53.9288841238982,298.237729713659,22.730731964111328,30.0010666847229,33.6996623943838,150.138938529774,2.08975792585801,-1,r,20250520,r_57,0.2763258025993161,150.52480317630238,1.6148120415144502,745284192163071179,745284192163070697,24.679792593167864,3080.7673978773864,0.014787126,0.017149154,150.52480317630238,1.6148120415144502,8.6458266e-07,9.147966e-07,184105.6724392533,1588.932222789718,177528.3409018584,1000.7386609253548,False,182398.48399697145,1284.3722929044795,False,183464.23360240736,1782.2285977899426,False,185021.1975830148,2577.024865884104,False,,,True,1.037771342692643,57.3790286092627,186604.7449157575,769.8210033826251,0.0,0.0052782489552137,False,172480.53125,1214.5343017578125,False,173488.33051508665,1685.3195740423805,True,,,False,False,0.9813423257762652,54.25903286180222,False,False
zCOSMOS 800468,150.52486910773,1.6148513881999995,2025052000199,60816.07863047651,60816.07845685929,r,1.70600328515172,54.1867673333571,297.927096963053,23.164358139038086,30.0010552406311,31.6820360543652,150.133795321665,2.06472329498306,-1,r,20250520,r_57,0.2771654962228004,150.52480438565755,1.6148096520763155,745284192431506410,0,303.7321554879715,3156.305279745184,0.01296389,0.012288427,150.52480438565755,1.6148096520763155,7.1056434e-07,6.936802e-07,186851.88634414505,1044.575579674584,179405.3416450125,679.9825588416936,False,187809.75426316776,853.4874764100958,False,193378.11585603125,1160.019837530443,False,196736.08849805745,1658.0737747853022,False,197840.4518228607,2291.0398536980565,False,1.4163086135673113,36.661718357840606,187730.25854662305,588.3207878702293,0.0,0.0004405425288184,False,257408.6875,1169.774658203125,False,265040.5842285156,1589.9024255910772,False,271156.58203125,3140.058215103389,False,False,1.9411672345966315,50.2478949563119,False,False
zCOSMOS 800468,150.52486910773,1.6148513881999995,2025052000200,60816.07913864023,60816.078965023335,r,1.71984040233404,54.520746491014,297.893904948922,23.031700134277344,30.0009994506836,30.7458512446106,150.043947681435,2.2599469838467,-1,r,20250520,r_57,0.2802037676109608,150.5248027388176,1.6148106837016198,745284192565199033,0,1397.6018554827683,797.4766906860619,0.014141678,0.013781943,150.5248027388176,1.6148106837016198,7.808557e-07,7.711352e-07,187808.320966768,1424.25853831298,181520.061884605,906.550431104392,False,190147.0537667505,1156.4163498823295,False,196480.9059986933,1595.118816986096,False,198767.30569283525,2299.533125047342,False,197830.49285427187,3185.634162627636,False,0.9196519627349258,50.89173039113586,188586.2242299505,716.4669951177035,0.0,0.0007926262686112,False,195623.71875,1189.7237548828125,False,202140.00024414065,1641.0618447430568,False,203528.45825195312,3277.387627760509,False,False,0.9461400181705116,52.35752726912485,False,False
zCOSMOS 800468,150.52486910773,1.6148513881999995,2025052000201,60816.07964867999,60816.07947506293,r,1.71760067059967,54.4674439939954,297.614253053502,22.833436965942383,30.0010285377502,29.667922388946803,150.122682812117,2.05143841804633,-1,r,20250520,r_57,0.2770234529789027,150.5248032137103,1.6148116028203734,745284192699941770,0,354.6860314090601,3107.849767371349,0.013407711,0.013768877,150.5248032137103,1.6148116028203734,7.503512e-07,7.605881e-07,184851.3135292337,1145.849659028376,177825.26760047665,738.2242342506655,False,185855.1332893011,931.1382536103176,False,191021.6538505662,1271.3263231149988,False,193900.5033880122,1821.3989151604744,False,194208.8809165136,2519.1247761407226,False,1.1206258115511345,39.183639017851306,184996.1634626484,624.4746211117167,0.0,3.4067551795580187e-05,False,231506.5625,1159.8529052734375,False,237942.130859375,1583.6010642868823,False,241912.23364257807,3137.8951289180923,False,False,1.3958841216246909,48.80828102360424,False,False
zCOSMOS 800468,150.52486910773,1.6148513881999995,2025052000202,60816.080120364175,60816.07994674738,r,1.7241295740071,54.6228893247384,297.733878917081,21.130817413330078,30.0009832382202,28.8439217093553,150.236159625484,2.2262263324032,-1,r,20250520,r_57,0.2749781565317066,150.52480356866857,1.614812115080548,745284192813711778,0,672.496731031089,3473.0781262204646,0.036541805,0.035987016,150.52480356866857,1.614812115080548,2.0244854e-06,2.007213e-06,188903.8413071105,4525.335312318832,178195.4501329724,2727.62575691863,False,184512.6257973624,3593.0503112711253,False,183774.68452465063,5088.7157498242905,False,186186.4711235188,7414.806947255731,False,184942.88911884755,10364.287790062355,False,-0.0164796453597501,159.73391203376045,189751.31772923612,1870.7320661834256,0.0,0.0038958760644043,False,64499.90234375,1256.0191650390625,False,64241.94091796875,1778.8575036552386,False,64650.30908203125,3623.0341822553946,False,False,-0.0057607738861776,55.8380310433476,False,False
zCOSMOS 800468,150.52486910773,1.6148513881999995,2025052000203,60816.08070072743,60816.0805271098,r,1.73281052247459,54.8277730295459,297.559576952388,21.577810287475586,30.0011260509491,54.5886572833049,150.196490035111,2.24904218453496,-1,r,20250520,r_57,0.2861164344022948,150.52479995307354,1.614812170970909,745284192969424919,0,2085.819339382544,342.65202558316844,0.030112134,0.02959292,150.52479995307354,1.614812170970909,1.6549892e-06,1.6638356e-06,185301.14551536745,5667.594519285448,179413.52125252888,3402.956275044543,False,187657.81781648225,4498.141063163463,False,197745.0175853239,6371.325678943702,False,198744.00145206464,9326.94359058796,False,191608.528927584,13031.785565200202,False,-2.0096812160185653,204.4525740830625,191666.4955299167,2210.563484680897,0.0,8.389074155235043e-05,False,54574.44921875,1308.1446533203125,False,57507.998046875,1852.902233264118,False,55723.39086914063,3789.890172618174,False,False,-0.584453377672432,59.45868257324904,False,False
zCOSMOS 800468,150.52486910773,1.6148513881999995,2025052000204,60816.08120964865,60816.081036031756,r,1.73552331219644,54.8909922796707,297.38434651768,22.04424285888672,30.0009984970093,53.572949524587,150.239776443268,2.17974078252041,-1,r,20250520,r_57,0.2879180772634155,150.5248012037246,1.6148090908328463,745284193103642657,0,3581.422711268377,237.1009578111958,0.02305852,0.019863445,150.5248012037246,1.6148090908328463,1.1702131e-06,1.221993e-06,184689.8577826288,3088.129446458423,178320.7969790721,1884.4688298924016,False,185477.06452620827,2465.2635784196614,False,189255.4252287638,3468.3370667772697,False,185215.149399337,5048.76712615926,False,189155.77929843965,7047.401631001587,False,0.0267691717853233,112.68143654659777,189416.02843279,1300.3029038937257,0.0,2.0811027353295763e-05,False,92931.2734375,1235.193603515625,False,94824.38012695312,1737.772706018599,False,94774.45361328124,3531.0242248412874,False,False,0.0134124034647193,56.457812817942894,False,False
zCOSMOS 800468,150.52486910773,1.6148513881999995,2025052000205,60816.08170973463,60816.081536117024,r,1.74102313851121,55.0189505117688,297.264659354689,21.001296997070312,30.0011222362518,52.58628666562,150.258992656751,2.1865047849423,-1,r,20250520,r_57,0.2920200378762611,150.52480050228155,1.61480806447081,745284193236287825,0,3751.736559419119,3911.3842737576265,0.033868115,0.029626148,150.52480050228155,1.61480806447081,1.7383545e-06,1.7988058e-06,175807.95225392733,6028.596435036948,168148.4403037413,3620.60749030663,False,180662.29133604123,4793.891308812215,False,183655.9539563152,6797.397082026987,False,196617.5979927337,9961.973636955598,False,200709.9966531252,13919.867755893252,False,4.665847309390739,217.3136158757869,185105.3382567703,2296.1736810573416,0.0,0.0019687899576825,False,48392.6640625,1284.10400390625,False,49194.55419921875,1820.768191620556,False,53762.69375413656,3728.6114281170094,False,False,1.2498058102799063,58.21018172366198,False,False
