simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 1162157,150.42312951386,2.11366992991,2025052300170,60819.04948372305,60819.04931010626,r,1.509282809139,48.5631557986637,304.627910459325,24.179670333862305,30.0009808540344,73.7774864775137,150.257450530148,2.13893392419617,-1,r,20250523,r_57,0.296179016188429,150.42317658742292,2.11360243348447,745297382686065048,0,908.9834962919804,615.2615754795357,0.0059197606,0.005528859,150.42317658742292,2.11360243348447,3.0910851e-07,3.2741457e-07,208787.2702264872,646.5805952151915,204670.9215530806,460.0068432666911,False,209018.44322882727,548.4346089408042,False,211880.6544238967,711.2067808093497,False,213063.9689714965,988.1884955113628,False,213680.5915588772,1345.567497277495,False,2.493537096097272,21.70081207216833,203543.39307027165,422.4378090465897,0.0,8.367476196180501e-05,False,431747.4375,1132.84375,False,437659.6064453125,1469.065123649872,False,441377.5474733114,2779.397406078873,False,False,5.150637594083418,44.825087485560005,False,False
COSMOS 1162157,150.42312951386,2.11366992991,2025052300171,60819.05000675553,60819.04983314385,r,1.51983597806815,48.9146532946996,304.371493136031,24.039276123046875,30.0000991821289,70.7123321199608,150.05981566148,2.24827282565309,-1,r,20250523,r_57,0.2825166546218998,150.42317437292007,2.113605517040472,745297382819759956,0,1956.089245771928,3250.0196569292184,0.0067011253,0.007384803,150.42317437292007,2.113605517040472,4.0645108e-07,3.7685686e-07,207963.44449941744,646.653255730474,202963.5652237522,460.0165370214478,False,208106.173994646,549.2314026445348,False,210485.2275209776,710.9787678757812,False,212493.55235626185,989.226315239332,False,213854.23989969864,1349.1419035769636,False,1.559677245530371,20.66152485290558,205310.66731388005,430.46577249981794,0.0,0.0005141390762187,False,428844.4375,1131.80126953125,False,433746.9536132813,1465.1140998439416,False,440689.478146553,2780.177010808085,False,False,3.2140272352430506,42.57720870724634,False,False
COSMOS 1162157,150.42312951386,2.11366992991,2025052300173,60819.05105965396,60819.050886036384,r,1.52008485943737,48.9230469084278,303.935714738226,24.10887336730957,30.0011169910431,64.6669002086476,150.204876889769,2.01910669556274,-1,r,20250523,r_57,0.2931926422999243,150.4231749422905,2.1136023138651123,745297383088719244,0,2006.6292706373424,2172.9320233237163,0.0064847544,0.005996377,150.4231749422905,2.1136023138651123,3.384923e-07,3.5563522e-07,206966.2339430359,652.8153391664475,203295.07971237265,462.0030827509183,False,207575.3310666741,552.3148945820888,False,209878.75859102648,719.5853631061565,False,212830.72028831093,1000.4262205782076,False,210403.8200450496,1363.1252932902194,False,2.49951328648099,21.06391773679084,202043.37837578065,420.2016355581199,0.0,0.0064835431094871,False,428033.8125,1138.9091796875,False,432783.6296386719,1483.8317482465768,False,433866.3404541016,2810.8528754545605,False,False,5.154158713894638,43.43516625378261,False,False
COSMOS 1162157,150.42312951386,2.11366992991,2025052300174,60819.051583761844,60819.05141014508,r,1.52930023461921,49.2245271868516,303.771321131549,24.10809898376465,30.0009758472443,61.66600890677161,150.090128915959,2.13982593256049,-1,r,20250523,r_57,0.2879699769821834,150.4231748732456,2.113604020953645,745297383222413212,0,3111.116109768531,2942.2607883525693,0.007443489,0.0053987056,150.4231748732456,2.113604020953645,3.292572e-07,3.909478e-07,208472.0731002519,654.3249888264457,203539.8009186172,463.67026051203175,False,207892.54300607048,553.8787132393707,False,210311.3485590133,720.9652710088259,False,211009.8824453689,1001.043765920328,False,210616.4278536656,1365.5712562111569,False,1.1917242742588263,21.763381605291983,202802.02924237863,423.78401274855815,0.0,0.0009341582806403,False,428196.3125,1140.8240966796875,False,433178.32678222656,1484.9723132085978,False,433806.69866657257,2812.6673901359504,False,False,2.454594726562499,44.82604145471559,False,False
COSMOS 1162157,150.42312951386,2.11366992991,2025052300175,60819.05210794845,60819.051934336836,r,1.53447030773352,49.3917480094377,303.574514904018,24.04157829284668,30.0000874996185,58.6487831008003,150.055575759506,2.14862655302494,-1,r,20250523,r_57,0.292428959744748,150.4231758112469,2.113603162973564,745297383356630944,0,2375.068025094476,3222.021204077222,0.006734838,0.0067230426,150.4231758112469,2.113603162973564,3.7385294e-07,3.7413338e-07,208438.0670352467,651.7799183479402,203675.95862428195,463.7562956002983,False,208616.72192597925,553.9939964562244,False,211852.9785298109,717.5070004258538,False,213265.66655884092,998.7539235375928,False,216195.4927820133,1364.7416319104516,False,1.8834812213815009,20.995142432596364,202437.5257280637,425.8538947635091,0.0,0.005239791826338,False,427983.5,1136.535400390625,False,434622.7780761719,1471.9872620072902,False,443531.57709908485,2799.808638676581,False,False,3.8640185593422713,43.07216822479523,False,False
COSMOS 1162157,150.42312951386,2.11366992991,2025052300176,60819.05263225407,60819.052458640115,r,1.53787616460555,49.5007025032297,303.24315845937,24.133777618408203,30.0004906654358,55.5385798249305,149.991442560587,2.04217168508718,-1,r,20250523,r_57,0.3010522370183476,150.4231767409436,2.1136008945493474,745297383511294516,0,3006.788505604817,784.4134241232488,0.0063592475,0.0059226463,150.4231767409436,2.1136008945493474,3.3714366e-07,3.4588507e-07,208024.03798245903,650.2912672365867,203790.23758336544,462.0663546547011,False,207766.04691063907,551.6379114349223,False,209826.04267471287,717.6769653550118,False,210568.9890436193,996.1674260357706,False,212308.7801705676,1359.762704574733,False,1.4020732537725058,20.3905826734034,203857.7603185244,423.2667265191921,0.0,0.0012734291334022,False,427569.625,1135.236572265625,False,431808.96838378906,1476.934636389172,False,436918.2880048752,2798.30722261402,False,False,2.885379705933763,41.96255315455081,False,False
COSMOS 1162157,150.42312951386,2.11366992991,2025052300177,60819.053156911876,60819.052983294256,r,1.54074662795926,49.5927313942236,303.070767374686,24.135236740112305,30.0011241436005,52.5415089313531,150.023900764802,2.01090993389161,-1,r,20250523,r_57,0.2907890464923116,150.42317552894227,2.113603521701054,745297383645512040,0,3425.6748407990817,481.160109104653,0.0061358227,0.006079181,150.42317552894227,2.113603521701054,3.3906215e-07,3.3992174e-07,207873.70592537484,650.570184006393,203781.42390227324,461.9849964403821,False,207891.84075754927,551.3631211783986,False,210155.3094493186,716.8703111851182,False,212276.4760725576,995.476724130944,False,214466.95009596588,1357.069196366865,False,2.207014845707598,21.399832454617165,205178.81492492475,426.1097967809486,0.0,0.0008494322807965,False,428064.875,1135.2979736328125,False,432725.5266113281,1476.089677355581,False,441603.5177230835,2794.30714448584,False,False,4.54440891286716,44.06385826074797,False,False
COSMOS 1162157,150.42312951386,2.11366992991,2025052300178,60819.05368098723,60819.053507370285,r,1.54453623898779,49.712918357704,303.316611877655,24.087556838989258,30.0010073184967,49.8380042449246,150.254847020214,2.22966820976591,-1,r,20250523,r_57,0.2933201150859135,150.42317584279286,2.113602883783651,745297383757711407,0,2772.2180050519846,3096.349236732121,0.0064026574,0.0059321807,150.42317584279286,2.113602883783651,3.4092298e-07,3.4520073e-07,207537.58980955023,653.7096583643979,203983.16891955736,464.0719803086379,False,208269.4346624906,554.0568658160066,False,211152.7677109226,720.9938573366328,False,213169.48663689528,1000.8538804866414,False,212628.57727019952,1365.6321597516328,False,2.381772285763136,20.613699036450488,202652.53570499708,426.2822159608977,0.0,0.0025128866324816,False,428542.09375,1140.0457763671875,False,434474.9354248047,1483.5408647679792,False,437511.6101031304,2809.9700082284785,False,False,4.90081362073474,42.41543056631645,False,False
COSMOS 1162157,150.42312951386,2.11366992991,2025052300179,60819.05420634805,60819.05403273058,r,1.55110064418061,49.918687075789,303.138460403067,24.10112953186035,30.0010991096497,46.8299842760561,150.201300980944,2.27358272199028,-1,r,20250523,r_57,0.2900286719364053,150.42317643082004,2.113604414462995,745297383891929057,0,1483.7901708749223,3067.880227934916,0.0068366383,0.005504531,150.42317643082004,2.113604414462995,3.4279256e-07,3.471878e-07,208433.9602771797,656.3229070537457,204011.35872020977,464.9394313437073,False,208544.57923802265,555.363031972053,False,211447.2087936689,723.0815204895849,False,212810.1166452343,1004.4242381237711,False,213480.00281472824,1368.9686227634763,False,2.2050036362697814,21.776489068871445,204030.3058733285,427.6928812882549,0.0,0.0003575680138939,False,427848.09375,1139.3775634765625,False,433803.10119628906,1483.467234188915,False,437973.5622558594,2808.5631273321883,False,False,4.523764683488061,44.6764397843703,False,False
COSMOS 1162157,150.42312951386,2.11366992991,2025052300180,60819.05472985945,60819.05455624539,r,1.55762419600726,50.1214566041111,303.008714232298,24.10588264465332,30.000509262085,43.8551004511802,150.1745061277,2.34128215776813,-1,r,20250523,r_57,0.2889613874498958,150.42317482416004,2.113603653451273,745297384026146128,0,241.90218403882545,2272.564038369018,0.0069355695,0.006031579,150.42317482416004,2.113603653451273,3.6237665e-07,3.6012858e-07,207525.3327320096,653.0970621810525,203141.99075639265,462.9354227509266,False,207131.01964256828,552.6416287299633,False,208999.068754128,719.3239889099157,False,210613.7499131793,998.1912932703812,False,210649.1850695784,1362.124020687923,False,1.5661907722019783,21.43919824976435,202522.1286403567,424.8743805808381,0.0,0.0058216465966441,False,426257.0,1137.2867431640625,False,430101.2769775391,1480.3040417117704,False,433497.06787109375,2803.1286655581525,False,False,3.2230796774839887,44.11994081871305,False,False
COSMOS 1162157,150.42312951386,2.11366992991,2025052300181,60819.05525411703,60819.055080505466,r,1.56131646696315,50.2346809629474,302.759437243434,24.053211212158203,30.0000789165497,40.8005425029545,150.149580222438,2.28021383663278,-1,r,20250523,r_57,0.2885804911437433,150.42317605932223,2.113604643674796,745297384160364320,0,616.1695857355065,3068.9155817894416,0.006545464,0.005965913,150.42317605932223,2.113604643674796,3.505204e-07,3.4574953e-07,208720.6858664444,657.05865861759,203640.5437328244,465.765045811879,False,208045.6437441788,556.5942470902108,False,211040.66999527407,723.9846570658055,False,210935.7613570309,1005.9848890186915,False,210970.072613874,1372.1577169741047,False,1.4204273582671318,21.35480954098685,203700.5290678838,430.28567190274646,0.0,0.0010205107089915,False,425725.28125,1138.9627685546875,False,431854.02478027344,1481.4949556407091,False,431709.5608563423,2807.8561005414176,False,False,2.906630611006915,43.69849872490392,False,False
COSMOS 1162157,150.42312951386,2.11366992991,2025052300182,60819.05577405935,60819.0556004482,r,1.55842020649872,50.1458792725538,302.395812161659,24.015743255615234,30.0000064373016,37.6756273578653,150.210690124695,2.01580683727299,-1,r,20250523,r_57,0.2863636161205512,150.42317468022554,2.1136044298887926,745297384296678255,0,113.35933710431136,1627.5685363288949,0.0072746403,0.0062713185,150.42317468022554,2.1136044298887926,3.8462375e-07,3.703124e-07,209335.3127385439,655.7293402773789,203262.36836219428,463.2218816648608,False,208858.1643982957,554.3848033729989,False,211432.62454923047,723.1440273954536,False,213968.1568258328,1004.7619894142532,False,213240.365683665,1369.1023946895496,False,1.7808485188563898,20.947367263846104,204323.2850386689,431.4483902882885,0.0,0.0017958838614253,False,428290.78125,1136.8380126953125,False,433570.0460205078,1482.9007108328178,False,437277.0539078713,2807.522204947704,False,False,3.651861087768578,42.95529608052292,False,False
COSMOS 1162157,150.42312951386,2.11366992991,2025052300184,60819.056824495594,60819.056650878614,r,1.57877588362422,50.7624459240501,301.96770998692,24.091808319091797,30.0010142326355,31.588593686959896,149.912841948816,2.19449786803082,-1,r,20250523,r_57,0.2849655348287575,150.42317434318778,2.1136046695821142,745297384560919497,0,1938.328796350024,1458.0714581678858,0.0067833713,0.005788255,150.42317434318778,2.1136046695821142,3.6265354e-07,3.3782305e-07,209121.3657600692,653.9590616725999,203964.0450112542,463.3816345809517,False,208782.7826398546,553.8724882834445,False,211278.5026972373,721.0694108852339,False,212803.15053864467,1000.945994081976,False,212496.2162198104,1364.6533401413617,False,1.7530099637943914,21.75907981234793,204826.3269691069,426.7484659313674,0.0,0.0022861670931419,False,429430.1875,1139.22021484375,False,434563.4533691406,1483.115458093581,False,437068.0801382065,2806.8566398038806,False,False,3.6056392578125,44.754675675351216,False,False
COSMOS 1162157,150.42312951386,2.11366992991,2025052300185,60819.05734536407,60819.05717174669,r,1.5768845329834,50.7059443464891,302.186326734771,24.125200271606445,30.0010828971863,28.8779830543022,150.257438228822,2.28059105298522,-1,r,20250523,r_57,0.2888383060654061,150.42317663808092,2.1136049711479106,745297384697234059,0,2203.113217863795,928.5592249500846,0.00648506,0.0060844426,150.42317663808092,2.1136049711479106,3.5545972e-07,3.4348878e-07,208456.35782003644,660.4201432883602,204168.21783628527,467.0962264708422,False,208352.4296476007,558.6055433535778,False,211046.3446442888,727.6581803009304,False,211877.8673563675,1010.9306474687866,False,212697.52650275544,1380.525000823266,False,1.766179015373724,21.716737048835466,202632.4789886805,425.4468789714514,0.0,0.0046960287556827,False,427764.6875,1146.8631591796875,False,433295.5167236328,1493.942137510517,False,436685.5289874077,2834.3314573385014,False,False,3.6261108922907104,44.58624866015212,False,False
COSMOS 1162157,150.42312951386,2.11366992991,2025052300186,60819.060335375776,60819.06016175856,i,1.6048595779909,51.5221523583657,301.165754375429,23.552976608276367,30.0010542869568,85.6094544130651,150.196679645638,2.24905652054285,-1,i,20250523,i_39,0.2956936338676948,150.42317447351087,2.113601170285764,745297384833025072,0,3647.110638230808,1751.4199928240969,0.0073013646,0.007800788,150.42317447351087,2.113601170285764,4.3335623e-07,4.0592982e-07,247429.38727334305,978.4353224589144,241687.7044408276,655.7958357123714,False,246925.1959640568,810.3271389463929,False,249427.90640359544,1089.3503579723774,False,252000.19932832627,1544.948420403972,False,251996.4843771312,2129.751549267405,False,1.5624791845950403,34.16385460714971,236864.14514707224,531.5792063994402,0.0,0.0166823894917291,False,418009.96875,1371.77099609375,False,422246.708984375,1844.1184477590464,False,426594.9537807703,3605.3727732350194,False,False,2.64505966098401,57.83464802349679,False,False
COSMOS 1162157,150.42312951386,2.11366992991,2025052300187,60819.06085855108,60819.06068493374,i,1.60701289277718,51.5833990429129,300.975384636967,23.593307495117188,30.0010762214661,82.5936304866517,150.239822970564,2.17975306782155,-1,i,20250523,i_39,0.2921324498476519,150.4231755206785,2.1136030626242106,745297384967766596,0,555.6954049588677,1004.3365455927668,0.00733859,0.00722408,150.4231755206785,2.1136030626242106,4.0162197e-07,4.0778244e-07,246277.84925527795,978.893953010126,241551.57089901195,656.9721557243973,False,246822.1902884256,811.7556910357164,False,250374.60642264297,1092.072099440387,False,252329.835887499,1549.1288814672107,False,253713.9687824102,2134.8691874729543,False,2.2219737487312217,33.51813863842149,236339.78978602623,529.8892072097726,0.0,0.013115691956696,False,415680.5625,1367.101806640625,False,421663.2917480469,1839.1909740994768,False,427287.2108230591,3595.396441769158,False,False,3.7420918137608,56.44889021886859,False,False
COSMOS 1162157,150.42312951386,2.11366992991,2025052300188,60819.06138473396,60819.06121111697,i,1.61162929615234,51.7141467747007,300.835965644642,23.70131492614746,30.0010170936584,79.6089593496178,150.25927645075,2.18651697283741,-1,i,20250523,i_39,0.297962155083456,150.42317624849244,2.1136015978875733,745297385101984061,0,346.05853941620234,545.3864624335303,0.006010247,0.0065015233,150.42317624849244,2.1136015978875733,3.6048755e-07,3.3497165e-07,244419.12679160543,974.8646702565924,239854.1045524568,654.8311749400805,False,244211.34599556844,808.5085460211371,False,247248.4259047448,1086.4659638721068,False,247836.23341059213,1541.575248538703,False,249436.4021163703,2123.736140785883,False,2.5949013990902885,33.63225244818236,235324.14824554283,524.6230862287063,0.0,0.0077742556994814,False,411826.34375,1363.43017578125,False,416947.9301757813,1832.164282483373,False,420637.6287021637,3581.3671407611687,False,False,4.375917716773508,56.71582334288132,False,False
COSMOS 1162157,150.42312951386,2.11366992991,2025052300189,60819.06190884062,60819.061735223004,i,1.61441133149417,51.7928086246081,300.476729133214,23.73969078063965,30.0011231899261,76.4829965110787,150.201244868125,2.02907747709592,-1,i,20250523,i_39,0.2985476134246447,150.4231759334114,2.1136011874677525,745297385236202966,0,2718.9027319190704,2118.972039204513,0.005424604,0.005992915,150.4231759334114,2.1136011874677525,3.313865e-07,3.033359e-07,243418.6396612422,966.6896007113604,239630.4898693376,652.6925066001862,False,243726.3294348556,805.4033712941889,False,246812.90424514512,1077.7910699579209,False,247895.3192349375,1533.5140063817353,False,250925.52146643188,2113.695948758076,False,3.3288725180816146,33.20798771772408,233928.20518500227,520.3742822219529,0.0,0.0056119035573657,False,412479.53125,1363.0550537109375,False,417703.2136230469,1824.0407441925768,False,424663.3579274416,3577.1937983491007,False,False,5.633744122078195,56.20080210178421,False,False
