simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J09584637+0250296,149.69319730796,2.84157038793,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.2796988666284263,149.69314672871403,2.8416294167791114,745262191873098568,0,2590.6522753881013,2266.473395655217,0.005511893,0.0064629726,149.69314672871403,2.8416294167791114,3.512998e-07,3.1490387e-07,538043.4591934439,1408.3482431592597,522903.60900906095,963.4335013572452,False,537396.5845761329,1175.207744084145,False,546571.724277488,1562.1981372012172,False,550259.1179000775,2198.242098252344,False,552855.946934735,3016.1609130339434,False,2.087197526520826,46.57900051425017,541105.5877173407,869.7494133388176,0.0,0.0003925980915753,False,800323.375,1750.190185546875,False,813987.5458984375,2326.5195973839805,False,823346.3889403343,4491.848572812113,False,False,3.108380322205321,69.36825421972927,False,False
2MASS J09584637+0250296,149.69319730796,2.84157038793,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.2798588688336518,149.69314589192211,2.841628750368026,745262192277848257,0,2138.414384798031,460.9116352797999,0.0039213076,0.0050407583,149.69314589192211,2.841628750368026,2.6896177e-07,2.3120116e-07,538775.580361809,1199.047470045237,529335.752747078,848.4024218511163,False,538512.2702970669,1014.8792940719832,False,544463.8262537591,1324.3381873730723,False,549042.735176081,1841.221625848088,False,549502.5614121748,2512.8606438316133,False,3.9553618831721167,39.69621714515142,536576.1413523678,773.1089034550209,0.0,0.0002459337635356,False,896236.25,1689.0452880859375,False,906141.317138672,2204.072137721733,False,914527.193101406,4182.108606286473,False,False,6.5828373782673015,66.06569758146883,False,False
2MASS J09584637+0250296,149.69319730796,2.84157038793,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.2785231224871284,149.6931454504596,2.841627860916286,745262192411542789,0,2911.8487198550592,2896.407423119032,0.0043769996,0.005272597,149.6931454504596,2.841627860916286,2.831313e-07,2.543835e-07,540081.454630761,1232.5497432915422,530662.2254394677,869.8567154200986,False,540086.4723914756,1042.3582006532718,False,546349.4996123945,1361.790945567848,False,548737.6590235749,1896.8687222544213,False,548731.8986900417,2590.782962635353,False,1.8394777365738368,39.60627294481043,539947.4668201352,794.6126482796151,0.0,2.0686113489931657e-06,False,893234.0,1723.92724609375,False,903592.2465820312,2252.2281813265986,False,907532.4301757812,4284.823907178374,False,False,3.042261083258208,65.50371360151694,False,False
2MASS J09584637+0250296,149.69319730796,2.84157038793,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.2776184341287179,149.6931459989471,2.8416280140395105,745262192544711979,0,913.1991324085778,3428.0215880088954,0.0050748573,0.005987639,149.6931459989471,2.8416280140395105,3.2197747e-07,2.9382744e-07,540993.7414695709,1461.0949641160976,528348.563350021,1000.1435956943416,False,539998.1694399997,1221.281494553385,False,546126.0811835108,1620.8704259338429,False,550282.0446906668,2288.2575573618124,False,555434.472361533,3142.733574403465,False,3.896562732114471,49.33180366812363,543663.9516761987,881.0027983646983,0.0,1.960862634819982e-05,False,796903.75,1802.3094482421875,False,805947.0322265625,2392.003887772989,False,819683.9155273438,4637.897519708722,False,False,5.750362925401158,72.80154186107771,False,False
2MASS J09584637+0250296,149.69319730796,2.84157038793,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.27851326746728,149.69314615325015,2.8416284821522164,745262192679977538,0,1741.4913333741367,1646.8619043924446,0.005983831,0.007038093,149.69314615325015,2.8416284821522164,3.7785418e-07,3.472419e-07,537944.774848832,1560.3295753145674,522962.9986236209,1051.5899662388126,False,539739.9779462857,1293.368903639499,False,552186.6252800007,1728.2617275746404,False,558308.2611626781,2442.560666849585,False,558964.0515249617,3361.869283732898,False,3.1109973796461023,52.10564287233559,541139.544448971,931.3181234233843,0.0,3.2263051458203407e-06,False,749975.125,1797.1514892578125,False,767269.8896484375,2401.4402455463446,False,776687.2041015625,4671.35739304484,False,False,4.322767895668,72.40141109257287,False,False
2MASS J09584637+0250296,149.69319730796,2.84157038793,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.2730600733305521,149.69314621770462,2.841626507680967,745262192948937393,0,2419.2584986044185,2001.4346734718813,0.0057161143,0.0068182466,149.69314621770462,2.841626507680967,3.6322226e-07,3.3493788e-07,544405.4068166992,1484.8708548548325,530057.5208140343,1012.4288679658172,False,544733.7520371766,1237.1110123021335,False,555109.7542314043,1646.6868912210696,False,559832.4752704464,2318.9612681519493,False,561633.8437112077,3185.0915412886616,False,2.326487440654293,49.335774019323765,548750.6023273959,930.7762908292054,0.0,0.000343702313853,False,785786.75,1784.551513671875,False,800754.2915039062,2375.370969177433,False,810165.3901367188,4594.543153094171,False,False,3.355993635552787,71.1676068912526,False,False
2MASS J09584637+0250296,149.69319730796,2.84157038793,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.27937908981486,149.69314651730446,2.8416291180956965,745262193082631353,0,3693.209939547056,2881.118874090456,0.004911277,0.005475143,149.69314651730446,2.8416291180956965,2.9553178e-07,2.8204008e-07,538142.0913225913,1267.0864805184428,526067.8260252019,885.4153348050526,False,538130.9112531063,1065.8700919816504,False,545772.4911694095,1398.075275810101,False,548938.0826937451,1952.3290306777828,False,548352.3443721796,2667.700354386601,False,2.0115189157263065,42.73437920373743,537807.6947854855,816.1285975099835,0.0,0.0005635094783708,False,875477.0,1734.0478515625,False,887908.9702148438,2274.507415658766,False,892106.0941770077,4340.041157863958,False,False,3.2725095491773875,69.52391196972792,False,False
2MASS J09584637+0250296,149.69319730796,2.84157038793,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.2776368264717399,149.6931462607125,2.841628252288396,745262193216849062,0,3194.94054697903,3576.570758730849,0.005686825,0.006312014,149.6931462607125,2.841628252288396,3.405554e-07,3.2670673e-07,537836.8002696967,1806.6223380030456,526982.8779476235,1197.0131184025931,False,539579.8152530012,1489.7184282203427,False,549407.9990310804,2014.430343328669,False,554411.5342420022,2867.5508095836944,False,558549.4629473833,3959.342947895033,False,5.397324925326614,60.78200360130173,538982.5826685759,975.8736985649728,0.0,8.817298686170094e-05,False,679031.9375,1874.7298583984373,False,691400.173828125,2535.051349813531,False,702904.2104492188,4982.61839515905,False,False,6.792240735771645,76.49085548385759,False,False
2MASS J09584637+0250296,149.69319730796,2.84157038793,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.1497331736768241,149.69316776235027,2.841599699061055,745262193352638998,0,4085.540620508485,1648.4698431277584,0.026523877,0.033216055,149.69316776235027,2.841599699061055,1.7349652e-06,1.600954e-06,,,420430.1225726421,1138.773311907165,True,,,True,,,True,,,True,,,True,-2.213540465782505,56.70497420841431,427157.6786092953,904.8025047006186,,,True,,,True,,,True,,,True,True,-2.797716463336404,71.6699976116609,True,False
2MASS J09584637+0250296,149.69319730796,2.84157038793,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.249528884887695,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.280275401380985,149.69314525662423,2.841628341409214,745262193487381262,0,588.6708527762396,1762.5529534221478,0.0047445963,0.0057268594,149.69314525662423,2.841628341409214,3.0086514e-07,2.8295767e-07,537208.3585515597,1324.9952687851574,526588.21839881,917.3975747530104,False,537542.9428450665,1111.3756080003827,False,545775.7853345246,1468.8559811694458,False,549124.6008686763,2060.74966958524,False,549574.9904777034,2822.997763324019,False,2.934493830698874,43.16707499290327,541600.6209027256,831.6820272250845,0.0,8.462094514405383e-05,False,839640.625,1735.9656982421875,False,852500.302734375,2294.349075697145,False,858434.6509076357,4409.514882337806,False,False,4.583671438463681,67.42685455905956,False,False
2MASS J09584637+0250296,149.69319730796,2.84157038793,2025051500135,60811.048288111924,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.2758136830227479,149.69314786738752,2.841628966782791,745262193619501266,0,4033.490785994478,483.4436501087014,0.0049695987,0.0052468674,149.69314786738752,2.841628966782791,2.8619448e-07,2.8144854e-07,537873.9598800653,1215.687823788438,525959.7589647797,857.0722984884403,False,539226.8354087664,1027.8865028690966,False,548105.1172914716,1342.919278458778,False,552330.4860008359,1872.9628981037968,False,553647.7051281164,2552.853159063462,False,2.9371208776520485,41.066098826311546,547202.4555681796,810.9738503322405,0.0,4.764787592070885e-05,False,902474.25,1720.3170166015625,False,917333.3413085938,2247.5700188750725,False,926609.6652458906,4272.569703136985,False,False,4.915697415557967,68.73006739474836,False,False
2MASS J09584637+0250296,149.69319730796,2.84157038793,2025051500136,60811.048763050516,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.278254674502196,149.69314689591283,2.84162903154716,745262193753719190,0,2845.2049940968977,1038.942409263833,0.0060084555,0.0063921185,149.69314689591283,2.84162903154716,3.4746978e-07,3.416524e-07,537219.4193945546,1280.0498722630757,522688.32010993146,890.6415139906122,False,538434.1967506346,1075.5546819627182,False,547788.0491613077,1411.536262611273,False,552476.1812380622,1974.5623514573813,False,557772.7887469531,2700.7469091157177,False,2.612076373291763,42.14921183153334,538681.1705180985,828.3693127614865,0.0,0.0001308396293913,False,871538.625,1740.9508056640625,False,886679.2749023438,2284.788709331579,False,902841.1128056048,4371.574580233863,False,False,4.228047669542836,68.22498709438631,False,False
2MASS J09584637+0250296,149.69319730796,2.84157038793,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.2771188991553611,149.6931460570144,2.8416278799054453,745262193887936896,0,1603.844638954214,900.6363922259873,0.00552548,0.0061844303,149.6931460570144,2.8416278799054453,3.301228e-07,3.2129083e-07,539002.536981302,1241.8298019600384,522321.3042554101,868.3862948507743,False,538637.2970804174,1044.9240786195364,False,546585.7029047518,1366.6991986711578,False,550319.6537052415,1905.894505473731,False,548939.3406896354,2603.0023407315525,False,0.8981860116611157,41.19583213639599,537502.9462013879,815.896000569863,0.0,0.0001719383558993,False,890086.0625,1726.713623046875,False,903220.625,2258.439797913768,False,907109.9586942196,4301.403034469266,False,False,1.4842322558154812,68.07518940193485,False,False
2MASS J09584637+0250296,149.69319730796,2.84157038793,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.2767932471073892,149.69314715013198,2.8416287144943326,745262194022155050,0,2191.358804322875,2170.090675755072,0.00605692,0.006709521,149.69314715013198,2.8416287144943326,3.5871048e-07,3.513271e-07,535227.714201334,1310.4233426199692,516474.0945279691,901.3916519898842,False,535179.2259891581,1092.4770371151264,False,547424.3601024136,1440.750429008518,False,553319.7083101232,2014.9075555029813,False,554627.1806365786,2757.857999452835,False,1.953385914105311,41.67977825601027,536017.8441699846,849.3027143214523,0.0,5.0101872119956425e-06,False,855824.75,1747.0201416015625,False,875406.3935546875,2303.9569098363822,False,886924.6883307099,4410.191984853009,False,False,3.1237311360560285,66.65166373017635,False,False
2MASS J09584637+0250296,149.69319730796,2.84157038793,2025051500139,60811.0501876124,60811.050013995075,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.2784573635593123,149.69314638976903,2.8416286684495446,745262194158469287,0,2304.057571778214,425.2715498955505,0.0056490907,0.0060395687,149.69314638976903,2.8416286684495446,3.2654273e-07,3.2289213e-07,536976.3925656402,1236.608666141103,519959.1134070187,860.6008530443305,False,537028.1737013501,1037.6840574012351,False,547366.2797045859,1359.3932429400718,False,552815.2224668086,1898.45098463562,False,555285.289254813,2594.3585128822588,False,2.6290730450298354,40.13317736656752,537951.6470205621,810.7270833262813,0.0,1.938699031645008e-05,False,883931.125,1707.99462890625,False,900947.3154296876,2237.5176152632366,False,913981.7507971524,4270.230783498234,False,False,4.327369788410332,66.05792090003598,False,False
