simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J09584761+0145361,149.69835607585,1.7600216825000004,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.1815977934628449,149.69831769757948,1.7599889246329,745262191845835944,0,1577.4323940276086,3184.781733656312,0.0065763546,0.0067781433,149.69831769757948,1.7599889246329,3.7479523e-07,3.6706314e-07,444801.5876924652,1341.123127467952,431793.0097233764,904.700643809142,False,444022.6353146199,1113.026897739404,False,450629.5137556659,1490.0608522698024,False,452754.71718248527,2105.1567853843826,False,449245.9884419938,2898.525871792434,False,-0.8471802999382388,44.46385787584856,444685.8967916486,791.9889640148841,0.0,2.192781151977297e-05,False,671495.875,1683.231689453125,False,681487.4638671875,2253.420515576161,False,679395.15715307,4383.443571768091,False,False,-1.281191613996664,67.24273668855342,False,False
2MASS J09584761+0145361,149.69835607585,1.7600216825000004,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.1785815874559581,149.6983190058152,1.7599886997216247,745262191980053860,0,3234.9401930390686,2905.6427473496246,0.005117441,0.0055110725,149.6983190058152,1.7599886997216247,3.025459e-07,2.8802057e-07,444996.4812027248,1162.3898923531974,436836.4476615338,806.701106035592,False,445615.9749884483,976.1007932020576,False,451784.02352117066,1287.9048887306913,False,455362.9446073132,1804.939828933001,False,457908.529371852,2471.0138721414346,False,3.796676738560375,37.94451080516088,444289.9749139122,715.6275330836696,0.0,7.081250563401031e-05,False,737532.875,1615.531005859375,False,747741.52734375,2131.593678473321,False,757878.1127929688,4089.741094521125,False,False,6.2838274828649165,62.80143826828545,False,False
2MASS J09584761+0145361,149.69835607585,1.7600216825000004,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.1734364234746114,149.69831988350677,1.759989865013582,745262192114271454,0,3472.295192367071,2484.32800182851,0.0048682494,0.0055537317,149.69831988350677,1.759989865013582,3.0199098e-07,2.776118e-07,442254.5240102933,1102.1205862208012,434430.7823014544,773.1214420026113,False,442784.2864727489,930.2597266380247,False,447527.8027856066,1221.0699818789296,False,452544.96269569633,1704.8047315487229,False,453036.217045897,2330.9192663479807,False,3.323163437586768,36.65635522969862,441127.19879583473,698.4333115320305,0.0,8.5593816038676e-05,False,755594.5625,1587.452880859375,False,763689.1928710938,2083.7095328957125,False,773089.0925292969,3977.625171184611,False,False,5.67085215182745,62.55267754252917,False,False
2MASS J09584761+0145361,149.69835607585,1.7600216825000004,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.1823915759428176,149.69831773393744,1.7599885440258105,745262192250585270,0,1563.8900883821848,402.9841385329178,0.004769207,0.0052580163,149.69831773393744,1.7599885440258105,2.869978e-07,2.704821e-07,443991.21713783377,1149.2308180140756,436190.193612306,802.6458771829971,False,444174.3563771355,969.6880044552972,False,449406.2825366927,1272.5704019843995,False,450834.2975189313,1786.9226802901796,False,453851.6074517376,2447.2627326663896,False,2.679737930427829,37.7190043589885,440663.5639112091,709.6264831088969,0.0,0.0001361844527087,False,742870.5,1621.7789306640625,False,751620.765625,2128.342163915196,False,759055.4603454173,4092.985702001304,False,False,4.481794654880172,63.084091247880856,False,False
2MASS J09584761+0145361,149.69835607585,1.7600216825000004,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.179208117751747,149.69831849795625,1.759989013163023,745262192384279690,0,2510.569193787486,2502.306112196704,0.004875156,0.005643546,149.69831849795625,1.759989013163023,3.0500914e-07,2.8039022e-07,445075.8616359275,1162.0118686605886,436362.3514175656,807.1838513298632,False,444878.1390914594,976.9691634164212,False,448838.2112106946,1289.6197735556918,False,450532.97760957247,1808.5094546084365,False,454522.8476970077,2477.83154272328,False,2.059451809896865,38.40115754979547,448046.47226963134,718.1977485935323,0.0,0.0003808791084305,False,744840.75,1635.6983642578125,False,751470.9321289062,2159.15612601629,False,760988.4798164368,4148.529097034913,False,False,3.4480535137220603,64.29344235405908,False,False
2MASS J09584761+0145361,149.69835607585,1.7600216825000004,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.1821042332989698,149.6983176279624,1.7599887895383275,745262192517448785,0,632.6543670604757,2805.387414985261,0.005999953,0.0061352253,149.6983176279624,1.7599887895383275,3.391136e-07,3.349844e-07,444312.9931355023,1363.5392770704611,436690.1820700159,921.0344667710629,False,445029.1561200892,1132.889294976883,False,450946.4473577624,1519.0597615512306,False,454975.69987152657,2150.6694254766526,False,452348.1252338512,2958.208077577473,False,1.5088279706218233,46.29046626476676,444693.3840813984,780.479520102541,0.0,0.0003061016761177,False,671858.5625,1710.3179931640625,False,680791.87109375,2293.317850554492,False,682907.9780273438,4465.993742757771,False,False,2.2778709607247003,69.88451361984148,False,False
2MASS J09584761+0145361,149.69835607585,1.7600216825000004,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.1906754447506432,149.69831560803473,1.7599874884297622,745262192652714179,0,1642.5970508718224,685.9137804334941,0.007813524,0.0074202935,149.69831560803473,1.7599874884297622,4.1753458e-07,4.2894914e-07,442767.5259041836,1580.0409471325809,429489.0584761741,1039.6860842984909,False,442259.0181455788,1297.5040788746912,False,450023.21245156846,1758.02621046001,False,452778.56055103417,2505.37873535133,False,452591.36485589447,3459.021621828209,False,0.925213014578158,53.564606575001385,441090.69456281984,868.3094506890108,0.0,2.928155866521731e-05,False,598177.125,1754.938232421875,False,608678.5805664062,2377.8171187036232,False,612152.1333007812,4678.49727007024,False,False,1.2513962143577335,72.44877107795554,False,False
2MASS J09584761+0145361,149.69835607585,1.7600216825000004,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.1812975754212833,149.69831728009922,1.7599895502240623,745262192786932224,0,64.81828468025888,1106.3721359413144,0.005703165,0.006213413,149.69831728009922,1.7599895502240623,3.3821559e-07,3.2421784e-07,445374.1743475679,1205.9508805526084,435399.0319515309,828.7838544152442,False,445340.3850272237,1008.2354322267404,False,451719.7783698,1335.8028356635805,False,456243.7815698748,1876.942514339366,False,457961.5462445396,2576.1822608818266,False,2.6671278937580527,40.44336022112699,447622.7076479377,738.1596115614668,0.0,0.0001755865479402,False,731405.0625,1655.8760986328125,False,741882.2631835938,2193.8566304658702,False,752133.4345932007,4230.994562544514,False,False,4.380359180114223,66.42217819171091,False,False
2MASS J09584761+0145361,149.69835607585,1.7600216825000004,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.1857525618657485,149.69831709277827,1.7599878579468349,745262192921673908,0,2654.67917925827,447.6853600822848,0.005531291,0.007963183,149.69831709277827,1.7599878579468349,4.1053354e-07,3.487029e-07,443538.74654147815,1415.5110471693686,432151.4957953686,947.0400353514004,False,444366.5879266183,1170.594960693108,False,452430.7776535149,1573.1538688857825,False,456049.2086046509,2231.3423285130684,False,456695.2627046029,3074.687927185679,False,2.538236711683246,47.67079670309141,446682.572989356,817.2840402153176,0.0,0.0007332794713752,False,652664.1875,1719.3133544921875,False,664508.4799804688,2310.5724407397943,False,670771.9497070312,4515.953161951251,False,False,3.728039519899699,70.01656434808004,False,False
2MASS J09584761+0145361,149.69835607585,1.7600216825000004,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.1821525878754613,149.69831786908182,1.7599884895567293,745262193189585490,0,3807.1708549536543,1431.1336677117863,0.0063192095,0.0062077385,149.69831786908182,1.7599884895567293,3.4675207e-07,3.4920825e-07,448833.41340619134,1637.2767731052718,439689.614143464,1081.3019407969791,False,448394.9454070605,1349.7943827227566,False,454389.8611745184,1831.4045099717823,False,456666.2040077847,2613.9604042621686,False,456246.96703620144,3611.315290190476,False,3.4383173434898846,56.76615210068911,448557.67719789175,859.6393486941612,0.0,1.06112551269133e-05,False,595449.5625,1792.469970703125,False,603410.5576171875,2432.027892806067,False,605876.7158203125,4795.674285849387,False,False,4.565940314199128,75.38305411199123,False,False
