simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10023690+0215535,150.6537928469,2.26483888594,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.1821159749007295,150.65375467436803,2.2648056555928218,745262191891448339,0,3188.85380737249,1377.924651058869,0.005681272,0.006338534,150.65375467436803,2.2648056555928218,3.467711e-07,3.2156538e-07,572225.1498202577,1411.4323506299777,553592.1047858311,971.7499394075736,False,571423.1193426984,1180.6794540658057,False,581355.3853169562,1557.971874424139,False,586048.328816301,2188.3345230571954,False,589286.4038419484,2998.574129840728,False,2.7726398660558544,47.18705950422245,572368.8246702709,891.9957404800864,0.0,0.0008764560141912,False,849022.1875,1754.257080078125,False,863779.578125,2314.839291781904,False,875563.5092773438,4455.290451017721,False,False,4.119596643090441,70.11067477992748,False,False
2MASS J10023690+0215535,150.6537928469,2.26483888594,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.1790066685110655,150.65375526662905,2.264806291272055,745262192026190435,0,280.6590460359357,1128.1035510285787,0.0040067304,0.004882501,150.65375526662905,2.264806291272055,2.6378854e-07,2.314052e-07,565740.3255549598,1195.7346016713846,555131.4544184052,853.6387187716848,False,564662.1112563426,1015.5360328089298,False,571199.0139498954,1318.53749845775,False,571995.804407108,1825.338456903042,False,574289.1939392976,2486.1820531243643,False,3.1331745342004056,39.34429338730617,568099.9969959845,800.9753494488394,0.0,1.4429292982676143e-08,False,937486.3125,1686.0545654296875,False,948339.2751464844,2189.115991104575,False,953469.7795410156,4127.710357617976,False,False,5.201886547604711,65.32178410822935,False,False
2MASS J10023690+0215535,150.6537928469,2.26483888594,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.183278068584364,150.65375461688336,2.264805231298291,745262192160407965,0,186.50096016970429,726.1573387830815,0.003566815,0.0047207554,150.65375461688336,2.264805231298291,2.519962e-07,2.1111296e-07,565767.0334963175,1151.4672479494209,557971.329072909,831.0291372423555,False,565950.2771795955,983.0433456842424,False,569913.3616587372,1268.0391062161582,False,575004.0103605535,1751.0804058613976,False,572406.0754129034,2382.032632653454,False,4.713257845221347,37.28621270303001,568155.7962469961,786.4426183250351,0.0,0.0001533015174135,False,961985.1875,1670.9473876953125,False,968721.518798828,2155.3745735927746,False,972958.5583496094,4048.9071233851273,False,False,8.011453328668098,63.377978180416726,False,False
2MASS J10023690+0215535,150.6537928469,2.26483888594,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.1809980155043629,150.6537549344978,2.264805830018075,745262192294626934,0,2117.4531930041444,2882.3273782138203,0.0037372333,0.0048258635,150.6537549344978,2.264805830018075,2.573963e-07,2.2074673e-07,566979.4891169952,1184.6906459829684,557259.9357842604,848.9914930733314,False,566536.5396959906,1008.5076147660712,False,572656.193717525,1308.1443902707408,False,576534.7847238835,1811.6212989549767,False,578914.717063314,2465.4603600268547,False,4.589583491810912,39.079414488702376,563542.86694266,790.6502858681259,0.0,8.415924993698809e-05,False,949738.875,1690.6568603515625,False,959997.8308105468,2192.966374631329,False,970489.5864257812,4133.084778513133,False,False,7.693953623132767,65.51252487981678,False,False
2MASS J10023690+0215535,150.6537928469,2.26483888594,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.1832044092780545,150.6537544123682,2.2648054958607,745262192429891978,0,2686.7216701987304,771.7352045802767,0.003957733,0.0048983297,150.6537544123682,2.2648054958607,2.6185884e-07,2.3196182e-07,568127.0563018624,1189.545661261925,558952.2715968543,850.7914619914535,False,568743.3689856543,1011.8579412067054,False,575317.870559359,1312.68456149512,False,581367.8218675167,1819.1002208108496,False,579960.0960335395,2477.051496361817,False,4.750841306152957,38.553139825231895,569982.3594117801,793.4040375281573,0.0,0.0004728385516308,False,956386.6875,1701.5186767578125,False,967442.2287597656,2207.382288675746,False,975248.4958496094,4165.356827979391,False,False,7.98891315029012,64.83013552481154,False,False
2MASS J10023690+0215535,150.6537928469,2.26483888594,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.1807460470009244,150.65375504068433,2.26480581497568,745262192563061234,0,541.9795821195172,1067.2177416727736,0.0046333936,0.0050598895,150.65375504068433,2.26480581497568,2.7604153e-07,2.6288427e-07,566073.002088446,1343.089637913634,552872.6725236411,936.4683302481016,False,565106.3892981142,1130.6304030376189,False,570895.65577606,1484.5139539230613,False,574626.0437198218,2080.778247322449,False,574392.4082091484,2846.1961744896166,False,1.972791820491264,44.811995925771065,569089.8135027646,856.3842722183564,0.0,0.0006343034938172,False,874724.9375,1750.0963134765625,False,883686.1098632812,2297.870631362124,False,889098.712890625,4405.610727451523,False,False,3.053673139358876,69.36423136908098,False,False
2MASS J10023690+0215535,150.6537928469,2.26483888594,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.1807638940582341,150.65375508712555,2.264805754528773,745262192696755443,0,1178.3769631029172,3172.182593168785,0.0060142507,0.006397434,150.65375508712555,2.264805754528773,3.503835e-07,3.393525e-07,566108.9604464612,1631.5581106195036,550957.6218550744,1097.5310632727858,False,566503.6397212131,1351.4199834058584,False,577798.5170565179,1808.784537214562,False,582409.4316532802,2559.384166987277,False,585704.3132539579,3524.480459930116,False,3.721875440184117,55.11149865442454,565412.8271477798,956.4993710641796,0.0,6.699613981497876e-05,False,760942.3125,1815.26220703125,False,776113.8833007812,2429.606082036178,False,786733.1528320312,4734.173134103978,False,False,4.999319167100853,74.02718763126792,False,False
2MASS J10023690+0215535,150.6537928469,2.26483888594,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.1800221797044988,150.6537552272888,2.2648059072929176,745262192827303535,0,3514.513101399464,3579.4537212787754,0.005102568,0.0053505893,150.6537552272888,2.2648059072929176,2.937461e-07,2.8702596e-07,565190.8968939785,1261.5091251207994,552436.9951224193,887.692094667771,False,565671.8365027909,1065.368552239792,False,573743.6654436123,1393.1673721209745,False,577710.330580537,1944.9977781258744,False,577861.4437767047,2651.2346862201125,False,2.0049876958514097,41.013257134945015,551087.755648432,799.9204634671755,0.0,0.0007391694648316,False,918031.0,1728.99072265625,False,931130.8022460938,2260.976688715313,False,937813.560546875,4302.698973441517,False,False,3.2539022462029257,66.56057281130867,False,False
2MASS J10023690+0215535,150.6537928469,2.26483888594,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.1821721027051559,150.6537547500118,2.2648055453649043,745262192965715200,0,1510.9037002628563,2902.992594698816,0.004768803,0.006378391,150.6537547500118,2.2648055453649043,3.3270544e-07,2.916666e-07,565954.587847572,1423.8348697083886,552368.7855550629,980.242774056425,False,566240.231091248,1192.2935769656376,False,575243.5960591055,1572.0391973228118,False,580668.8469208236,2215.260553863019,False,584143.6911971045,3039.30397563536,False,4.738276781640563,47.676296788571285,568306.6598837504,883.7187089735847,0.0,0.0001632130277073,False,842651.25,1774.3134765625,False,856049.62109375,2339.4324916125493,False,869294.3110351562,4522.944774276195,False,False,7.051273706216015,70.94955264276616,False,False
2MASS J10023690+0215535,150.6537928469,2.26483888594,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.1803560709564031,150.65375503104357,2.2648059907285814,745262193099409147,0,2621.6649422036385,3463.7099024668496,0.004404264,0.005321921,150.65375503104357,2.2648059907285814,2.8202615e-07,2.6025572e-07,566943.4668966305,1235.1491767880234,554970.6429666411,873.1207144541438,False,567829.3173721187,1044.4933872362642,False,577735.6566214213,1361.5223228761406,False,580757.5716910907,1892.7922777458768,False,580260.1809478023,2582.059528915407,False,3.4554230624912434,39.17042700196919,563093.7284030906,809.3895112948533,0.0,2.5854998218610703e-05,False,932069.125,1714.494140625,False,948329.9848632812,2234.884464972931,False,952473.890625,4238.347496659683,False,False,5.671938823564475,64.29669005215487,False,False
