simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10025857+0245505,150.74406357717,2.76405428948,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.310327238902167,150.7439871854762,2.764094397667607,745262191894070222,0,2366.675291066092,2173.763520064176,0.0058862274,0.0073512336,150.7439871854762,2.764094397667607,3.9694095e-07,3.4065405e-07,441297.2074377257,1374.5052310831672,429487.5122335728,923.7773542399826,False,442235.3861467004,1139.604383480123,False,449899.19819715095,1527.9746023414975,False,453857.33846834174,2165.486468469209,False,456108.4371051599,2980.715865483753,False,2.747421285491924,46.627847971511024,441303.54553348885,795.0935260799747,0.0,0.0004145996602272,False,658598.3125,1697.1539306640625,False,670011.6318359375,2275.533632469536,False,679258.7305413485,4439.026139799609,False,False,4.0915925749807,69.44044495651637,False,False
2MASS J10025857+0245505,150.74406357717,2.76405428948,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.3119258148204635,150.74398681134846,2.764094641090621,745262192028288117,0,3593.5863050132843,2052.409303421029,0.0045519397,0.0061184866,150.74398681134846,2.764094641090621,3.2701408e-07,2.691494e-07,439455.6810519802,1171.8417945064873,434997.551131554,813.0878809678524,False,441558.4733135985,984.6172008439617,False,448455.845966262,1304.5738036833302,False,453081.4536579252,1828.5005413357007,False,455717.8417992452,2503.216868589716,False,4.347005884925871,39.19472548942775,444171.47083480144,720.5064563435475,0.0,0.0004416537545977,False,724515.125,1615.5732421875,False,735832.4274902344,2140.5623707193054,False,747748.008634448,4107.312150163042,False,False,7.1326261467889935,64.31123657125595,False,False
2MASS J10025857+0245505,150.74406357717,2.76405428948,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.3102503581424641,150.743987025273,2.7640940454892866,745262192162505795,0,3410.0111302674823,1778.6142730446984,0.004065988,0.005811178,150.743987025273,2.7640940454892866,3.0773657e-07,2.4589033e-07,442426.7882881697,1113.338222384981,434760.95751068514,779.3798592389596,False,442377.2708544584,938.423423012156,False,447837.0587758297,1233.235221546922,False,450739.6399466588,1719.87012708305,False,454773.8864934916,2354.1550209324096,False,3.556061313767095,36.06374146333595,440957.3279863832,691.1562381499859,0.0,3.8074392257336775e-05,False,752880.9375,1597.100830078125,False,762172.9389648438,2098.8404037189684,False,773978.7113212347,4006.531429059432,False,False,6.05205319555687,61.37680498419384,False,False
2MASS J10025857+0245505,150.74406357717,2.76405428948,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.3037981888230486,150.74398882181833,2.764093609103744,745262192432514169,0,1468.569075060278,2116.7914991422963,0.004418106,0.006357853,150.74398882181833,2.764093609103744,3.3312037e-07,2.7166635e-07,441478.2605499624,1173.332922964776,436106.9285684432,814.8968491056014,False,443445.6740371447,986.2194201642516,False,450023.6236760088,1303.1516878701143,False,456605.9218484215,1825.827347142961,False,459946.4331938183,2503.518416978259,False,6.228885334952852,40.43010129708183,439065.12216108735,709.5253905327435,0.0,0.0005078478936477,False,741516.25,1649.1258544921875,False,752515.6955566406,2179.0902682019982,False,769108.3131734133,4186.306682085608,False,False,10.415750937886797,67.60597488300462,False,False
2MASS J10025857+0245505,150.74406357717,2.76405428948,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.3116633817761694,150.7439866366905,2.7640941497550435,745262192565159076,0,3476.63389679746,2507.0965359788474,0.005244329,0.0063500446,150.7439866366905,2.7640941497550435,3.400977e-07,3.0584033e-07,442476.2079846053,1329.1029981668537,432100.0767948966,898.019371334091,False,442150.62002417486,1103.8268780835574,False,447865.4424994792,1476.8350699790412,False,452419.5180331784,2088.7129698344265,False,453641.65790494566,2873.9023917858217,False,3.9864494692948296,45.85841534976628,441242.3744419236,766.1026009371043,0.0,2.167034406741486e-05,False,676888.3125,1689.848388671875,False,685637.1333007812,2260.886569161152,False,694479.9405283928,4399.6567055797805,False,False,6.102854846138092,70.20464062298545,False,False
2MASS J10025857+0245505,150.74406357717,2.76405428948,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.3080100740557615,150.74398759044607,2.764093782227785,745262192700424415,0,4002.910957065207,527.5900903956278,0.0067793457,0.007672565,150.74398759044607,2.764093782227785,4.1477614e-07,3.889259e-07,441014.1086957787,1555.658162336837,428848.3681226302,1024.7082606535985,False,442054.8158856683,1277.2878778561972,False,451447.79252873815,1729.418691700905,False,461172.4110950168,2462.463961624335,False,462974.07800224406,3399.061812625119,False,4.037535372207743,54.91858834704441,444026.160077951,863.7456595944867,0.0,1.2256292397649915e-06,False,605794.3125,1750.4022216796875,False,618666.4985351562,2370.0047363233925,False,634462.1825389862,4658.09270689363,False,False,5.533060328956184,75.26073074107843,False,False
2MASS J10025857+0245505,150.74406357717,2.76405428948,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.3145605023032108,150.74398583553082,2.764094354337012,745262192834642484,0,1975.988397931451,1061.6881342835366,0.005711435,0.0067630135,150.74398583553082,2.764094354337012,3.6161555e-07,3.3298986e-07,442169.9744678926,1218.3795426987845,433269.3402829197,835.0955325622808,False,443192.9762756344,1017.4414822541293,False,451421.8988623074,1349.1979708821527,False,457047.0675642682,1899.299423533384,False,458470.1486556358,2603.795971043038,False,2.921268899320949,40.8913179261123,441711.1520406844,735.6607842881258,0.0,1.609572198146836e-05,False,718769.125,1650.083740234375,False,732114.7685546875,2188.125482339814,False,743545.6002869606,4222.828997680624,False,False,4.737705701700373,66.31742464160621,False,False
2MASS J10025857+0245505,150.74406357717,2.76405428948,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.3101126975278065,150.7439869671627,2.7640938504609305,745262193103602313,0,899.3072729199288,1187.8265053222046,0.004958301,0.0063949586,150.7439869671627,2.7640938504609305,3.3423558e-07,3.0030913e-07,442652.2470447876,1223.103170225539,433093.3261044432,839.8957652669357,False,442807.6139803593,1022.4176146261672,False,449712.433898567,1355.8617122577975,False,451515.2536326997,1906.061889560832,False,455032.6623041926,2615.035942490993,False,2.4966739318930973,41.304775709806016,444123.7975627571,742.4474285651851,0.0,4.015023663039852e-05,False,721159.25,1665.11572265625,False,732404.4829101562,2208.164865834757,False,741069.040170908,4258.8638936400375,False,False,4.066098782796535,67.26921609261926,False,False
2MASS J10025857+0245505,150.74406357717,2.76405428948,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.3104431322493262,150.74398698594504,2.764094086012584,745262193237819983,0,129.57258942689174,1678.575507097642,0.006356972,0.008207027,150.74398698594504,2.764094086012584,4.2724923e-07,3.868928e-07,429668.072184045,2042.547027057491,422862.18543380464,1312.811142632766,False,431441.5793480375,1666.726205956385,False,437908.4981052097,2297.430658467063,False,446337.5516702861,3306.3116999543654,False,452711.7585344033,4578.296753128677,False,7.280859507831941,71.15003287361579,429766.2395333331,963.9257447344056,0.0,5.371327760350653e-06,False,489730.84375,1891.90673828125,False,497071.4658203125,2607.8215653864304,False,513874.69844150543,5196.84063653702,False,False,8.264529059493778,80.76265084299551,False,False
2MASS J10025857+0245505,150.74406357717,2.76405428948,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.3094978169229319,150.7439876031624,2.764094693586514,745262193372038579,0,724.6597045621309,3750.125178059632,0.0062038666,0.006928497,150.7439876031624,2.764094693586514,3.7226627e-07,3.578569e-07,442779.677074225,1679.7328526244105,435099.2147314561,1104.5739621314915,False,444667.31856241554,1381.0612396455997,False,452233.92716459616,1876.3343064625024,False,455387.6468716561,2678.0502375099427,False,461048.0820853775,3702.1228852929016,False,4.740897070304281,57.74694956214244,441023.6502618152,881.2666171270334,0.0,0.0003960298169299,False,577365.875,1793.200439453125,False,587190.5268554688,2436.273936536624,False,598635.0204257965,4806.918183092501,False,False,6.15568554516326,74.97991570488517,False,False
