simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 1855529,150.68363892764,2.40959940634,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.7866999376805626,150.6835828103208,2.409388193663792,745262191891973361,0,1149.0099119465008,2894.604174026779,0.00709317,0.007895751,150.6835828103208,2.409388193663792,4.320251e-07,4.0132173e-07,400364.9252854579,1360.561093324085,386579.8586991481,903.0574863292372,False,400986.0150555062,1121.1992265560266,False,408311.4234571462,1511.0407698140518,False,412158.7379102111,2143.496245034794,False,415931.5446359117,2958.283652991159,False,2.220814628938484,46.49289777588628,400106.5885802856,778.3306372012555,0.0,0.0012017443451161,False,600484.375,1679.0177001953125,False,611454.3168945312,2262.813011410659,False,622865.5969184041,4430.087443805779,False,False,3.3257132029015644,69.62402082533326,False,False
COSMOS 1855529,150.68363892764,2.40959940634,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.7925507310548585,150.68358258581182,2.409386571793916,745262192026191308,0,2438.1482401078097,2678.6628756453188,0.0050266567,0.0062771332,150.68358258581182,2.409386571793916,3.3815164e-07,2.9195957e-07,398792.6431257147,1147.4207870268187,388811.19770775584,786.3744220389221,False,400798.8688448409,959.778399514259,False,408608.3701847869,1273.4875667673175,False,410714.95666671445,1792.280095009234,False,410890.4467119082,2461.4639251503063,False,2.6262999994028124,37.59288192689193,393652.7431247034,680.891157735412,0.0,7.750693097929862e-05,False,665427.375,1593.474609375,False,678393.1201171875,2114.3110785004937,False,682181.943666935,4086.651948621258,False,False,4.360321473965184,62.413680985164376,False,False
COSMOS 1855529,150.68363892764,2.40959940634,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.7871009372823763,150.68358276444113,2.40938809058623,745262192160408932,0,2317.246976544243,2313.494978530868,0.0045344494,0.0059575243,150.68358276444113,2.40938809058623,3.1825147e-07,2.6780017e-07,398328.7361085619,1099.6945071139903,389726.0793674435,760.9461472595068,False,399388.81067035743,923.5830522717469,False,404365.3375895711,1221.5313718794246,False,407317.78470156336,1714.4166490793916,False,409181.374417329,2351.1668199290107,False,3.705109112662464,36.73544946673192,392319.79348786175,661.254951935324,0.0,0.0001151374510064,False,680616.125,1573.918701171875,False,689096.8444824219,2081.665601745447,False,697304.0657064319,4006.7272979498766,False,False,6.314040202402894,62.60250312024102,False,False
COSMOS 1855529,150.68363892764,2.40959940634,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.7908654100857575,150.68358021306182,2.409387698714512,745262192430417250,0,526.6167831073219,2438.1952539917606,0.0047392594,0.006410056,150.68358021306182,2.409387698714512,3.3851506e-07,2.8539878e-07,397796.70607588,1140.677740629652,388336.2315532672,782.3689789755653,False,399035.9628714263,955.30127395723,False,405161.9943638193,1268.163746743769,False,407764.5775206144,1786.0088205409122,False,409268.3642916082,2454.1571647347155,False,4.230884607715234,37.84142434604235,386867.0694880228,662.8758716181427,0.0,0.0004814698429437,False,670991.625,1606.369384765625,False,681292.7412109375,2132.4575536262328,False,688197.7324575186,4126.743093833199,False,False,7.114366629238009,63.63155498956084,False,False
COSMOS 1855529,150.68363892764,2.40959940634,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.78466641125386,150.68358320892955,2.409388672539145,745262192563062041,0,2585.5885235090814,2765.028470335084,0.005662245,0.0065873466,150.68358320892955,2.409388672539145,3.5522186e-07,3.2668768e-07,401228.81305796746,1311.9795674570994,388649.2022445377,879.2548849129092,False,400105.0476904476,1087.2037410092764,False,404976.4824811232,1461.1715452530937,False,405077.97673734446,2069.77339609918,False,407089.8390847536,2854.3444796669824,False,1.4442260050641476,44.82049766911267,393292.5839755904,733.9509697048031,0.0,0.0003453518667108,False,615345.3125,1672.0751953125,False,622837.3813476562,2247.222488993705,False,626087.6379669905,4389.865876379102,False,False,2.2211609364508447,68.93210496545336,False,False
COSMOS 1855529,150.68363892764,2.40959940634,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.7928194325814885,150.68358112944384,2.409386884629012,745262192698327286,0,3188.687292313077,690.1145540626413,0.0075182845,0.008269915,150.68358112944384,2.409386884629012,4.49677e-07,4.280484e-07,401411.1612788398,1601.8186651614856,386898.4587493304,1042.7062488917898,False,401906.0106378782,1310.498407092176,False,409446.6329182901,1785.434497178391,False,413638.5691117856,2552.389630057026,False,414660.9591966984,3532.729020171455,False,2.371296736640742,54.51530900422525,395749.2895355023,844.5627780157556,0.0,0.0003491018674058,False,536944.875,1750.82080078125,False,547019.1171875,2385.333579327631,False,553985.4369181395,4719.712300729797,False,False,3.168043264201611,72.83224187765194,False,False
COSMOS 1855529,150.68363892764,2.40959940634,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.7863036416702702,150.68358270025053,2.409388336800015,745262192832545339,0,1233.9358535357771,1131.6637654115411,0.0063533923,0.0069020656,150.68358270025053,2.409388336800015,3.7577422e-07,3.6098461e-07,399669.5556994426,1214.7840168457794,386495.5962314464,821.6895261296821,False,399311.684017875,1009.8109140120814,False,405609.4078252391,1348.638279081116,False,407645.2212419006,1904.1160702628256,False,408231.8098538278,2619.7011515911536,False,1.1493679345090635,41.24707018440276,393228.4655586229,707.4423263252572,0.0,4.234689495508093e-06,False,648843.9375,1640.8477783203125,False,659077.146484375,2191.4103851342447,False,663338.3031848669,4256.768029346215,False,False,1.867614813469168,67.02261040673358,False,False
COSMOS 1855529,150.68363892764,2.40959940634,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.775832589174879,150.6835840282675,2.409390994397772,745262192967286965,0,3456.3024904432705,484.2135628777944,0.005928067,0.008210366,150.6835840282675,2.409390994397772,4.2560578e-07,3.6779406e-07,397956.643813396,1366.22861044431,384834.5659602588,907.8586493852458,False,398313.3287534685,1128.3596049845548,False,406092.0507733247,1521.788271055667,False,408726.0446081656,2163.4151933636463,False,408347.1190143227,2985.0821557192703,False,1.3794430759639884,45.43219157837921,399311.2560656026,774.564028550613,0.0,1.897308544618337e-05,False,595797.9375,1687.802734375,False,607433.3666992188,2276.294182883937,False,610806.5026450157,4465.092336255664,False,False,2.063373932602408,67.95757029576302,False,False
COSMOS 1855529,150.68363892764,2.40959940634,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.7845082766120799,150.68358171803644,2.4093891172017097,745262193101505103,0,311.7266976804472,1079.7669637002252,0.0054032346,0.0066189915,150.68358171803644,2.4093891172017097,3.4969514e-07,3.208988e-07,397684.32889406354,1191.0057600207188,386738.5548886596,808.6656529629481,False,398514.3957695309,991.8594750099908,False,405914.92107067513,1323.7179006883066,False,408877.8849812918,1867.492146874071,False,412077.48824329145,2566.765845968393,False,3.7869195466429946,39.981618466164285,394009.3137907927,700.0934139540575,0.0,0.0017709956946303,False,653170.0625,1625.6700439453125,False,665299.6157226562,2169.590140540302,False,675400.1401404142,4206.961218544323,False,False,6.206808344242987,65.53037107221192,False,False
COSMOS 1855529,150.68363892764,2.40959940634,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.7880931129824472,150.68358163013778,2.409388109231234,745262193235198372,0,3844.3411700778815,1492.9085899818317,0.007539821,0.008459774,150.68358163013778,2.409388109231234,4.549992e-07,4.349753e-07,400276.77861770993,2227.195634466578,389879.5092790118,1412.6637673748328,False,400675.5186276563,1808.884519230596,False,407007.90036678425,2505.9639177987942,False,407289.830361056,3616.215506559524,False,407546.7164273824,5024.728448527165,False,0.3477925009813307,79.52189255662367,393484.990142742,991.0206523250586,0.0,8.629779019775352e-05,False,422269.3125,1906.37158203125,False,428942.9682617188,2641.019007957085,False,429510.822989285,5295.528498287199,False,False,0.3665362455511528,83.80760325361824,False,False
COSMOS 1855529,150.68363892764,2.40959940634,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.7860685726958037,150.68358312851248,2.4093882909145554,745262193369941376,0,303.9238095506612,3462.92913456227,0.0066692643,0.0070317336,150.68358312851248,2.4093882909145554,3.8417062e-07,3.770308e-07,401241.9331198456,1627.973395887586,391417.2791191156,1066.1947169257194,False,402231.8609551394,1339.591374635768,False,408897.5895735541,1819.2201626613028,False,409405.8915702765,2609.307375030153,False,408934.8274604231,3613.42088905234,False,1.175105041376791,55.63822274275402,391905.35626437207,831.1288580472689,0.0,0.0029916055280415,False,525418.25,1749.850830078125,False,534125.4057617188,2376.369370542784,False,534174.0480182171,4720.05692321591,False,False,1.5349893788628337,72.67782705524759,False,False
COSMOS 1855529,150.68363892764,2.40959940634,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.249528884887695,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.7850625960572781,150.68358303979687,2.409388603403123,745262193504159436,0,854.5497843136975,3286.365434675344,0.0053717704,0.00586454,150.68358303979687,2.409388603403123,3.1674838e-07,3.078543e-07,399489.6809535885,1226.1637673000205,388465.1931606481,829.2005995781029,False,400347.6322482122,1020.5109942220478,False,407148.9047551444,1367.157296484043,False,411558.9484534935,1935.26878054737,False,411002.8820626869,2660.2888351607344,False,3.7718070497018674,40.5659122767344,392914.81191443466,705.6923283993854,0.0,1.1963600234921046e-06,False,647418.0,1650.3087158203125,False,658416.6069335938,2210.88416985151,False,664649.0261600614,4302.058357158633,False,False,6.099538450598114,65.60074215225015,False,False
