simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 505010,150.28180373928,1.6856449791700003,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.2629688573728273,150.28180032438428,1.6855720120617808,745262191864187139,745262191864186501,478.0413766736001,3831.935878967071,0.011283592,0.011244085,150.28180032438428,1.6855720120617808,6.2503875e-07,6.264616e-07,186954.7459951743,1272.7669606064435,181931.8649162505,808.9014357681107,False,186444.16264011807,1035.9431710445783,False,188067.1072524321,1427.774700228419,False,188645.7759863216,2069.3214335388275,False,184449.9092294726,2879.720168003885,False,-0.0598369971872402,46.37289991650694,183807.4946623892,579.3846595105015,0.0,2.37842027184243e-07,False,281706.0,1565.248291015625,False,284158.1724278331,2157.2823413029773,False,278692.8021430969,4351.08526950012,False,False,-0.0904101307916283,70.06668355230427,False,False
COSMOS 505010,150.28180373928,1.6856449791700003,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.2665548327129183,150.28180021198725,1.6855710201532028,745262191998405531,745262191998404486,1975.899026310024,3457.589969961107,0.008760488,0.009282804,150.28180021198725,1.6855710201532028,5.1102694e-07,4.9167716e-07,187376.3402980675,1101.9521167875278,183227.6118490724,708.3843209290652,False,187495.74626738467,899.3934396117438,False,189526.76971637152,1237.2629631951638,False,191294.13330354108,1779.6039908882635,False,193514.5497272812,2469.0052946371616,False,2.021213225464649,39.76806413424757,186819.962029325,519.4434550323829,0.0,4.591649862994984e-05,False,309552.625,1484.8848876953125,False,312905.8138194084,2042.702331636656,False,319489.57795739174,4076.2901842258025,False,False,3.336992289601272,65.65646895460313,False,False
COSMOS 505010,150.28180373928,1.6856449791700003,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.2668847596012548,150.28180204468364,1.6855708638681677,745262192132623222,745262192132622004,2059.8094088389075,2941.367501220884,0.008569714,0.008765027,150.28180204468364,1.6855708638681677,4.8507314e-07,4.779884e-07,185489.7030582376,1038.5713868311916,182929.3667456824,672.2267540940186,False,185547.8226358996,850.1022766240758,False,188142.7592651648,1164.713928729726,False,188838.4338447134,1674.3423614685155,False,189753.7335822124,2323.043909450079,False,1.0428720416900483,36.649353922188105,186995.0276755019,501.64854147745103,0.0,8.738846998512795e-05,False,316607.15625,1450.5611572265625,False,321034.99320960045,1987.394729732264,False,323783.8586506844,3963.896291351951,False,False,1.779491382661122,62.53615676468056,False,False
COSMOS 505010,150.28180373928,1.6856449791700003,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.2599738870452761,150.2818015029515,1.685572798806636,745262192402631276,745262192402630122,748.6726378967719,2734.1639830200606,0.008366846,0.009000677,150.2818015029515,1.685572798806636,4.9285313e-07,4.7250293e-07,187878.2054536452,1075.361755159632,184879.5344455242,694.1020671335946,False,187598.1904503169,879.4167629299363,False,188090.43741535267,1207.5026802112036,False,189576.4746097265,1737.3224835730905,False,189194.40303750563,2408.2281858688034,False,0.5909565104166583,36.8839161893175,187938.36027019063,506.8584345772739,0.0,5.216917551464917e-05,False,316029.78125,1481.4742431640625,False,316859.0253930688,2034.171049144524,False,318718.77688235044,4056.9252024942257,False,False,0.995531226964052,62.135012800352165,False,False
COSMOS 505010,150.28180373928,1.6856449791700003,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.2667096308692659,150.28180136527658,1.6855709311744118,745262192535276165,745262192535275035,2979.1497525008594,2947.3608422008488,0.010346617,0.0099087125,150.28180136527658,1.6855709311744118,5.5601424e-07,5.6952683e-07,187808.6298319281,1278.1011699438452,185655.8121712244,809.1929202528545,False,189016.11081968868,1036.1190820753818,False,191351.29559591532,1433.725028572951,False,196282.4906073132,2073.937511045758,False,191975.3889590352,2880.4919744316085,False,2.204135226464616,44.52005411452291,189299.51903092844,574.3628344536017,0.0,0.0001500010721054,False,287545.4375,1576.2218017578125,False,291097.8951461315,2181.0896902274344,False,292047.31262362003,4382.019719966112,False,False,3.353095274547949,67.7272343736675,False,False
COSMOS 505010,150.28180373928,1.6856449791700003,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.2612153718961051,150.28180120007863,1.6855724637487743,745262192670541314,745262192670540069,3824.23240325534,717.7640429018286,0.0139365,0.013013736,150.28180120007863,1.6855724637487743,7.355212e-07,7.6226564e-07,184536.80197551227,1551.281366682805,179204.38296303418,964.7757399062164,False,183999.9927335092,1248.7213541977533,False,186821.3039440229,1743.7017161746269,False,188260.86569117568,2527.961643828873,False,188517.15224876103,3519.9753847098013,False,0.9636385011077044,56.45954170336199,182638.1912689292,671.7018358304724,0.0,0.0001941456839777,False,245755.15625,1667.8245849609375,False,249523.37258017063,2328.933177364457,False,251788.39150172472,4701.370297978127,False,False,1.287060542177464,75.40882631016665,False,False
COSMOS 505010,150.28180373928,1.6856449791700003,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.2648957782739441,150.28180093639668,1.6855714503660812,745262192804757991,0,2095.8963703548816,1025.0043856659952,0.010900355,0.010718499,150.28180093639668,1.6855714503660812,5.98055e-07,6.0295497e-07,186108.594528072,1161.0771409797628,183260.92121115045,742.7255950686716,False,187227.1486469687,946.7965106473904,False,190218.8529088379,1300.93362597922,False,194673.33324465985,1881.43795239948,False,193967.76770641425,2612.6773785817154,False,1.2245250739418887,41.67779753090221,186085.8802749124,548.9916761444046,0.0,0.0002891372442589,False,302944.75,1531.9735107421875,False,307785.5068359375,2104.9885923969027,False,313851.4757102728,4227.468617692415,False,False,1.9813549748254584,67.43717481569523,False,False
COSMOS 505010,150.28180373928,1.6856449791700003,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.2640011727870744,150.2818012260514,1.685571688551874,745262192943169668,0,297.28278053697585,242.7609375871144,0.010173806,0.012561552,150.2818012260514,1.685571688551874,6.647196e-07,6.0404545e-07,186903.9513087898,1336.5762765364782,181733.4012848,841.885919679215,False,186180.1267786791,1081.3684641689017,False,189785.31714998052,1501.7312617648925,False,190851.73967898168,2172.858223475648,False,189326.33543822303,3019.188180612072,False,1.5342933326075283,49.1744674118204,188406.6830015385,609.4171681074574,0.0,0.000906847385956,False,275668.375,1601.1326904296875,False,281006.4150390625,2223.544605861958,False,280326.82186859846,4470.373470944744,False,False,2.2717577707745327,72.81037862339326,False,False
COSMOS 505010,150.28180373928,1.6856449791700003,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.2601170202088583,150.28180099096983,1.6855727766837465,745262193073719305,745262193073717619,1631.05725305051,712.9388465349039,0.009037239,0.010174738,150.28180099096983,1.6855727766837465,5.479961e-07,5.2085073e-07,186508.0665483052,1105.5990601909273,181984.1393455939,711.4323807951854,False,186115.7428960625,904.185429392644,False,187786.58168328603,1238.6742848242766,False,190009.13781040304,1788.9920986748782,False,187118.4951153048,2484.717160509953,False,0.1654428007681982,39.11989513192735,185340.0035793916,524.4548905751251,0.0,8.30112407479433e-05,False,309308.59375,1502.6795654296875,False,312085.38623201847,2058.5716994786776,False,310975.0829678774,4129.3893725745975,False,False,0.2749519157025348,65.01395079545371,False,False
COSMOS 505010,150.28180373928,1.6856449791700003,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.2632443941170246,150.28180289442986,1.6855718606037249,745262193207935396,0,1174.9038051757889,992.3727144571872,0.012076856,0.01135079,150.28180289442986,1.6855718606037249,6.4303777e-07,6.5894096e-07,184630.74659998232,1732.043867751029,183038.03447266025,1075.6388584649346,False,186078.3704279128,1396.030412123219,False,188895.7714412037,1953.9609027841368,False,191398.8743494117,2839.733929472494,False,196428.47339225115,3956.800325728541,False,4.070451487079708,63.31030515256627,186909.50930413287,684.2909751628117,0.0,0.0001036749417376,False,231472.515625,1736.594482421875,False,234977.2265625,2430.63309593824,False,244347.54438102245,4922.068712854637,False,False,5.063445274575165,78.75496525980242,False,False
