simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J09595274+0209400,149.96980747723,2.16112204462,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.5684043694299437,149.9698395524986,2.1612766470933527,745262191868379980,0,2077.768517408807,2035.817627384518,0.0046120677,0.004900914,149.9698395524986,2.1612766470933527,2.699444e-07,2.5874022e-07,776231.8001848195,1446.9575877741647,753864.6614658148,1033.0545589652263,False,776640.3060024057,1227.329753494089,False,791410.9894545767,1585.2035008126948,False,799378.2394719749,2190.953615961148,False,798138.62268472,2976.8903486594822,False,3.151993824893041,47.21763558825547,774921.649991051,1002.8672325064972,0.0,0.000151741248433,False,1167369.875,1844.80224609375,False,1189571.7241210938,2382.7231194302008,False,1199684.0454907415,4474.570901542369,False,False,4.73776934950214,70.97293937547273,False,False
2MASS J09595274+0209400,149.96980747723,2.16112204462,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.5662340887600237,149.9698394187412,2.1612760591285114,745262192002597738,0,3604.741641277483,1835.8581578633432,0.003381167,0.004191742,149.9698394187412,2.1612760591285114,2.260841e-07,1.9601862e-07,773199.9276901578,1252.3603438929845,759484.8974186996,928.5415897853796,False,774131.431343242,1080.5296857086328,False,783771.5705745239,1368.7807637540595,False,789964.2343154777,1862.850709897055,False,794211.5428424971,2514.025158705321,False,6.595381669715616,38.43431734482391,770127.0492158791,917.5895379301976,0.0,1.917466185830108e-11,False,1284331.625,1792.6651611328125,False,1300325.2084960938,2270.8914163718114,False,1317645.7641601562,4170.922257695092,False,False,10.942143561672886,63.76489476159326,False,False
2MASS J09595274+0209400,149.96980747723,2.16112204462,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.5749501752507218,149.96984038532256,2.1612783307832184,745262192136815299,0,3714.4165982298055,1492.1442716463923,0.003216377,0.004021909,149.96984038532256,2.1612783307832184,2.1616819e-07,1.8750592e-07,775236.6274910797,1208.549683343546,761549.5258814973,906.0332257621744,False,775490.2807351329,1048.0850302088966,False,783568.8073486603,1318.515992605566,False,789327.1661705207,1785.8984680470803,False,793214.7166070993,2404.3031548971653,False,5.90050459681609,36.36643561627236,778371.5718277704,915.0989271559596,0.0,1.8951475421857825e-05,False,1318276.0,1781.6668701171875,False,1332008.896484375,2241.3794625773817,False,1348406.227294922,4087.1371628547386,False,False,10.030420485088008,61.82024516545968,False,False
2MASS J09595274+0209400,149.96980747723,2.16112204462,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.5699571682783825,149.96983964544427,2.161277068342639,745262192271559294,745262192271558561,1655.2451376246477,3725.511820232784,0.0032081925,0.0039325296,149.96983964544427,2.161277068342639,2.1121079e-07,1.8685547e-07,777171.4900523033,1257.4182827050706,764849.5983706351,933.4405449559348,False,779246.9249973578,1085.5530618006574,False,790389.3531011224,1375.9764385281162,False,800295.0340843806,1872.617780209685,False,813670.8814223845,2526.734465319138,False,10.51309451084466,38.90313290804971,771505.4181832114,917.5853176365908,0.0,2.856767875369925e-06,False,1294784.625,1803.7381591796875,False,1313298.7110119164,2286.301145140231,False,1351982.9379878193,4198.382864537975,False,False,17.468395058292618,64.64084327807275,False,False
2MASS J09595274+0209400,149.96980747723,2.16112204462,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.5681876106495014,149.9698400228908,2.1612764873636614,745262192406823769,0,2454.3651063542497,1688.3474630224305,0.003298242,0.0041512963,149.9698400228908,2.1612764873636614,2.215253e-07,1.9430347e-07,775761.5485770503,1254.7296576102135,761784.5242508866,931.1687166069624,False,774731.5285953998,1083.8725732571968,False,781115.0551561476,1374.027919937084,False,783394.69279306,1872.3194406663013,False,784799.1437685434,2527.3839435549694,False,2.7190556705734035,38.66854254137254,774571.2316644466,917.8348732958052,0.0,6.039613253960852e-11,False,1291415.75,1806.729248046875,False,1302056.5803222656,2290.3950997884112,False,1308197.6625976562,4212.947725157779,False,False,4.532449227245965,64.45738042701112,False,False
2MASS J09595274+0209400,149.96980747723,2.16112204462,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.5668228712667065,149.96983872416862,2.161276368211869,745262192539992980,0,468.5631938383438,2037.934637126353,0.0040715374,0.004487324,149.96983872416862,2.161276368211869,2.443601e-07,2.3158702e-07,770263.9996048291,1487.6769418532506,754182.237350205,1059.7471593909795,False,770563.5938418247,1262.0727971674678,False,780598.8984805265,1637.741072079848,False,786224.4192507674,2268.447211445547,False,790115.7749753143,3089.662486325971,False,5.399921221236246,47.95212935188178,773136.5100389728,1001.4056097704068,0.0,0.0005874698165225,False,1141685.0,1869.91650390625,False,1156553.5415039062,2426.51538538855,False,1170653.9677734375,4577.716030047934,False,False,8.000649276369277,71.04699370256134,False,False
2MASS J09595274+0209400,149.96980747723,2.16112204462,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.5718289221401552,149.96983992051858,2.161277542240125,745262192808952009,0,3845.693668715351,492.0956143368068,0.003943716,0.0044477237,149.96983992051858,2.161277542240125,2.403075e-07,2.2665034e-07,776012.7979987785,1292.5980854125935,758244.7544704174,947.4283959537452,False,776587.5345783752,1108.9746692162832,False,787841.013121749,1412.7715666959564,False,795494.4090349224,1929.4443175327704,False,800751.4293544709,2609.842966606282,False,6.0697631871419375,38.84023794734759,777916.7136685161,938.477227648802,0.0,1.7988662741386108e-05,False,1276380.5,1822.6839599609373,False,1294876.4453125,2321.997197217671,False,1316095.693359375,4289.47481425511,False,False,9.976116054826964,63.836876236070026,False,False
2MASS J09595274+0209400,149.96980747723,2.16112204462,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.5711354293260914,149.9698397721421,2.161277376334481,745262193077911779,0,3388.1245742801334,546.0659329227448,0.0035679785,0.0044300975,149.9698397721421,2.161277376334481,2.3350228e-07,2.1302016e-07,772642.766342499,1267.3879375876916,755837.7695480104,934.0139690448996,False,773103.5761244764,1090.9950271419257,False,783277.695230734,1383.8163576962183,False,788465.9514355448,1891.310566784792,False,792018.025593795,2555.353727697752,False,4.397340056664681,39.40111257591621,775534.0058351872,934.1889728778856,0.0,0.0001650718882062,False,1281886.0,1808.9830322265625,False,1298755.7458496094,2294.511201712721,False,1313248.12109375,4237.041801053768,False,False,7.291246386590343,65.33113563991424,False,False
2MASS J09595274+0209400,149.96980747723,2.16112204462,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.5682146174465487,149.969838563875,2.1612767948629066,745262193212129618,0,2933.701331336892,1008.9110786164998,0.004343974,0.0046458724,149.969838563875,2.1612767948629066,2.532081e-07,2.465768e-07,772943.6453991707,1848.497153527239,756413.1002037955,1269.6203781709942,False,772285.3052405078,1546.0940904437534,False,781193.5712668047,2050.8595408999886,False,783804.808744801,2883.132739915087,False,785599.8350452315,3958.454425357262,False,4.655668190789713,61.20348416825456,773392.6390154136,1113.9150753041306,0.0,7.733713080471105e-05,False,968297.0,1938.504150390625,False,979466.2495117188,2571.3827874225817,False,984990.85546875,4963.139294119402,False,False,5.83731104495532,76.73737892916718,False,False
2MASS J09595274+0209400,149.96980747723,2.16112204462,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.5697886406451331,149.96984034223058,2.16127687447463,745262193346347951,0,3877.233708957632,3052.631641195426,0.0048424914,0.004764496,149.96984034223058,2.16127687447463,2.661381e-07,2.6773253e-07,776624.1089908718,1886.182743711105,762778.870799322,1294.5779134091172,False,777899.2656630364,1577.858257952125,False,788261.077576594,2095.031215926994,False,797991.652220401,2950.6792558281445,False,807375.6970763233,4052.9104212615553,False,8.24226247641905,63.1906581948463,775135.3247466146,1132.5243225784511,0.0,0.0001808675135659,False,947496.5625,1921.8623046875,False,960117.4526367188,2551.78911080356,False,983399.4340820312,4936.524382745953,False,False,10.03923735160414,76.96746103841234,False,False
