simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10020492+0219280,150.52052133882,2.32447052463,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.828945910431191,150.5203108193764,2.3243768475255644,745262191871526531,0,887.9238816935789,3840.064352811573,0.004584955,0.005001848,150.5203108193764,2.3243768475255644,2.7445913e-07,2.5857824e-07,835715.1680606083,1475.953838598375,810038.7429973574,1061.8891049065746,False,836028.4701505648,1257.37373948976,False,850788.1921614528,1612.983894250717,False,856731.8696598014,2226.1239184508154,False,859601.490518244,3024.0371231747886,False,3.2333914424910604,46.28129231689356,836544.8720716942,1048.3412702143823,0.0,0.0003106334650539,False,1248756.25,1878.10986328125,False,1270802.5029296875,2409.276467262137,False,1283966.7213733196,4516.93380384097,False,False,4.829641473549404,69.12928817889346,False,False
2MASS J10020492+0219280,150.52052133882,2.32447052463,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.8345417881996084,150.52030885817112,2.324377436304259,745262192005744536,0,2235.5919257074847,3623.306139606589,0.003265941,0.0040188236,150.52030885817112,2.324377436304259,2.1684392e-07,1.8913404e-07,833049.861344894,1270.7758547188484,818307.3030666906,951.0064666679452,False,834648.2512199761,1100.9448171576976,False,847924.3086797129,1387.0584504863432,False,852966.2887423068,1879.604513175971,False,854689.1323824166,2529.119885117112,False,7.1915795353313685,39.14003900846178,837142.0647231591,963.1139838044454,0.0,6.1042659065257965e-06,False,1383991.5,1825.557373046875,False,1406005.5048828125,2299.983379430012,False,1417222.7553710938,4193.719232463282,False,False,11.924885643652267,64.90097022093067,False,False
2MASS J10020492+0219280,150.52052133882,2.32447052463,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.8349438514420384,150.5203087079749,2.324377500523473,745262192139962257,0,2171.828734121666,3255.056637116588,0.0029523047,0.0038560494,150.5203087079749,2.324377500523473,2.0607298e-07,1.7418148e-07,834528.0449837476,1226.3827790585574,822485.2647503734,929.7457579719268,False,835915.4319939858,1069.2011821171805,False,845540.7671813447,1336.270620582701,False,850501.182513742,1802.224174276019,False,852202.7894820209,2419.1501240381426,False,6.914549836513953,38.30434728033994,837145.38104741,947.0243855251032,0.0,3.129899094567179e-05,False,1419000.125,1815.0120849609373,False,1435339.5192871094,2268.3732170341395,False,1446648.5705566406,4106.604803568918,False,False,11.73772693599778,65.02317279774402,False,False
2MASS J10020492+0219280,150.52052133882,2.32447052463,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.8344933777438553,150.52030902416624,2.324377092302284,745262192428844904,0,518.0375436632731,3356.263643782191,0.003238295,0.0039035594,150.52030902416624,2.324377092302284,2.0962281e-07,1.8828747e-07,838054.9594017585,1268.9123284352047,824507.0083767013,950.796241507657,False,839840.8617119628,1099.9292709881686,False,851193.7497753735,1382.760544500339,False,857407.0512991741,1875.0651306021543,False,859177.1539566331,2522.2019306894927,False,6.793233521223845,38.59208841557535,835437.303270965,951.207446864914,0.0,4.845911527662228e-05,False,1408481.75,1844.6712646484373,False,1427521.4709472656,2319.002420980976,False,1440910.2920975685,4229.938731427544,False,False,11.39280770243539,64.72208570195369,False,False
2MASS J10020492+0219280,150.52052133882,2.32447052463,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.8303767494483857,150.5203110345616,2.3243753983865645,745262192542615266,0,2614.536455056056,3704.575941965044,0.0036905329,0.0041928575,150.5203110345616,2.3243753983865645,2.2703652e-07,2.1160817e-07,836215.5775498521,1440.716473610747,819846.8678481696,1046.7787323236266,False,836531.5763528909,1232.8481614990235,False,847341.1512995182,1582.1168329142515,False,854885.7091691465,2179.288418004164,False,859424.7258013759,2949.975776030152,False,6.414278461853248,44.18016283589712,842286.4350869069,1028.131461489189,0.0,8.71694104676024e-07,False,1274661.25,1878.546875,False,1291132.2915039062,2410.7434517663582,False,1309544.5841350555,4495.01240172919,False,False,9.773728133108603,67.31932562680907,False,False
2MASS J10020492+0219280,150.52052133882,2.32447052463,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.834470807006511,150.52030915662982,2.3243768078699465,745262192696754822,0,3285.811032687603,1600.7708191141685,0.004687712,0.005016987,150.52030915662982,2.3243768078699465,2.744704e-07,2.6493217e-07,837104.4600038517,1690.6683962325128,811303.4079039261,1182.9331064885178,False,836557.6082884115,1421.2941137228331,False,852178.1908910567,1858.080184187997,False,859113.6021696919,2589.019258254009,False,865072.6489995655,3532.512887486681,False,5.494631510452798,54.10502971004273,837716.4206130755,1118.586212831712,0.0,3.947053576369708e-05,False,1127367.875,1915.374755859375,False,1148418.5986328125,2503.999590791419,False,1165795.5224609375,4760.510821871561,False,False,7.404715453513162,72.91341536636132,False,False
2MASS J10020492+0219280,150.52052133882,2.32447052463,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.8347030015978313,150.52030923674585,2.3243764678785563,745262192830972990,0,1390.5167109738356,2047.293672939193,0.0039186617,0.004383726,150.52030923674585,2.3243764678785563,2.3721537e-07,2.2455423e-07,837977.8283555141,1327.698266013878,817568.4336941498,977.8235075589464,False,838053.0805748247,1141.19047675668,False,851382.2397629324,1449.9224899149683,False,859237.8919831294,1975.0961326317365,False,859594.7661980413,2665.3749367818577,False,5.1480834609865,41.43283261675555,836817.4070142768,973.2391996131,0.0,0.000121756705828,False,1364329.75,1857.8299560546875,False,1386029.2924804688,2360.4380605918523,False,1399399.0830078125,4339.1646727932775,False,False,8.380952930200158,67.4516298264032,False,False
2MASS J10020492+0219280,150.52052133882,2.32447052463,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.8404938141057423,150.52030823316375,2.3243747689083687,745262192965714559,0,3670.745155294175,1405.2059507141976,0.0038690341,0.0051542055,150.52030823316375,2.3243747689083687,2.690565e-07,2.3625088e-07,834482.1204489247,1520.5164986978325,811133.062628846,1085.8342557275046,False,833562.535373153,1289.9944906733874,False,847769.9021367969,1668.2031789478192,False,855185.4822984225,2303.889464376532,False,860876.6747663735,3133.349874669884,False,5.925368687081749,48.25078418908989,836551.0125441651,1054.528174917364,0.0,0.0005757045042108,False,1225812.625,1897.028076171875,False,1246705.5620117188,2453.210684311703,False,1265979.9975585938,4607.812457877671,False,False,8.71367346320687,70.95618854638093,False,False
2MASS J10020492+0219280,150.52052133882,2.32447052463,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.8297999679654745,150.52031015333787,2.324377765259902,745262193099932732,0,585.9424446349476,2009.4980734655385,0.0034512728,0.00399005,150.52031015333787,2.324377765259902,2.1360138e-07,2.0073065e-07,830778.4217623632,1303.0363291224471,813633.2889675166,963.4354284271894,False,831460.1166521301,1122.2926946495097,False,843725.3218270594,1422.353646692446,False,849298.6691606485,1931.265051869064,False,851876.9702542335,2607.115521351376,False,6.423833578674817,39.83403717980266,845854.9086774013,975.8221265450668,0.0,0.0010108359881428,False,1367909.0,1846.383544921875,False,1388087.580078125,2340.040508891236,False,1401498.58203125,4289.197658759526,False,False,10.568420049001489,65.53451798023423,False,False
2MASS J10020492+0219280,150.52052133882,2.32447052463,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.8332824876864482,150.5203093979944,2.324377078856798,745262193369940029,0,702.9730212405797,174.68535300404645,0.004461505,0.0045357035,150.5203093979944,2.324377078856798,2.506474e-07,2.4920132e-07,836037.0473262292,1793.1489019975309,818314.1291607055,1248.5637138949703,False,836777.6240521191,1506.5290690361023,False,850485.7329781733,1979.5606934773296,False,859258.9753489216,2767.9738810500226,False,865485.0512022513,3785.762496837687,False,7.552482142691543,60.10313066344929,837906.9582849443,1141.2738128158817,0.0,0.0014630138263063,False,1071385.875,1928.916259765625,False,1088937.3413085938,2534.572274323526,False,1108142.0346679688,4847.180838291632,False,False,9.669979760794206,76.9543106617394,False,False
