simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10025238+0250419,150.7182549954655,2.8449848857008,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.296905473100803,150.7182055206294,2.844918853975187,745262191894070293,0,3887.066531023439,2315.352544762017,0.005903294,0.006312268,150.7182055206294,2.844918853975187,3.472023e-07,3.3144082e-07,612942.1005640201,1420.731802550228,596639.295042266,985.6298628146816,False,613041.3289378473,1191.950791043353,False,623074.4859223564,1569.2180922496063,False,629168.3061398256,2194.95279204242,False,629346.3702773363,3002.407367594224,False,3.29583403658616,45.58140411721588,578831.596384655,878.7750240952024,1.0,0.1135337610445176,False,911454.1875,1772.1619873046875,False,926371.2290039062,2333.073373307058,False,935696.1064453124,4463.90257654562,False,False,4.900161852311334,67.7692672478501,False,False
2MASS J10025238+0250419,150.7182549954655,2.8449848857008,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.3081007493989138,150.7182060590082,2.844914631411389,745262192031958223,0,859.5091354919405,2226.9868718638927,0.0048275623,0.0054763667,150.7182060590082,2.844914631411389,2.9843685e-07,2.7446083e-07,612711.1452350696,1219.8575610975768,600356.6878218694,874.8867508744202,False,613197.2020740234,1038.1191387340118,False,621426.7878812735,1342.6596413786122,False,625699.1987006102,1852.8707867530584,False,625792.620320173,2520.264630255864,False,4.239598791863999,39.04505816218845,561101.2426309511,779.6510859858527,1.0,0.1443953550297017,False,1007726.4375,1706.0418701171875,False,1021250.9140625,2206.5228161594937,False,1028425.7099609376,4141.795312853379,False,False,6.967343902587906,64.1665311431291,False,False
2MASS J10025238+0250419,150.7182549954655,2.8449848857008,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.3062013447701296,150.7182059627096,2.8449153427455536,745262192166175830,0,673.4989461142928,1978.687310650364,0.004529288,0.0052842572,150.7182059627096,2.8449153427455536,2.864026e-07,2.5960767e-07,610377.771831154,1161.0127550197058,599595.4358790895,842.7283241963389,False,609647.9616176577,993.0566722358062,False,614220.3197688047,1277.5662074800036,False,618982.7277515184,1758.2307336098618,False,619697.5178971023,2385.305496999249,False,3.8749767829955233,36.6649333785835,561272.3624276256,758.4291393709541,1.0,0.1431567587793427,False,1037407.125,1689.8343505859375,False,1045187.67578125,2173.969847749913,False,1054507.9470214844,4058.953812168402,False,False,6.593852152351235,62.390864104040936,False,False
2MASS J10025238+0250419,150.7182549954655,2.8449848857008,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.3062084076714964,150.71820618659777,2.844915183419686,745262192301965355,0,2489.827961625254,93.6952519135128,0.0044988156,0.005439823,150.71820618659777,2.844915183419686,2.9263396e-07,2.607551e-07,609558.033270987,1201.053796430038,599323.6971581745,864.3262397644853,False,609753.7004255239,1023.6480921907144,False,616790.3853810296,1322.4515305039724,False,619857.4436714252,1826.1186744973309,False,621629.4263291482,2482.922167846797,False,3.7346273119949225,37.84325017322449,548316.1298087845,750.9587274581185,1.0,0.1475961148123313,False,1018541.9375,1709.91748046875,False,1030296.1240234376,2209.043328788912,False,1038379.3322753906,4147.511288140625,False,False,6.238378767599353,63.21394577160292,False,False
2MASS J10025238+0250419,150.7182549954655,2.8449848857008,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.3065278908109818,150.7182056222891,2.8449154721260608,745262192432514306,0,2973.9219981878814,2374.8276602593687,0.0047665,0.0055305925,150.7182056222891,2.8449154721260608,2.986041e-07,2.7417332e-07,611326.3206811087,1222.518129981088,601919.4173761827,880.3495236085245,False,612898.0541359677,1042.962477549293,False,622908.0661638906,1346.4647152116158,False,626767.360573411,1861.4945820708008,False,629753.8984942879,2531.240536920661,False,5.11467030060231,40.0247806269705,562736.4390163367,783.2795548049548,1.0,0.1554048803159985,False,1021996.9375,1739.1219482421875,False,1038688.4599609376,2245.206696467673,False,1050103.7673339844,4220.799950908114,False,False,8.528624537577905,66.74063157622393,False,False
2MASS J10025238+0250419,150.7182549954655,2.8449848857008,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.3060613528254939,150.7182049991359,2.84491607856232,745262192568829167,0,725.781615835468,2787.238385323913,0.0053486326,0.00562537,150.7182049991359,2.84491607856232,3.0908836e-07,3.0052263e-07,612468.795266173,1377.3797509410972,599118.3255941948,962.0813481334586,False,612283.6502983359,1158.4964780427763,False,620260.7573280105,1521.003787388603,False,625852.5564526933,2123.1216343692954,False,628227.0255616795,2903.166283790732,False,4.013167018288224,45.08106082532315,567181.9640309586,838.9375102019064,1.0,0.1444927679453888,False,935064.0625,1769.2264404296875,False,947246.498046875,2322.838409649657,False,959412.380859375,4433.641920883687,False,False,6.128806891680279,68.84665278355357,False,False
2MASS J10025238+0250419,150.7182549954655,2.8449848857008,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.3003602793792093,150.7182054330569,2.8449177235606697,745262192700948770,0,1270.7372477725107,835.151977268408,0.006609004,0.0066639762,150.7182054330569,2.8449177235606697,3.6932317e-07,3.6774597e-07,609591.1784803361,1609.1231273777362,591796.221962889,1091.6070614093746,False,608806.0977017621,1335.7743669054146,False,620521.1495727855,1779.5353325989263,False,625059.2682705617,2506.813987398134,False,629299.0366523218,3443.0116493272512,False,3.5939263060407898,54.1481818144428,573414.3226355504,940.2537585578976,1.0,0.1221594722642357,False,837629.0,1837.83203125,False,853747.2143554688,2448.382837715444,False,865824.3154296875,4737.085281670609,False,False,4.944721988112123,74.50005437900303,False,False
2MASS J10025238+0250419,150.7182549954655,2.8449848857008,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.3004984560307082,150.71820573374788,2.8449174557252084,745262192834642640,0,3466.5968297988143,1393.6925545626616,0.005336227,0.005898061,150.71820573374788,2.8449174557252084,3.1987398e-07,3.0458077e-07,615803.9083435513,1263.1927319397275,599809.0339281162,897.1183753493891,False,614947.4545279328,1070.1358768363268,False,622693.9449292549,1389.6996110473144,False,624581.2876348401,1928.807958015016,False,626607.6249695083,2627.8275749600666,False,1.167379155936798,40.90290452992619,577058.7108809209,812.5682294984065,1.0,0.1122964133592921,False,995085.4375,1731.6546630859375,False,1007620.5244140624,2248.7609880654973,False,1013953.498046875,4252.254290752454,False,False,1.889010174057048,66.18758131201196,False,False
2MASS J10025238+0250419,150.7182549954655,2.8449848857008,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.3096879116000676,150.71820295628268,2.844916337939821,745262192973054295,0,1356.0930424055982,865.2341122270718,0.0056285323,0.0067721386,150.71820295628268,2.844916337939821,3.6013077e-07,3.3074926e-07,606185.5627107184,1417.1078827356894,590354.2724031251,980.2177288578494,False,607005.6640981082,1186.2131967277787,False,616927.4181618592,1561.8988575452513,False,623626.6082857697,2187.939585033531,False,623057.4310895355,2993.6655555969346,False,3.061348456953134,47.69742700535976,568358.0295886233,865.6852068313492,1.0,0.1138843667088007,False,907814.5625,1774.0552978515625,False,922653.16015625,2335.9164698049995,False,931820.9741210938,4477.212236006911,False,False,4.578436206585015,71.3344559866378,False,False
2MASS J10025238+0250419,150.7182549954655,2.8449848857008,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.306718243007151,150.71820522262485,2.844915692319536,745262193103602485,0,2376.7331017772867,1574.3014693166035,0.0051177833,0.0054579335,150.71820522262485,2.844915692319536,2.97793e-07,2.897015e-07,610015.0126454005,1268.4189322964935,597705.6203707885,903.1354346987496,False,610709.4792732572,1076.06107284136,False,618465.4236320389,1397.3727649567672,False,624056.3508789283,1937.8195601427624,False,622222.288761551,2639.3446301789363,False,3.076125403046268,40.98301692045781,567924.6382357209,811.8659221419302,1.0,0.1303449148733713,False,993687.5625,1750.86279296875,False,1006307.287109375,2273.6701882639004,False,1012420.095703125,4294.487020704114,False,False,5.005174567348865,66.68361237170875,False,False
