simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10031663+0250007,150.8193246769,2.8335405390800004,2025052500526,60820.97326288884,60820.973089272025,g,1.21142957167569,34.3994026235812,337.315136985867,24.352664947509766,30.0009846687317,100.912313775405,150.257769098759,2.1389091287468,-1,g,20250525,g_6,0.6143571207784103,150.8191911485306,2.833647013460836,745306226585764475,0,3652.060366358135,1188.718083630956,0.01318756,0.012719818,150.8191911485306,2.833647013460836,7.076819e-07,7.3165927e-07,89925.43007877808,387.9855666374781,86587.81686538174,276.8668798072821,False,89883.25449039151,328.88472456453945,False,91658.58230406394,424.0130815422225,False,92045.87090818626,584.394289054183,False,92209.45639951692,793.5514354353425,False,0.0409463193880172,12.218654106959592,89978.56353037663,273.0611042749926,0.0,0.0027593953324279,False,200198.078125,732.5289916992188,False,204152.28759765625,944.4095510992672,False,205379.25624519587,1767.486871366829,False,False,0.0912002407372751,27.214758559381504,False,False
2MASS J10031663+0250007,150.8193246769,2.8335405390800004,2025052500527,60820.97378587482,60820.973612257425,g,1.21481738662292,34.6326585487805,336.739393789753,24.361082077026367,30.0010857582092,97.6823382164679,150.060053041681,2.24824721385462,-1,g,20250525,g_6,0.6148107582607448,150.81919209923623,2.8336483917038207,745306226721555212,0,1717.2672894149994,1544.2775347066224,0.012859508,0.01396162,150.81919209923623,2.8336483917038207,7.7452574e-07,7.156735e-07,89507.66225757923,389.1144908135898,86209.98590376096,277.81302896737367,False,89591.79368694786,330.2415915846344,False,91396.70100784424,426.1382549578842,False,91873.76593899191,587.3478959896836,False,92614.07490611408,798.2357189927748,False,0.120689663655905,12.264988750653073,90532.25032942963,277.09154364769324,0.0,0.0005378684138261,False,199077.46875,733.8134155273438,False,203088.06353759769,946.9006216237506,False,205793.1295287609,1773.7198895490887,False,False,0.2681784989020345,27.253421482540915,False,False
2MASS J10031663+0250007,150.8193246769,2.8335405390800004,2025052500529,60820.97482747467,60820.97465385718,g,1.21284780895265,34.4972687877838,336.217839281727,24.29555892944336,30.0011014938354,91.7816392788161,150.204956725178,2.01908049963385,-1,g,20250525,g_6,0.6008079537227619,150.81919149381193,2.8336413272347087,745306226990514188,0,191.89010907166565,35.020903065390364,0.0140872225,0.014036178,150.81919149381193,2.8336413272347087,7.797353e-07,7.824545e-07,90198.27165559704,391.1639442801371,85824.10347346393,277.65251601128915,False,90003.13539602298,330.9291805518929,False,91969.38682870216,425.8463372406332,False,92213.72460423555,588.8700383877818,False,91735.26990082931,800.5978597493335,False,-0.0424219900748383,12.437077850309151,90320.14036304352,279.562604689716,0.0,3.206669787481076e-07,False,196755.171875,723.4417724609375,False,201053.5792236328,930.9394490252656,False,200541.7779827118,1750.1809109718831,False,False,-0.0927383908541389,27.18860158918933,False,False
2MASS J10031663+0250007,150.8193246769,2.8335405390800004,2025052500530,60820.97535075101,60820.97517714001,g,1.21604618815871,34.7168842890589,335.7929297076,24.439476013183594,29.9999806880951,88.6749073878357,150.090191129359,2.13980176918842,-1,g,20250525,g_6,0.6035197744949417,150.81919383087754,2.8336455428781786,745306227124209099,0,1598.951445238142,2842.4119638335887,0.011793727,0.011921814,150.81919383087754,2.8336455428781786,6.6219184e-07,6.55107e-07,90619.42344877114,390.9469822433565,87868.30531357689,280.06726121013367,False,90649.04465014032,332.10766742359544,False,92564.17470972933,428.31385600606336,False,92587.24620602938,589.7197798198947,False,92823.45063942378,801.0864750395975,False,0.0192881201656353,12.370860011113823,91737.49506863764,275.7075109179669,0.0,0.0012114012513637,False,202055.625,740.2639770507812,False,206324.4267578125,954.7064087159264,False,206902.34967166185,1785.612071455209,False,False,0.0429929867455754,27.574497458636387,False,False
2MASS J10031663+0250007,150.8193246769,2.8335405390800004,2025052500532,60820.97639929077,60820.9762256739,g,1.21723521952944,34.7976474895941,334.951203726915,24.48204803466797,30.0009956359863,82.4891630730999,149.991504500377,2.04221507393941,-1,g,20250525,g_6,0.6171103198054108,150.8191897776691,2.8336465170338867,745306227394216962,0,1570.0010291954163,1837.171500056564,0.011024579,0.010554371,150.8191897776691,2.8336465170338867,5.8657974e-07,6.1194265e-07,90103.94105834764,389.3785803783181,87727.28641765224,279.3995378716348,False,90395.7000925399,331.6439769769459,False,92503.30286823004,427.4108423064076,False,92531.6934331387,590.3617727177442,False,92180.6864033782,802.5355537309518,False,0.0465794185337806,12.267048093992049,90541.74928024012,270.1637254933416,0.0,0.0017556129605006,False,200993.8125,737.4066162109375,False,205680.0433349609,950.3431536130204,False,204962.7092894316,1784.4286890421974,False,False,0.1035688080910207,27.2756421158112,False,False
2MASS J10031663+0250007,150.8193246769,2.8335405390800004,2025052500533,60820.97692103904,60820.97674742138,g,1.21765515382249,34.8259458925191,334.677308868508,24.482866287231445,30.0011312961578,79.520888711981,150.024065764661,2.01102802809658,-1,g,20250525,g_6,0.6024913828935934,150.81919341426564,2.833644563925392,745306227528434762,0,1341.3492945543223,1973.672267299712,0.011440224,0.010716576,150.81919341426564,2.833644563925392,5.965351e-07,6.340697e-07,90066.7305778155,390.2326999284123,87360.88974069462,279.25675715710327,False,90046.2253859159,331.598472094989,False,91235.2572760824,427.8252796876421,False,91530.591794017,590.4382511103074,False,92307.46463265666,803.5960794845314,False,0.534452465078007,12.399762794362784,90513.09720380831,271.01459385178384,0.0,0.0007512978617197,False,200033.875,736.6319580078125,False,202675.258972168,950.395734547506,False,205057.1221920848,1785.1546472401176,False,False,1.1872635097659237,27.54554774735921,False,False
2MASS J10031663+0250007,150.8193246769,2.8335405390800004,2025052500534,60820.977446518904,60820.97727290196,g,1.2204303359568,35.0134209692383,334.885278747534,24.51321029663086,30.001008272171,76.9515455398508,150.254762809605,2.22963853103729,-1,g,20250525,g_6,0.6158263873305416,150.8191902046974,2.8336464821268894,745306227660555270,0,1903.218806623547,1774.999965952166,0.010437639,0.010788899,150.8191902046974,2.8336464821268894,5.9847866e-07,5.8106366e-07,90019.68512868496,385.3385099748931,87759.21508535575,277.18877179155857,False,90070.00020604569,328.48716675697113,False,91322.54695899608,422.28625877646834,False,91903.28805020134,583.7629927508121,False,92130.20894424355,793.0963986773339,False,0.3910460757572478,12.202926732710557,90344.35886414693,266.1616144089624,0.0,0.0006408083805696,False,200788.953125,732.281494140625,False,203581.19860839844,941.3835419654924,False,205381.68272215128,1768.0137143703553,False,False,0.8717412234408651,27.203429311833908,False,False
2MASS J10031663+0250007,150.8193246769,2.8335405390800004,2025052500535,60820.97796848843,60820.97779487079,g,1.22237518691261,35.1437294947705,334.522569178372,24.486642837524414,30.0011267662048,73.8963603459525,150.201330243569,2.27362572314483,-1,g,20250525,g_6,0.6186942579156226,150.81918887754273,2.833646081943918,745306227794775000,745306227794773664,199.93184955500672,2897.2886136337893,0.01114005,0.010651015,150.81918887754273,2.833646081943918,5.939582e-07,6.170953e-07,89864.95228079894,386.407554445806,87040.47345095642,276.7563584998969,False,89579.25109494057,328.3384403478569,False,90187.77234088212,423.2658667498667,False,91031.86228782384,583.8633446626927,False,92631.53630263625,794.1826529113903,False,0.917464604065794,12.02526200801162,89741.6116661008,268.6641824025109,0.0,0.0001285657607517,False,199324.34375,730.591552734375,False,200678.3749181852,941.8162140279064,False,206116.03645255417,1767.1495817867767,False,False,2.041466387405382,26.7576188556024,False,False
2MASS J10031663+0250007,150.8193246769,2.8335405390800004,2025052500536,60820.9784858992,60820.97831228187,g,1.22451527386497,35.2861589451913,334.223805146901,24.44466781616211,30.0010743141174,70.8898156794616,150.174487463611,2.34132511392139,-1,g,20250525,g_6,0.6164880620350286,150.81919157877869,2.833648490967739,745306227925321459,0,2418.915677236221,3286.057378990477,0.012448081,0.011075252,150.81919157877869,2.833648490967739,6.2392166e-07,6.8409173e-07,90436.94581723528,390.2356599936178,87752.60232127376,280.6788616533229,False,90508.82001659072,332.6498690260308,False,92197.63635015707,427.1278082820678,False,92769.70552416796,589.5212599632206,False,93124.41273350232,801.2231225036976,False,0.172870189083966,12.578010252120784,91388.4282831774,276.291808397658,0.0,0.0018100194610145,False,200402.421875,736.5452270507812,False,204141.7578125,945.7359759435228,False,206193.8034774959,1774.0486969397907,False,False,0.3827649565651794,27.849923537082176,False,False
2MASS J10031663+0250007,150.8193246769,2.8335405390800004,2025052500537,60820.979009012066,60820.97883540041,g,1.22488196371529,35.3103313850673,333.842213066604,24.5087947845459,30.0000939369202,67.8266577273931,150.149698104295,2.28015103084805,-1,g,20250525,g_6,0.6204130683832566,150.81918946286902,2.8336475992286783,745306228061110335,0,2509.6494777922776,119.5418391020506,0.011324249,0.009906143,150.81918946286902,2.8336475992286783,5.624152e-07,6.1857565e-07,89828.16377360105,381.6854146265652,87690.08522681831,274.1021673316577,False,90225.25114379633,324.81878759426013,False,92172.18211052212,419.2072442792629,False,93330.13213835355,578.0696271424896,False,94398.3091638091,784.6513582364242,False,0.8699295650146632,12.299221114198884,90925.56410499796,266.99015542997614,0.0,0.0004058800880428,False,200257.03125,720.9428100585938,False,204578.28955078125,930.4401722757732,False,209519.2300217152,1741.5518336023006,False,False,1.9308287854892667,27.29840566574179,False,False
2MASS J10031663+0250007,150.8193246769,2.8335405390800004,2025052500538,60820.97952775342,60820.97935414218,g,1.22194358856937,35.1148538753406,333.464100473792,24.470720291137695,30.0000224113464,64.7904913154371,150.210761235476,2.01577333931744,-1,g,20250525,g_6,0.6151729987671453,150.81919022534396,2.833646215028825,745306228198998768,0,2221.796597226297,1383.4737243365555,0.011718263,0.010881144,150.81919022534396,2.833646215028825,6.132021e-07,6.4274263e-07,89953.05672909337,393.4949066691844,87247.3014122591,281.43087218936256,False,89705.26873323068,334.19417792136755,False,90649.82704584367,431.8560215521602,False,90800.52759966362,595.8922443626566,False,91049.67385489897,810.8065560304761,False,0.0367528472787661,12.20883505524353,89923.13426876206,271.0093411905087,0.0,1.3065378006937856e-05,False,195314.21875,727.6370239257812,False,197370.7943725586,940.2749989276532,False,198241.37609237432,1765.3595076941835,False,False,0.080021538918049,26.58215191076241,False,False
2MASS J10031663+0250007,150.8193246769,2.8335405390800004,2025052500539,60820.98005534505,60820.979881727646,g,1.2284551745441,35.5457436284778,332.944334952861,24.303892135620117,30.0010871887207,61.55985001730641,149.955839307747,2.29528968911352,-1,g,20250525,g_6,0.6140958910848461,150.81919135525396,2.833647155502971,745306228329023129,0,3160.351594802457,3472.2519306725712,0.013539765,0.01304171,150.81919135525396,2.833647155502971,7.307173e-07,7.4619476e-07,89975.96399020759,407.89946792117576,86473.14690892644,288.9931150513297,False,90054.03512316274,345.02508876620806,False,91897.76771682964,446.764935183449,False,92910.13484725411,617.6970429964846,False,93394.71220531022,840.3240215194362,False,0.4176192023415787,13.22861897898989,90195.82191150267,283.7214029043442,0.0,0.0028283303514886,False,189727.5,726.9052124023438,False,193611.90979003903,941.2525948902852,False,196765.70001220703,1770.410127372752,False,False,0.8798478280723058,27.87029813715423,False,False
2MASS J10031663+0250007,150.8193246769,2.8335405390800004,2025052500540,60820.983311723336,60820.98309181275,u,1.23348860178295,35.872575463214,331.474861530145,23.333967208862305,38.0005493164062,110.687090349085,150.196563692205,2.24902436594725,-1,u,20250525,u_24,0.61667637012204,150.81918330611092,2.833637526123364,745306228464812081,0,3229.5451449911743,391.9004865401623,0.16380955,0.21851489,150.81918330611092,2.833637526123364,1.1811868e-05,9.537335e-06,9110.498667416923,774.1984711772781,8824.144244008734,471.110405704682,False,9274.448098046963,616.6863881722221,False,9311.824641274588,867.9991748141955,False,10747.408987637962,1265.9953521294376,False,11321.585129345254,1766.353527792817,False,0.5823957843529044,28.21580637583824,9256.67692161482,367.61803132366055,0.0,0.0191339209137334,False,3438.728759765625,228.65158081054688,False,3452.587028503418,321.831951004713,False,4197.7549476623535,654.9188276996999,False,False,0.2159374996817681,10.46170120732093,False,False
2MASS J10031663+0250007,150.8193246769,2.8335405390800004,2025052500542,60820.98454604609,60820.98432613274,u,1.23508726642942,35.9751905599372,330.83829803473,23.271814346313477,38.0010271072388,104.733615582152,150.259264579911,2.18648516494838,-1,u,20250525,u_24,0.6920990601922179,150.81916521729187,2.833648217937592,745306228733247537,0,3266.9052397701043,411.5193065524458,0.24174312,0.24945083,150.81916521729187,2.833648217937592,1.3839696e-05,1.3466218e-05,9368.761748268604,739.2241713859966,8139.802008403874,446.4341636284362,False,9094.688136216626,585.2401962344209,False,9418.912907636328,823.2396201992799,False,9310.802466798565,1196.754647186072,False,8467.104824765078,1670.224856788227,False,-0.1839570645529708,26.529639043006423,8707.781950599612,381.7130954121567,0.0,0.0119255502857649,False,3548.760009765625,228.36154174804688,False,3675.272968292236,321.22924930036976,False,3303.8761253356934,651.7240712722552,False,False,-0.0717803034498583,10.351902198210295,False,False
2MASS J10031663+0250007,150.8193246769,2.8335405390800004,2025052500543,60820.9851604967,60820.984940588736,u,1.23471608557117,35.9515050449625,330.293626150129,23.387845993041992,38.0000960826874,101.569010875239,150.201296676815,2.02904647682515,-1,u,20250525,u_24,0.6218108999526124,150.81919224646683,2.8336516203671067,745306228867989723,0,1643.2173387611303,1605.1185457789124,0.18852586,0.20885684,150.81919224646683,2.8336516203671067,1.1564427e-05,1.0523417e-05,6605.618558687481,716.3178453675405,7239.414030597075,434.48312281827015,False,6975.718111484217,568.7377948192325,False,7704.564448822208,802.4803379230758,False,6729.661087659003,1172.183859453778,False,6675.2301356816815,1636.6794785447466,False,-0.3461271611501595,25.883047766479457,8308.977420217061,344.9948948922433,0.0,0.0331747048611092,False,2814.05810546875,229.4331817626953,False,3108.0802993774414,323.72671362593985,False,2692.838954925537,660.2490351596588,False,False,-0.1396303474123975,10.441419678582598,False,False
2MASS J10031663+0250007,150.8193246769,2.8335405390800004,2025052500544,60820.985777339905,60820.985557426655,u,1.23919746438678,36.2368705248505,329.744902882065,23.46102523803711,38.0010094642639,98.3856660485695,150.008500653012,2.14663790675577,-1,u,20250525,u_24,0.5767970034500481,150.8191962539355,2.8336365533550514,745306229003256099,0,3821.936153923836,2018.761153379963,0.13970129,0.16544646,150.8191962539355,2.8336365533550514,9.16553e-06,7.7969235e-06,10042.069741516238,717.8757227056226,8993.401886191648,439.3281863797633,False,9439.22330794133,573.6203414912507,False,8537.878411226971,801.9389929567488,False,8725.700515342452,1173.4472619738897,False,10584.80468807565,1639.165886821742,False,0.7598356041880041,26.22293861109392,9507.30306651837,338.8735416844682,0.0,0.0713100598898585,False,3817.98388671875,232.01837158203125,False,3453.407249450684,324.3688652502169,False,4281.34947386384,663.0110062423538,False,False,0.3073388560374799,10.606673220172729,False,False
2MASS J10031663+0250007,150.8193246769,2.8335405390800004,2025052500545,60820.986393106185,60820.986173192534,u,1.23890169111906,36.217990372995,329.779755314773,23.51573944091797,38.0010783672333,95.7048114176607,150.257600956315,2.13891406410308,-1,u,20250525,u_24,0.6043073245590271,150.81918956005856,2.833640369391864,745306229135901018,0,2908.2237522566625,2441.4007498525857,0.16578555,0.1491798,150.81918956005856,2.833640369391864,8.3014165e-06,9.206879e-06,8777.796320411995,705.6540842118516,8827.510526684824,432.6660236395896,False,9405.31122917853,565.1815106459189,False,9509.413637075246,793.690984823812,False,10944.262948237252,1157.55854632141,False,11121.227162412664,1614.0824150814249,False,0.7725404909521237,25.59963941401864,8964.743179792747,319.6574973157153,0.0,0.0054295794020168,False,3718.12890625,223.4288330078125,False,3759.282905578613,313.76371513876984,False,4396.468673706055,638.0827107523824,False,False,0.3054024540672789,10.120107349510098,False,False
2MASS J10031663+0250007,150.8193246769,2.8335405390800004,2025052500546,60820.98701003194,60820.98679012466,u,1.24339185554237,36.500474638258,329.224756567142,23.443809509277344,37.9999775886536,92.510252932193,150.059955142046,2.2482532382574,-1,u,20250525,u_24,0.6267580827000895,150.81918544393224,2.8336452872608207,745306229271691563,0,591.5865154045479,2582.1134944600526,0.20050967,0.20355296,150.81918544393224,2.8336452872608207,1.13116075e-05,1.1144288e-05,8456.14263632676,750.5949808898058,8706.425209015508,458.668640809263,False,9070.59000573034,599.3537382076241,False,9797.58602310896,841.7359376198283,False,9726.178284107717,1222.762902458732,False,9079.89269792316,1706.350614076316,False,0.4148982208697621,27.26009315914318,9075.909219476616,354.4693732845837,0.0,0.0104101460825124,False,3587.458984375,237.04708862304688,False,3874.9891662597656,332.91033438595264,False,3591.138240814209,674.869312480737,False,False,0.1640941051376058,10.781488972259368,False,False
