simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J09595348+0214008,149.97286948356,2.23356837659,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.2061430156377147,149.9728223120041,2.2336008905095133,745262191868380220,0,3255.1307356096686,2593.431667112048,0.0068553276,0.0075734872,149.9728223120041,2.2336008905095133,4.1498856e-07,3.87276e-07,377501.2573424903,1345.4974836591366,367007.9240535624,890.8082965767944,False,377852.3732450461,1107.6841701386431,False,384430.326832064,1495.5829792084523,False,389916.2204838221,2128.31665359568,False,389575.94331971934,2937.123887607473,False,2.4698406256073744,46.92025415821031,380163.31468786777,751.8769192338913,0.0,4.9926215246576255e-05,False,567134.0,1662.5682373046875,False,577007.1181640625,2244.781341575249,False,584730.3833007812,4408.448740360573,False,False,3.707084280915197,70.42451842562647,False,False
2MASS J09595348+0214008,149.97286948356,2.23356837659,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.2095616240808528,149.97282239199842,2.2336026452232574,745262192003122499,0,542.1488099389051,2418.1413025279057,0.005036436,0.006169283,149.97282239199842,2.2336026452232574,3.330738e-07,2.9132653e-07,377147.61352634174,1135.7741266264034,370585.0043417506,777.6288497149243,False,377271.5596837176,950.1251879318032,False,381491.075911686,1263.670329191687,False,385896.34713283816,1783.2002775918895,False,384798.3709978716,2450.098220879819,False,3.295049933704929,38.3421265961965,377135.98320285033,666.5539559344537,0.0,8.590099364202963e-05,False,628394.0,1582.554931640625,False,635422.1435546875,2104.804437174628,False,640930.8662109375,4080.951722685608,False,False,5.488326789796816,63.863712177216,False,False
2MASS J09595348+0214008,149.97286948356,2.23356837659,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.2089501946667362,149.97282118169582,2.233600614999504,745262192137340072,0,642.6471232070936,2094.509590853269,0.004836539,0.0059832945,149.97282118169582,2.233600614999504,3.218625e-07,2.8131802e-07,378782.6329085431,1098.276755133152,372485.9053688893,756.8760488406632,False,378800.3003560153,920.397710861706,False,381913.6395861585,1221.1895465521118,False,386916.29111895285,1719.588360498976,False,388651.02449493686,2357.7504757224333,False,3.992795109181867,36.67677808791289,377393.3881353383,655.3994758663414,0.0,0.0004614010199956,False,642672.4375,1561.54638671875,False,647954.5275878906,2071.869694386589,False,659385.1721191406,4000.15851050066,False,False,6.7741745791760986,62.22580697864345,False,False
2MASS J09595348+0214008,149.97286948356,2.23356837659,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.2092668746514681,149.97282245435812,2.233602591707004,745262192273129559,0,2798.174954980452,130.1918530027831,0.004691444,0.006000555,149.97282245435812,2.233602591707004,3.2049402e-07,2.7644003e-07,379539.9775855966,1141.809793387466,372368.092360805,781.2566529989882,False,378718.13404251536,954.5963562788712,False,381591.7576254477,1271.8801144793908,False,382490.7339791614,1793.538342078767,False,385374.2676503242,2462.8768762451864,False,1.486104128512576,40.19660220645908,379394.4020174773,663.1661359099164,0.0,0.0012394433694195,False,631907.1875,1592.7843017578125,False,636701.9497070312,2122.185640805952,False,643013.2272949219,4109.413994557145,False,False,2.4796274478768376,67.06972696609337,False,False
2MASS J09595348+0214008,149.97286948356,2.23356837659,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.2077232932778176,149.97282157581753,2.233600590406429,745262192406824121,0,3585.6829896919307,2333.862857608671,0.004938923,0.006177166,149.97282157581753,2.233600590406429,3.2992733e-07,2.903029e-07,378981.04440223466,1147.4265114999862,371398.65847727726,782.8802661946203,False,378046.8178278679,957.8679100916188,False,381389.0627964257,1277.1918804885595,False,384440.641399668,1802.643190837343,False,384163.3633091578,2477.59752666722,False,2.258627901808991,38.78782440432438,379405.11501777946,663.8885652032588,0.0,0.0002552875293051,False,630269.0625,1596.9305419921875,False,635841.1596679688,2129.2985185624734,False,640466.3957519531,4130.58117869378,False,False,3.765521155259828,64.66597408276357,False,False
2MASS J09595348+0214008,149.97286948356,2.23356837659,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.2079092326194681,149.9728216152755,2.2336007411772503,745262192539993292,0,1590.46184330732,2700.0534339634905,0.006169549,0.0069683148,149.9728216152755,2.2336007411772503,3.7772057e-07,3.5317487e-07,378938.5200571149,1378.1096193158482,370430.0386442593,913.6913158078056,False,378125.8573048552,1136.9246048079965,False,383527.815784002,1537.4856999579847,False,384161.1016939348,2188.788962815393,False,388496.1312638478,3023.029197011722,False,2.379326261136596,47.37912182275973,377007.1652306662,742.2828853005823,0.0,9.816260305883784e-05,False,562033.875,1689.887451171875,False,570063.1689453125,2285.268328020735,False,577447.91015625,4493.331468905129,False,False,3.536552532977734,70.42277304689577,False,False
2MASS J09595348+0214008,149.97286948356,2.23356837659,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.2097107292202438,149.9728214632875,2.2336014063603984,745262192675258633,0,2442.138492263555,688.0078309983099,0.0076537393,0.008232644,149.9728214632875,2.2336014063603984,4.4999388e-07,4.3330053e-07,375826.99678286567,1554.732739993218,366381.5019958645,1014.8546071946108,False,376642.0105074706,1275.659578919299,False,383988.8959781847,1734.2659704222033,False,385333.8819090044,2486.65542476481,False,388236.0488531393,3442.27039872162,False,2.0144475609214623,53.27725365089403,378296.8953404328,822.5489289590147,0.0,3.032352857701426e-06,False,509994.71875,1727.315673828125,False,519942.8198242188,2348.294829436251,False,525693.7065429688,4661.030036166563,False,False,2.727676649464962,72.14043371011896,False,False
2MASS J09595348+0214008,149.97286948356,2.23356837659,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.2073456710442287,149.97282129673604,2.233599981311307,745262192809476728,0,713.1628139263221,1196.461705772588,0.0060266685,0.0068779835,149.97282129673604,2.233599981311307,3.7075796e-07,3.4748368e-07,378536.0289850729,1184.4864668614916,369751.2239720992,801.4505836236759,False,378579.84195186273,984.7447892791404,False,383055.968878183,1316.1819167700085,False,386052.82946529565,1859.833283435432,False,387402.3085278159,2562.45830039814,False,2.958494445660925,39.07226599426895,372852.9587561256,679.1795958427637,0.0,0.0016232881054468,False,619222.875,1610.694580078125,False,626544.2373046875,2152.8086290156084,False,633653.3134765625,4191.276502360382,False,False,4.839051722533678,63.90842353622286,False,False
2MASS J09595348+0214008,149.97286948356,2.23356837659,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.210197308400013,149.97282118931506,2.233601245779337,745262192944218376,0,3152.501962142924,621.4428366958922,0.0066004074,0.008956063,149.97282118931506,2.233601245779337,4.6604416e-07,4.0617547e-07,375982.7079379662,1449.4463550802695,366997.5609809496,953.4744623901354,False,375590.0198666391,1192.3620255612282,False,381278.84370243805,1619.353278829101,False,379312.5679031523,2316.914394818225,False,374423.10765732575,3196.832706823537,False,-1.626554677496561,51.03633924362418,378163.8678324071,788.6638516717763,0.0,3.0799737363973456e-05,False,536520.125,1703.2567138671875,False,544646.455078125,2313.2021023483,False,534853.22265625,4566.588548007897,False,False,-2.3234891044220296,72.9040221043525,False,False
2MASS J09595348+0214008,149.97286948356,2.23356837659,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.2071382240074692,149.97282183251673,2.2336006797472425,745262193078436502,0,231.48042427637395,1291.1106545786552,0.005419684,0.007094368,149.97282183251673,2.2336006797472425,3.7001323e-07,3.3036247e-07,376053.1624918936,1170.908346116188,367958.6142140613,793.2700059196568,False,375646.6414698735,973.176148713944,False,382070.7224016236,1300.5730195657384,False,384595.1210179225,1835.0698247430648,False,384133.8006581749,2525.99538619561,False,2.104042387561423,39.77649187733788,378650.5419755162,689.633194451211,0.0,3.3926305887055364e-05,False,620681.4375,1607.980224609375,False,631295.9548339844,2148.9385029481705,False,634704.7817382812,4173.705483662625,False,False,3.476511991595409,65.72274960459922,False,False
