simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10013025+0149212,150.37611425504,1.8226380478100004,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.1420358035775455,150.37607569024948,1.82264646863636,745262191865758452,0,2079.2414035652,2134.7463770408453,0.0072551225,0.0076081986,150.37607569024948,1.82264646863636,4.1976247e-07,4.061927e-07,367828.2750927672,1325.435837100855,357861.7459092776,878.8722738318573,False,367399.01974948816,1092.1311821664056,False,372787.4703864289,1476.3660602103123,False,374044.2401355463,2098.6183756078312,False,371229.1351852819,2892.11315946222,False,-0.2733835087918924,46.58801929336085,369227.7539364219,741.2491199624159,0.0,0.0002828066575395,False,557113.875,1656.0780029296875,False,565284.7749023438,2238.721315269368,False,562921.7578125,4385.52168785076,False,False,-0.4145513127607085,70.64480459092239,False,False
2MASS J10013025+0149212,150.37611425504,1.8226380478100004,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.145342399174829,150.37607459953287,1.8226457290665496,745262191999976177,0,3532.428295004734,1789.0741952788967,0.005436634,0.0059428746,150.37607459953287,1.8226457290665496,3.2565808e-07,3.0697103e-07,371418.7436708876,1151.6328405555596,363661.5903693976,783.5983226232338,False,369994.5975732458,959.1827029452434,False,374203.90751007054,1279.7217228272418,False,373624.81463017175,1804.9060830274525,False,374963.687063251,2482.703717474325,False,0.3452885708230013,37.7857742546764,371622.9317535969,669.9486107980972,0.0,1.3928312010969002e-05,False,612538.125,1587.958251953125,False,619506.7749023438,2118.6210549119933,False,620764.6147356033,4110.196986676808,False,False,0.5716364918381841,62.55558179886889,False,False
2MASS J10013025+0149212,150.37611425504,1.8226380478100004,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.1468073513836094,150.37607397182688,1.8226445206775788,745262192134193760,0,3572.8552605269483,1299.1685942015392,0.005208969,0.0057084067,150.37607397182688,1.8226445206775788,3.1236462e-07,2.945963e-07,370346.75622480776,1097.521191307534,365252.0944021273,754.5800442112252,False,370622.64585813193,918.6418637555608,False,375105.1954651971,1220.0799221647665,False,377103.77426411497,1716.4662930507363,False,375777.1656246842,2355.7155692416222,False,2.829617025193569,37.12922716901591,372629.9756582744,654.1331751025984,0.0,9.282488074380256e-05,False,631757.875,1565.9033203125,False,639398.7626953125,2079.7301718363574,False,640544.1930805445,4015.517882569368,False,False,4.823323288195363,63.2899309279352,False,False
2MASS J10013025+0149212,150.37611425504,1.8226380478100004,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.1447510116592622,150.3760748150677,1.8226459721281032,745262192272082641,0,1411.748932924697,3353.398125453148,0.0049999272,0.0054997467,150.3760748150677,1.8226459721281032,3.0033488e-07,2.835079e-07,372605.1301485308,1136.2342807011764,366737.1479158797,776.5889076621795,False,372941.3665838155,948.9734251796028,False,377557.27644171607,1264.4554068739535,False,379699.1742360735,1783.1603745231853,False,379415.3129984091,2451.709921525904,False,2.7787324972722773,38.57134741139693,372647.2593436882,656.9281460420698,0.0,3.662928084713357e-05,False,622339.75,1583.583740234375,False,630042.4733886719,2110.039090081016,False,633143.0412253141,4091.250465485814,False,False,4.6369639911764935,64.36529936342447,False,False
2MASS J10013025+0149212,150.37611425504,1.8226380478100004,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.1431642785870057,150.37607525054807,1.8226459008934504,745262192404201964,0,2160.8504802993534,1146.91058983901,0.005360558,0.0056516873,150.37607525054807,1.8226459008934504,3.1063783e-07,3.013038e-07,369931.1217812259,1122.4381271730858,365200.8131679136,769.1608539195876,False,370794.04974426224,939.2043963357916,False,374294.2502167605,1247.6682214613288,False,378078.40986389504,1762.2096850438174,False,380216.4766106848,2421.8132690260813,False,4.127741387579925,38.735595547631874,372760.6505388964,658.232393591397,0.0,4.327586485641799e-05,False,625435.75,1584.2001953125,False,631339.7026367188,2104.5006260996706,False,641329.0002236366,4084.986259401854,False,False,6.962455390877102,65.33714947620918,False,False
2MASS J10013025+0149212,150.37611425504,1.8226380478100004,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.1508737743666375,150.37607341116484,1.822647527352496,745262192540516949,0,104.94531047567538,1378.361243346859,0.0062147207,0.0063826535,150.37607341116484,1.822647527352496,3.525892e-07,3.474147e-07,371143.2325996791,1302.038480719178,361500.0500360449,868.1348850538496,False,369696.6786757901,1076.913740739796,False,373823.5407284618,1452.3569908422803,False,372440.3803616132,2064.678979207031,False,372684.8864801925,2846.118524129792,False,-0.3226657191500904,43.53582766545127,366539.5906546625,708.8011493525796,0.0,0.0001303665100259,False,569868.6875,1660.0079345703125,False,576230.0361328125,2238.7346705880464,False,574474.8583359718,4387.147413995672,False,False,-0.4973728477408337,67.10827119086474,False,False
2MASS J10013025+0149212,150.37611425504,1.8226380478100004,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.1487675200876848,150.3760737261389,1.8226462190107908,745262192671065273,0,922.3920693171513,3400.3383624515045,0.008390815,0.008093237,150.3760737261389,1.8226462190107908,4.5363146e-07,4.6224318e-07,370796.44686488254,1593.524712170254,359146.99836986745,1032.8289751817852,False,369272.4413823197,1301.6973872812955,False,375297.7784342834,1779.1540036822855,False,376992.6505646255,2552.730665628105,False,378766.5547806953,3532.4188570590723,False,2.444171547334588,56.34455342365117,372113.6264933035,832.2869899362355,0.0,3.381333170127121e-07,False,494350.96875,1742.603271484375,False,502417.1845703125,2381.7821389091328,False,507060.8913706541,4728.90605505534,False,False,3.272051842517731,75.4293617593032,False,False
2MASS J10013025+0149212,150.37611425504,1.8226380478100004,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.1448675790323208,150.37607481249267,1.8226461222661448,745262192804759098,0,3373.615819796613,3732.970528685992,0.0067535853,0.006542829,150.37607481249267,1.8226461222661448,3.6647526e-07,3.722594e-07,370684.5047692992,1220.0304249487888,363250.836210257,820.0122926480475,False,370874.1627422205,1010.880166574288,False,377182.7544221151,1356.998851821504,False,380850.1546057205,1920.3122841374304,False,381451.3569546479,2646.1377154258385,False,2.2405126945652065,41.04741104371999,373369.76228133513,697.2536071054112,0.0,0.0001800472468258,False,597539.5,1628.69482421875,False,607703.6826171875,2186.3491633457134,False,614581.1059570312,4263.364683362173,False,False,3.609835814269673,66.13415528869547,False,False
2MASS J10013025+0149212,150.37611425504,1.8226380478100004,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.1428194753221985,150.3760753121025,1.822645719538836,745262192943170726,0,1522.2406901776496,2974.3317264180364,0.0064579737,0.0081517985,150.3760753121025,1.822645719538836,4.2953675e-07,3.8656512e-07,372978.0721015683,1402.811309271824,362616.1737550465,923.741901195431,False,372538.9740155524,1153.3720983878338,False,378314.6170761475,1563.2400996863155,False,379618.43734060007,2230.108069621813,False,377506.69572738855,3081.4245193154425,False,-0.0044185625761742,49.24401684771825,371518.0086441728,755.6092004062863,0.0,5.80262794172004e-05,False,548016.5,1696.646484375,False,556512.6518554688,2299.5751527838315,False,555324.174244523,4532.871988902118,False,False,-0.0064998439543802,72.43949127776624,False,False
2MASS J10013025+0149212,150.37611425504,1.8226380478100004,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.1420526397657707,150.37607553725414,1.822645759324704,745262193073718864,0,2810.327526772886,3464.868392943325,0.00577763,0.006131211,150.37607553725414,1.822645759324704,3.3518197e-07,3.267595e-07,372309.6132103376,1169.372022102819,363940.21101030894,791.6686906925777,False,372263.8472276431,971.755858326316,False,377992.9635757376,1298.6870469305884,False,380978.4174202259,1834.410119515904,False,382341.3800424864,2522.821926012256,False,2.5151848037360685,40.02663413950848,369964.4968413432,674.2621819967617,0.0,0.000133616288225,False,615669.3125,1607.140380859375,False,625144.4230957031,2147.8361847140923,False,632336.0604155362,4172.374116678807,False,False,4.15974344664121,66.19812938023678,False,False
