simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10025422+0219083,150.72593427563,2.31900280038,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.494651635396327,150.72583975793304,2.31890299717759,745262191891448919,0,3575.633992782105,2952.524562577371,0.0067421766,0.008123768,150.72583975793304,2.31890299717759,4.4029846e-07,3.875187e-07,425817.64587360906,1365.0093585371487,409925.43025650905,911.6576283326584,False,423696.4539853232,1127.8262898434284,False,431268.6771326536,1517.0039864179805,False,431926.39283976855,2153.209459301754,False,431547.0749578986,2963.485004109897,False,-0.4419188565768393,47.28645726400264,423184.2073736806,796.5237152287168,0.0,0.0008891542623871,False,633522.5625,1686.3568115234375,False,644844.7583007812,2268.2659808890567,False,645261.0263671875,4431.08408407652,False,False,-0.6607691988031771,70.7040082484981,False,False
2MASS J10025422+0219083,150.72593427563,2.31900280038,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.4910893645226726,150.72584094400415,2.318903240499341,745262192026191331,0,641.4134864663711,2708.9423872728808,0.0047324765,0.005992609,150.72584094400415,2.318903240499341,3.2232927e-07,2.75809e-07,425503.49452850665,1155.1351800636596,418624.28311795305,799.2074209907028,False,425706.52994494775,969.0155967234714,False,431210.98618506384,1280.507868874563,False,433276.0140456886,1797.7767836051942,False,432610.2855661475,2465.010733879344,False,2.052307248677584,37.93029036723991,422253.5974136423,698.2147415450161,0.0,0.0002847471907664,False,706780.0,1608.809814453125,False,715918.7829589844,2125.965396115025,False,718241.9721679688,4092.538319101062,False,False,3.407346646545274,62.97382995093984,False,False
2MASS J10025422+0219083,150.72593427563,2.31900280038,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.4924722911926212,150.72584014913693,2.318903460746985,745262192160408937,0,520.2003596926663,2313.020583588097,0.0042904746,0.0055832686,150.72584014913693,2.318903460746985,2.9857952e-07,2.5274687e-07,425374.1929136457,1106.8927049642953,418611.1299283552,774.4538334748661,False,425268.3554243737,934.266972250687,False,427627.1744722888,1226.5537905038775,False,430327.5357033946,1719.8596727174536,False,429809.1593621216,2353.595725499907,False,1.868884926580016,37.067868264712295,423396.0117929463,685.6567338004043,0.0,0.0001348769230223,False,724131.875,1590.836669921875,False,728148.3884277344,2088.5322991399444,False,731863.794921875,4007.6193395520927,False,False,3.182270979680941,63.11785160218084,False,False
2MASS J10025422+0219083,150.72593427563,2.31900280038,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.4888701620107606,150.72584046508052,2.318904541097299,745262192296198253,0,2416.767959619812,248.3836275169693,0.004403877,0.0056217015,150.72584046508052,2.318904541097299,3.0022795e-07,2.5929126e-07,423174.2971171364,1145.6060537650924,416078.3753032599,793.7602506647361,False,423359.57611522666,962.2310995796582,False,427483.96304851095,1271.4892599343093,False,428865.0273453835,1784.840953414342,False,428351.349501764,2447.757765014813,False,1.718701923258089,37.91742407173745,424137.2920635463,694.872925292201,0.0,8.974396845407018e-05,False,708545.1875,1610.4140625,False,715447.8647460938,2127.996263486407,False,716899.5444335938,4096.628687324083,False,False,2.8764625750193686,63.45955037784238,False,False
2MASS J10025422+0219083,150.72593427563,2.31900280038,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.491345143050011,150.7258405829456,2.3189034819879786,745262192429892769,0,2953.939820312486,2371.5942386330144,0.004578695,0.0059597227,150.7258405829456,2.3189034819879786,3.1626448e-07,2.724411e-07,426484.19115994097,1151.869739521204,419243.78573256906,796.9348927123915,False,426374.5088405107,966.2242780391708,False,430461.8187230633,1276.9230010096433,False,431445.2587353669,1792.3094796827656,False,433084.3665849887,2456.9283889247527,False,1.4108549340769776,37.56293804991032,426141.2471279218,697.9050962632222,0.0,0.0006124272167027,False,716519.0625,1623.732421875,False,723387.7551269531,2145.859221406592,False,727794.9265136719,4128.849144029167,False,False,2.370930798460265,63.12422670262157,False,False
2MASS J10025422+0219083,150.72593427563,2.31900280038,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.4939589565038927,150.72584053429978,2.3189025319440204,745262192563061998,0,791.1839890221792,2669.437299609724,0.0055238167,0.006039502,150.72584053429978,2.3189025319440204,3.2939306e-07,3.1350163e-07,428343.0900796172,1308.702824620064,417952.9918007224,885.0905914156116,False,427309.2664135624,1088.1019875030984,False,432271.7143868851,1456.1778959839926,False,430484.2586646956,2058.295890141219,False,426890.9657803887,2834.915408051196,False,0.055995654248892,43.6400223460408,428988.690763946,759.3746107876989,0.0,1.234653169934763e-05,False,660115.4375,1680.9205322265625,False,667781.5209960938,2249.531157966936,False,659469.2387695312,4379.43094604,False,False,0.0865031458663282,67.41593199054525,False,False
2MASS J10025422+0219083,150.72593427563,2.31900280038,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.4819721885059531,150.72584206063738,2.318905669112248,745262192698327237,0,1396.6149846218495,555.7828558057655,0.007187113,0.0077413023,150.72584206063738,2.318905669112248,4.228172e-07,4.069111e-07,422812.83936440776,1617.883864163305,413436.3989728888,1060.069182397265,False,424244.7729565197,1327.0002220233262,False,432690.7075828825,1803.5814725517168,False,436461.06966130977,2576.369776419536,False,441770.01769300346,3563.642436923065,False,4.2024830056317,55.77618123700304,425514.51535734086,869.5279910218607,0.0,7.186274041015572e-05,False,564274.5,1765.0008544921875,False,575508.1694335938,2398.886441289609,False,587584.271484375,4739.887636705511,False,False,5.589589189833959,74.18612740962377,False,False
2MASS J10025422+0219083,150.72593427563,2.31900280038,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.4970566166748796,150.72583996355834,2.3189018871764064,745262192828875153,0,3694.943844183043,961.5767297576004,0.006053136,0.0066857394,150.72583996355834,2.3189018871764064,3.6269608e-07,3.45499e-07,427303.6127408533,1229.3058304703811,417172.9892026121,837.1167160354141,False,427874.3905671758,1023.9412144378696,False,434691.2317106501,1362.7136246183902,False,438796.0139067634,1920.439673823588,False,441500.4317858195,2638.933098033156,False,2.691940716812592,40.63841532987863,425168.2792222424,728.5135341401588,0.0,8.749894571824512e-05,False,690251.9375,1651.8338623046875,False,701248.9448242188,2198.345449943015,False,712233.6254882812,4257.157530357697,False,False,4.342670036764698,65.55836370855313,False,False
2MASS J10025422+0219083,150.72593427563,2.31900280038,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.4933688631060074,150.72584018563737,2.318903083672044,745262192967286881,0,1669.9095579748805,288.1815392647787,0.0056893476,0.0076084416,150.72584018563737,2.318903083672044,3.967143e-07,3.480292e-07,424718.2287508445,1371.3690878773532,412785.8320125888,917.9803526999542,False,423872.50916621584,1135.1058842284938,False,429086.753935027,1523.4350229301056,False,434588.1060176495,2164.711720991609,False,438105.47551087046,2982.864537971845,False,3.599825304085682,47.69528342370333,425722.0650567742,783.8445019553282,0.0,0.0001105017544079,False,634928.8125,1700.3023681640625,False,642739.3549804688,2281.989912326726,False,656248.7146501541,4468.104437035229,False,False,5.392264787415816,71.44391063631772,False,False
2MASS J10025422+0219083,150.72593427563,2.31900280038,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.4966411918324066,150.72584010875318,2.318901909628927,745262193100980588,0,2753.681289359347,858.5728995510847,0.0051656934,0.006306207,150.72584010875318,2.318901909628927,3.333335e-07,3.0646876e-07,423533.6580337201,1199.319064173466,414438.03710773686,821.377269040802,False,423061.8251908018,1001.7710819598404,False,429299.32711477065,1331.6428008069147,False,431818.3143918561,1877.0584220543867,False,435253.7820414535,2576.069591786492,False,3.070340499091158,39.688639390384864,420555.5481013496,714.1304816326483,0.0,2.294811012015785e-05,False,693367.0,1641.82861328125,False,703589.8037109375,2182.463930539396,False,713348.7143554688,4221.987280092364,False,False,5.032060692011653,65.04674066439804,False,False
