simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 1442669,150.81435834267,2.2927381730300005,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.148470438328005,150.81433681754964,2.2927029836024007,745262191893020673,0,2519.898064846488,10.011388646201256,0.028507419,0.032493968,150.81433681754964,2.2927029836024007,1.7723129e-06,1.6205944e-06,,,231141.3508988442,843.9762759750485,True,,,True,,,True,,,True,,,True,2.053962870971544,45.65433495540034,259488.55710939816,683.1356345440565,,,True,,,True,,,True,,,True,True,3.08975999261965,68.67745256180295,True,False
COSMOS 1442669,150.81435834267,2.2927381730300005,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.1377687947844409,150.81434000148369,2.2927045774349306,745262192025667447,0,3783.847589707184,3966.8490789414896,0.0061631883,0.00821394,150.81434000148369,2.2927045774349306,4.3929165e-07,3.6391742e-07,278172.1909253665,1111.1869384237964,272834.1087937165,737.897873284827,False,278153.36431041773,918.1581840972024,False,281268.6144040439,1242.2686511025777,False,283698.7464547798,1769.682898076049,False,286020.05436637753,2445.1372810403286,False,2.336748040737089,38.520892504620726,277998.0845691423,590.3752973228857,0.0,3.177214804983564e-05,False,462589.46875,1526.9644775390625,False,467770.3583984375,2065.9839825521663,False,475672.3519386649,4066.442836891123,False,False,3.8861835715955353,64.06307269971413,False,False
COSMOS 1442669,150.81435834267,2.2927381730300005,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.1387189148180675,150.8143406679051,2.292703925443378,745262192159885065,0,3641.717572980044,3552.0798942028746,0.0054014963,0.0074962657,150.8143406679051,2.292703925443378,3.9800634e-07,3.2413666e-07,280848.3955836959,1064.788358895043,276815.0908385906,712.2502892808911,False,281046.7271729813,881.6061862748153,False,284294.52514637733,1187.3117227832824,False,285278.639035525,1687.150949977241,False,289503.4505869508,2327.6624118462964,False,2.1466537414458107,36.39035055504059,282788.0578847644,578.0600089927533,0.0,0.000168235078816,False,479632.8125,1504.5443115234375,False,485175.4868164063,2026.2597136107584,False,494065.01057744026,3972.375983077097,False,False,3.663467572919255,62.10357387948623,False,False
COSMOS 1442669,150.81435834267,2.2927381730300005,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.1409124109366283,150.8143408042414,2.292703172768684,745262192296198865,0,1289.6044488458829,1467.414527263676,0.005681486,0.0074213,150.8143408042414,2.292703172768684,3.9511485e-07,3.367269e-07,281179.3191388758,1104.9709274029967,277031.2858348266,735.7182358127205,False,281517.05952410627,914.0969622710232,False,284140.00435792084,1238.269477855087,False,288002.89701852587,1762.7137858150631,False,288971.9977005963,2430.7937342628743,False,2.4810146878660144,38.19790825903852,279423.369852354,581.0178147893274,0.0,1.157166059961856e-05,False,471183.21875,1529.950439453125,False,475573.3171386719,2072.527324780759,False,483660.7637041807,4068.489553576191,False,False,4.1525458115075,63.93294031074445,False,False
COSMOS 1442669,150.81435834267,2.2927381730300005,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.1375488918556377,150.8143412278583,2.2927040057179178,745262192429893369,0,1802.2831691816536,3568.056206743365,0.005977516,0.007838594,150.8143412278583,2.2927040057179178,4.1545442e-07,3.564925e-07,279276.77499268606,1108.1902038239596,275117.738559774,735.9401544657607,False,279957.71125356667,914.957955631767,False,283535.74105744605,1236.9826118869726,False,286478.41024771763,1761.646047316321,False,289394.37773618445,2432.4647740333817,False,2.615125429330155,38.94348199803168,281323.6244350425,588.6822741276249,0.0,0.0003963584469193,False,470553.21875,1537.8623046875,False,476567.1750488281,2079.121689325432,False,486414.3778078556,4088.489378600094,False,False,4.395505602243356,65.45624595033557,False,False
COSMOS 1442669,150.81435834267,2.2927381730300005,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.1374031920744011,150.81434092334715,2.29270420517856,745262192562538119,0,3848.1517699929473,3848.7533079863,0.006850683,0.008184818,150.81434092334715,2.29270420517856,4.39282e-07,3.9829598e-07,280571.9302655366,1255.9953724226036,273400.14515278634,819.1066248669949,False,280672.7988614824,1030.1443894312122,False,284599.4175710924,1405.8793725365654,False,286202.920234232,2011.940462042375,False,288686.0196826948,2784.8859048670115,False,1.7919915215818851,43.71550074056681,280573.5563085206,638.6876929921002,0.0,0.0005785396502738,False,438226.0,1608.4068603515625,False,444356.7915039063,2195.057363621699,False,450737.37168204784,4348.157055107245,False,False,2.7979101634437447,68.25481167125899,False,False
COSMOS 1442669,150.81435834267,2.2927381730300005,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.1376903094317236,150.81434124952787,2.292703950980545,745262192698327661,0,206.19808539992167,1713.4388195455128,0.009659729,0.010204612,150.81434124952787,2.292703950980545,5.5961505e-07,5.4405757e-07,279205.16021100007,1578.7711960944398,271129.60745062854,1003.6269198847854,False,279153.31963205466,1280.9952120339983,False,284484.2137468847,1769.9396295708336,False,289318.80527257035,2549.796174268162,False,290292.57564086566,3543.158544938985,False,2.985298265696719,55.63887913612052,279007.46249279234,757.6477591432077,0.0,7.576079361193422e-06,False,372276.125,1708.3226318359375,False,379385.35302734375,2360.3741042702054,False,387131.3273949027,4725.121431868015,False,False,3.9811644432086495,74.19946268752828,False,False
COSMOS 1442669,150.81435834267,2.2927381730300005,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.1396947048381786,150.8143397031753,2.2927041306703697,745262192828875649,0,2486.716034642033,2101.110517171009,0.007966746,0.008828121,150.8143397031753,2.2927041306703697,4.785278e-07,4.551334e-07,281048.64684581343,1189.5833536837613,273714.6675693578,780.0775994877863,False,280382.15616955387,976.9325350958025,False,284177.274393207,1327.3842592245926,False,284017.2823673588,1897.099539649612,False,286341.400005678,2623.640046902596,False,0.9462775703861692,40.82895606617095,280682.9903865096,628.8578937700457,0.0,0.0001190203823726,False,452243.15625,1575.7459716796875,False,458364.5024414063,2141.008026863456,False,461855.13469445705,4231.807301451839,False,False,1.5263009635364688,65.85517498692654,False,False
COSMOS 1442669,150.81435834267,2.2927381730300005,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.1360974033669258,150.81434187576244,2.292704136572944,745262192967287342,0,440.822958631621,1404.334446052686,0.007655792,0.009922226,150.81434187576244,2.292704136572944,5.2017964e-07,4.626268e-07,280757.4447553724,1324.734401815148,273031.565536652,856.9433132380931,False,280506.43243967625,1081.7005939597182,False,285175.1444369383,1479.185236538637,False,285825.189745822,2122.953084380327,False,289794.31698120805,2940.3631143950247,False,1.9676119453789296,45.93031895348685,277988.3029022691,667.2457206661559,0.0,7.610571564353741e-05,False,422529.71875,1629.376708984375,False,429562.24755859375,2228.1119065183307,False,436520.1545805931,4429.099143797295,False,False,2.9638340720364376,69.18531094180206,False,False
COSMOS 1442669,150.81435834267,2.2927381730300005,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.1411304058601357,150.81434185645173,2.292702599075907,745262193100981094,0,1503.5262596212096,1951.473022532913,0.0068179173,0.008270825,150.81434185645173,2.292702599075907,4.3767602e-07,4.0350034e-07,281674.3188701745,1160.5701198240413,274941.82020605984,766.2498195472646,False,281521.8893503736,957.0819842018436,False,285162.8653498184,1299.7440595628798,False,287987.2056270953,1857.602317736011,False,289946.0951621153,2562.6880888892697,False,2.1904645358574286,39.63406401798482,281208.26689864194,615.3957119031547,0.0,1.3881589767117395e-05,False,460467.15625,1565.4371337890625,False,466422.4653320313,2125.9073400679267,False,474246.0851380825,4191.623249508514,False,False,3.582801245118909,64.82687648589305,False,False
