simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J09594258+0250019,149.92739847569,2.8338899212000004,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.1572654859492141,149.9273578033436,2.833905988887429,745262191874671376,0,803.5551790981496,1862.3304716321584,0.0087716505,0.010014971,149.9273578033436,2.833905988887429,5.4634273e-07,4.984711e-07,277642.7585400061,1359.5520067876198,269965.2420840263,877.9616493972205,False,278013.7609957362,1110.0935644779338,False,281542.34373963106,1521.7684952339484,False,285428.48960946995,2186.332285737327,False,285556.3255510572,3027.5507371781487,False,1.419099519357228,47.15091007810644,276369.6308664449,691.9006386222404,0.0,0.0002921266341497,False,412669.5,1647.7664794921875,False,417907.1489257813,2258.835828107002,False,423865.299562633,4493.942474146448,False,False,2.106439217274461,69.98841502228935,False,False
2MASS J09594258+0250019,149.92739847569,2.8338899212000004,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.1629948038645989,149.92735633414262,2.8339066058469173,745262192008889292,0,2258.7759861831005,1865.6811697759863,0.006246868,0.0078027486,149.92735633414262,2.8339066058469173,4.2030072e-07,3.6277027e-07,277662.5082157727,1111.1184238198243,271609.9461698651,739.3599486999523,False,277047.18715050933,919.6088584632246,False,279032.2716166978,1243.5012889227896,False,278971.3637978405,1771.0204285361797,False,276038.9850271248,2443.896754103342,False,-0.1939834429613281,38.25611062993329,277564.21619908285,597.0693168349828,0.0,0.0001341978448231,False,464166.90625,1540.719482421875,False,467492.7314453125,2083.371255755114,False,462477.7569563389,4094.522695624054,False,False,-0.3250012949388556,64.09457067184387,False,False
2MASS J09594258+0250019,149.92739847569,2.8338899212000004,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.1654421244104917,149.9273554193029,2.8339061275683872,745262192143106936,0,2294.9872609461777,1715.642793477546,0.006127671,0.007607782,149.9273554193029,2.8339061275683872,4.0907855e-07,3.5650802e-07,276688.17562267487,1087.0666888197838,272552.88988975703,725.4835121093917,False,277468.6175445627,899.9868862588482,False,281065.3176140305,1214.8786400398285,False,281312.2637396609,1726.4376634389675,False,280303.9444529253,2381.853458440671,False,0.4587228526024958,37.0513665800444,276642.95861786854,586.9678795283827,0.0,1.5796295592562792e-05,False,471304.03125,1528.7042236328125,False,477413.33203125,2063.574632681948,False,476120.0750017166,4045.780552568443,False,False,0.7791797557910617,62.93489543801076,False,False
2MASS J09594258+0250019,149.92739847569,2.8338899212000004,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.1639560909385106,149.92735583702307,2.833906063864458,745262192413115618,0,853.8741716093912,2347.2416245836107,0.0060844626,0.007958387,149.92735583702307,2.833906063864458,4.2234066e-07,3.62389e-07,278198.8792019829,1135.9058645481043,272823.6291820813,751.1133851017552,False,277828.4966563325,937.1119968615468,False,280925.2435540311,1270.1847802608424,False,281263.72006215644,1812.7568138937968,False,280469.98927094485,2505.743842387531,False,0.4327496772995607,39.195866240427605,277528.5911177592,590.8665005629882,0.0,0.0002783820710977,False,460354.71875,1552.7706298828125,False,465485.94921875,2104.663719938042,False,464731.6045061946,4151.953509825695,False,False,0.7170551558964849,64.94654866737693,False,False
2MASS J09594258+0250019,149.92739847569,2.8338899212000004,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.1603806848826927,149.92735702365076,2.8339063725830456,745262192545760423,0,3026.635651226791,2850.9508135357355,0.007471603,0.008865817,149.92735702365076,2.8339063725830456,4.7638287e-07,4.3333694e-07,276940.3613123754,1370.0478517370336,271758.91444799915,886.019857100193,False,276828.2572105199,1119.8122730170996,False,279991.9243026345,1534.2661730247276,False,281906.21756769536,2204.369404639017,False,279433.0284001332,3052.443820493568,False,1.1105571865133983,48.10449086896747,280275.6312734417,681.3486084189643,0.0,0.0004422010025812,False,411458.28125,1664.4111328125,False,416160.5361328125,2280.4266041840315,False,415329.8321080208,4536.940342175223,False,False,1.6506550154854416,71.49917184321134,False,False
2MASS J09594258+0250019,149.92739847569,2.8338899212000004,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.16044572529782,149.927356712473,2.8339056191822376,745262192681025934,0,3785.959774273455,1028.9862730508594,0.009211019,0.010403409,149.927356712473,2.8339056191822376,5.628981e-07,5.282309e-07,276378.53111094784,1495.8670206797271,268606.32086332433,960.618026702707,False,276248.0386160368,1222.9741564561828,False,280080.0931628699,1675.2581644021764,False,281796.3092132244,2420.296957391118,False,279063.256296335,3366.217070681783,False,-0.0395357349525312,53.091295610160415,276083.90238567407,733.9435843820984,0.0,0.0006623759371854,False,378600.0,1676.09521484375,False,383851.859375,2295.9538254829954,False,382458.2768554688,4613.425634965352,False,False,-0.0541840200133801,72.76201713035388,False,False
2MASS J09594258+0250019,149.92739847569,2.8338899212000004,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.1612627251034727,149.92735678835322,2.833906444636428,745262192815244078,0,1973.7958158236056,1710.5056751305735,0.007357641,0.0086872885,149.92735678835322,2.833906444636428,4.6502262e-07,4.2870744e-07,279533.11786762835,1143.0551918975546,272111.859765854,753.0753162242426,False,278600.67101413955,940.3118405109304,False,282291.4587761325,1276.0704035899496,False,281898.7077396465,1818.392226837856,False,279615.2220735843,2514.6420936547,False,-1.0587107152349204,38.81654187875327,278348.1947653795,613.1650329097926,0.0,4.118273053665966e-05,False,458366.5,1547.0438232421875,False,464438.751953125,2099.449087893357,False,460035.68556404114,4137.203586141682,False,False,-1.7418390389666305,63.86274081215178,False,False
2MASS J09594258+0250019,149.92739847569,2.8338899212000004,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.1664821321637094,149.92735496430166,2.833905732281759,745262192950510103,0,113.42829836487694,1303.0079413352023,0.008322066,0.010104152,149.92735496430166,2.833905732281759,5.364241e-07,4.9080046e-07,278063.4958385368,1400.1184230334757,270486.5436381353,899.2787567570515,False,278134.2548031385,1140.281733861339,False,283602.26377347007,1564.5715507230038,False,285557.2668121536,2248.1817378899905,False,287562.35910297104,3117.8230512370574,False,1.135812494174426,50.06320243720689,277333.8192124339,698.0849164826352,0.0,2.506288245218702e-05,False,403085.78125,1652.5521240234375,False,411010.28759765625,2267.453702497308,False,416749.45166015625,4518.501833931485,False,False,1.64607508302729,72.55404437889732,False,False
2MASS J09594258+0250019,149.92739847569,2.8338899212000004,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.1629132925059039,149.92735636401224,2.833906619646592,745262193084204067,0,1326.5737485203408,2141.536917704451,0.0071825758,0.007996337,149.92735636401224,2.833906619646592,4.3185256e-07,4.1231283e-07,277231.2639959638,1156.914740868274,270684.4456658979,761.4237173014635,False,277245.6522749365,952.7792714243192,False,281889.99146356515,1294.728419427896,False,282016.1598657562,1853.652657745936,False,280860.16505315923,2556.695765589513,False,0.9364641919261322,40.31334553734252,277575.9984687003,610.8548050645866,0.0,0.0001157787022162,False,453960.40625,1560.0751953125,False,461565.0200195313,2119.980726276812,False,459878.78829038143,4186.318663182132,False,False,1.5333609797559171,66.00883572839727,False,False
2MASS J09594258+0250019,149.92739847569,2.8338899212000004,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.160844895892826,149.92735694876072,2.833906533087168,745262193218421804,0,766.5190407469727,2793.986138451577,0.008943135,0.010342163,149.92735694876072,2.833906533087168,5.523604e-07,5.2131287e-07,279368.5556358654,1867.756614900714,272038.7962665418,1174.4363592549448,False,278829.6351926702,1511.7171258915694,False,284736.8796176528,2103.065606778282,False,285445.05921023816,3038.170184732018,False,289673.73807529686,4227.425535750721,False,2.415914157704653,66.52727358144014,276508.6923593129,803.695902539765,0.0,2.67468926072878e-05,False,330785.71875,1793.4049072265625,False,337793.697265625,2494.943078184131,False,343650.4716796875,5015.148383847852,False,False,2.866086671678299,78.92371982952355,False,False
