simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J09584414+0135378,149.68388901668,1.5938580316099995,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.5798244760580724,149.6839144144668,1.59369898277021,745262191842165463,0,3180.9230597159685,1764.8130505453855,0.0061097913,0.006351458,149.6839144144668,1.59369898277021,3.5071827e-07,3.4141124e-07,506746.111646288,1354.6521672948593,494420.8993087429,927.2446057402184,False,507335.9726970388,1130.171015657288,False,516345.1808337023,1497.715658161767,False,521237.4208539222,2109.04390960494,False,520523.4305324912,2893.1617167261743,False,1.516300902982393,45.02684306347998,506510.0769821552,830.3882483080787,0.0,0.0004417739321489,False,770628.75,1716.697265625,False,784313.4780273438,2274.9870058866545,False,790660.119140625,4394.629431569892,False,False,2.303217458200975,68.39447950436707,False,False
2MASS J09584414+0135378,149.68388901668,1.5938580316099995,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.586529676707454,149.68391521669145,1.5936972254634394,745262191980053141,0,608.1049784049782,1445.8047916576636,0.004762529,0.0052041993,149.68391521669145,1.5936972254634394,2.8506824e-07,2.6876364e-07,508911.8026071126,1184.4586649689843,498956.7913838379,834.6089693889871,False,509029.8720842308,1001.1301096311726,False,515706.553136438,1308.0370553446662,False,517470.83491978754,1824.0041991830133,False,516357.3801038202,2489.2084539857915,False,1.9805957744713885,39.40644417585191,504710.66863159486,759.7156447260564,0.0,6.2667197283095e-05,False,839999.3125,1652.0614013671875,False,851017.1481933594,2158.518168521611,False,852091.140576005,4107.683074582426,False,False,3.26837221180032,65.0283761938196,False,False
2MASS J09584414+0135378,149.68388901668,1.5938580316099995,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.582114888637998,149.6839140787489,1.5936982855320565,745262192114270677,0,870.6704766997858,979.79198090016,0.0045413636,0.005074776,149.6839140787489,1.5936982855320565,2.7672462e-07,2.5778368e-07,507532.05205590464,1120.0058168799096,499371.20955533686,798.0500680163302,False,509112.4457415806,951.031933917563,False,516161.3876492952,1235.547165200724,False,520888.9186519931,1713.6803808313723,False,522637.1289220656,2335.781524818173,False,3.936616666514477,36.51272938105847,509158.4791667658,742.8074698928823,0.0,0.0001687420721867,False,869046.3125,1623.3953857421875,False,881078.7368164062,2109.058061374793,False,892132.7173680067,3987.139457948381,False,False,6.719737901471297,62.32660995293302,False,False
2MASS J09584414+0135378,149.68388901668,1.5938580316099995,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.5800509944166572,149.68391517400408,1.5936990420558887,745262192248489472,0,3225.695954037419,3070.0603275821927,0.004416904,0.004870715,149.68391517400408,1.5936990420558887,2.657934e-07,2.5045279e-07,506976.9233778462,1164.096455092782,499441.0191225612,823.3995009274852,False,507219.0405809393,985.2078873439768,False,512029.2968552996,1286.1372567598876,False,516036.41411821137,1789.1113089701523,False,514044.01111068175,2442.27730942839,False,3.4437532571712577,37.880927971754026,506557.887246411,750.9243661788148,0.0,3.7141852418653976e-05,False,849208.875,1649.479248046875,False,857262.421875,2153.30870003955,False,860635.546875,4088.970248439936,False,False,5.765686213101297,63.42194920365167,False,False
2MASS J09584414+0135378,149.68388901668,1.5938580316099995,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.5809099398085484,149.68391555321497,1.5936988629689584,745262192516923877,0,2338.94193455818,1162.4975567555407,0.0056466674,0.005545763,149.68391555321497,1.5936988629689584,3.0926557e-07,3.124068e-07,507372.7665084674,1375.6898540789643,496104.23503607936,939.7380158005378,False,506708.5098288496,1147.5127606524145,False,513740.82450148,1527.2926623970386,False,516424.4389808074,2147.7093896697734,False,515645.8222068304,2951.698775088564,False,2.0953989512993973,44.4163987689439,507708.2245901787,818.762311105482,0.0,2.189956688891659e-05,False,763988.1875,1730.1588134765625,False,774591.1381835938,2302.770784964482,False,777463.392578125,4450.4146930304605,False,False,3.1593312838447263,66.96868778111582,False,False
2MASS J09584414+0135378,149.68388901668,1.5938580316099995,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.5791670549671324,149.683913024838,1.5936989519313376,745262192647472236,0,3413.738738991395,3223.3334388010976,0.007065644,0.006877771,149.683913024838,1.5936989519313376,3.8456668e-07,3.899579e-07,504570.797021599,1585.705609933806,490072.6990344997,1056.977607045883,False,503689.6800016115,1308.2059811847878,False,512485.0073251306,1759.6909919797315,False,515124.632123803,2498.126658995401,False,509873.50084675127,3443.0556464906567,False,-1.2081255692748232,53.01696005665231,505079.8830556698,910.4658935469992,0.0,7.451261666979736e-05,False,685862.9375,1781.354736328125,False,697839.3374023438,2396.131746927287,False,694283.3076171875,4688.331632425918,False,False,-1.6450774846310905,72.1920051283548,False,False
2MASS J09584414+0135378,149.68388901668,1.5938580316099995,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.5784543047173758,149.6839147144221,1.5936994164716902,745262192781690307,0,1866.322282993727,3600.229515259633,0.0054556606,0.00593933,149.6839147144221,1.5936994164716902,3.2331965e-07,3.1003972e-07,507878.8749208891,1228.5027387977104,496015.5970709063,856.2148365950717,False,507727.4913602902,1033.491691001456,False,514496.5433334308,1358.52305545131,False,519151.6159253701,1900.5100165418444,False,523354.95864456514,2600.512814277074,False,3.4930011322074046,41.58361871112669,506633.5419510498,776.7022229914356,0.0,3.964451895055454e-05,False,831410.1875,1692.355712890625,False,842494.595703125,2224.5986823162693,False,857000.3627929688,4258.372617802578,False,False,5.71983352425065,68.093701479349,False,False
2MASS J09584414+0135378,149.68388901668,1.5938580316099995,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.581131674575255,149.68391478965674,1.593698675253639,745262192920101948,0,237.65975264776085,2900.585852721184,0.0051956708,0.007337398,149.68391478965674,1.593698675253639,3.792111e-07,3.249432e-07,508866.2238967308,1405.3531663569893,495585.6217061295,956.5506369398367,False,508973.81850381655,1170.818547143473,False,516030.29801950016,1561.0080535776406,False,520405.8618596014,2201.6606971248407,False,522518.294776402,3023.557805109088,False,2.6579078261554514,46.78973729214607,504771.648415569,842.7468901332685,0.0,0.0005980861062958,False,757571.1875,1742.6798095703125,False,768074.2534179688,2323.4490298974174,False,777731.1733398438,4500.349907240287,False,False,3.956106021416169,69.64318311582925,False,False
2MASS J09584414+0135378,149.68388901668,1.5938580316099995,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.5772231762160249,149.68391403355355,1.5936996539525128,745262193053795748,0,1727.6920998948196,3442.909658691553,0.0045844936,0.0057751555,149.68391403355355,1.5936996539525128,3.0340274e-07,2.7510603e-07,508251.4285058276,1207.1958969304674,497811.4567950167,843.7412190958742,False,508824.4971129565,1015.839306924254,False,517023.6897959759,1333.2530022924047,False,521865.2548082792,1860.185363357278,False,522039.1264082939,2543.712165782218,False,3.019702697667596,38.68729442058445,507975.5340196236,769.0300673121228,0.0,1.4379418284971024e-05,False,838537.4375,1674.092529296875,False,852049.62109375,2197.1869719811625,False,860315.0080566406,4192.010984799502,False,False,4.976438391785806,63.75625566636829,False,False
2MASS J09584414+0135378,149.68388901668,1.5938580316099995,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.5861626676732025,149.68391472763145,1.593697249845783,745262193188013897,745262193188013379,1449.6782314166617,3802.1606404536506,0.005815798,0.0056323046,149.68391472763145,1.593697249845783,3.1596142e-07,3.20013e-07,509978.2989082357,1623.9372408302258,498384.1474433378,1083.6377964562505,False,509163.0664161375,1342.4743128802688,False,515829.2276619647,1808.8139908767075,False,518940.0162601805,2571.288033828737,False,521026.8104478989,3545.7107864666173,False,2.7247966587826182,55.48379633542197,505591.6468816776,884.3602283686209,0.0,5.476774834645148e-06,False,686078.0625,1808.93359375,False,695060.463804245,2437.3087526135064,False,702064.0109243393,4777.711792190722,False,False,3.6715609117574486,74.76232665084842,False,False
