simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 697022,149.48096411487,1.7290052136500005,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.1172995253579632,149.48093160441368,1.729002826719036,745262191844263408,0,2592.429079710701,3586.808917633446,0.009249363,0.009825237,149.48093160441368,1.729002826719036,5.407197e-07,5.1877447e-07,275189.37379411975,1307.37546035038,267672.202986318,847.6303454945564,False,274453.01649050904,1068.8259308103852,False,278984.90825833543,1461.009920386469,False,279018.6654708089,2094.617107746236,False,280860.952264504,2903.3707707800013,False,0.7521844728350471,45.358085069617744,274954.8718988921,680.0182948798953,0.0,0.0001691179273967,False,416188.625,1620.799072265625,False,423060.9189453125,2215.5184069475563,False,425905.8072447777,4402.756815747752,False,False,1.1406346539696124,68.78233403716314,False,False
COSMOS 697022,149.48096411487,1.7290052136500005,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.1154259596970768,149.48093211698273,1.7290029579239288,745262191979005630,0,101.58022059888772,3327.48933748264,0.006951447,0.007665476,149.48093211698273,1.7290029579239288,4.1925864e-07,3.9304018e-07,274361.706622518,1115.2885010929992,268692.4183231528,739.5906056698578,False,274066.4860849456,921.7211892927888,False,277679.40514302935,1248.4859480721195,False,277846.78659201047,1783.875667945011,False,275706.0249789066,2458.941100343325,False,0.1947794218094832,38.97896126221729,272910.1865010605,591.4221611705377,0.0,0.0016211889839033,False,452050.6875,1520.30517578125,False,458009.90771484375,2059.277437465172,False,454754.9754076004,4055.82612748821,False,False,0.3212730341371935,64.29267032365209,False,False
COSMOS 697022,149.48096411487,1.7290052136500005,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.1159562632033945,149.4809319207868,1.729003808882843,745262192113223212,0,403.56668310713445,2925.3163795107585,0.0065825046,0.0075102528,149.4809319207868,1.729003808882843,4.0821323e-07,3.753255e-07,274892.58801819745,1051.3282251574606,269047.2056837001,703.2724544627055,False,273735.8436328237,871.2809386319038,False,275701.29310801293,1175.86480013673,False,277242.6717059374,1672.1828670373668,False,275532.28983153857,2305.2377481919457,False,0.5262585534123515,35.10672219648639,273812.1176335357,575.8638380774682,0.0,0.000224310057396,False,466759.59375,1485.6612548828125,False,470110.9721679688,2005.021224596883,False,469822.7968978882,3930.767051049851,False,False,0.897347696006142,59.86208884031292,False,False
COSMOS 697022,149.48096411487,1.7290052136500005,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.1164743975510538,149.4809318795336,1.7290022793133029,745262192249012698,0,2800.972995954952,873.8934725658874,0.006388154,0.007433344,149.4809318795336,1.7290022793133029,4.0207786e-07,3.6694382e-07,273340.5699102144,1101.3274660391148,268556.6685229335,733.6027044610445,False,273088.4255575761,912.8056869638016,False,275729.0289245394,1231.0087274468883,False,275838.04808729066,1759.369696747755,False,275683.567619316,2429.393409266265,False,0.320162095325217,37.70997990094356,271788.3131168888,581.719905121627,0.0,6.346042809435293e-05,False,457134.65625,1527.9853515625,False,461554.8776855469,2060.639334359265,False,461478.7780189514,4066.667852266066,False,False,0.5359333303560895,63.12438421370511,False,False
COSMOS 697022,149.48096411487,1.7290052136500005,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.1169275331389535,149.4809316717085,1.7290033856841682,745262192382707090,0,3813.183809769948,3002.42562840614,0.006901863,0.007624133,149.4809316717085,1.7290033856841682,4.1535034e-07,3.921532e-07,275034.29551880807,1113.339766136758,269498.9863331104,738.0542066637491,False,273724.1646988014,919.9619209990532,False,275622.23000622634,1245.5839313501174,False,275410.3982111448,1777.4661818815302,False,274631.07523865777,2457.5781279769863,False,-0.2004757216744845,39.15522064004329,272646.73898000165,585.5457137023552,0.0,0.0004551932090028,False,458045.5,1539.4490966796875,False,461221.6911621094,2084.3395951359657,False,459563.1091308594,4112.470682509719,False,False,-0.335472764245327,65.52170004944207,False,False
COSMOS 697022,149.48096411487,1.7290052136500005,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.1169966494285163,149.4809317529281,1.7290020755552276,745262192515876296,0,1986.7932819852333,3309.744352752306,0.00850922,0.008790032,149.4809317529281,1.7290020755552276,4.8462744e-07,4.7613042e-07,272622.38190375967,1325.3095331918755,268154.3070203819,857.5374144444572,False,273893.17296053784,1083.283298172258,False,279502.293431775,1484.812745397369,False,281773.5689699436,2130.703262466185,False,283035.89003683097,2952.203499763012,False,2.36499508596888,47.40402037930161,273562.71791953564,660.3532479388014,0.0,0.0012188792782467,False,411014.90625,1625.61767578125,False,419432.173828125,2228.168613155733,False,424734.8283691406,4430.193098901524,False,False,3.549004975312989,71.13634407703523,False,False
COSMOS 697022,149.48096411487,1.7290052136500005,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.1165911768180931,149.48093186091836,1.7290021296531262,745262192651141597,0,3066.449508163066,1231.0009021159613,0.0108889,0.010764143,149.48093186091836,1.7290021296531262,5.995182e-07,6.031412e-07,272504.4900634465,1499.3270777348448,265205.92300276714,956.1811183222468,False,272717.4020581135,1217.7037808637913,False,278189.7862419471,1676.448627464783,False,277231.4476864584,2413.904644282424,False,274720.7696775912,3351.307493743202,False,-0.889880934601485,52.087017389051866,272492.3082045815,742.1422433427994,0.0,0.0010567463352473,False,374054.84375,1670.18310546875,False,381560.6787109375,2299.390228378664,False,376802.630859375,4596.5999656420645,False,False,-1.2205465123840251,71.4417232044239,False,False
COSMOS 697022,149.48096411487,1.7290052136500005,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.1146970553754617,149.48093230662744,1.7290031557242034,745262192785359700,0,1554.01327922721,1678.1399216042016,0.007745344,0.009046754,149.48093230662744,1.7290031557242034,4.8517506e-07,4.4961146e-07,273681.7462719259,1141.5064067789954,266554.55588047253,753.3605786456574,False,273041.928282103,942.0228436958306,False,276348.59324369323,1275.2409447046184,False,277155.93515139923,1824.406158599574,False,277364.6890271586,2523.0011865173133,False,0.515664485839913,39.63326827434573,271863.05274378776,609.3909061247269,0.0,0.0003881438757616,False,449687.59375,1551.4686279296875,False,455133.5200195313,2100.263631610476,False,456806.9833984375,4155.267799827257,False,False,0.8492758723125415,65.27418391333914,False,False
COSMOS 697022,149.48096411487,1.7290052136500005,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.1190478855527067,149.48093124302244,1.7290014753819969,745262193054319423,0,1512.288557780986,1657.606032522629,0.006713447,0.008761053,149.48093124302244,1.7290014753819969,4.5702558e-07,4.0860903e-07,275594.95062806376,1157.6350430589164,268072.132043937,761.4416617033155,False,274692.0924778713,952.442852059072,False,278218.0101604,1293.176410703973,False,277636.2048414544,1848.031952172716,False,274358.1606891373,2554.494199007554,False,-0.7444079948591769,41.333277813656245,271832.3743038812,608.9380216566641,0.0,0.0009878012759678,False,450325.78125,1561.41943359375,False,456106.1137695313,2120.012528177347,False,449778.3388671875,4187.796545178454,False,False,-1.22037044761567,67.76110828365948,False,False
COSMOS 697022,149.48096411487,1.7290052136500005,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.11352141223458,149.48093266964798,1.7290026692379108,745262193188537242,0,1265.4758650006836,2088.892491497352,0.008786652,0.008746531,149.48093266964798,1.7290026692379108,4.864895e-07,4.8743925e-07,271854.5441456822,1529.5048873946948,267858.88880808325,977.1492509681012,False,272385.0482994792,1245.083593636508,False,276920.8932983974,1718.8449706346553,False,279222.0831442392,2474.582823375644,False,277766.8251860329,3438.3928235745884,False,1.5627820300432038,54.302785253984176,272458.0481080792,707.2349569405103,0.0,0.0005663798233999,False,373150.90625,1705.6885986328125,False,379364.7373046875,2354.7127953601503,False,380523.6124061942,4710.388496617078,False,False,2.1409160833992487,74.39150443802856,False,False
