simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 1354287,149.66455554096,2.12205717978,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.2953885629853198,149.66453432053825,2.1219779150089537,745262191847932257,0,3577.723275981184,956.839426733294,0.009399163,0.0105565665,149.66453432053825,2.1219779150089537,5.770555e-07,5.325275e-07,238009.46060516924,1298.9326325644915,233462.4304223757,831.7140869303583,False,239799.13234790484,1055.855841638181,False,245905.93739736825,1452.454245214259,False,249963.5753936296,2089.321126284401,False,252420.9456197568,2897.1024883507284,False,2.3239639036289383,45.67205628741246,240001.768195533,644.0681894117779,0.0,2.5069322976301045e-05,False,362318.5,1595.3189697265625,False,371545.4243164063,2194.549405963521,False,381389.1130049825,4377.30452836926,False,False,3.5113351219109963,69.00705087607642,False,False
COSMOS 1354287,149.66455554096,2.12205717978,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.2953811255992331,149.664534144243,2.121977964491045,745262191982674302,0,979.4583133598724,784.0174450471455,0.007235297,0.008537548,149.664534144243,2.121977964491045,4.628724e-07,4.1492723e-07,237752.1022610778,1092.8624651327386,234007.2608391796,716.1525167589529,False,238571.5723959256,897.9608595634636,False,242008.3807301938,1222.193105456778,False,245201.91357911043,1746.6599857558986,False,246028.46166070248,2417.246432767262,False,2.283584948879348,37.940263466473446,237677.1863563372,557.1359061819632,0.0,0.0007484699979126,False,398088.15625,1498.3662109375,False,403822.9245605469,2039.3905067838664,False,410530.9601807594,4033.494711705405,False,False,3.8104628846179978,63.30833711378765,False,False
COSMOS 1354287,149.66455554096,2.12205717978,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.2964110479837512,149.66453482845753,2.121977487474454,745262192116891910,0,1180.410706988138,468.568947570607,0.007005474,0.007890822,149.66453482845753,2.121977487474454,4.2984544e-07,3.9856207e-07,238543.439991968,1045.015747189169,234944.35111872092,690.1183386325498,False,239217.78424164705,861.9042773882708,False,242586.49542557905,1172.2100715274162,False,243462.1343739961,1673.104075807745,False,243072.8668026777,2308.728230878838,False,1.0837526584952009,36.42545279457223,239685.63868628952,545.5828535160048,0.0,0.0001166766532793,False,408474.1875,1471.7369384765625,False,414226.4001464844,2001.5968213416704,False,415056.8992404938,3942.248237338045,False,False,1.8505521570361665,62.197956066479335,False,False
COSMOS 1354287,149.66455554096,2.12205717978,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.2953037230977952,149.66453434888348,2.1219779318296728,745262192251110774,0,3454.238820800036,2737.448289077369,0.006776781,0.0076485313,149.66453434888348,2.1219779318296728,4.157716e-07,3.865605e-07,236985.42221388465,1102.424144480709,234545.84034189204,722.8957531444488,False,238712.3771918757,906.8741505818042,False,242675.2190620752,1236.8773263166515,False,246320.3561852528,1767.8604958110852,False,248332.7720257673,2448.616269924885,False,3.363099145312629,39.25853580563801,237033.1428071972,549.9306368948871,0.0,9.093286469807891e-06,False,398118.40625,1512.4615478515625,False,404727.53271484375,2062.832416452956,False,414163.05506050587,4083.739680229251,False,False,5.608890864994366,65.4743834002634,False,False
COSMOS 1354287,149.66455554096,2.12205717978,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.2959005604095221,149.66453417092615,2.12197780787016,745262192405774694,0,123.92940352746028,708.4396854442389,0.007001188,0.008058238,149.66453417092615,2.12197780787016,4.3590322e-07,4.0224387e-07,238800.2312772445,1112.156789402862,233974.87760788665,728.0569165251644,False,237846.56949503568,914.2342978154592,False,238758.266970999,1245.7335022361524,False,238845.186733146,1782.7416909396925,False,241653.1560761324,2468.8254649134446,False,0.610044419567754,38.26897056773067,240034.14154417207,559.6166656983588,0.0,6.218061576745981e-08,False,397543.15625,1528.0758056640625,False,399066.9919433594,2082.152495941981,False,403905.58748960495,4126.461313424786,False,False,1.019644657993379,63.96378715166436,False,False
COSMOS 1354287,149.66455554096,2.12205717978,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.2889821901406774,149.6645342886352,2.121979767343831,745262192519545329,0,2438.349388284137,1111.3084270911163,0.009098669,0.009315261,149.6645342886352,2.121979767343831,5.14751e-07,5.08208e-07,239366.7642006205,1327.1680241459756,233901.8447076508,849.971730617527,False,239429.5489935372,1081.058537981591,False,242440.2083533164,1487.7072864881231,False,244875.05083586,2145.121721996821,False,246484.4417156293,2976.521075232946,False,0.9406316061914188,46.22869897678397,237909.43119840632,629.8943819668416,0.0,0.0003364584412555,False,358530.0625,1618.8143310546875,False,363038.3276367188,2227.7441888373173,False,369094.302123785,4457.145292307429,False,False,1.408534201291871,69.2244478725031,False,False
COSMOS 1354287,149.66455554096,2.12205717978,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.2955439501316237,149.66453394511598,2.121977971592796,745262192653239452,0,3398.4466195989385,3343.2351172243903,0.010993405,0.011481335,149.66453394511598,2.121977971592796,6.315663e-07,6.174128e-07,239689.67144116524,1490.208392756792,232136.1668268909,941.9629784833048,False,239791.5090979681,1206.0234288361287,False,245775.006706298,1670.7947700142995,False,248394.2807088247,2409.047984771771,False,253655.7061630844,3350.035624268842,False,3.186788469558547,52.28922001303738,238049.3935919012,704.6021200836884,0.0,0.0002427968330716,False,330719.53125,1663.3428955078125,False,338971.9482421875,2304.3537497748825,False,349840.97875988483,4620.356306596099,False,False,4.395206455849601,72.11709204046365,False,False
COSMOS 1354287,149.66455554096,2.12205717978,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.3045288204391319,149.6645309058854,2.1219762499350283,745262192787457810,0,1773.5218298083305,3872.010237891095,0.008070388,0.00977383,149.6645309058854,2.1219762499350283,5.207631e-07,4.7407497e-07,238986.69470652507,1134.644709856496,234252.60643849027,739.2527199797007,False,239719.86431888,929.7046112171182,False,242624.09337187852,1268.9015192077477,False,246342.06759889144,1815.1792295621829,False,249231.94109887665,2513.744668867384,False,1.961110013149267,38.805189615515886,239292.89725224127,583.0735437650868,0.0,7.520623714174501e-05,False,395290.84375,1533.054931640625,False,400079.830078125,2092.380427414514,False,410975.9721679688,4145.089327294407,False,False,3.2338114072730733,63.98859013448854,False,False
COSMOS 1354287,149.66455554096,2.12205717978,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.2978536954762876,149.6645349868815,2.1219770327711416,745262192925869243,0,66.42508850042407,3304.015473959896,0.008926065,0.011533406,149.6645349868815,2.1219770327711416,6.049509e-07,5.389588e-07,240446.9451131733,1430.30896534819,233954.04946940253,908.4125516789816,False,240415.05356181096,1159.8725132431089,False,243810.21853466515,1602.3643699946424,False,244968.78264746,2308.32594148654,False,238879.06500751505,3205.1727277448995,False,-1.3030618302270436,51.4854796569276,238490.5683402503,676.5151518735529,0.0,0.0002782820051283,False,341610.28125,1648.084716796875,False,346434.53515625,2276.829736695817,False,339427.76616096497,4554.290343962424,False,False,-1.8515451163109231,73.15668850732887,False,False
COSMOS 1354287,149.66455554096,2.12205717978,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.8649645780518365,149.66437111670857,2.1219030272299446,745262193056417641,0,1498.0,3994.0,0.09359787,3.8758736,149.66437111670857,2.1219030272299446,0.00018192724,0.000115334595,,,54946.358236160704,654.9734988489834,True,,,True,,,True,,,True,,,True,1.213495303309464,39.45085654542111,62504.58779115112,409.8805255973897,,,True,,,True,,,True,,,True,True,2.018298289892224,65.615084033087,True,False
