simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10014197+0230176,150.42487461694,2.50488209026,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.7115564136528785,150.42491630380113,2.504688873155376,745262191872050781,0,320.9103370622745,3535.447488068129,0.004632658,0.0055301143,150.42491630380113,2.504688873155376,3.001268e-07,2.6574057e-07,742872.1205348531,1457.5365703283571,721371.1925858733,1031.734033629842,False,742117.0039639488,1231.907289823706,False,753471.6375940774,1600.7424211964833,False,759234.2892543029,2216.6561015821967,False,761040.0014463456,3022.505589059241,False,2.650465269156899,46.46534090105045,737711.7892759142,984.9623864446104,0.0,0.0018553001830645,False,1103737.375,1832.1937255859373,False,1120624.9189453125,2380.7556336606726,False,1131881.2114257812,4495.318618185357,False,False,3.941989690415472,69.10707222805658,False,False
2MASS J10014197+0230176,150.42487461694,2.50488209026,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.7140756325541712,150.4249163472231,2.504688166680704,745262192006268889,0,1673.132252209986,3382.705800619522,0.0034390243,0.0044147563,150.4249163472231,2.504688166680704,2.3707206e-07,2.0118985e-07,739536.464744659,1239.2659984959146,726719.3322290789,913.595663497693,False,739655.6061237722,1066.0635961413022,False,749029.0138162967,1355.3163571267853,False,753781.4457384757,1848.846930830536,False,756613.207838741,2498.3199255481486,False,5.432043675749975,38.240196127349165,738950.0779254785,897.9235445407501,0.0,0.0004627995515079,False,1227401.5,1769.0504150390625,False,1242955.9479980469,2249.0430897019155,False,1255541.3337402344,4145.769461773747,False,False,9.014058029819546,63.45665969190042,False,False
2MASS J10014197+0230176,150.42487461694,2.50488209026,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.7110661327828466,150.42491623322087,2.504688997278281,745262192140486507,0,1612.954502385792,3077.115507436033,0.0031985156,0.0043793255,150.42491623322087,2.504688997278281,2.3284997e-07,1.9121788e-07,740523.064043171,1205.2431783977272,728837.6198762747,899.7166045986659,False,740703.8936018742,1044.7761378159971,False,745834.8365179696,1318.0347293151176,False,749726.9388595878,1795.5403822741882,False,750661.7515985152,2420.9755723857825,False,3.381920874856411,38.28768503150662,742712.6086032238,893.8638118747137,0.0,0.0001959331711027,False,1250244.5,1763.4923095703125,False,1258905.090576172,2224.729322161409,False,1267052.5083007812,4086.3986542462767,False,False,5.7083917200212175,64.62632104658934,False,False
2MASS J10014197+0230176,150.42487461694,2.50488209026,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.7131437203289136,150.42491641916314,2.50468844695398,745262192295150291,0,3581.2106502719435,1103.737793834896,0.0032277692,0.0042672525,150.42491641916314,2.50468844695398,2.2690114e-07,1.920053e-07,740669.7705514241,1244.736935984561,726729.429177108,918.8313109738156,False,739764.6749985816,1072.4545566100269,False,747094.525218716,1363.2567592801315,False,749637.5307785026,1859.942580221212,False,752354.602266625,2513.9639757290943,False,4.352680738585617,38.23665297640149,738728.2497639485,898.9512547593331,0.0,0.0002346283553464,False,1236166.875,1792.1007080078125,False,1248415.25390625,2278.039091208537,False,1257204.9855957031,4200.902120320315,False,False,7.273447798112813,63.89448620318118,False,False
2MASS J10014197+0230176,150.42487461694,2.50488209026,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.7136059033930533,150.4249163431138,2.504688299261118,745262192543139699,0,2059.7990794261264,3720.651141464338,0.0038301435,0.0046754014,150.4249163431138,2.504688299261118,2.5007827e-07,2.2411008e-07,742063.9932076153,1417.7706766607666,726602.6176698738,1014.372653002744,False,742233.7782295052,1205.3706346952215,False,750759.2860991921,1559.5825717866933,False,754688.3986749169,2158.200438747604,False,755984.3463150662,2938.92110648052,False,3.5638156016401275,44.98964228493715,750868.7175034471,977.7507016533472,0.0,9.262244614727244e-05,False,1128724.125,1833.0220947265625,False,1141688.970703125,2371.676586727468,False,1149634.7846679688,4469.25382764046,False,False,5.419538647537527,68.41630778817343,False,False
2MASS J10014197+0230176,150.42487461694,2.50488209026,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.7118107570532408,150.4249164245001,2.5046888269033363,745262192697279226,0,2731.427061937346,1689.120723754177,0.0048481994,0.005418657,150.4249164245001,2.5046888269033363,2.9379882e-07,2.7723593e-07,739130.6260542158,1648.362871032779,716972.762845635,1139.5975982389025,False,737498.580074629,1378.7309376434823,False,748695.0816436918,1814.9346409242405,False,754508.5501921177,2539.31887590156,False,753530.7039903332,3477.463645186513,False,2.62720971376965,54.23449943126511,739845.2058053411,1053.25602200003,0.0,0.0005746723927197,False,1004058.5,1877.0565185546875,False,1019301.8413085938,2470.9207616101835,False,1025885.2407226562,4734.350717037561,False,False,3.576782811061213,73.83690168148733,False,False
2MASS J10014197+0230176,150.42487461694,2.50488209026,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.7068499531159571,150.42491705585292,2.5046903753540923,745262192831497370,0,834.5829306283712,2202.617076669584,0.004201474,0.0045502805,150.42491705585292,2.5046903753540923,2.4803526e-07,2.3846877e-07,741419.8723733748,1294.7371715678994,723422.5063900639,941.3810737518776,False,740671.3853010196,1107.3149964574327,False,751505.2351856836,1420.1957089098755,False,755832.246024831,1946.9675675805183,False,752031.3586386407,2636.503560467552,False,1.4342424174909136,40.24631484748984,740943.1376166856,917.2986483547954,0.0,1.785961415834425e-05,False,1206798.5,1804.18212890625,False,1224450.4223632812,2313.9682256285955,False,1225307.6513671875,4295.735740788474,False,False,2.3368549567511225,65.57454945925747,False,False
2MASS J10014197+0230176,150.42487461694,2.50488209026,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.7171087905105681,150.42491599037248,2.504687229006972,745262192966238977,0,3107.6596103963457,1626.834963743406,0.0041742204,0.005611179,150.42491599037248,2.504687229006972,2.923346e-07,2.5591135e-07,738555.7001170106,1517.9131297243669,719558.7725145367,1066.664683542654,False,737943.3408697217,1278.3967478968957,False,749187.3871069413,1668.2576713708945,False,753205.9929084628,2320.8669146983434,False,752046.3920413948,3166.711508859052,False,3.2605435639023046,49.11967282212063,731727.3825119467,997.8892046526432,0.0,0.0010293762806833,False,1073979.125,1860.5377197265625,False,1090343.3500976562,2427.928832668681,False,1094504.2543945312,4608.7305990234445,False,False,4.745290769420178,71.48720005469988,False,False
2MASS J10014197+0230176,150.42487461694,2.50488209026,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.7094227786815774,150.42491716286114,2.5046896670607803,745262193100457195,0,17.187141197164255,2290.8038339040163,0.0037304787,0.0045267516,150.42491716286114,2.5046896670607803,2.3969082e-07,2.2078619e-07,,,728579.0541668962,944.1112544156788,False,746809.9503607352,1108.3519697960735,False,758282.2976786302,1413.570564195383,False,,,True,,,True,4.006586237682674,41.77981068491368,741679.0969966183,924.5711272022,0.0,4.253271875698239e-06,False,1225744.5,1819.14599609375,False,1244574.1455078125,2320.103452809439,True,,,False,False,6.576038578815162,68.57350137519902,False,False
2MASS J10014197+0230176,150.42487461694,2.50488209026,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.7132755889726342,150.4249157219012,2.50468826058872,745262193234150393,0,3608.466555851376,2765.4813551177617,0.0047628856,0.00555473,150.4249157219012,2.50468826058872,2.960466e-07,2.785697e-07,740706.8572230183,2242.9671513003186,726083.0544953542,1494.6219202257914,False,740910.6692358371,1856.730386189025,False,749400.764393099,2510.2871031972686,False,756504.9754831952,3579.382890585012,False,758094.705919537,4929.645901535376,False,6.457630019337491,80.00453320919658,737268.9135415904,1207.8930288855477,0.0,2.361158963970489e-05,False,797053.6875,1997.4254150390625,False,806187.1254882812,2700.5058441805168,False,815539.8564453125,5303.193228328776,False,False,6.946961399182244,86.06693203227252,False,False
