simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J09594833+0227115,149.95130349682,2.4532967557099994,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.4299765832792752,149.9511913140759,2.453255482085684,745262191868905814,745262191868905160,2811.593637828416,3789.991029312704,0.007693955,0.008930742,149.9511913140759,2.453255482085684,4.861886e-07,4.3882892e-07,304082.77825063426,1334.5791002850538,296550.72381613,868.8827232762394,False,303654.32751384395,1092.2325008483397,False,309017.1529542076,1490.3150109243188,False,309768.10063669336,2130.0847865788364,False,308287.9599666488,2948.3082561737183,False,0.2714663012490148,46.0351337016793,307574.0565512312,704.7122899086464,0.0,0.0016960238262275,False,454304.65625,1634.11572265625,False,462328.1103800982,2229.696689276789,False,461237.14694063365,4411.035995457604,False,False,0.406147363952091,68.87428795432106,False,False
2MASS J09594833+0227115,149.95130349682,2.4532967557099994,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.4327886562092433,149.95119016708398,2.453256351148193,745262192006794123,745262192006793190,60.10065201999914,3681.36815237124,0.005787032,0.0070616244,149.95119016708398,2.453256351148193,3.8145987e-07,3.3440736e-07,303836.5619829075,1115.9596972517477,298581.8319897904,747.1182568574144,False,303513.816207926,924.225520873386,False,306553.48144170176,1244.7891666479852,False,307654.11448317923,1767.5044884707863,False,306323.2512482365,2437.0476351789207,False,0.9663475658724876,38.830857172392456,302996.8681703789,610.8898775551507,0.0,4.897346368837319e-05,False,506034.90625,1540.9195556640625,False,511102.8030951023,2075.380874306569,False,510718.9506701231,4063.179683226376,False,False,1.6111477428302652,64.74093803814661,False,False
2MASS J09594833+0227115,149.95130349682,2.4532967557099994,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.4344668173680787,149.95119077856745,2.453253364479444,745262192141011907,745262192141010863,138.1010115651273,3421.793288739152,0.0055266465,0.006854965,149.95119077856745,2.453253364479444,3.6869298e-07,3.2147491e-07,303030.3037720956,1078.056609118454,298085.7370185912,726.2383826878432,False,302170.6981298731,895.4387891384314,False,304807.5697589304,1201.9117646768625,False,304949.6318662955,1705.558776967417,False,306204.9949499266,2348.0477495865725,False,1.062644859010555,37.1616943482612,300832.2589570512,595.2355589139785,0.0,0.000267276512009,False,513327.53125,1521.1712646484375,False,517807.0483307242,2041.807504037764,False,520180.99401056767,3988.863122771578,False,False,1.8052209080740944,63.13028011955373,False,False
2MASS J09594833+0227115,149.95130349682,2.4532967557099994,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.4427522702484673,149.95118899995873,2.453251586836195,745262192276802343,745262192276800398,2266.924082795903,1523.242074269106,0.005564865,0.0069107837,149.95118899995873,2.453251586836195,3.7051112e-07,3.2518037e-07,304216.21899322746,1126.2453014249156,298710.02468284307,753.1993541987778,False,304744.41935471003,933.2731709056038,False,307886.61611563625,1256.0946566858838,False,309892.8809162979,1788.3490621804897,False,309897.86000367795,2465.3084679962226,False,2.4536985653087244,40.52297907586439,300732.53996803734,604.3063918778871,0.0,0.0003928043322244,False,507420.6875,1553.96484375,False,512652.664000392,2091.4851061431805,False,516001.5251823664,4104.9103388966805,False,False,4.08557904214653,67.47358309551082,False,False
2MASS J09594833+0227115,149.95130349682,2.4532967557099994,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.4278344316344089,149.9511927101002,2.4532534841792324,745262192407350143,745262192407349308,3047.308520304775,3809.001598247223,0.0055482737,0.007402861,149.9511927101002,2.4532534841792324,3.9186094e-07,3.3272738e-07,303945.5741432477,1135.1119455261846,298527.88898502453,757.9605387072357,False,302997.4065903188,939.9179757604476,False,305698.40954231843,1266.9457401286973,False,307949.4296556362,1803.2751600447643,False,311272.84557748097,2486.603526827241,False,2.2253380175425046,38.90969085278083,299161.84947275475,601.7587323475475,0.0,6.951481414951832e-05,False,504579.875,1565.2401123046875,False,509077.8400064707,2109.8376067960257,False,518360.9169458747,4140.926851025852,False,False,3.705842869614257,64.79608907455282,False,False
2MASS J09594833+0227115,149.95130349682,2.4532967557099994,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.4277591954403482,149.95119295202932,2.453252927558644,745262192675784677,745262192675783573,1852.991823050229,2283.777785119301,0.008876823,0.009749591,149.95119295202932,2.453252927558644,5.3056993e-07,5.052269e-07,306907.96803329,1529.5800547417314,296867.75267401565,981.34281726172,False,305831.7959440426,1245.521500086571,False,309866.7909412058,1706.4519020463506,False,312316.1302679027,2460.548712482463,False,316512.6605794227,3409.5656971153803,False,2.5973516375820043,54.30988984798447,304511.6495239856,762.7963157989251,0.0,0.0002201577623467,False,416572.90625,1696.5224609375,False,422068.9652437484,2324.3548827779614,False,431121.29160898086,4644.162936405528,False,False,3.537847714234072,73.97539743131132,False,False
2MASS J09594833+0227115,149.95130349682,2.4532967557099994,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.4334071059916982,149.9511905777896,2.45325472459356,745262192810002934,745262192810001801,95.23643590244434,2856.6558131082857,0.006996398,0.0081060575,149.9511905777896,2.45325472459356,4.3560314e-07,4.0531054e-07,302621.8650432419,1156.5311594315074,295975.1181919555,767.8540827814379,False,302190.6956304594,954.4756285784188,False,304938.4237302896,1290.105617722617,False,308423.4124485412,1835.46301491897,False,311298.0635933559,2534.202623063935,False,2.2429688644709125,40.12377687673381,302215.51120026223,632.356493181366,0.0,3.636409609830693e-05,False,495525.125,1565.12646484375,False,500030.7842735052,2115.484549090682,False,510459.17066550255,4155.525268404424,False,False,3.677967068507017,65.79401629436398,False,False
2MASS J09594833+0227115,149.95130349682,2.4532967557099994,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.425628195808295,149.95119252082566,2.4532557040389213,745262192947889128,0,2484.9463100539697,2333.745800018559,0.007985545,0.010267891,149.95119252082566,2.4532557040389213,5.392834e-07,4.811279e-07,300168.01614229096,1434.346881971621,293128.33911242656,925.1886426044862,False,301769.5305526823,1170.1604277525073,False,308465.9343333567,1601.5094352046565,False,311160.7639334638,2302.187686860873,False,313121.57437241456,3188.543293569826,False,2.0105280538095305,49.66918187524193,301931.0210852675,733.5490144837564,0.0,0.0005540550679905,False,430316.96875,1668.6240234375,False,439865.8989257813,2283.71858590104,False,446504.7431640625,4546.795305358283,False,False,2.86697048611114,70.8272029508798,False,False
2MASS J09594833+0227115,149.95130349682,2.4532967557099994,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.4340799331344773,149.95119082085122,2.453253554044126,745262193078438512,745262193078437428,3781.122635729654,3073.439553449128,0.006488459,0.0075798454,149.95119082085122,2.453253554044126,4.0480901e-07,3.7879093e-07,305215.3454617152,1166.03521015588,296368.4452879418,771.8506615304838,False,302602.61964100646,960.4481672410436,False,304315.43859187874,1298.199620554965,False,303247.6339095406,1849.2780970244128,False,306331.6444804421,2555.2502734333907,False,0.4909284764988088,40.19062261648685,300130.82461532747,626.6221583172578,0.0,0.0001022362718587,False,496049.15625,1574.439453125,False,498856.9389334321,2128.107242377271,False,502162.0564867258,4188.759977187088,False,False,0.8047671789333427,65.88351568708237,False,False
2MASS J09594833+0227115,149.95130349682,2.4532967557099994,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.4336972451324972,149.95119066700613,2.453254257116128,745262193212654960,0,3280.7964130889723,3618.461361747024,0.008192995,0.008868777,149.95119066700613,2.453254257116128,4.818114e-07,4.6687478e-07,299562.00959250465,1815.5520925251128,296654.11370937346,1150.7412171012784,False,301288.0173913935,1473.739697029249,False,306889.525281862,2045.0851300475665,False,307704.0630824803,2951.2198622616,False,311842.4278547656,4103.943317051382,False,1.2502247874959551,64.97563396602102,302507.1332927296,805.4348147556907,0.0,0.0004148707923561,False,365871.5625,1789.6478271484375,False,372673.7993164063,2483.465816046731,False,378688.39697265625,4983.657056199653,False,False,1.5182206728226897,78.90369132302328,False,False
