simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J09584106+0134239,149.67112995185,1.57331888661,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.2108707123904445,149.6710916442271,1.573274561830878,745262191842165309,0,2933.107570265516,1408.0859235270505,0.006461538,0.0067344108,149.6710916442271,1.573274561830878,3.7172603e-07,3.611403e-07,461489.124284374,1339.9445736253126,449062.4563043168,910.2540165451244,False,460926.7688589605,1115.8605686045637,False,467412.8467830117,1483.496752144997,False,468808.88658020494,2099.9085266833627,False,468943.11570985627,2886.959921952847,False,0.8881358635626849,45.2281300051876,461205.6918623739,803.1431504532338,0.0,2.3575339040848853e-05,False,699943.1875,1694.4969482421875,False,709792.6611328125,2252.7731420606565,False,712116.4604492188,4384.01079407637,False,False,1.348684192966342,68.68145575242603,False,False
2MASS J09584106+0134239,149.67112995185,1.57331888661,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.2094699862277007,149.6710929728401,1.5732739510259242,745262191980052959,0,366.651229751468,1084.8498011600848,0.0050044954,0.005524243,149.6710929728401,1.5732739510259242,3.0216455e-07,2.82944e-07,458983.0718145243,1172.3556863687902,450745.2455892768,815.3500576336497,False,460012.9437930308,985.1739731796343,False,467129.6884909371,1296.5701275113042,False,470317.3340898893,1815.9465712909173,False,470877.91993339226,2485.0683832397835,False,3.741552130838027,39.47436733072784,456992.2096361364,725.8919185176942,0.0,1.0667452040036274e-05,False,758868.625,1625.2099609375,False,770608.8908691406,2138.910226672376,False,776792.2282714844,4099.537746634855,False,False,6.172318755822562,65.1195999225885,False,False
2MASS J09584106+0134239,149.67112995185,1.57331888661,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.2108535346526542,149.67109123035135,1.5732749290097396,745262192114270498,0,635.4349501102765,614.7402394137632,0.004845156,0.005494925,149.67109123035135,1.5732749290097396,2.9897674e-07,2.75926e-07,461507.5423197164,1105.4971507084467,452335.1037362452,779.4451242000836,False,461781.09083216335,935.2728984182678,False,468331.2486339231,1224.288800227989,False,469211.3781681102,1704.8387003961757,False,466737.2856473632,2329.0025690623547,False,0.2477780940281038,37.15393198737313,459322.82322307467,712.8392396573696,0.0,0.0008156676948053,False,788340.375,1596.6729736328125,False,799522.6298828125,2090.0732209297494,False,796801.4587402344,3976.011134110947,False,False,0.4230001605542041,63.428202793812105,False,False
2MASS J09584106+0134239,149.67112995185,1.57331888661,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.2133963670367024,149.6710907175443,1.5732744392823936,745262192248489270,0,2997.8823916461006,2700.3633315711018,0.0046992674,0.0051316097,149.6710907175443,1.5732744392823936,2.8046426e-07,2.6589083e-07,459647.8779977285,1151.1792228530865,452559.0199437699,804.808673074716,False,460265.9376568596,969.6851865910886,False,465263.45540074585,1274.4995906350628,False,467015.7317978952,1782.1179566109909,False,465060.14857143926,2437.093384883464,False,1.7861472289740103,37.532274905784966,457347.9755401486,715.7237047727748,0.0,9.181973431138246e-06,False,770563.25,1623.41748046875,False,778929.9423828125,2133.728495493386,False,778589.572265625,4080.1077063611706,False,False,2.990313427805307,62.83539442116282,False,False
2MASS J09584106+0134239,149.67112995185,1.57331888661,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.2181607016522949,149.67108927096206,1.5732739567034877,745262192380608815,0,4000.9700854504895,526.5204417489263,0.004776587,0.005597745,149.67108927096206,1.5732739567034877,3.0191816e-07,2.7555026e-07,461344.8263736203,1161.7905563271042,452985.4085514759,810.3356092206948,False,461153.4333923074,978.076186662414,False,465152.8779548281,1286.7309222951258,False,467580.9072712223,1798.7068955554007,False,465895.9235314271,2463.8794237374086,False,1.7262907317934533,39.341838804896696,455571.1203168325,711.8417715961532,0.0,0.0002523366068056,False,771482.5625,1636.263916015625,False,778173.3979492188,2152.6251292934458,False,779416.4694824219,4121.925315687497,False,False,2.887982829461093,65.81658167736835,False,False
2MASS J09584106+0134239,149.67112995185,1.57331888661,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.2103515251394665,149.67109247288568,1.5732740472809148,745262192516923716,0,2123.312403164868,785.5255563050407,0.005980639,0.0059276437,149.67109247288568,1.5732740472809148,3.298658e-07,3.3148982e-07,459351.3891303868,1363.7906706514989,450362.0537277981,922.6677877940676,False,459575.7605028905,1133.4966704017877,False,467270.1247072199,1518.2619051530864,False,470511.2125389205,2146.9150443762464,False,467729.1798653866,2952.0401220007657,False,1.410382769706179,46.30382430473864,461727.1850480348,790.6535836408124,0.0,1.4830678988220214e-06,False,692266.125,1707.4036865234375,False,703856.265625,2286.981551562561,False,704547.7475585938,4446.70400776967,False,False,2.124481529841527,69.74817163778731,False,False
2MASS J09584106+0134239,149.67112995185,1.57331888661,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.2151505456738632,149.6710904653039,1.5732740120230395,745262192647472107,0,3205.42966761553,2842.3072033298067,0.007474547,0.0073789367,149.6710904653039,1.5732740120230395,4.1115564e-07,4.138664e-07,461627.5146619111,1574.7400732408962,448612.4131948885,1040.929037360892,False,462607.8266520951,1295.0073849161786,False,471033.8862329003,1751.2407121354313,False,475866.7497064869,2493.5689033569665,False,476287.0227599976,3438.986050978549,False,1.948671153699803,54.34406685882664,459868.11528163706,880.3592353193568,0.0,1.824772683289844e-05,False,629534.625,1762.296142578125,False,641001.1328125,2383.156102172961,False,648149.8041992188,4679.905244256003,False,False,2.6518270840136617,73.95350830645403,False,False
2MASS J09584106+0134239,149.67112995185,1.57331888661,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.2082312418787218,149.67109250876769,1.5732747870551351,745262192781690143,0,1664.8129674939148,3215.585509282583,0.0058578174,0.0062719584,149.67109250876769,1.5732747870551351,3.4273364e-07,3.3129555e-07,461744.33972412656,1216.5408990543178,450283.1915257206,839.2307844616163,False,461277.8299252768,1019.3071551024844,False,467744.4042251391,1347.0824965590289,False,470630.4070165893,1891.241540876609,False,470828.1888608607,2595.673274339712,False,1.1881456256711898,39.47757392047827,459968.1027026397,750.839631549756,0.0,2.185928810183313e-07,False,755055.25,1668.4808349609375,False,765640.2392578125,2205.008880168308,False,770688.0166015625,4248.798892832924,False,False,1.9448487098824845,64.61994813570124,False,False
2MASS J09584106+0134239,149.67112995185,1.57331888661,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.2099287069568224,149.6710915743666,1.573274969110473,745262192920101800,0,43.11567434257361,2512.42111532721,0.0055624037,0.007804722,149.6710915743666,1.573274969110473,4.0375997e-07,3.4691809e-07,460259.204207265,1393.624577187623,448238.11928475904,938.586665809912,False,459504.3706348079,1155.372765428067,False,466361.0081892717,1546.8407309214042,False,470642.9219312598,2188.953082322364,False,471279.8714800334,3016.2142405930904,False,2.4130770402802084,47.35862870100247,462206.4009809248,819.3888298985433,0.0,0.0002213769284291,False,683786.0625,1719.30419921875,False,693989.3891601562,2301.8456413159665,False,701309.1240234375,4488.412713860147,False,False,3.590887385038001,70.4741288970123,False,False
2MASS J09584106+0134239,149.67112995185,1.57331888661,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.1921585029226293,149.67108811792406,1.5732857145636807,745262193053795567,0,1540.1200864877474,3051.4368492429285,0.005937615,0.006575131,149.67108811792406,1.5732857145636807,3.554673e-07,3.4026078e-07,433785.4535221271,1187.5198354308366,422674.981431325,815.7596211048741,False,432773.4251649385,992.6683443565483,False,437204.5739695159,1314.547005257834,False,441714.0492216079,1847.803378214624,False,444788.5725045551,2536.767571934419,False,3.4105171549683506,39.48093748889865,405270.7806706181,701.9253109188401,0.0,0.4833697314848086,False,713077.3125,1635.6116943359375,False,720378.4809570312,2165.968590393294,False,732874.5747070312,4179.811646111898,False,False,5.619481848205233,65.0524250393487,False,False
