simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J09590382+0129573,149.76588637635,1.49924983203,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.166913361925676,149.76584343455295,1.4992323117233843,745262191842165729,0,1038.1511147642889,2453.5417656932145,0.0075932005,0.0074212165,149.76584343455295,1.4992323117233843,4.1365513e-07,4.2013681e-07,370447.1764678861,1314.2107643498823,361308.7363398579,872.5521784282763,False,371550.363596852,1083.3858630092443,False,378319.0049036884,1461.3346995980992,False,382425.2139047934,2077.30062102902,False,384281.2239900924,2866.9518877313617,False,2.436793875310037,45.83186366684845,371876.5746487287,740.2490295802434,0.0,6.736674758789363e-05,False,565812.3125,1649.824951171875,False,576119.8803710938,2225.3811238716785,False,585199.3950195312,4365.913309086764,False,False,3.7108508368223023,69.79466394941234,False,False
2MASS J09590382+0129573,149.76588637635,1.49924983203,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.1736336064324687,149.76584242569862,1.4992299336466075,745262191976383496,0,2709.423502220368,2090.534245377309,0.0056918547,0.0064584776,149.76584242569862,1.4992299336466075,3.5194824e-07,3.2354916e-07,371026.9125845208,1151.555090575215,364115.3427016183,784.4238516796307,False,370881.974939317,960.9686428540924,False,373796.7519830204,1281.9855960327368,False,378937.9945011375,1816.0030124444693,False,382209.2884501912,2492.229230487095,False,2.8393650405679445,38.54115479261048,371140.4326897924,671.5736644831859,0.0,4.002646386003228e-06,False,611578.125,1584.62109375,False,616384.5432128906,2113.972638403338,False,630256.6740435362,4109.643991463527,False,False,4.682065090882927,63.55371459412691,False,False
2MASS J09590382+0129573,149.76588637635,1.49924983203,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.1686835949368722,149.76584345728384,1.4992309971852211,745262192110601039,0,2961.255150248764,1587.7173907300953,0.005562902,0.006104221,149.76584345728384,1.4992309971852211,3.3382105e-07,3.1456887e-07,369033.8836095054,1084.8359996636498,362695.9107642426,746.3860820820764,False,369939.1721984902,908.574350912852,False,375167.1397224368,1205.463762956272,False,379438.18384509446,1696.7589865228044,False,380717.614554678,2327.340310059212,False,3.3163739035008426,36.5735249735264,370735.28921720205,653.1511021279,0.0,8.805002511513838e-05,False,632271.5625,1552.8653564453125,False,641206.8022460938,2060.28589081814,False,650693.2466632724,3977.7109451951615,False,False,5.668091046804964,62.50865417608966,False,False
2MASS J09590382+0129573,149.76588637635,1.49924983203,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.1695626894473643,149.76584333345622,1.4992306732746377,745262192248489748,0,1048.9308094826113,3640.619808220626,0.0053938874,0.0058673685,149.76584333345622,1.4992306732746377,3.2094596e-07,3.0490236e-07,370952.2903931664,1127.4075488796395,365877.7066631822,771.3379962682791,False,372394.5051842534,942.4499880275174,False,377148.6159744015,1254.2443098428846,False,381160.78222311934,1769.6082040728518,False,384307.8095573487,2429.808691246148,False,3.3840994800790773,38.64707675116088,374310.77959682775,664.0204963810768,0.0,1.999486433124087e-05,False,622088.625,1574.371826171875,False,630030.4130859375,2095.2272583565145,False,641989.9152539968,4059.018934778529,False,False,5.653170933292886,64.56031574500187,False,False
2MASS J09590382+0129573,149.76588637635,1.49924983203,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.1691853754868161,149.76584313170417,1.499231398394525,745262192380609258,0,2034.7256906263435,1430.0091690491206,0.005405839,0.006393872,149.76584313170417,1.499231398394525,3.4434592e-07,3.1257338e-07,369777.5458156431,1131.9486413860395,364425.8633931525,772.4375121244033,False,370808.6337363872,944.7128995842576,False,376326.23374473583,1257.5967062413797,False,377952.0273586521,1774.646846455546,False,381901.3997071222,2439.594216391417,False,2.2741980055323463,37.83316580061569,370902.1018406192,657.758738199691,0.0,0.0001793711116377,False,622280.0,1585.3890380859375,False,631539.4719238281,2110.4613192912607,False,640895.5493164062,4094.054320362173,False,False,3.816491327676972,63.490491516289865,False,False
2MASS J09590382+0129573,149.76588637635,1.49924983203,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.1743381794480075,149.7658420973171,1.4992301874365337,745262192516924102,0,144.48808107596233,1661.43006314996,0.006797277,0.006906179,149.7658420973171,1.4992301874365337,3.822437e-07,3.788648e-07,370440.4086052353,1322.9791664370723,361390.3093303068,879.9233837790184,False,370354.66601727,1094.0368489660475,False,375712.53665275895,1477.9191628026338,False,376015.41351099336,2108.117305093449,False,375260.2428763153,2903.7535437063816,False,0.2434362986321913,44.87941617712565,372301.3071135949,727.0042950284836,0.0,0.0010685963418749,False,562502.3125,1661.645751953125,False,570639.95703125,2244.694135231388,False,569953.00390625,4410.28082845524,False,False,0.3697360759609354,68.1637837988138,False,False
2MASS J09590382+0129573,149.76588637635,1.49924983203,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.1690524707771675,149.76584314176392,1.4992314690331283,745262192647472392,0,1209.931775292283,3679.484860996292,0.008910184,0.008492282,149.76584314176392,1.4992314690331283,4.7739513e-07,4.893705e-07,372162.0815489075,1574.2602752724538,360876.1260776675,1020.7927704292904,False,372382.7587197803,1285.1460715234666,False,378874.70968075306,1756.1122447884998,False,383745.0859543807,2508.1855737090164,False,387893.6230940121,3475.3607882994315,False,3.0461238958901378,55.56002730542003,373788.8389978297,831.9204668700083,0.0,0.0006339856147332,False,501036.375,1729.1480712890625,False,509771.2143554688,2362.827205660328,False,521906.0502929688,4676.054759283344,False,False,4.098521853816972,74.75532640585163,False,False
2MASS J09590382+0129573,149.76588637635,1.49924983203,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.1712407542176386,149.76584239930423,1.4992316674755313,745262192919577859,0,2243.8738447788464,3276.187279091742,0.006378631,0.008574118,149.76584239930423,1.4992316674755313,4.4674977e-07,3.9083653e-07,369573.62694470753,1348.341402729767,358902.8650728329,890.7817320255191,False,368910.2075587996,1109.5880045884976,False,373624.4257842574,1500.005022421526,False,377088.6859851097,2138.028211878238,False,381949.60168556456,2951.1403453156418,False,2.9019637400674587,46.56206294592865,369702.3353311721,744.4912968040429,0.0,0.0001273688700943,False,555530.5625,1670.89453125,False,562629.5590820312,2258.811539460692,False,575166.1860351562,4444.031697844347,False,False,4.3699781568590135,70.11638195288846,False,False
2MASS J09590382+0129573,149.76588637635,1.49924983203,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.1749692696892138,149.76584182577932,1.4992303688447604,745262193050126218,0,3758.320314793808,3775.244381512317,0.005677258,0.0070622247,149.76584182577932,1.4992303688447604,3.7200488e-07,3.3900443e-07,374256.3937107728,1170.4532103958218,365001.36798033287,793.1952546530678,False,373854.8057297965,973.5547548723122,False,378664.8903573551,1300.5276638607718,False,382274.1682750419,1838.4056003041217,False,384050.6344847914,2527.8742753801703,False,2.8990370336473568,39.71759777744528,376541.99806078046,689.3772701677597,0.0,6.43715039327919e-05,False,615813.3125,1603.6385498046875,False,623736.4797363281,2142.2280425594577,False,632607.8728027344,4163.912319026075,False,False,4.775291293275104,65.42279269120505,False,False
2MASS J09590382+0129573,149.76588637635,1.49924983203,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.1687836338319587,149.76584340566103,1.499231045719306,745262193323803185,0,352.5352470004748,1758.019159259438,0.009128586,0.008612873,149.76584340566103,1.499231045719306,4.878501e-07,4.981012e-07,367658.32777963846,1994.226793397415,361586.597196965,1270.981923118069,False,367572.52456609206,1621.7755902201616,False,370742.9939167201,2239.2198597828256,False,375590.41757633706,3227.1133943575587,False,373122.2106364257,4484.693348201329,False,0.6126834142279678,69.56434973010421,369043.0833067988,928.8678598925658,0.0,3.616627668723282e-05,False,416210.625,1836.3729248046875,False,419800.61865234375,2535.5189386170905,False,422494.6591796875,5078.119001390688,False,False,0.6937551903912901,78.76927556830823,False,False
