simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J09585059+0144356,149.71080766703,1.74323827692,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.3381018704654299,149.71071469444828,1.743224692516737,745262191845835987,0,1212.4060376954255,3271.590462133673,0.007466601,0.007486877,149.71071469444828,1.743224692516737,4.1569766e-07,4.1494403e-07,373135.6191000827,1321.7441599164006,363746.63637545967,877.5582206174317,False,374252.8814044992,1090.3173072219206,False,381070.7588232894,1475.9864207292185,False,386086.8514393384,2097.639452082044,False,384900.64508120215,2889.5203699341864,False,1.5097531743358104,45.861713768453065,374048.69119338616,743.4467093084015,0.0,4.084242867241628e-07,False,566046.0625,1649.0716552734375,False,576357.8940429688,2232.384420453519,False,582150.4801360369,4370.311383513444,False,False,2.283455604864149,69.36444256811755,False,False
2MASS J09585059+0144356,149.71080766703,1.74323827692,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.3343752425196521,149.71071587844577,1.7432237951876426,745262191980053900,0,2868.410725768152,2986.026048760123,0.005561706,0.0062105986,149.71071587844577,1.7432237951876426,3.391954e-07,3.1522228e-07,370559.9291942316,1142.6930655567317,365143.7716377775,778.5743254016976,False,371573.5676934868,952.7139859898276,False,377058.1285790114,1270.6877320056162,False,380486.9584546498,1791.5367333820986,False,378342.7530104544,2462.331141950761,False,1.8306251930090367,37.878813975659554,373445.54655433167,668.7926101228524,0.0,0.0007952028411903,False,614784.5,1576.306396484375,False,623858.9426269531,2102.407678851964,False,625984.4091763496,4074.033116336662,False,False,3.0288483676531226,62.67213207649019,False,False
2MASS J09585059+0144356,149.71080766703,1.74323827692,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.3301558447641484,149.71071713428506,1.7432233731269846,745262192114271495,0,3104.413647662652,2558.414979383281,0.005369157,0.0061466945,149.71071713428506,1.7432233731269846,3.340609e-07,3.064497e-07,373762.8125503258,1081.9846802911509,366732.1448849519,745.4091887685574,False,373992.2255248633,906.9221653825828,False,377507.34191723366,1205.5852319120006,False,380147.0115383992,1693.9668105091876,False,380111.1410155877,2321.303085470944,False,1.5039346129930824,35.57260131505762,372908.417971159,650.4245608985296,0.0,0.0001596592122425,False,638152.5625,1547.504638671875,False,644150.49609375,2057.1211178978187,False,648593.4255276918,3960.8992145585607,False,False,2.5662023475677227,60.698445407886496,False,False
2MASS J09585059+0144356,149.71080766703,1.74323827692,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.3368661099124291,149.71071509702702,1.743224319738687,745262192250585304,0,1194.7559633822066,470.0750525503777,0.00524082,0.0057562217,149.71071509702702,1.743224319738687,3.1438685e-07,2.9696088e-07,372750.7958371564,1130.8148434833013,366737.8334456399,773.1448192456588,False,373452.4296052277,944.7099201753356,False,379356.93349106907,1256.5076222425864,False,380274.6267906533,1774.457219440829,False,383243.3697978061,2437.5918338634547,False,2.8586513530787885,38.66107522329181,370961.87431406335,654.6841818655893,0.0,4.166964077123581e-07,False,624670.125,1580.206787109375,False,634546.529296875,2101.7476691193065,False,641047.3322401047,4077.335357459269,False,False,4.781637382696382,64.66799189898758,False,False
2MASS J09585059+0144356,149.71080766703,1.74323827692,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.3378746182105321,149.71071486057824,1.7432240109558943,745262192384279712,0,2140.1153238361794,2561.7366405398707,0.0056053298,0.0062613105,149.71071486057824,1.7432240109558943,3.4047704e-07,3.1945464e-07,374447.0702631371,1142.1774223878476,367112.8323972058,778.8764677885197,False,374530.122419857,953.2246993706128,False,378909.9833145746,1270.6150188575284,False,380946.3517024168,1793.1083383752832,False,380747.2978414201,2465.142934068107,False,1.1863493045806184,38.58875701738709,373848.2522555053,664.2961655090469,0.0,0.0001674390984605,False,627046.4375,1595.909423828125,False,634379.2954101562,2127.2911664911435,False,637455.3671588898,4127.1956571836745,False,False,1.986211683753314,64.606132235688,False,False
2MASS J09585059+0144356,149.71080766703,1.74323827692,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.340550885966868,149.71071425772806,1.7432230631850036,745262192517448808,0,261.395755089272,2859.7786159783404,0.006759072,0.0069480985,149.71071425772806,1.7432230631850036,3.836227e-07,3.7783425e-07,374452.725647946,1342.0220925021465,365358.56079459743,893.1462371388559,False,373467.94592164207,1109.756736615879,False,377653.4546790175,1497.8344925860997,False,378353.4406673061,2132.499336322942,False,378481.727054592,2945.312171254595,False,0.5330810723865151,45.98611094303345,369056.272197841,725.8845679723373,0.0,3.208650266295354e-05,False,564026.5625,1676.0,False,570347.6889648438,2262.090895009561,False,571598.5797733068,4448.130870622795,False,False,0.8050808324392699,69.45010505234835,False,False
2MASS J09585059+0144356,149.71080766703,1.74323827692,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.3378225445399595,149.71071478617122,1.743224602158181,745262192652714199,0,1270.3883874318342,733.1576480380656,0.008795551,0.008264014,149.71071478617122,1.743224602158181,4.6631246e-07,4.817216e-07,373494.9974232151,1565.062575716846,361633.9425563202,1015.737384975852,False,373235.1286388176,1278.5209982356816,False,379501.3838410306,1744.1071389537112,False,384517.6906077114,2497.639986771547,False,388137.19089746,3457.4682091569007,False,2.852914108837066,54.2587811363996,373913.6722845149,826.3726053635623,0.0,0.0004556392995422,False,504317.59375,1727.54541015625,False,512784.5961914063,2356.648257539853,False,524453.3516235948,4671.752238510444,False,False,3.8548750322385854,73.31479767810642,False,False
2MASS J09585059+0144356,149.71080766703,1.74323827692,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.3359147568325965,149.71071533060652,1.7432245449662698,745262192783262222,0,3942.696024178524,1151.2259743640514,0.0063379775,0.007141703,149.71071533060652,1.7432245449662698,3.8593984e-07,3.6386695e-07,372499.84701503447,1186.7996167216722,364689.3530255896,801.5327800387646,False,373601.2139160986,986.0967297812358,False,380319.8548924288,1320.4714833908538,False,382857.3099929197,1868.2832551491224,False,382192.31185855257,2569.283967288869,False,1.4824270763797602,40.948726400204364,373076.51553412265,687.1891920684666,0.0,0.0007910536444243,False,611741.1875,1614.652099609375,False,622742.408203125,2162.1631922502693,False,625808.4021167755,4206.990680514696,False,False,2.4273521238888853,67.05016360117936,False,False
2MASS J09585059+0144356,149.71080766703,1.74323827692,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.339042791066405,149.71071474559335,1.7432226821531234,745262192921673929,0,2281.0863593484446,482.3036145275045,0.006309826,0.0088772215,149.71071474559335,1.7432226821531234,4.5927518e-07,3.9390616e-07,372495.7259708775,1395.5647475171097,363124.4440407286,919.2469565731436,False,372711.2899134019,1146.8536926855068,False,378844.3973802106,1554.0144206367995,False,384349.0376073504,2214.3611312350326,False,386976.6284469824,3059.315159618116,False,3.646494267595358,47.89835498520917,372054.45797993714,762.1961897454926,0.0,1.389663697559662e-06,False,547876.8125,1685.847900390625,False,556892.3359375,2284.3645749377374,False,568846.5239536762,4497.121185875384,False,False,5.360260636574372,70.40945300955926,False,False
2MASS J09585059+0144356,149.71080766703,1.74323827692,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.3354741772465692,149.7107159318625,1.743221654219487,745262193055367695,0,3743.968914490865,1056.7851195261508,0.005465964,0.006845827,149.7107159318625,1.743221654219487,3.6013284e-07,3.2738438e-07,373143.0140194976,1167.2949446381342,365284.58772006177,791.8196716844176,False,374011.75367256,971.6490103316636,False,380220.1672186981,1295.7191237976958,False,384236.2749409312,1834.37316948492,False,384686.57567270927,2521.233904887223,False,2.974953108952844,39.80283032544509,373252.02906603686,680.3756612897524,0.0,0.0005485363897835,False,618412.625,1606.58056640625,False,628677.9743652344,2142.416800387364,False,636062.9919462204,4168.753687685775,False,False,4.918959212629726,65.81229745399307,False,False
