simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10025658+0215081,150.73569799507,2.2522956078,2025051500122,60811.04208450287,60811.04191088608,i,1.3389695653925,41.7286617120772,315.863814892458,23.0947322845459,30.0009815692902,66.9260943836124,150.196619943333,2.24904378466042,-1,i,20250515,i_39,0.1995833152110767,150.7356431630709,2.2522871421096484,745262191891448802,0,2403.90391479394,2644.460102551642,0.007833742,0.008526717,150.7356431630709,2.2522871421096484,4.6792312e-07,4.4142396e-07,354685.7480022429,1342.7060873331936,344024.31217602163,882.867835278662,False,354960.1797481888,1102.148205900054,False,362034.7586911815,1493.7524575110606,False,365465.9901505109,2126.655414249056,False,365183.25310781895,2938.903202886386,False,1.4806719909570225,45.74752750052721,355820.4379338428,745.6775238579612,0.0,2.464622938991301e-05,False,533042.125,1655.091064453125,False,543665.9887695312,2243.161429376448,False,548394.0688476562,4413.337883554132,False,False,2.223518550862857,68.69885881192675,False,False
2MASS J10025658+0215081,150.73569799507,2.2522956078,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.2154010936150822,150.73563906919725,2.252284969733829,745262192025666599,0,3697.8800911708095,2377.3898289976883,0.0052483547,0.006623123,150.73563906919725,2.252284969733829,3.5633119e-07,3.0564584e-07,357040.0105329575,1136.3795171712263,349514.9200949705,771.4018041169835,False,355738.51058865763,946.03498494834,False,358351.5029225438,1263.5562801287333,False,359234.205473846,1785.4626994061816,False,360718.03063097096,2456.277081583483,False,1.683577453748499,37.47885503062276,356238.8632181381,654.353190071902,0.0,0.0001841357420628,False,590420.3125,1570.13720703125,False,594757.1040039062,2097.12828824873,False,598684.8374023438,4076.690712218176,False,False,2.794238736523896,62.20377226717951,False,False
2MASS J10025658+0215081,150.73569799507,2.2522956078,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.212085314898316,150.7356399080007,2.2522855183719703,745262192159884197,0,3582.904339884621,1961.505897201087,0.0048081386,0.0061866953,150.7356399080007,2.2522855183719703,3.3121978e-07,2.824534e-07,357559.60899286385,1088.1835288797467,349937.3392781272,744.9573107933855,False,356543.8756690097,909.4482087470868,False,359406.9527208346,1209.1672110912175,False,360838.6850434472,1703.216500784354,False,360297.3166848548,2341.5857938098893,False,1.5210806641484858,35.857021133474625,353117.229228818,630.2824813459642,0.0,0.0002548589343437,False,607272.125,1548.989013671875,False,612148.5708007812,2059.4759631809065,False,613665.0551757812,3988.232242689844,False,False,2.5907327267384326,61.07234173925173,False,False
2MASS J10025658+0215081,150.73569799507,2.2522956078,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.2192550785498814,150.73563806673445,2.252284496472788,745262192429892591,0,1808.393184865175,1975.7063919752395,0.005148495,0.0066221347,150.73563806673445,2.252284496472788,3.5200637e-07,3.0522713e-07,355198.99988890445,1129.0708036893195,349596.7153239308,766.5627045341367,False,356076.81335185305,940.3062119866518,False,360531.6637571045,1256.4837781171618,False,364937.3218994296,1777.11201213885,False,365685.9095984728,2447.275019371845,False,3.047294120924839,38.55178836808971,355759.18334101746,643.9672640497032,0.0,0.0002413977471045,False,599280.4375,1582.543701171875,False,606777.9902744293,2114.6733514424354,False,615452.631775856,4118.785580241567,False,False,5.128623054078205,64.88300201902484,False,False
2MASS J10025658+0215081,150.73569799507,2.2522956078,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.2098957782941364,150.73564057332786,2.25228525226496,745262192562537389,0,3873.622681190933,2257.283797519602,0.0058844513,0.006900498,150.73564057332786,2.25228525226496,3.7155004e-07,3.403185e-07,354237.2530073875,1281.6911137426669,347247.8387718477,853.2568496930139,False,354787.88445600634,1059.7396401896262,False,360584.54722810246,1430.488092009954,False,361196.9467490221,2037.5240403652288,False,363587.69151867344,2812.388919128788,False,1.3699786577071764,45.40496517725896,355351.8167767646,698.7805591364936,0.0,0.0002283609526131,False,549359.125,1640.91748046875,False,558334.7685546875,2214.990198310882,False,562984.8842773438,4354.747113592229,False,False,2.121296441169801,70.30576023947474,False,False
2MASS J10025658+0215081,150.73569799507,2.2522956078,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.2104444625969256,150.73564029984226,2.252285933155868,745262192698327087,0,264.7465369645942,122.5078978527722,0.0083288485,0.008695347,150.73564029984226,2.252285933155868,4.7817986e-07,4.6769145e-07,355070.31976602256,1610.5962684223823,343638.75343908166,1039.368924559115,False,353803.2145442934,1313.5330748029785,False,358708.00123718614,1799.21390685058,False,362750.1124859799,2583.9138147895624,False,364097.3846953611,3578.3684205267573,False,2.382919199398156,55.11556148317793,351933.697333946,818.6196307114554,0.0,0.000471310648153,False,468506.28125,1739.3807373046875,False,475001.20068359375,2382.519383713285,False,482137.8232421875,4738.476115325244,False,False,3.155462038600249,72.98403657171045,False,False
2MASS J10025658+0215081,150.73569799507,2.2522956078,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.2176801511576253,150.73563846109457,2.2522847725481654,745262192828874985,0,2569.8289931207846,510.9834541393297,0.006858372,0.0075650634,150.73563846109457,2.2522847725481654,4.1051769e-07,3.9131186e-07,351944.6123818714,1204.8831354955566,345343.5752959821,807.904423397639,False,353080.65800615033,998.7146436517734,False,359534.8735344943,1339.443558178459,False,362625.6389987069,1905.7616247083663,False,363587.20913643454,2625.3350247103767,False,1.4608112300973877,40.87995510161825,357982.2458066768,688.1761448467389,0.0,0.0003515325749693,False,571804.75,1617.391845703125,False,582257.1806640625,2169.19327512413,False,588819.8305664062,4251.660359839399,False,False,2.365744997021273,66.20400176801775,False,False
2MASS J10025658+0215081,150.73569799507,2.2522956078,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.2058844717683796,150.7356414442915,2.252286795323238,745262193100980394,0,1646.5372969167538,365.7768701639046,0.005802522,0.00705804,150.7356414442915,2.252286795323238,3.7336778e-07,3.437884e-07,355459.198097861,1182.2759326424307,346943.9519037508,794.968729827703,False,355325.5231198812,980.5698955127606,False,361519.7098328264,1317.3941721535657,False,364314.2287628205,1864.3150565355088,False,368506.7675047552,2569.331582781865,False,3.131366429653389,40.83652691645359,354925.76048698905,670.696501903632,0.0,3.893664547127696e-05,False,582210.75,1606.6910400390625,False,592360.0971679688,2158.5869832277217,False,603808.5854492188,4209.921242571213,False,False,5.130830967406277,66.9117848745196,False,False
2MASS J10025658+0215081,150.73569799507,2.2522956078,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.2040537613475501,150.73564229625043,2.2522848729585534,745262193235198161,0,968.1006926351828,719.0589086159524,0.00824154,0.009184958,150.73564229625043,2.2522848729585534,4.9484026e-07,4.7436308e-07,357641.48031395936,2251.793897200824,349561.6377988493,1424.1697749062178,False,356195.1775819175,1831.0815251676704,False,357045.64598319714,2533.6553012886257,False,357803.4622680652,3679.4661877982658,False,357142.0061363575,5118.071607471255,False,1.5181953979490934,79.55380771586779,357099.8558360264,971.7548396017716,0.0,6.851748662473067e-05,False,370638.96875,1905.332275390625,False,371523.923828125,2636.3955694532665,False,371624.19140625,5325.610513481867,False,False,1.57975854832408,82.77973175300478,False,False
2MASS J10025658+0215081,150.73569799507,2.2522956078,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.2038672866685557,150.735642330981,2.252284966879892,745262193369416676,0,1665.0325338469002,2640.745825436381,0.0071065817,0.0074408837,150.735642330981,2.252284966879892,4.0732735e-07,4.008591e-07,354495.3075365584,1621.3265186660403,346299.69327212323,1049.435939096904,False,353890.29008372105,1325.9257782297775,False,357620.267520454,1812.513646297052,False,360278.50499136106,2606.5707741967267,False,354649.2264712717,3608.772056011096,False,1.2631337049007347,57.23685767307385,356076.6045113006,800.160769747742,0.0,0.0002473310091035,False,462780.65625,1733.9068603515625,False,467658.330078125,2370.2155108494026,False,463773.1137695313,4719.174125807132,False,False,1.6517939634545098,74.84836769431165,False,False
