simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10011629+0137555,150.31796681575,1.63212845583,2025051500123,60811.04255635306,60811.04238273554,i,1.33940659072419,41.7500538298419,315.648969791581,23.383981704711914,30.0011069774628,65.9196921779908,150.239941185581,2.17983774353643,-1,i,20250515,i_39,0.2885191499422145,150.31790119411184,1.6321745035027384,745262191998404602,0,833.325259823276,3657.946150186244,0.004682217,0.004963768,150.31790119411184,1.6321745035027384,2.7323267e-07,2.6278727e-07,513917.8520948957,1194.325572771647,505284.5436944594,841.2666228297934,False,514863.0849274474,1008.6265411187412,False,522021.8053767807,1319.0261983452085,False,526230.8776346139,1835.9739743201064,False,526373.362674879,2508.1327793493588,False,4.349590140736861,39.07512891831076,510845.6854801036,763.5093892977545,0.0,0.0001802224835812,False,853070.0625,1671.180419921875,False,864931.2548828125,2185.477643284615,False,872141.2945320606,4155.693133717991,False,False,7.206780291367459,64.74308149949456,False,False
2MASS J10011629+0137555,150.31796681575,1.63212845583,2025051500124,60811.0430310299,60811.042857418826,i,1.34143395204244,41.847146577369,315.473691415296,23.480789184570312,29.9999928474426,64.9421737412949,150.259178145273,2.186500413603,-1,i,20250515,i_39,0.2901132341434104,150.31790060393155,1.6321744321037457,745262192132622123,0,913.8912165820732,3122.035948942652,0.0046016816,0.0047291396,150.31790060393155,1.6321744321037457,2.6150477e-07,2.568762e-07,514517.3914813585,1131.7175401833451,504721.7045102088,808.2115912019407,False,514321.1729537754,962.803339594494,False,520539.57835737633,1246.8909978104657,False,522572.73777638667,1733.5326862309566,False,522828.6115448389,2362.253771518945,False,2.610310401669618,36.16757507190694,517714.1977136311,757.3602360833197,0.0,1.357255163303428e-05,False,880867.3125,1648.9735107421875,False,891517.4477539062,2135.524609873414,False,895437.8278939724,4045.7835309609104,False,False,4.4706250281400814,61.9434632065905,False,False
2MASS J10011629+0137555,150.31796681575,1.63212845583,2025051500125,60811.04351116055,60811.043337543146,i,1.34177186520949,41.8631375989711,315.055045014038,23.453569412231445,30.001086473465,63.78252165020189,150.201346740288,2.02906366294868,-1,i,20250515,i_39,0.289946799134383,150.3179008287191,1.6321746733704492,745262192268411418,0,3051.53115917469,900.153631506666,0.0042970246,0.0044850237,150.3179008287191,1.6321746733704492,2.4719546e-07,2.4081518e-07,514358.60987663857,1174.480273586871,506455.8642370242,832.3330423668253,False,514239.3458515823,995.0686302479452,False,519521.9245597232,1297.543004173211,False,523195.8156691441,1803.6107587626136,False,524765.9406868159,2464.564481948349,False,4.828176406675823,37.99078821321895,511106.5725392421,755.2399835158876,0.0,2.1315509090347184e-05,False,862249.8125,1668.4793701171875,False,871107.3659667969,2175.6526821305183,False,879900.2597016096,4132.4536513926205,False,False,8.095635300871528,63.70097947158949,False,False
2MASS J10011629+0137555,150.31796681575,1.63212845583,2025051500126,60811.043985125616,60811.04381150869,i,1.34841987925317,42.1788033579387,314.733928559014,23.41400146484375,30.0010056495667,62.6845216369431,150.008579191302,2.14657537822305,-1,i,20250515,i_39,0.2927240916979711,150.31790031798218,1.6321752886800105,745262192402105924,0,3823.4553980169662,2871.9488217407984,0.0045414884,0.0047195596,150.31790031798218,1.6321752886800105,2.601403e-07,2.5438254e-07,518256.5209132631,1166.5477231531368,508097.55901493726,825.8566978825505,False,517302.078230664,987.567908175648,False,522268.05002499965,1287.1453668853155,False,524293.038087883,1788.7593215460695,False,524543.8517162061,2441.620410260653,False,2.3612227633444447,38.180545894008524,517577.2736308001,754.9810130912798,0.0,3.498477851171522e-05,False,871932.0625,1664.582763671875,False,880302.3942871094,2169.531810744436,False,884138.3434277773,4115.442813302178,False,False,3.979929562832424,64.35474267299277,False,False
2MASS J10011629+0137555,150.31796681575,1.63212845583,2025051500127,60811.04445870916,60811.04428509153,i,1.34727578035436,42.1246010957898,314.818484430227,23.204753875732422,30.0011277198792,61.90898188234289,150.257475514334,2.13893030476254,-1,i,20250515,i_39,0.2848717430464155,150.31790160868215,1.6321733246296408,745262192535275104,0,1825.4010326724167,3067.253900129166,0.005319505,0.005219994,150.31790160868215,1.6321733246296408,2.9124652e-07,2.9428887e-07,515450.29154337134,1356.4076443813638,505390.6745509526,932.7973327967696,False,515600.056906901,1134.9240688391556,False,523318.69658787857,1505.3273931853355,False,526315.1159994802,2116.047831932008,False,523969.2092831736,2904.1910261160315,False,2.747823680632371,44.36640563829474,509315.6081946627,811.9986946489281,0.0,0.0003602242361914,False,788193.625,1734.94921875,False,799993.046875,2301.181776364286,False,800987.4803560376,4439.61326594692,False,False,4.200575773189916,67.82256444665634,False,False
2MASS J10011629+0137555,150.31796681575,1.63212845583,2025051500128,60811.0449378077,60811.0447641909,i,1.35398666744178,42.4388014264473,314.484956234345,22.913116455078125,30.000983953476,60.8001529111951,150.059933281567,2.24826985799499,-1,i,20250515,i_39,0.2861283619023536,150.31790175580468,1.6321741474460656,745262192670540105,0,2668.18771773294,815.3631476741792,0.006867731,0.006415151,150.31790175580468,1.6321741474460656,3.625268e-07,3.7564226e-07,514701.8567670143,1642.9108789237066,499621.39309345663,1092.4729509170909,False,513440.8482929723,1355.0179804067886,False,522549.2433599395,1825.7700086831849,False,527561.4073615223,2593.563556824983,False,531577.9193482122,3578.33459573992,False,3.797507158040759,56.19559256192981,517628.51678954286,934.3587727220968,0.0,0.0007628020271095,False,682906.5,1802.2535400390625,False,695021.2006835938,2428.3814008568224,False,707029.8703079224,4759.395289116718,False,False,5.050907676404401,74.7434403777624,False,False
2MASS J10011629+0137555,150.31796681575,1.63212845583,2025051500129,60811.04541385244,60811.04524023525,i,1.35846090575357,42.6456832294959,314.264557374484,23.265914916992188,30.0010495185852,59.7800649619012,149.986389229621,2.31879454970335,-1,i,20250515,i_39,0.2874961908902871,150.31790157407093,1.632174549262028,745262192804758040,0,938.170416072377,1102.0725645078453,0.005613028,0.0055562924,150.31790157407093,1.632174549262028,3.094621e-07,3.1094532e-07,515604.2377961337,1253.1357261084318,503145.2645842772,871.1177940764404,False,515192.2686523116,1053.0780786797498,False,522139.4343781866,1384.5407379454457,False,525394.6356517894,1939.293377308135,False,527412.1605434279,2655.360729836241,False,2.3162532926612505,41.91482665794505,512852.3497056423,783.8023674268945,0.0,7.94934685875992e-05,False,832571.1875,1701.8160400390625,False,843798.0834960938,2237.472874639175,False,852319.0185952187,4291.1685027102285,False,False,3.743157403092194,67.73602619416053,False,False
2MASS J10011629+0137555,150.31796681575,1.63212845583,2025051500130,60811.04589065211,60811.04571703529,i,1.35276030118439,42.3819314943826,314.042629103233,23.07907485961914,30.0009868144989,58.7798426466038,150.205132907785,2.0191049154497,-1,i,20250515,i_39,0.2883161460786268,150.31790045687353,1.6321733348955958,745262192939499668,0,3385.9290891722453,302.5514932596968,0.0053617056,0.0064421096,150.31790045687353,1.6321733348955958,3.4281072e-07,3.1520187e-07,515605.874546896,1410.868329855031,502110.3438575413,960.1475395680671,False,514855.083578239,1173.9516970983163,False,522844.9499799462,1562.1014667517195,False,525564.8553723836,2200.49717702035,False,524424.2321980889,3023.756124691078,False,1.050149810669213,46.33911772723777,515192.2468952489,845.2338920795171,0.0,2.951060879885503e-06,False,771063.75,1758.1483154296875,False,783029.6342773438,2339.45405853421,False,785394.8187890053,4528.475703077072,False,False,1.5727385761615849,69.39897269369338,False,False
2MASS J10011629+0137555,150.31796681575,1.63212845583,2025051500131,60811.046363020694,60811.04618940348,i,1.35864145819753,42.6538944636557,313.824115226244,23.294015884399414,30.0010547637939,57.755673851424106,150.090348375279,2.13982313283965,-1,i,20250515,i_39,0.2931314963078265,150.31789969196703,1.6321745877199625,745262193073717640,0,471.5695332270009,748.2917864330466,0.004900955,0.005351226,150.31789969196703,1.6321745877199625,2.9039057e-07,2.7963046e-07,515758.508197834,1200.940564579032,504704.1471829709,843.139489070491,False,515782.8900980385,1012.5949205442928,False,522204.4422261518,1326.5559593161806,False,525315.2435511976,1850.2326463607392,False,527610.2094252892,2526.6392305653853,False,2.642909203593616,38.82244072983377,515743.137481244,775.1941953680354,0.0,0.0002169776089165,False,858953.9375,1686.31494140625,False,869648.005859375,2209.16685381351,False,878650.4468283355,4207.713666739876,False,False,4.401342716991298,64.65256790878165,False,False
2MASS J10011629+0137555,150.31796681575,1.63212845583,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.2856459437995707,150.31790181087365,1.6321739925953005,745262193207936558,745262193207935398,14.9394026754476,1007.0180833961635,0.006043653,0.005770747,150.31790181087365,1.6321739925953005,3.252366e-07,3.3125391e-07,,,518552.2907652026,1209.2084109799484,False,539354.060393691,1508.1454697133602,False,,,True,,,True,,,True,1.8130995530091567,63.9481320951238,495154.8531110312,908.343245415997,1.0,0.0014238870258502,False,671594.25,1877.9163818359373,True,,,True,,,False,False,2.2576398768365773,79.6270964975718,False,False
