simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
SDSS J095808.75+020000.9,149.5364898988521,2.0002543319886112,2025051900235,60815.05729152368,60815.05711790617,y,1.49165938213271,47.9606916352055,305.727391234498,21.627464294433597,30.001106262207,46.0558859308973,150.149555898027,2.28014220159904,-1,y,20250519,y_10,0.0639190218988398,149.53647213274417,2.0002543251537515,745279799199531857,0,1610.9108607911471,3382.680115211359,0.04046729,0.051010597,149.53647213274417,2.0002543251537515,2.566938e-06,2.548027e-06,123432.63044098724,4255.494838579735,118675.4730152399,2526.1183041830027,False,124560.17003424744,3345.180114908469,False,128501.16348024856,4750.635703944811,False,131498.22009488055,6949.907266391976,False,140433.06536971783,9714.430743843752,False,3.289000085246046,155.18023601591037,123268.02582054085,1586.5335454343758,0.0,0.0010407349836241,False,52562.9375,1411.626953125,False,54225.99072265625,2004.712802841096,False,59261.11401367188,4099.376356794828,False,False,1.387919636515829,65.48424785143499,False,False,2.3426257757615625,0.0007429810384095383,2.3426257757615625,30.47574270627356,2025051900235,50,R12_S12
SDSS J095808.75+020000.9,149.5364898988521,2.0002543319886112,2025051900236,60815.05776648015,60815.05759286336,y,1.48851643330811,47.8504156653652,305.371002005205,21.69496154785156,30.0009799003601,44.9294563465445,150.210820341763,2.01583916300563,-1,y,20250519,y_10,0.0494644838781237,149.53647643936944,2.000251529432376,745279799338992130,0,1715.908938592967,1824.3282069603952,0.04738189,0.04478813,149.53647643936944,2.000251529432376,2.5610386e-06,2.5610661e-06,119953.64892408327,4182.959832884953,113632.69007697755,2487.779871698629,False,112055.66431337308,3292.387948145682,False,110558.9397136428,4676.636882836744,False,99731.05177691345,6842.414038706123,False,83639.3701054262,9564.40565950872,False,-9.232618896740288,151.3839800918379,115518.3036411951,1509.4397099571436,0.0,0.0151634444511266,False,47262.44140625,1388.6517333984375,False,46631.158203125,1972.4953486978784,False,35277.117431640625,4034.041160150341,False,False,-3.894101313906969,63.85019920926506,False,False,2.3487487734518737,0.0009677237356834091,2.3487487734518737,30.47290858421441,2025051900236,60,R13_S20
SDSS J095808.75+020000.9,149.5364898988521,2.0002543319886112,2025051900237,60815.05824038299,60815.05806676558,y,1.50294874169627,48.3488932409216,305.231335717374,21.708328247070312,30.0010879039764,43.9216534882163,149.955609919665,2.29525166445775,-1,y,20250519,y_10,0.0577184626405641,149.53647447995095,2.000258759314023,745279799469015402,0,3541.452571917713,1524.5673182105882,0.038137674,0.044348557,149.53647447995095,2.000258759314023,2.2914892e-06,2.3040102e-06,121109.23736928616,4111.303476851152,116422.13427695062,2451.5264441773666,False,122303.30134513706,3246.8983583733084,False,127230.7976961996,4610.592202851087,False,132325.79160880228,6765.085358294988,False,121299.23178342538,9436.649788537015,False,-1.3873282538107292,154.65824762351855,119431.13857654558,1470.366126247961,0.0,0.0019997882455108,False,51742.921875,1373.6669921875,False,53827.60034179688,1950.6056625273068,False,51318.12963867188,3992.368377629413,False,False,-0.5869376922977311,65.43134597426231,False,False,2.3437806431089663,0.0007721374055411442,2.3437806431089663,30.4752075920713,2025051900237,52,R12_S21
SDSS J095808.75+020000.9,149.5364898988521,2.0002543319886112,2025051900238,60815.058794156255,60815.05862053929,y,1.5059064446605,48.4495318618737,304.906404518747,21.669851303100582,30.0010120868683,42.8247862557064,149.912774835585,2.19442696234276,-1,y,20250519,y_10,0.0479583589875474,149.5364768576598,2.0002570895165825,745279799603758189,0,155.44423051573534,3404.8359457317474,0.030470958,0.040981304,149.5364768576598,2.0002570895165825,1.9830463e-06,2.029285e-06,122505.69647253168,4054.546260917752,112539.40305704271,2412.457781234669,False,115954.80725541987,3194.841737387672,False,112718.26794163868,4532.148834784149,False,95000.6329430562,6634.584573297299,False,77940.47868531289,9284.244742424324,False,-13.195648728264162,149.28942931985807,114530.66875652011,1450.9997904984907,0.0,0.0078737625482775,False,50041.765625,1378.7744140625,False,48644.99609375,1955.906228780217,False,33636.20068359375,4006.7334024551233,False,False,-5.694749330013307,64.42774395595531,False,False,2.320297651582911,0.0006984265875527454,2.320297651582911,30.486140748819892,2025051900238,53,R12_S22
SDSS J095808.75+020000.9,149.5364898988521,2.0002543319886112,2025051900239,60815.05926810602,60815.05909449447,y,1.50407051075126,48.3869061859843,305.151605045543,21.708959579467773,30.0000765323639,42.1378618645659,150.257469164764,2.280517152212,-1,y,20250519,y_10,0.0627170662039457,149.53647342160912,2.0002600185218244,745279799736402480,0,3805.618747674929,2357.894807551137,0.03826922,0.046369024,149.53647342160912,2.0002600185218244,2.33764e-06,2.3846708e-06,123372.09135947024,4149.749047480887,115361.47355172769,2468.173150783788,False,118515.50608970944,3267.470416737097,False,120118.92508428473,4637.501369756713,False,115744.34878580354,6789.29276311391,False,109314.70876041253,9491.088559585482,False,-4.093947919382842,153.71743341053065,121146.18151293635,1526.1834966159931,0.0,0.0005589590382022,False,49826.7734375,1373.7232666015625,False,50500.88940429688,1949.7172791217345,False,45958.53662109375,3990.282241850682,False,False,-1.721194316038325,64.6265115903306,False,False,2.374776394845196,0.0008420172456678323,2.374776394845196,30.46094319147315,2025051900239,50,R12_S12
SDSS J095808.75+020000.9,149.5364898988521,2.0002543319886112,2025051900240,60815.05974142166,60815.05956780463,y,1.50316894858186,48.3566448739132,304.741270528646,21.668455123901367,30.0010232925415,40.9642918185002,150.233639563634,2.0416037635455,-1,y,20250519,y_10,0.0648280788889097,149.53647198436005,2.000256266622332,745279799875862991,0,2297.2740865405194,1778.6453890611092,0.04251856,0.056238685,149.53647198436005,2.000256266622332,2.7139627e-06,2.8232862e-06,118115.377842406,4182.634394083218,113948.18976897626,2482.772786793772,False,122528.04554889552,3290.494490024386,False,130198.06827346025,4669.966109402558,False,146173.85620659433,6844.050659918848,False,162768.6765729139,9568.941935157776,False,12.06664141308473,152.6448092128211,120811.9312172408,1607.6794845356224,0.0,1.2962680296935147e-06,False,51406.9375,1380.534912109375,False,54624.9140625,1959.2955623973835,False,68289.99145507812,4014.672704507356,False,False,5.062588554143063,64.04249844801063,False,False,2.3817612074143635,0.0010346108384103113,2.3817612074143635,30.457754456315325,2025051900240,60,R13_S20
SDSS J095808.75+020000.9,149.5364898988521,2.0002543319886112,2025051900241,60815.060252144816,60815.06007852739,y,1.51177162076314,48.6469037650574,304.627715080115,21.66779899597168,30.0010902881622,39.997042072359,150.151598312199,2.18520304600708,-1,y,20250519,y_10,0.0744995844950189,149.53646921464502,2.000253362422792,745279800006410461,0,3902.6941057355,897.2648256736185,0.037163977,0.04344999,149.53646921464502,2.000253362422792,2.2146214e-06,2.277022e-06,117543.13174175809,4054.512536521116,113936.88696296664,2411.7893615854764,False,115398.59291414688,3192.903063291614,False,120000.05065064951,4532.182876245079,False,112988.889270664,6643.307001319915,False,109533.80076784104,9284.982585567535,False,-5.485200664317058,146.3796909208962,119766.14126647644,1548.562355142085,0.0,0.0019378406989359,False,49357.5390625,1365.6478271484375,False,51325.64477539063,1938.475918151656,False,46849.088134765625,3971.312639858022,False,False,-2.346094516560524,62.60857372810388,False,False,2.330514814920796,0.0007868044215548097,2.330514814920796,30.48137032985691,2025051900241,53,R12_S22
SDSS J095808.75+020000.9,149.5364898988521,2.0002543319886112,2025051900242,60815.06081909503,60815.06064547793,y,1.51562583877637,48.7751686589666,304.630496289291,21.631834030151367,30.0010344982147,39.1429652570215,150.266086873617,2.27730756336525,-1,y,20250519,y_10,0.0659905408781848,149.5364720005158,2.0002583388092616,745279800142726089,0,344.27865996942114,2631.069059271042,0.04732237,0.052276548,149.5364720005158,2.0002583388092616,2.740497e-06,2.7980975e-06,125258.79322376438,4114.863524158764,119991.93501550096,2443.250945755856,False,122808.66799871394,3231.9793872854075,False,119956.01435868084,4579.078610124704,False,118204.90688105513,6709.220458245093,False,114676.96335800392,9378.445782201408,False,-2.576732590761964,145.4616744070995,120720.10137390847,1590.349408716263,0.0,0.0143480685427366,False,51310.015625,1350.3355712890625,False,50118.1640625,1913.159704949021,False,47912.552734375,3918.3569650638087,False,False,-1.0765705031083608,60.7745439169253,False,False,2.3915978445373685,0.0006893356350972159,2.3915978445373685,30.45327961666495,2025051900242,57,R13_S10
SDSS J095808.75+020000.9,149.5364898988521,2.0002543319886112,2025051900243,60815.06129424786,60815.06112063053,y,1.51808837391904,48.8570119300518,304.174830914141,21.632617950439453,30.001074552536,37.9257399315069,150.13882928577,2.08970569649705,-1,y,20250519,y_10,0.0628129924511066,149.53647244526718,2.000253910009829,745279800278516549,0,864.7872680809168,2617.1351839423965,0.04980492,0.042594466,149.53647244526718,2.000253910009829,2.6232915e-06,2.524779e-06,119038.10708659532,4072.0571539210873,114533.34193530893,2416.83497371999,False,121411.07461887677,3199.319406711628,False,125725.95834477516,4535.733060587225,False,132539.7779634605,6644.785775350437,False,145348.38492546408,9286.97524066886,False,7.597862735135295,149.13400679694854,122801.3314017601,1593.8810050993577,0.0,2.087460531086105e-05,False,50798.828125,1338.606689453125,False,52604.19091796875,1897.7669449754376,False,60814.284423828125,3885.703676808725,False,False,3.1789729595184024,62.398202162794256,False,False,2.3802092039598257,0.0007446069286081857,2.3802092039598257,30.458462174446517,2025051900243,60,R13_S20
SDSS J095808.75+020000.9,149.5364898988521,2.0002543319886112,2025051900244,60815.0618239676,60815.06165035076,y,1.5251086016526,49.0880888774957,304.208911682522,21.652204513549805,30.0009903907776,37.0759095865434,150.182652865715,2.26961114025904,-1,y,20250519,y_10,0.0584556038944412,149.5364737098235,2.000252954853772,745279800407491427,0,3909.4636498175432,3894.1668852394096,0.04078529,0.043411274,149.5364737098235,2.000252954853772,2.3190605e-06,2.3598482e-06,116406.44412804,4134.471382475106,113392.23351076852,2458.102087813993,False,115930.1554043778,3254.448389191058,False,118898.26588189878,4617.25850112777,False,122518.34962299182,6759.837485703049,False,103867.95627987248,9458.711060421443,False,-5.177575663521249,155.53806036218674,122283.31903771944,1586.6883152080204,0.0,0.00091387595531,False,48222.74609375,1353.732666015625,False,49457.37255859375,1920.612316721565,False,43205.30810546875,3934.48124217406,False,False,-2.153683963695747,64.6982001067589,False,False,2.3877670391821746,0.0009063543710097379,2.3877670391821746,30.455020117781487,2025051900244,50,R12_S12
SDSS J095808.75+020000.9,149.5364898988521,2.0002543319886112,2025051900245,60815.06229670237,60815.06212309081,y,1.52555206869055,49.1023968518582,303.812558104302,21.67485618591309,30.0000791549683,35.9060753018362,150.133603816426,2.06477686891203,-1,y,20250519,y_10,0.0476724488833381,149.53647693760203,2.00025158055031,745279800546952247,0,1321.4818583283711,3296.82746055197,0.04866502,0.044240333,149.53647693760203,2.00025158055031,2.6217294e-06,2.5450104e-06,112876.51239802288,4067.416010981137,112595.88832068333,2416.885683445836,False,116314.05962985924,3199.750310496566,False,126718.12540707504,4541.1834680508255,False,130298.3278245084,6650.880797907317,False,134490.78871672982,9300.934143464829,False,4.58256928066835,150.9086563773654,117825.40019466424,1549.3051885017176,0.0,0.0009829261452404,False,48746.59765625,1340.9981689453125,False,53106.8857421875,1903.1856003026128,False,56364.3671875,3897.971543264472,False,False,1.9205301720832164,63.2450073420382,False,False,2.386505818406446,0.0008451519731557821,2.386505818406446,30.45559375616836,2025051900245,60,R13_S20
SDSS J095808.75+020000.9,149.5364898988521,2.0002543319886112,2025051900246,60815.06280658315,60815.062632966365,y,1.53580806378,49.4346358332389,303.74650146703,21.67292594909668,30.0009799003601,34.9666454383911,150.0441642972,2.25978889256427,-1,y,20250519,y_10,0.0652771837433409,149.5364717594541,2.000254722512352,745279800677499239,0,2354.5312759515064,1467.8597874969842,0.047383115,0.04396061,149.5364717594541,2.000254722512352,2.5718534e-06,2.506145e-06,130118.6628938756,4047.623118887094,119946.0526018403,2407.980624698149,False,125607.37617774996,3187.2018569779566,False,126536.14610220103,4519.540012154676,False,124822.64897622367,6610.7378273783015,False,122510.36406037146,9253.312161674676,False,-0.2586313821089065,148.8449964646339,120258.53012569106,1510.4725380923533,0.0,0.0104239788970749,False,53417.71484375,1355.438232421875,False,53812.69775390625,1922.0487437979184,False,52100.632080078125,3935.2051245227753,False,False,-0.1099895391460759,63.30010083018691,False,False,2.3284953354806888,0.0007567010647968733,2.3284953354806888,30.482311569308823,2025051900246,53,R12_S22
SDSS J095808.75+020000.9,149.5364898988521,2.0002543319886112,2025051900247,60815.063340557,60815.06316693964,y,1.53385656803659,49.3723168429711,303.444382270823,21.666492462158203,30.0010795593262,33.8895579519424,150.122736396235,2.0512799819225,-1,y,20250519,y_10,0.0571915738288379,149.5364740495121,2.0002531126146974,745279800815387695,0,1532.5272929991918,3883.633980195904,0.044831954,0.04576112,149.5364740495121,2.0002531126146974,2.5064662e-06,2.5263566e-06,117274.12649292784,4169.52461769344,111345.02097704491,2479.459617282781,False,109807.12683097045,3282.472638254893,False,106407.30398259086,4666.886655151373,False,88158.5439834871,6839.6615445317375,False,54252.74028819238,9550.085926947391,False,-16.96183268803026,154.76898435439506,118618.06050661822,1561.459063403576,0.0,0.0017776575683662,False,45759.09375,1367.8800048828125,False,44342.31127929688,1944.796391061426,False,22608.334273815155,3979.7351033911873,False,False,-7.068376293445467,64.49570869445229,False,False,2.3952052970088924,0.000868746701334149,2.3952052970088924,30.451643141388672,2025051900247,60,R13_S20
SDSS J095808.75+020000.9,149.5364898988521,2.0002543319886112,2025051900248,60815.06381628492,60815.06364267382,y,1.53894756895568,49.5350840690441,303.557368839139,21.62777137756348,29.9999983310699,33.0889472739497,150.236167043073,2.22627419628164,-1,y,20250519,y_10,0.0497112482501956,149.53647625748224,2.000256527297404,745279800949604439,0,1625.1147659974808,238.91391510848092,0.05210991,0.04782329,149.53647625748224,2.000256527297404,2.8258562e-06,2.7295648e-06,118612.40695794232,4266.319301619847,112709.96810331118,2538.2531258394647,False,117346.81913841765,3362.878179796457,False,120321.24573060176,4760.269197919242,False,112213.54292692656,6984.435862123097,False,112080.97957028518,9766.304429047948,False,-4.368486255407098,154.81661308383067,119823.6780620009,1691.789643424666,0.0,2.792564771325612e-05,False,48074.24609375,1377.6925048828125,False,49292.799072265625,1950.170908538471,False,45916.954833984375,4001.026410393953,False,False,-1.7896666040166271,63.42474394652187,False,False,2.428186720256775,0.0008929227922938147,2.428186720256775,30.43679480093259,2025051900248,60,R13_S20
SDSS J095808.75+020000.9,149.5364898988521,2.0002543319886112,2025051900249,60815.06450992622,60815.06433630871,y,1.54602541442857,49.7598905927968,303.315852645728,21.48453140258789,30.0011055469513,58.0493534182079,150.196759123323,2.24908907001227,-1,y,20250519,y_10,0.0668727704992214,149.5364713512282,2.0002531220423214,745279801078579882,0,92.1236398815713,2446.3356447005563,0.046257738,0.044361845,149.5364713512282,2.0002531220423214,2.4942733e-06,2.5406666e-06,126558.33424280926,4626.175405428616,117548.31149308376,2737.4168657477835,False,127341.3048040389,3629.5018134986217,False,132672.4448545353,5153.657078884105,False,133588.7014893732,7543.948854117021,False,145874.19213139333,10545.792920569656,False,6.163172879346444,168.22131137456378,123984.4857302612,1846.8800972435497,0.0,6.456408850208373e-05,False,48618.9609375,1385.7452392578125,False,50654.392333984375,1967.668327171008,False,55694.82470703125,4026.387941046744,False,False,2.353101862220751,64.22696374252587,False,False,2.6138098941802093,0.0008260877310073411,2.6138098941802093,30.35681500603449,2025051900249,50,R12_S12
