simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J03332767-2734562,53.36532840238,-27.582295864,2025071200713,-1,r,20250712,r_57,0.3982788947899392,53.36538937937216,-27.58219933104097,745517357872972377,0,243.10142337533088,3426.3498286260183,0.012042725,0.010831592,53.36538937937216,-27.58219933104097,6.637663e-07,6.077515e-07,387208.4784883222,1412.019842494247,362949.55506581743,896.436667444687,False,388951.6546639983,1137.2505058765898,False,405321.4983389776,1558.0920460949626,False,413642.9669560498,2231.593549491085,False,416609.5675315379,3089.2488787945854,False,1.5424242552358454,48.00149448579114,388194.2568490353,825.4086927910772,0.0,0.0001885995212689,False,724282.625,2117.72021484375,False,754765.5737304688,2901.386286972224,False,775785.5444335938,5752.615422460506,False,False,2.872210659216647,89.38552648689854,False,False
2MASS J03332767-2734562,53.36532840238,-27.582295864,2025071200714,-1,r,20250712,r_57,0.3962513254214496,53.36539075887051,-27.582200676570285,745517358007190026,0,154.35147969666926,3493.08828916954,0.013829202,0.0117515875,53.36539075887051,-27.582200676570285,7.5938823e-07,6.634556e-07,384526.228170825,1410.9110099096351,354773.46238627617,889.5069150519653,False,384299.8178784866,1129.917118963739,False,401125.0709858265,1548.6448870822414,False,408089.9506769152,2218.594633216621,False,408859.72366836487,3069.9700636171933,False,1.2422505907755048,48.05058220445776,385002.3026621088,853.8672271208836,0.0,2.188036434147556e-05,False,717993.5,2111.042236328125,False,749428.3896484375,2893.358026739594,False,763879.1650390625,5735.67420104449,False,False,2.320916659476521,89.7736717245207,False,False
2MASS J03332767-2734562,53.36532840238,-27.582295864,2025071200735,-1,z,20250712,z_20,0.3914812738624634,53.36538850514315,-27.58220106138964,745517360825762679,0,168.81436387953704,3219.441995467835,0.006663648,0.006881583,53.36538850514315,-27.58220106138964,3.7120006e-07,3.812261e-07,902774.0245777584,2203.05441753364,865376.5669078811,1468.4118118707358,False,902632.4046609964,1813.1414951358947,False,926057.6039789435,2430.301597907698,False,938267.8587976382,3437.0181576292853,False,941917.0877863785,4734.080907426223,False,3.316863315554237,71.97593457831823,900268.6442482694,1337.9216579172958,0.0,0.0008635078255403,False,1058552.25,2126.341796875,False,1086023.8955078125,2850.1095366834147,False,1104622.9311523438,5551.841447704466,False,False,3.889815064794909,84.40898764580307,False,False
2MASS J03332767-2734562,53.36532840238,-27.582295864,2025071200736,-1,z,20250712,z_20,0.3905828018606864,53.36538937234128,-27.58220178513593,745517360959980397,0,165.68430050075074,3215.851599945868,0.007273172,0.006701972,53.36538937234128,-27.58220178513593,4.016863e-07,3.7475715e-07,903363.4066439138,2214.2238497023523,857639.946841026,1468.59831991195,False,901633.035973324,1816.47542296072,False,926821.8817547358,2434.183331167012,False,936155.8574401004,3446.0065625394373,False,934007.0336357076,4739.888668189549,False,-0.2231014947513421,72.49497775207163,895489.4193910083,1351.4207895486113,0.0,0.0004166180182206,False,1056298.375,2128.072021484375,False,1085808.0932617188,2851.741001690486,False,1094225.7797851562,5552.965006971712,False,False,-0.2613721291961246,84.93070255850743,False,False
2MASS J03332767-2734562,53.36532840238,-27.582295864,2025071200737,-1,z,20250712,z_20,0.3787896536354538,53.36538800411734,-27.58220486766943,745517361094198165,0,163.25925207746647,3211.234684943335,0.0066839973,0.006192791,53.36538800411734,-27.58220486766943,3.6927355e-07,3.4608433e-07,901953.6462144026,2213.005746608602,860594.3360971124,1470.4828066494797,False,902435.5045398969,1817.1165400781,False,930059.4378303896,2438.6779653470367,False,943463.6890056792,3448.07705443854,False,949467.2163027368,4740.997619054464,False,3.430358032493894,74.40759270122952,903511.0510967752,1348.8250710271184,0.0,0.0001237882235541,False,1053451.875,2121.198486328125,False,1085698.4833984375,2846.773938073093,False,1108354.0200195312,5534.370939571845,False,False,4.004404838985632,86.8591912120199,False,False
2MASS J03332767-2734562,53.36532840238,-27.582295864,2025071200738,-1,z,20250712,z_20,0.3901763054245478,53.36538923186749,-27.58220184386753,745517361228415842,0,161.67216064522785,3205.9110135389105,0.007925523,0.0071033053,53.36538923186749,-27.58220184386753,4.369153e-07,3.981916e-07,903167.4059246816,2233.675687964117,851346.8775276982,1472.4560797682552,False,903059.6396184204,1823.6649577819471,False,937051.7789421632,2446.4585260284007,False,954228.9113031024,3457.093473676148,False,957987.88662078,4755.164187769004,False,3.215952683888325,72.78802169362442,903760.1143450054,1396.7978192568,0.0,0.0001359689525786,False,1042897.625,2106.057861328125,False,1082153.4169921875,2825.290462027616,False,1106331.4624023438,5491.497150736124,False,False,3.7139401087138313,84.05918238667452,False,False
2MASS J03332767-2734562,53.36532840238,-27.582295864,2025071200739,-1,z,20250712,z_20,0.3937403019107933,53.36539002389817,-27.5822011055192,745517361362633671,0,157.94035512784706,3202.986231001269,0.0060767275,0.0056711296,53.36539002389817,-27.5822011055192,3.3587037e-07,3.1671604e-07,901240.1920625926,2152.116032130842,869850.0980881952,1450.977588026847,False,901448.0480534844,1785.7351994061974,False,920162.0975584636,2375.188067163737,False,933636.006019423,3366.4748757569814,False,928815.480116951,4640.573852557935,False,1.89583003147172,72.84325647089193,892253.024582403,1290.0384331927676,0.0,0.0001548857009268,False,1064036.25,2107.81640625,False,1086125.6284179688,2803.58497584733,False,1096339.7641601562,5477.5633610677405,False,False,2.237768312528273,85.98151121458463,False,False
2MASS J03332767-2734562,53.36532840238,-27.582295864,2025071700593,-1,g,20250717,g_6,0.4053110286670342,53.3653941480542,-27.58219953177525,745539332021420408,0,148.42991778901697,2425.165430223029,0.016136909,0.022854423,53.3653941480542,-27.58219953177525,1.1720732e-06,1.0227109e-06,122402.7173464427,721.2150247779689,113037.50882567208,460.5585125624232,False,123087.59226634716,581.8240482013473,False,129069.53081756728,791.4764533643328,False,130929.39330977752,1130.69851143295,False,132153.62405985978,1563.4015445088744,False,0.4084286983461401,24.415585688634007,122436.56097699115,440.23457338860266,0.0,0.0012920646894467,False,235585.4375,1113.59130859375,False,247034.6630859375,1514.858834295063,False,252937.51196289065,2992.2970306731568,False,False,0.7817185454340713,46.730595101974366,False,False
2MASS J03332767-2734562,53.36532840238,-27.582295864,2025071700594,-1,g,20250717,g_6,0.4217558538967784,53.365401437118905,-27.58219821848296,745539332155638130,0,147.89163213715628,2423.53749197439,0.01564572,0.02172909,53.365401437118905,-27.58219821848296,1.1180082e-06,9.828111e-07,122768.27396883222,720.6062991119718,112961.38985996762,460.1138143162678,False,122736.87977218504,581.1367232986286,False,128525.0897602626,791.5960615233984,False,130084.92989605444,1128.640865411326,False,129454.76305355276,1560.8846229675223,False,0.1495998627810373,24.52882816202368,122292.23075824628,436.86520756885744,0.0,7.83689718738545e-05,False,235124.296875,1113.2706298828125,False,246212.64135742188,1516.4428794358846,False,247993.595703125,2990.1517796398234,False,False,0.2865851129202262,46.989327783697846,False,False
2MASS J03332767-2734562,53.36532840238,-27.582295864,2025071700595,-1,g,20250717,g_6,0.411400392930973,53.36539633561393,-27.582198735737137,745539332289855868,0,138.14076698326824,2420.229089759929,0.015148498,0.018090246,53.36539633561393,-27.582198735737137,9.602908e-07,8.9420433e-07,122865.00054517064,714.1405563960731,113879.36722157316,457.5634472052117,False,122598.14752041384,576.8934768613518,False,127063.00114548425,784.4664335565045,False,127480.23714440748,1120.1030532552809,False,126783.52509870497,1547.7741383475732,False,-0.1764973814232202,24.12023771219549,122636.28366874187,426.4362911140501,0.0,0.0026176246266899,False,236550.765625,1113.1048583984375,False,245165.61474609372,1513.6128825601193,False,244626.37109375,2986.400405273083,False,False,-0.3405482998796413,46.53953435084972,False,False
