simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H 1777,52.93737343682,-27.78015791701,2025071100809,-1,g,20250711,g_6,0.1665159282136862,52.937337577650304,-27.78019157595867,745512972727615539,0,1792.9764923932055,972.0811335262932,0.45759535,0.5427199,52.937337577650304,-27.78019157595867,2.602929e-05,2.9691564e-05,34941.37975720588,1888.2754432826264,30192.79965052896,1074.265804591455,False,35321.415841954644,1432.262855849138,False,37740.77643598469,2029.3892750658435,False,39910.55366987078,2990.4418941028966,False,42582.7349552418,4188.6178677318485,False,-1.2849323222465037,65.60031656409666,34172.58936397681,1090.3698334846977,0.0,0.1937253541943964,False,60754.46875,2463.558349609375,False,64915.880859375,3490.6434058377763,False,73244.2734375,7204.616442598519,False,False,-2.2101430182496924,112.835578293822,False,False
[MBR2003] CDFS-H 1777,52.93737343682,-27.78015791701,2025071100811,-1,g,20250711,g_6,0.0292998113525009,52.93736803583449,-27.780151328628065,745512972996051000,0,1786.254832538288,983.9589628007298,0.18419564,0.17637447,52.93736803583449,-27.780151328628065,1.019813e-05,9.850401e-06,34356.31058497072,1749.2662982174124,30210.323549575976,1013.5875106519524,False,33708.602855844125,1350.8942327992595,False,36118.5164309456,1921.1697414675511,False,35838.942679953856,2825.2377906943825,False,36560.9180690332,3951.499712464321,False,0.2746418236135667,63.24344276480523,34038.71517205242,915.4696723143296,0.0,0.0069611254376356,False,61134.53515625,2450.00634765625,False,65505.1982421875,3484.2683810761746,False,66307.5458984375,7166.511739589343,False,False,0.4980954058785405,114.69945792894087,False,False
[MBR2003] CDFS-H 1777,52.93737343682,-27.78015791701,2025071100819,-1,i,20250711,i_39,0.1766355747353663,52.9373269380406,-27.780131178219214,745512974069792929,0,1657.1086685430398,939.86903713861,0.11156251,0.10275167,52.9373269380406,-27.780131178219214,6.153682e-06,5.7601765e-06,152961.5226832401,1878.7813353177055,136214.36949371296,1110.4303063656398,False,153444.98044525535,1463.9916176038123,False,165198.22740082385,2060.879092330304,False,165236.6520505769,3013.909080028503,False,163152.13855413764,4205.992639903594,False,-1.4787004355643196,65.81669800227061,5229.662458695183,210.91745430502388,1.0,,False,230267.84375,2196.945068359375,False,247905.40234375,3092.666722908302,False,244834.9306640625,6311.74022902955,False,False,-2.219017916790449,98.76809973027964,False,False
[MBR2003] CDFS-H 1777,52.93737343682,-27.78015791701,2025071100820,-1,i,20250711,i_39,0.1315981371753668,52.93734282700122,-27.780182469948297,745512974204010658,0,1668.0,935.0,,,52.93734282700122,-27.780182469948297,,,151577.60939050495,1853.298133982611,133970.82946771412,1090.5230255334309,True,151898.10761361668,1437.3933415127624,True,162032.41400346375,2019.888687444437,True,167792.76152515525,2958.3694645821724,True,162984.38476122537,4132.733541486702,True,-1.7916205998541364,65.01037997959634,149319.1312164575,1093.617809546871,,,True,230392.8125,2180.17919921875,True,245764.1123046875,3063.684221932598,True,247208.0224609375,6268.360540463063,True,True,-2.717456559651892,98.60507494466124,True,False
[MBR2003] CDFS-H 1777,52.93737343682,-27.78015791701,2025071200713,-1,r,20250712,r_57,0.0671433722126633,52.93735265554455,-27.78015478497707,745517357889224798,0,1155.6134824459,604.315091849972,0.036872186,0.03594326,52.93735265554455,-27.78015478497707,2.0458392e-06,2.0014593e-06,99074.02796819918,1340.9338290213186,91155.80063062326,799.3607573886549,False,99647.69103675606,1052.7080484977923,False,104563.9713712872,1485.8368865594991,False,108669.91571886902,2172.170284776103,False,109042.77133526636,3031.78565203214,False,0.8845291502752595,48.25428234942303,98824.21786634185,714.1580234657805,0.0,0.0035375243523826,False,185164.171875,1956.1297607421875,False,194299.54638671875,2760.96469249484,False,202622.0,5633.62857403257,False,False,1.6436217026805249,89.6655420481102,False,False
[MBR2003] CDFS-H 1777,52.93737343682,-27.78015791701,2025071200714,-1,r,20250712,r_57,0.0675401617889525,52.93735229371333,-27.78015648211816,745517358023442542,0,1067.05642432625,671.1531340506702,0.028947532,0.023721498,52.93735229371333,-27.78015648211816,1.587288e-06,1.344804e-06,98969.00636746029,1322.8633465144555,93418.94210281978,793.8806098990515,False,98838.35999180056,1043.5878986776247,False,102434.43084918414,1470.1449881659269,False,104825.30455069758,2149.0028598883973,False,104753.72628532969,2998.7689304855407,False,0.8418262208875726,47.34767245249164,100014.93006810342,630.2132999131879,0.0,0.0016628667408018,False,185076.8125,1954.1392822265625,False,191810.52734375,2752.87599212666,False,196153.45458984372,5615.254999418646,False,False,1.5763364917600609,88.65946680548087,False,False
[MBR2003] CDFS-H 1777,52.93737343682,-27.78015791701,2025071200735,-1,z,20250712,z_20,0.0724798395822331,52.93735070110826,-27.780158769111846,745517360842014853,0,1097.9003638564166,498.41240899208657,0.019310884,0.020842671,52.93735070110826,-27.780158769111846,1.0799309e-06,1.151553e-06,187367.6279377133,2055.57960423872,180893.86274903407,1250.017884512098,False,188562.8540988245,1635.3002260720782,False,195438.5261227786,2301.001096570094,False,198670.7366372189,3350.3230321805827,False,204495.28609666103,4674.325270449262,False,2.3256571795842005,74.63239297434214,188744.21952319847,906.5662593505476,0.0,6.218454158601894e-06,False,221147.53125,1917.888916015625,False,229211.3564453125,2698.6264836834125,False,239833.17333984372,5482.073862106369,False,False,2.7275432706875327,87.52927259419594,False,False
[MBR2003] CDFS-H 1777,52.93737343682,-27.78015791701,2025071200736,-1,z,20250712,z_20,0.0713792634327216,52.93735102798806,-27.78015767081133,745517360976232572,0,1094.8460749776948,494.8778149300639,0.021232449,0.020734604,52.93735102798806,-27.78015767081133,1.1778152e-06,1.153999e-06,188576.37903460968,2055.3418865490294,179400.14633362184,1251.8165920176434,False,187553.16217644917,1637.9946612218112,False,194042.30431485493,2301.4850841051984,False,193474.9205516666,3356.244088236359,False,198135.8743599492,4680.693659275776,False,1.1993853285496685,74.25186067485014,187305.1812384868,928.2830519269512,0.0,0.0016227707349294,False,219369.6875,1915.8641357421875,False,226959.64794921875,2691.909098344519,False,231747.6513671875,5474.72670363482,False,False,1.402849099758148,86.84794904823394,False,False
[MBR2003] CDFS-H 1777,52.93737343682,-27.78015791701,2025071200737,-1,z,20250712,z_20,0.0621574660420179,52.93735411228458,-27.78016032490946,745517361110450308,0,1092.3655414593145,490.3561343956303,0.02081481,0.019627543,52.93735411228458,-27.78016032490946,1.151778e-06,1.0954536e-06,191983.29752783515,2056.133712493488,180612.98046358168,1249.3771019719409,False,189439.3217692908,1635.071791421292,False,192968.92586441108,2302.648073124409,False,193066.6223950184,3354.271176523688,False,194513.0875760901,4677.741455143153,False,1.4330533094276423,73.19697129397821,188829.12425783055,920.6003139442372,0.0,0.0005978113170148,False,221123.71875,1908.5433349609373,False,225243.66162109372,2687.774112292724,False,227046.08984375,5460.110267772115,False,False,1.672736546922135,85.43942378274095,False,False
[MBR2003] CDFS-H 1777,52.93737343682,-27.78015791701,2025071200738,-1,z,20250712,z_20,0.0718800987729837,52.93735101998043,-27.780160222626105,745517361244668021,0,1090.1693988030167,485.0728340525596,0.025437163,0.02148318,52.93735101998043,-27.780160222626105,1.3977937e-06,1.211584e-06,189286.2319198076,2078.640544120092,177758.46273682555,1258.7254972200071,False,188169.74766918505,1647.865452560192,False,195363.6112482028,2314.169179057761,False,193443.9777883198,3375.2955790645788,False,189731.70068234805,4708.280374096937,False,-2.442161395705593,75.12407580660758,186730.6512291386,982.9628399102196,0.0,0.001273214186679,False,216820.34375,1898.768310546875,False,225109.5400390625,2666.5229831794472,False,218620.11865234372,5425.159898592204,False,False,-2.814003206513201,86.5624158083363,False,False
