simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[GGH2002] EIS J033146.25-273323.7,52.94270280985,-27.556621575340003,2025071100809,-1,g,20250711,g_6,0.1783053905159879,52.94274112356847,-27.556657622252654,745512972707168358,0,3206.001401962507,1453.3741545565183,0.40598318,0.29960188,52.94274112356847,-27.556657622252654,2.2011764e-05,1.7385115e-05,17702.14884278942,1853.95169345485,16085.60545462038,1049.4770860602955,False,17493.087984746027,1401.008602791589,False,19008.74007498264,1998.5903554375543,False,17789.657322139985,2931.415304061015,False,19046.88250170668,4105.9608816649,False,0.11170534950055,65.46642448470055,17859.46271296297,1066.839266796116,0.0,0.0547836536674687,False,30577.8671875,2448.958984375,False,33227.22265625,3493.530159116456,False,33293.8955078125,7177.207742057927,False,False,0.1952606277484905,114.43512059616128,False,False
[GGH2002] EIS J033146.25-273323.7,52.94270280985,-27.556621575340003,2025071100810,-1,g,20250711,g_6,0.0635233692981605,52.94271489344967,-27.55663559661442,745512972841386094,0,3204.6075430551527,1456.35035185988,1.0137471,1.7680556,52.94271489344967,-27.55663559661442,6.235897e-05,9.45222e-05,19065.626617455662,1785.9110488677163,14894.64299884386,1024.4529710227796,False,17265.57083919209,1368.3356204532115,False,17073.058668571808,1955.625549914566,False,13727.402997052544,2872.944516095129,False,14665.50727723833,4019.8222519174583,False,0.0350596406417789,63.19565654305414,16587.50583355605,960.844460174952,0.0,0.1798537888018191,False,30802.013671875,2441.12939453125,False,30458.5693359375,3488.862632262393,False,26163.46484375,7171.417679455236,False,False,0.0625468766968165,112.7419125015942,False,False
[GGH2002] EIS J033146.25-273323.7,52.94270280985,-27.556621575340003,2025071100811,-1,g,20250711,g_6,0.0470973795512375,52.942698331139546,-27.55663404084244,745512972975603824,0,3197.838012629075,1465.159525568993,0.31095472,0.25224063,52.942698331139546,-27.55663404084244,1.6974624e-05,1.4412609e-05,17735.908090030836,1742.1817860609704,17158.371773728115,1009.5525652080933,False,16306.684284107958,1346.410399156094,False,16738.728913978943,1922.3637566722068,False,14992.738159273498,2823.270071041281,False,13524.68280250639,3948.5465916983503,False,-0.664507200613775,62.56702835622976,18575.951318001866,906.7762847355992,0.0,0.0150093986612438,False,29515.1796875,2437.009521484375,False,30297.1826171875,3479.487964221757,False,24479.7431640625,7146.888976811869,False,False,-1.2027613393403045,113.24663262455807,False,False
[GGH2002] EIS J033146.25-273323.7,52.94270280985,-27.556621575340003,2025071100812,-1,g,20250711,g_6,0.1598602182267958,52.94269679077976,-27.556665659162373,745512973109821548,0,3117.0,1466.0,,,52.94269679077976,-27.556665659162373,,,16067.930617820202,1774.9574365727478,15264.360835808384,1024.4631991760837,True,16304.058228231825,1366.9607248426937,True,16785.9742749863,1941.83013677513,True,18077.180528465065,2863.334111618972,True,20058.08692915172,4012.793491412689,True,-0.3180772029262289,63.32596176703245,16147.689695711037,947.328607995336,,,True,29020.1328125,2433.0986328125,True,29877.9111328125,3456.3277240356565,True,35702.052734375,7142.503936123456,True,True,-0.566156140043959,112.71597508014302,True,False
[GGH2002] EIS J033146.25-273323.7,52.94270280985,-27.556621575340003,2025071100820,-1,i,20250711,i_39,0.1657832771904187,52.94271158951885,-27.556666963677053,745512974183563502,0,3038.203611451852,1398.27553361556,0.11232741,0.19996233,52.94271158951885,-27.556666963677053,6.9038047e-06,1.0705599e-05,31261.690880370086,1833.5122946068716,26179.552024885863,1056.0549832825484,False,31014.00226765305,1408.2444396661076,False,32671.39958782242,2007.1102289568173,False,30385.034820439512,2943.52732941814,False,18036.890825298586,4118.254455609958,False,-4.101127000603834,65.89246823572407,25109.96404065537,941.7628721843582,1.0,0.0418965917099163,False,47107.37109375,2138.99169921875,False,49624.802734375,3048.612867361001,False,27396.3515625,6255.243654936008,False,False,-6.22922865139335,100.08450140280075,False,False
[GGH2002] EIS J033146.25-273323.7,52.94270280985,-27.556621575340003,2025071200713,-1,r,20250712,r_57,0.0915798204071404,52.94272066509543,-27.556641489080185,745517357868777634,0,2401.926490470738,1026.495659413919,0.14059441,0.14854288,52.94272066509543,-27.556641489080185,7.854263e-06,8.215769e-06,28588.05865955428,1312.465605469503,25364.32538787912,771.5941430209149,False,27340.69982385276,1026.969677209091,False,27715.655226798124,1464.8357889523963,False,27016.948081394046,2142.061800540579,False,29419.607565201608,2999.116122758237,False,0.5653950393690768,47.4876414175142,27291.145530825102,622.7094744012879,0.0,4.996287472591732e-05,False,51181.1484375,1922.463134765625,False,51883.05615234375,2742.138220087821,False,55072.81494140625,5614.274998413642,False,False,1.0584062449831282,88.89575029151807,False,False
[GGH2002] EIS J033146.25-273323.7,52.94270280985,-27.556621575340003,2025071200714,-1,r,20250712,r_57,0.1467838820285707,52.942733523118726,-27.556651924066937,745517358002995382,0,2313.734366069012,1093.202745918185,0.13958827,0.11357014,52.942733523118726,-27.556651924066937,7.649547e-06,6.442194e-06,28889.436886137068,1310.5654188993094,26125.84204080321,770.9597514388607,False,28301.49128901988,1026.1914724431358,False,29239.293491277655,1461.1247021328577,False,28698.36339690258,2142.188738921279,False,31598.724189342305,2997.520539842103,False,-0.1255224581993719,47.98505891375891,27407.96732343659,616.3567721211268,0.0,0.014336474296308,False,52909.0625,1918.444091796875,False,54662.2646484375,2731.5429210415477,False,59073.17236328125,5603.803699526959,False,False,-0.2346616833085691,89.70709194109668,False,False
[GGH2002] EIS J033146.25-273323.7,52.94270280985,-27.556621575340003,2025071200735,-1,z,20250712,z_20,0.1131789479744342,52.942728782142055,-27.5566429808552,745517360821567768,0,2293.8135455804527,903.4219266749506,0.10695704,0.112441525,52.942728782142055,-27.5566429808552,5.967483e-06,6.221129e-06,26009.57598613976,1996.23649487471,28819.938505898823,1183.5050623220784,False,28885.372678772237,1575.967630618249,False,32515.405119658848,2245.1273244528043,False,34114.53498859229,3297.4003633667453,False,37849.6632986235,4617.59336738922,False,1.0241928907255784,74.55131414316271,31617.37485587398,777.8881204420468,0.0,0.002932987843416,False,34030.671875,1856.69189453125,False,38307.3154296875,2645.0477944568293,False,44591.75537109375,5440.116923029364,False,False,1.206630518103163,87.83100490583156,False,False
[GGH2002] EIS J033146.25-273323.7,52.94270280985,-27.556621575340003,2025071200736,-1,z,20250712,z_20,0.1090336359491947,52.94272986812516,-27.556640064680227,745517360955785478,0,2290.8566875946262,899.646455832696,0.11463247,0.111627765,52.94272986812516,-27.556640064680227,6.357124e-06,6.211629e-06,30427.320471375773,2008.1718866609312,30892.20812882541,1186.299987850579,False,31331.124765708297,1579.7170862082364,False,33116.19693986013,2249.2129014682687,False,36894.13780918701,3304.284746623132,False,41932.86724972232,4621.815351412455,False,3.1361848618212824,73.15738480955585,32102.706575439785,803.7928111018273,0.0,0.0052861162614056,False,36824.6328125,1856.7000732421875,False,38922.6943359375,2643.583332327721,False,49285.25390625,5432.190976725431,False,False,3.686074369570401,85.98458731629123,False,False
[GGH2002] EIS J033146.25-273323.7,52.94270280985,-27.556621575340003,2025071200737,-1,z,20250712,z_20,0.1229583981542062,52.9427329120035,-27.55664289119701,745517361090003201,0,2288.302891845376,895.2470472401164,0.106108,0.10418183,52.9427329120035,-27.55664289119701,5.888036e-06,5.7940724e-06,31987.604570290307,2000.3023367370124,31140.44689806731,1183.7414855173795,False,31941.29136652734,1576.258297455312,False,33182.70745521621,2245.073732340638,False,32656.98731212836,3298.575154848687,False,35879.48069493493,4614.131763354109,False,-0.4231667863433621,73.97183952405888,32181.99736449044,772.8514362469098,0.0,0.0208593628616963,False,37519.953125,1851.5574951171875,False,38978.18701171875,2637.18395831244,False,42145.96142578125,5420.006520307497,False,False,-0.4970743920609996,86.89128813436747,False,False
[GGH2002] EIS J033146.25-273323.7,52.94270280985,-27.556621575340003,2025071200738,-1,z,20250712,z_20,0.081009850006237,52.94272320934827,-27.556634965507904,745517361224220911,0,2286.313970644429,889.6742937057254,0.14166042,0.11838456,52.94272320934827,-27.556634965507904,7.7790455e-06,6.682207e-06,30113.31287195069,2016.7376947126927,30720.30591430028,1186.9109997366158,False,31577.074775975056,1580.447266155065,False,33945.40444158686,2252.897170949607,False,36491.0812698852,3307.6930745388045,False,32491.340184364497,4628.714501463361,False,-0.1717825126942961,72.44080350500117,32078.57858684059,857.9357570719425,0.0,4.888162972971344e-05,False,36772.5,1840.480712890625,False,39530.49462890625,2623.5698463676417,False,37837.19091796875,5390.284097327556,False,False,-0.2000461566774735,84.35960157127633,False,False
