simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J03315738-2801493,52.98916277189,-28.03038311372,2025071100809,-1,g,20250711,g_6,0.0699037693414798,52.98917304818542,-28.03040028249757,745512972729188764,745512972729188446,1079.6712000611883,1273.7355444905293,0.038072336,0.04367845,52.98917304818542,-28.03040028249757,2.155137e-06,2.395868e-06,284388.3950665833,1937.6024048534207,241190.09121771244,1127.6687229938489,False,284559.05758460274,1479.190675880374,False,311990.45610814693,2075.030391734433,False,321775.6933693684,3017.937585018364,False,321986.0778191044,4204.032254851353,False,0.1579205891375712,66.5722338016504,269258.02036368434,1166.1345312638682,1.0,0.052573348074795,False,493237.75,2563.941162109375,False,540785.705078125,3596.734295819829,False,558111.5213934183,7287.0195308887905,False,False,0.2737301589556037,115.3923515614592,False,False
2MASS J03315738-2801493,52.98916277189,-28.03038311372,2025071100810,-1,g,20250711,g_6,0.1118793195298984,52.989179885401626,-28.03041027293926,745512972863406502,745512972863406174,1078.0,1278.0,,,52.989179885401626,-28.03041027293926,,,261741.4010464468,1832.8330411698216,228520.2380643824,1088.9679719459486,True,271103.09542809223,1428.955511928983,True,299089.8316258488,1996.1321963034547,True,308032.4659140755,2911.048712596428,True,311248.4281744287,4060.3299766359887,True,1.1142133251358843,63.90290725588719,3816.039886087285,109.2796037846895,,,True,485087.3125,2556.843505859375,True,535164.2421875,3571.6980692180923,True,556919.7330800295,7265.18652662143,True,True,1.99367235769986,114.34207157519214,True,False
2MASS J03315738-2801493,52.98916277189,-28.03038311372,2025071100811,-1,g,20250711,g_6,0.0748876982704372,52.9891728545285,-28.030401915853435,745512972997624247,745512972997623911,1072.0525749357512,1286.197136934438,0.028024286,0.026660295,52.9891728545285,-28.030401915853435,1.5499957e-06,1.4901013e-06,284162.24615150044,1840.5396977806436,251262.71455681947,1098.1756254743884,False,284827.3985006111,1435.4863938499996,False,304312.5234191512,2008.527034258355,False,311067.56953940075,2921.904029844194,False,310849.5021261718,4069.437466013092,False,0.2383020475266393,63.85579563312333,277990.0359539167,1067.9593865759173,0.0,0.0065998833827655,False,507006.71875,2555.236083984375,False,541691.195388794,3575.276488570718,False,553327.3376357555,7243.797990161351,False,False,0.4241893154377449,113.66644356389396,False,False
2MASS J03315738-2801493,52.98916277189,-28.03038311372,2025071100812,-1,g,20250711,g_6,0.0771108199225285,52.989169814876185,-28.03040361136246,745512973131841955,745512973131841636,990.888270184408,1287.1882899193683,0.023314998,0.024054702,52.989169814876185,-28.03040361136246,1.3008879e-06,1.3327705e-06,281282.08134984865,1898.939929295528,237424.85722928427,1104.6549580459146,False,279981.1094871616,1448.4306620188693,False,305383.6129484987,2030.5359218695637,False,317328.37941796787,2952.906715438624,False,323200.8352192201,4112.551872101912,False,0.8660070747463516,64.03877064186467,278339.6814916891,1171.1769214425713,0.0,0.0012351561084726,False,492387.8125,2547.277587890625,False,537061.837594986,3570.994995352967,False,568396.0340869427,7232.5251650233,False,False,1.5230003550058544,112.62156310935988,False,False
2MASS J03315738-2801493,52.98916277189,-28.03038311372,2025071100819,-1,i,20250711,i_39,0.2135398478020572,52.9891261524125,-28.03033337818784,745512974071365859,0,994.0,1252.0,,,52.9891261524125,-28.03033337818784,,,570861.5350817243,1956.4576798450944,499393.07207423664,1216.2719286404952,True,582055.4268916263,1558.2365021884214,True,627554.0647079197,2127.67083270069,True,649116.5847442127,3058.37917244386,True,701442.5075221013,4239.870342147994,True,,,-120.2391394777665,36.22830476316558,,,True,874385.125,2340.84033203125,True,942734.8564453124,3196.2655806596194,True,1053732.7998046875,6369.289569038121,True,True,,,True,False
2MASS J03315738-2801493,52.98916277189,-28.03038311372,2025071100820,-1,i,20250711,i_39,0.0103270231711591,52.98916391838745,-28.0303857978957,745512974205584242,745512974205583574,1005.3644205347206,1247.2145984449085,0.013691901,0.017533708,52.98916391838745,-28.0303857978957,7.855133e-07,9.544891e-07,593245.4754570073,1972.865428171726,514106.0167934645,1216.5466345864968,False,594797.3423692059,1556.645523457215,False,639063.5703645608,2131.924237616486,False,652706.2845476147,3051.6307352335502,False,659474.5040120999,4228.585670932857,False,-1.19929260761214,66.19347009235248,537639.9636246902,1247.8754441479605,1.0,0.0282520582198164,False,892083.6875,2334.67431640625,False,958474.669921875,3197.4837476375465,False,989087.2158372402,6342.079948121072,False,False,-1.7987124278810802,99.27770466020822,False,False
2MASS J03315738-2801493,52.98916277189,-28.03038311372,2025071200713,-1,r,20250712,r_57,0.0748333935449525,52.98916616597669,-28.03040368374328,745517357890798390,745517357890797721,639.1926638059433,935.3855488178996,0.01271179,0.0145639125,52.98916616597669,-28.03040368374328,7.1582775e-07,8.0127865e-07,492210.23312832543,1440.6953523272905,443795.35267382185,919.3723992214046,False,491972.8299094825,1159.196886105649,False,516521.2595414133,1570.6573397497214,False,527745.2823406752,2237.355411837397,False,530663.4452928442,3090.094072486622,False,0.6766720279944185,48.0234088029821,488872.42606902274,942.3250125231882,0.0,0.0047101094073077,False,909032.625,2141.882080078125,False,954391.4783172607,2902.1496264151447,False,980522.4096518756,5709.657435200797,False,False,1.2503067496329308,88.73426073886017,False,False
2MASS J03315738-2801493,52.98916277189,-28.03038311372,2025071200714,-1,r,20250712,r_57,0.0747899356201259,52.98916720889597,-28.03040351618579,745517358025016205,745517358025015491,550.8270505559854,1002.1464603905362,0.010910351,0.010606622,52.98916720889597,-28.03040351618579,6.0518533e-07,5.9079576e-07,487240.6417387408,1411.3783729322197,452668.88903432974,911.0253200460826,False,488371.7656309838,1143.0241539100778,False,509470.1904137161,1548.95816272543,False,520023.2801085484,2204.136292905945,False,525246.1435317474,3042.8780593966467,False,1.0353405104761213,47.21734956023069,486285.3687095888,878.5659990909421,0.0,0.0011391589862378,False,914810.25,2141.0947265625,False,954331.4848632812,2901.48387724995,False,983882.7501729132,5699.870946961143,False,False,1.9393834326193455,88.44679073476644,False,False
2MASS J03315738-2801493,52.98916277189,-28.03038311372,2025071200735,-1,z,20250712,z_20,0.0782997978525027,52.98917065772457,-28.030403719717395,745517360843588929,745517360843587827,641.8605738259748,836.7860126231053,0.007983108,0.009135131,52.98917065772457,-28.030403719717395,4.4888583e-07,5.02875e-07,629578.7934859917,2151.3160739637515,604059.6363479823,1391.5865943469423,False,629756.8571080279,1749.7339231206242,False,645814.4766072559,2382.3149077095018,False,653194.4425908274,3408.2520215259738,False,657336.6760026665,4720.35746966007,False,2.229828701295119,74.11961841235349,635155.454169936,1207.1003236972608,0.0,0.0028715608695583,False,740182.1875,2056.542724609375,False,759055.4459533691,2800.044238978087,False,772598.016640842,5548.0531545456615,False,False,2.620820189960684,87.11619520120621,False,False
2MASS J03315738-2801493,52.98916277189,-28.03038311372,2025071200736,-1,z,20250712,z_20,0.0723640163770959,52.98916776934652,-28.03040272483293,745517360977806631,745517360977805551,638.8448196988255,833.1984157205799,0.009058145,0.008896314,52.98916776934652,-28.03040272483293,5.0271086e-07,4.949622e-07,631711.6232287174,2162.23938805592,602831.9949866433,1394.718325991171,False,632302.7647807583,1755.0343189709029,False,652067.9022444339,2391.50773419114,False,662674.6778937055,3419.0906377469955,False,670346.1869155968,4735.358393899111,False,3.91960520634089,74.54793161404785,631191.624413429,1217.191156027158,0.0,0.0001508994441854,False,740133.75,2054.33251953125,False,763269.5737304688,2799.348169977756,False,784664.9813275337,5542.911973326201,False,False,4.5880427249033096,87.26110852825397,False,False
