simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H 2564,53.34890180334,-27.78196860894,2025071100809,-1,g,20250711,g_6,0.2007113342676778,53.34892214194579,-27.782021378486807,745512972731285734,0,3708.2071222972586,3177.0784193707373,0.015865546,0.016559254,53.34892214194579,-27.782021378486807,8.8641974e-07,9.1603187e-07,82316.72527704031,1840.3304102236973,73421.41228519063,1062.3390000982492,False,83869.55000026812,1410.6348189657378,False,91576.65591200648,2001.333061618368,False,93686.86078613956,2934.566251900413,False,97510.95548785214,4099.222314570318,False,-0.6984408212294216,64.89857519398493,86431.42045994959,1035.0753002687932,0.0,0.0002910947001989,False,147890.265625,2487.42431640625,False,161480.4892578125,3529.024277415209,False,171944.658203125,7228.309642245529,False,False,-1.231586416937161,114.43804723039273,False,False
[MBR2003] CDFS-H 2564,53.34890180334,-27.78196860894,2025071100810,-1,g,20250711,g_6,0.20719344230074,53.34892919084298,-27.782020813501912,745512972865503461,0,3708.975238704185,3181.021591371633,0.017469024,0.016640902,53.34892919084298,-27.782020813501912,9.665689e-07,9.300762e-07,85208.59837885336,1767.0609782158847,76543.14012225867,1038.898565795158,False,85264.07566930664,1378.1970290068373,False,88281.95541145605,1942.6232582678424,False,92486.46407944612,2859.7542377841205,False,90359.37531845532,4005.286078084329,False,-0.230861100335059,63.48145536410108,84576.8813007236,939.8801429730756,0.0,0.0020309112168914,False,153464.21875,2480.574951171875,False,158896.0087890625,3496.4685691534714,False,162635.09375,7208.992697316383,False,False,-0.4155198789710084,114.25834240377208,False,False
[MBR2003] CDFS-H 2564,53.34890180334,-27.78196860894,2025071100811,-1,g,20250711,g_6,0.2441962656754042,53.34892091633765,-27.782034299725265,745512972999721192,0,3700.213818649536,3189.866617925345,0.01911963,0.018008994,53.34892091633765,-27.782034299725265,1.056708e-06,1.0078716e-06,84781.63822049082,1766.8147497648029,75477.18807618003,1030.3543374301878,False,83761.09888548573,1366.723375854402,False,88409.1050123155,1939.859417645721,False,84704.7203576928,2842.649922219044,False,85323.95773107823,3975.211821386126,False,-0.4000934967065849,63.17194422799252,84773.61096160955,930.6019693799968,0.0,0.0002305827314798,False,151561.578125,2473.0185546875,False,159971.916015625,3510.0799606388064,False,154389.494140625,7192.949770801506,False,False,-0.7239494534485756,114.30651803540398,False,False
[MBR2003] CDFS-H 2564,53.34890180334,-27.78196860894,2025071100812,-1,g,20250711,g_6,0.2779453114472195,53.34892984359645,-27.782041721795142,745512973133938911,0,3620.0,3191.0,,,53.34892984359645,-27.782041721795142,,,87774.90376259945,1785.64018044747,76377.56081565701,1042.6260875871385,True,86110.78216213125,1383.1629791106975,True,91686.21108839616,1954.870430117871,True,89229.5049029746,2873.115905891073,True,83193.80858976817,4020.506393482158,True,-2.503919203139385,63.57625556564891,70071.09873272065,925.6575090441572,,,True,153718.5,2469.11865234375,True,163671.3369140625,3489.68784938321,True,148511.337890625,7177.106008430557,True,True,-4.46980847651675,113.49155582825476,True,False
[MBR2003] CDFS-H 2564,53.34890180334,-27.78196860894,2025071100814,-1,g,20250711,g_6,0.1926941926457663,53.348872436484925,-27.782015406412118,745512973402374351,0,3541.0,3191.0,,,53.348872436484925,-27.782015406412118,,,82518.05799337328,1874.1962728730489,70954.19871256498,1069.3406772921962,True,85162.80106525299,1421.2306659866929,True,95723.81583185984,2010.3320824611944,True,99295.90826023332,2955.0894981751176,True,96684.93959502476,4134.595815096036,True,0.9413265806072014,65.5191841162008,8365.195232371221,387.6324172172671,,,True,147325.9375,2458.6337890625,True,165595.78515625,3477.7397529232258,True,167258.46484375,7152.573623968443,True,True,1.628431888652479,113.34379686218128,True,False
[MBR2003] CDFS-H 2564,53.34890180334,-27.78196860894,2025071100818,-1,i,20250711,i_39,0.2273955143667861,53.34893938557922,-27.782022314667813,745512973939245651,0,3577.9181096645066,3164.9427965530394,0.022144202,0.025854846,53.34893938557922,-27.782022314667813,1.2552655e-06,1.4148918e-06,117349.55252191868,1802.381323104072,108141.06125904586,1066.998568203899,False,117760.23977456312,1408.7947927301298,False,124186.72384382,1984.113118367624,False,126680.073809694,2909.847670763625,False,131148.09131580885,4066.813526734407,False,-0.8643548696924359,64.22454025355138,119763.06870379893,964.5033105899556,0.0,0.002100773686059,False,183151.671875,2191.088623046875,False,193146.7373046875,3085.8771646000428,False,203973.703125,6325.086447269293,False,False,-1.3443250436694747,99.88797530779154,False,False
[MBR2003] CDFS-H 2564,53.34890180334,-27.78196860894,2025071100819,-1,i,20250711,i_39,0.2435133220155941,53.34894277206951,-27.782025720547843,745512974073463397,0,3599.6967059422464,3077.6202450881,0.022813208,0.025743896,53.34894277206951,-27.782025720547843,1.2846817e-06,1.4135022e-06,118751.60058090636,1862.881521401374,106910.52039875247,1094.5985746589668,False,117438.05950731658,1446.2378294173154,False,123509.14802757926,2046.6783814659088,False,122170.12547990304,2994.723330311103,False,124159.09606989696,4183.57942113895,False,-1.7207203745044346,66.36934847083154,119110.68378452685,1004.6428246897868,0.0,0.0068385662974557,False,178178.859375,2194.254638671875,False,187390.009765625,3105.2524287864867,False,188376.12109375,6347.392084733993,False,False,-2.6107038460851064,100.69661281535318,False,False
[MBR2003] CDFS-H 2564,53.34890180334,-27.78196860894,2025071100820,-1,i,20250711,i_39,0.2125623225124108,53.3489418145358,-27.78201586603462,745512974207681102,0,3612.9376169883694,3072.4085926596053,0.027511053,0.031801846,53.3489418145358,-27.78201586603462,1.5539509e-06,1.7424284e-06,118004.95704413833,1832.9781837827247,102541.56645381729,1070.778151326931,False,115038.5040163429,1415.9104222101969,False,118805.22033143986,2002.4979867957104,False,118263.2485041275,2927.849599184348,False,116934.21723147496,4089.436916673778,False,-3.328428613985041,64.81287033747003,117402.04836780087,1034.3006402315314,0.0,0.0167137840287955,False,178037.375,2191.3095703125,False,183866.869140625,3099.131791223955,False,180971.2431640625,6328.947165109691,False,False,-5.151185669318159,100.30653127633884,False,False
[MBR2003] CDFS-H 2564,53.34890180334,-27.78196860894,2025071200713,-1,r,20250712,r_57,0.2187671697388834,53.34893717690974,-27.782020699170424,745517357892895179,0,3161.8546068443047,2540.227452032378,0.030251805,0.030452607,53.34893717690974,-27.782020699170424,1.6823798e-06,1.6906239e-06,110076.23517851548,1351.3574860250253,101836.0943118106,808.7498442808136,False,109486.78553119046,1062.5245863491523,False,113494.09183132896,1497.3738591863284,False,113136.51409037526,2186.305545859993,False,114769.17786839828,3051.115595795524,False,-0.144400372916808,47.94017642324052,109983.7724765956,698.5944824898229,0.0,0.0003428099067823,False,204069.3125,1980.409423828125,False,211538.4169921875,2790.912643175336,False,213915.013671875,5686.887773453206,False,False,-0.269143757238922,89.35433437336964,False,False
[MBR2003] CDFS-H 2564,53.34890180334,-27.78196860894,2025071200714,-1,r,20250712,r_57,0.2148563545961841,53.34893137407322,-27.782022251526087,745517358027112917,0,3073.299451224345,2607.0337126051472,0.031956766,0.024687225,53.34893137407322,-27.782022251526087,1.7456143e-06,1.4105404e-06,109317.76428134144,1347.370661377034,102562.0682715843,807.420660101587,False,109331.42816870305,1060.5683220386195,False,113765.7970903132,1493.5563191042577,False,116231.14248186017,2179.105844966662,False,114262.49170582804,3040.878508084827,False,-0.3925440481680656,48.27188026363704,109521.13456152276,664.6790449295477,0.0,0.0004697358577527,False,203796.921875,1976.9298095703125,False,212062.712890625,2784.0318706047474,False,212988.56591796875,5668.284866701578,False,False,-0.7317133788242592,89.98017107823621,False,False
