simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H 4478,53.03896565621,-27.959442714049995,2025071100809,-1,g,20250711,g_6,0.1538128726872169,53.0389991651663,-27.95947352744721,745512972729188372,0,2247.4908474252848,331.81407273486275,0.1812904,0.12157085,53.0389991651663,-27.95947352744721,9.775154e-06,7.198586e-06,38159.69346862645,1890.922880172938,32203.998514792,1069.9353396793774,False,38111.18897017736,1426.6478053073345,False,42838.99196835612,2034.3787879245303,False,46277.63616115839,2985.1049449049538,False,46222.451560853246,4179.37828497807,False,-0.50568536255217,67.23795089079415,34372.78354381195,1076.4279745276017,1.0,0.0013172302644889,False,65987.9140625,2470.180419921875,False,74173.9052734375,3522.4409485934784,False,80032.22265625,7236.416982939593,False,False,-0.8755728474613755,116.41967214909675,False,False
[MBR2003] CDFS-H 4478,53.03896565621,-27.959442714049995,2025071100810,-1,g,20250711,g_6,0.3224966607360224,53.03906614864588,-27.95945480334155,745512972863406099,0,2248.0,336.0,,,53.03906614864588,-27.95945480334155,,,39794.24235857941,1788.0441790671343,32319.9969917948,1034.4300609949782,True,38517.44895159543,1379.2920779141734,True,40470.20583863944,1955.67863286036,True,40912.614113977535,2880.7589221833387,True,39256.301701639335,4035.28340686532,True,215.6738316136489,71.07245618091663,327.9422061737286,111.7878388047274,,,True,68844.234375,2465.2802734375,True,72334.498046875,3495.4858597207644,True,70164.82421875,7212.471339441538,True,True,385.4850260416667,127.03148739354071,True,False
[MBR2003] CDFS-H 4478,53.03896565621,-27.959442714049995,2025071100811,-1,g,20250711,g_6,0.2539787959230946,53.03904202704536,-27.959463374041608,745512972997623830,0,2241.146277319923,344.06286775080576,0.27085626,0.15795346,53.03904202704536,-27.959463374041608,1.4514666e-05,9.672183e-06,39384.86117654513,1759.8766662835271,35672.737556300366,1018.7311412029871,False,39420.26320433277,1356.673415211663,False,40636.34479009287,1929.4193140235843,False,40177.0368403182,2835.298722405446,False,41779.93519060119,3966.142547278411,False,-1.311964412744569,63.00414854969178,37569.95937460779,927.8859686630758,1.0,0.0001424942768635,False,71481.28125,2460.07373046875,False,73686.41796875,3498.641394655708,False,75760.10546875,7191.858396025089,False,False,-2.379002308819642,114.24625043858904,False,False
[MBR2003] CDFS-H 4478,53.03896565621,-27.959442714049995,2025071100812,-1,g,20250711,g_6,0.1733428540984729,53.039014483856654,-27.95946412513145,745512973131841557,0,2160.0,345.0,,,53.039014483856654,-27.95946412513145,,,40267.45069103405,1843.5773232574604,31616.880707613705,1048.1124198696727,True,38081.57734034605,1397.5621712701395,True,40505.265950011104,1982.2585169308472,True,36353.75580892229,2919.482196929565,True,33474.40016880991,4089.233749702121,True,-1.0010285869833715,64.27783370898011,16004.803407602598,707.0722150358866,,,True,66892.8828125,2454.9130859375,True,71150.2568359375,3481.9720173894007,True,58800.0625,7183.017435623329,True,True,-1.758374853084083,112.9083903040109,True,False
[MBR2003] CDFS-H 4478,53.03896565621,-27.959442714049995,2025071100819,-1,i,20250711,i_39,0.1386368427564744,53.03900820489883,-27.95945111654952,745512974071365685,0,2153.0,297.0,,,53.03900820489883,-27.95945111654952,,,75294.04847404118,1852.4565590771813,67858.32041879644,1085.136445262018,True,75303.58184876926,1439.7229412672712,True,79616.08826935713,2035.5305269540609,True,80225.45424257818,2992.6333829610453,True,77047.67544094831,4188.186884822821,True,-1.1136251063888845,67.23031799415723,264.64581685482364,44.47631404072576,,,True,113132.515625,2162.97119140625,True,119611.419921875,3058.084137462028,True,115752.7587890625,6292.132546087937,True,True,-1.6730573321459057,101.00362843592973,True,False
[MBR2003] CDFS-H 4478,53.03896565621,-27.959442714049995,2025071100820,-1,i,20250711,i_39,0.2315736189732969,53.03902824555863,-27.9594756006161,745512974205583412,0,2164.0,292.0,0.36655554,0.37048393,53.03902824555863,-27.9594756006161,2.0395642e-05,2.0558735e-05,74876.51906174241,1841.8227516270135,66567.2465246086,1072.9472346829446,True,76719.16309313895,1424.2729639536128,True,82916.08936538485,2013.0798358205057,True,88848.88508567338,2959.592572693295,True,94277.99858180518,4141.921602063219,True,1.1043017701038995,65.41463557743735,64905.39691080405,1019.2135574490394,,,True,116145.125,2156.20654296875,True,125526.650390625,3047.601143439244,True,142727.4423828125,6270.454249192074,True,True,1.6718022193585291,99.03120315255843,True,False
[MBR2003] CDFS-H 4478,53.03896565621,-27.959442714049995,2025071200714,-1,r,20250712,r_57,0.6520541982180734,53.03906900929558,-27.95959915219817,745517358025015298,0,1678.0,12.0,,,53.03906900929558,-27.95959915219817,,,,,37609.451305481125,775.8194474944603,True,39674.888426258,1028.2253491670945,True,,,True,,,True,,,True,0.8955449637381027,48.084396568811776,42726.55583517334,629.4349309699155,,,True,74568.5625,1932.5394287109373,True,,,True,,,True,True,1.6831679495251797,90.37415032636063,True,False
[MBR2003] CDFS-H 4478,53.03896565621,-27.959442714049995,2025071700593,-1,g,20250717,g_6,0.1968605884057851,53.03902417256649,-27.959460569320804,745539332017226017,0,107.1591052829154,1790.0803020748672,0.018138958,0.020121958,53.03902417256649,-27.959460569320804,1.0873647e-06,1.0430588e-06,38238.613945070014,695.1190281680443,36441.1961266621,420.06357365359673,False,39144.50824131105,549.3001410283099,False,41869.77951137291,770.658585790539,False,41885.74614978176,1122.70138938516,False,42691.87707599067,1565.827001652185,False,0.0846243382184642,24.26109502878215,39250.37706240828,356.6529041513393,0.0,1.7716756996577487e-05,False,74846.359375,1050.290771484375,False,80057.22143554688,1473.5397648100857,False,81629.115234375,2993.94361431919,False,False,0.1618061872466273,46.38849021071358,False,False
[MBR2003] CDFS-H 4478,53.03896565621,-27.959442714049995,2025071700594,-1,g,20250717,g_6,0.2237163101020392,53.039031867570046,-27.95946372658098,745539332151443748,0,106.4736635011368,1788.889595277927,0.024065886,0.025745403,53.039031867570046,-27.95946372658098,1.405023e-06,1.3670723e-06,39430.626752161406,688.412310360828,35483.911804221425,414.6138343563418,False,39409.681460367,543.0497629133189,False,40814.87381965944,762.721261897837,False,42945.39380275067,1108.8754973581715,False,43520.45703090448,1547.3840886092464,False,0.380424001996316,24.34792010451127,40045.1888101379,369.636440354314,0.0,3.0692541724608446e-05,False,76228.1171875,1050.3931884765625,False,78946.1083984375,1475.2924555306663,False,84179.37866210938,2993.025349854733,False,False,0.7358345546201952,47.09492790153825,False,False
[MBR2003] CDFS-H 4478,53.03896565621,-27.959442714049995,2025071700595,-1,g,20250717,g_6,0.2655707524042217,53.0390430187696,-27.959470509633444,745539332285661500,0,97.25731132559012,1785.8245161171224,0.021205258,0.023349518,53.0390430187696,-27.959470509633444,1.2648142e-06,1.216204e-06,40061.71559951746,686.3046506981431,37295.15846244109,415.8267503268896,False,39949.32312283071,543.3667696482512,False,40985.26253741236,762.7332455762917,False,41917.24802878803,1110.1767855695246,False,43115.38433077072,1547.3764708069416,False,0.2458028675038182,24.75210350629169,39620.46143001336,341.33520899389634,0.0,1.053723381660987e-06,False,77179.234375,1049.7457275390625,False,79180.59521484375,1473.5460659731416,False,83295.83813476562,2989.420645240388,False,False,0.474873555749498,47.81929325592496,False,False
