simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[GGH2002] EIS J033139.67-280320.0,52.9152694377,-28.05556964502,2025071100809,-1,g,20250711,g_6,0.244541526341297,52.91532469180615,-28.05561693748689,745512972728664155,0,4052.9161338442655,1309.8232532605634,0.25397444,0.15866435,52.91532469180615,-28.05561693748689,1.3654647e-05,9.543154e-06,26908.98687126048,1847.8002664972416,22767.251901229603,1055.912174272043,False,26284.0000320392,1408.4224238137144,False,26301.244738654237,2004.1192795189224,False,28301.056859127388,2947.53395228192,False,23693.20413693501,4126.601195150994,False,-1.462167179295918,65.24471654100951,22039.857992098663,992.0668857524396,1.0,0.3374756203077588,False,46429.375,2487.907958984375,False,46459.8369140625,3540.176740986511,False,41852.86328125,7289.435174690535,False,False,-2.582845388733455,115.25153733673211,False,False
[GGH2002] EIS J033139.67-280320.0,52.9152694377,-28.05556964502,2025071100810,-1,g,20250711,g_6,0.1550997593649475,52.9153170839556,-28.05557903551775,745512972862881872,0,4050.652707534571,1313.024703659317,0.71799195,0.16278248,52.9153170839556,-28.05557903551775,3.782097e-05,1.5721058e-05,25539.41739581049,1887.0069761216296,23262.326389564907,1074.063151512884,False,25145.67201099796,1432.146235390214,False,27198.08683934816,2042.8727769787963,False,27060.055576783856,2997.1721323111915,False,29786.058022590245,4194.437701087014,False,-1.3388204333929463,66.26060645819922,23920.54770640339,1025.5914326781294,0.0,0.0895460966982126,False,43511.23828125,2478.138427734375,False,47062.6689453125,3534.9194143042355,False,51540.80859375,7257.916121232841,False,False,-2.3166505499510395,114.65515954403072,False,False
[GGH2002] EIS J033139.67-280320.0,52.9152694377,-28.05556964502,2025071100811,-1,g,20250711,g_6,0.3180251674634762,52.91535089850527,-28.05562098758912,745512972997099608,0,4044.0,1323.0,,,52.91535089850527,-28.05562098758912,,,25742.75032703692,1888.1524475949184,23467.03308613851,1074.7254926163257,True,26596.15448888681,1433.225521713028,True,31025.450665647884,2035.201568003485,True,28858.97373578932,2998.345368596485,True,33555.624058406014,4201.735532722529,True,-0.2217271121420647,67.20116173196288,23825.11355356575,995.6859123257148,,,True,45895.33203125,2473.228271484375,True,53538.693359375,3512.0209484822444,True,57904.8564453125,7250.674057498788,True,True,-0.382620706927477,115.96487123215152,True,False
[GGH2002] EIS J033139.67-280320.0,52.9152694377,-28.05556964502,2025071100812,-1,g,20250711,g_6,0.3426706191226095,52.91537013948402,-28.055603745167392,745512973131317324,0,3964.957548450089,1322.690012412114,0.15181845,0.33168364,52.91537013948402,-28.055603745167392,1.0031466e-05,1.7627857e-05,21740.421484491388,1861.124557466793,21592.991498914107,1054.5931748629405,False,23993.92862133501,1406.594840458309,False,27936.03227541941,2006.012585302566,False,31958.887688055005,2944.305133379799,False,34246.26865945203,4120.870235007605,False,-0.4203540880664112,65.39469790650642,24318.216163076897,1053.5291675690487,0.0,0.0133789616097407,False,42072.609375,2466.42041015625,False,48984.9658203125,3517.480827534148,False,60049.76953125,7225.818098349119,False,False,-0.7370778510475733,114.66757376989702,False,False
[GGH2002] EIS J033139.67-280320.0,52.9152694377,-28.05556964502,2025071200713,-1,r,20250712,r_57,0.2544271455987602,52.91534253186679,-28.055598523191865,745517357890273433,0,3614.849260143697,1026.0594118034642,0.052315786,0.05709233,52.91534253186679,-28.055598523191865,2.9324012e-06,3.151842e-06,39946.20886205069,1327.563608268414,35571.14159740437,778.3424098718251,False,39407.77389158303,1034.2002946713806,False,41068.69443376568,1467.560770646359,False,39296.5978344886,2153.7750088794023,False,41336.68559354579,3011.430564310649,False,0.0609693352872386,47.54099951321706,39560.06226787152,734.0867061960195,0.0,0.0001872122849458,False,73462.9296875,1927.9288330078125,False,76559.173828125,2735.78796921472,False,77058.755859375,5613.829200638839,False,False,0.1136574221021065,88.62467375399979,False,False
[GGH2002] EIS J033139.67-280320.0,52.9152694377,-28.05556964502,2025071200714,-1,r,20250712,r_57,0.2571037316874974,52.9153423328392,-28.05560066472617,745517358024491195,0,3526.3510062891346,1092.7206878012855,0.07818495,0.08115044,52.9153423328392,-28.05560066472617,4.3613454e-06,4.496359e-06,40744.97669442852,1314.022644297134,38289.21858430482,774.0618218101221,False,40968.27404586437,1027.7185949439297,False,42906.26513168886,1460.3731497795975,False,42406.24350233164,2141.205640999595,False,35913.02935145469,2994.2237334912707,False,-2.789702819429455,47.17165489756926,41519.06367650437,658.772507911448,0.0,0.00292772351531,False,76720.9765625,1924.600830078125,False,80350.23779296875,2734.8297385267824,False,67254.05810546875,5607.260111150682,False,False,-5.224255344176331,88.3380009067305,False,False
[GGH2002] EIS J033139.67-280320.0,52.9152694377,-28.05556964502,2025071200735,-1,z,20250712,z_20,0.2592043405958553,52.91534498020605,-28.055596845505423,745517360843063532,0,3618.185727548837,944.2126963178738,0.059569668,0.06396577,52.91534498020605,-28.055596845505423,3.3298033e-06,3.535525e-06,50782.281133015415,2009.990466327339,48996.23342528703,1194.825141307008,False,51858.42051767364,1587.5984270451966,False,52700.15996702386,2258.2642217103203,False,57820.720784678175,3314.3575538204827,False,56102.107115039296,4631.236370805423,False,-0.1651892322546213,72.6939819045819,52450.75033369569,807.0609456146983,0.0,0.0177529488825154,False,61113.421875,1870.931884765625,False,62105.3837890625,2661.289192939585,False,66114.4652299881,5457.757858927023,False,False,-0.1946700099850419,85.66743721772772,False,False
[GGH2002] EIS J033139.67-280320.0,52.9152694377,-28.05556964502,2025071200736,-1,z,20250712,z_20,0.2540978092831765,52.91534503866152,-28.0555926826609,745517360977281262,0,3615.197292573627,940.510983916877,0.06759007,0.06664018,52.91534503866152,-28.0555926826609,3.7522736e-06,3.7062634e-06,53824.85010771925,2019.5815495089728,50308.46996390929,1198.626713856114,False,52358.47965756025,1592.166676987888,False,52065.08370374739,2266.5627965756034,False,52244.371862553024,3320.9323400139065,False,52350.15915871469,4648.04607060331,False,-0.1688752050507074,73.07422954615718,52886.77297915808,828.8158451683296,0.0,0.0026814951619246,False,61400.00390625,1867.1099853515625,False,61055.94287109375,2657.9642012849795,False,61390.24658203125,5450.693923085762,False,False,-0.1980374204445601,85.69305313914704,False,False
[GGH2002] EIS J033139.67-280320.0,52.9152694377,-28.05556964502,2025071200737,-1,z,20250712,z_20,0.2484732964444951,52.91534376428629,-28.05559112573061,745517361111498998,0,3612.798156833412,935.9875988098676,0.054173335,0.05577867,52.91534376428629,-28.05559112573061,3.0177669e-06,3.0918377e-06,50490.852740200055,2010.3446070676484,48654.76089837671,1195.929289665445,False,49518.13841117728,1588.2001608856206,False,49315.29942187235,2251.501217909478,False,48632.97748648052,3311.823191866313,False,46507.32276581136,4631.570882315421,False,-0.5852788909569976,71.4461602675376,53356.18570915031,799.3880791378806,0.0,0.0113799031132615,False,58036.62890625,1861.41455078125,False,57798.89599609375,2638.8217501384797,False,54507.86962890625,5428.329278413646,False,False,-0.6859630610319072,83.73687750118637,False,False
[GGH2002] EIS J033139.67-280320.0,52.9152694377,-28.05556964502,2025071200738,-1,z,20250712,z_20,0.2575377150545788,52.91534381986645,-28.05559808611691,745517361245716702,0,3610.387501212831,931.0314663016302,0.068828985,0.065337256,52.91534381986645,-28.05559808611691,3.8108076e-06,3.6449417e-06,49369.938164455685,2028.8546683359973,48050.05730041252,1198.2146730336965,False,49895.13164505441,1592.204774021674,False,52940.00737438639,2265.840119139538,False,50100.44784952114,3317.6025732340518,False,52436.13570624815,4642.209383506718,False,0.8263433205453621,74.5960137374142,52202.76831224117,886.458029784017,0.0,0.0291238430925347,False,58008.5703125,1851.1129150390625,False,61548.57275390625,2634.287986311333,False,60962.7666015625,5397.07824290686,False,False,0.9607148639895744,86.72605854018062,False,False
