simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H 3609,52.92239569944,-27.91304962869,2025071100809,-1,g,20250711,g_6,0.1333105613401052,52.92241769230701,-27.91308114988518,745512972727615658,0,778.201884954782,3149.520466281054,0.22373036,0.12072225,52.92241769230701,-27.91308114988518,1.1962775e-05,7.555697e-06,88668.38543364615,1908.7687822398227,73833.85494869507,1087.0447658619826,False,88746.36523601745,1444.8245634081616,False,97818.27365677492,2053.9457968339166,False,101805.69735163638,3005.7071917155304,False,100950.29186143386,4204.933728147713,False,-0.2073977786506161,66.74480651347574,74761.51139157396,1051.256095449154,1.0,0.0909958778520673,False,153100.625,2492.536376953125,False,168751.0107421875,3543.3607266630097,False,174154.2060546875,7254.133509027586,False,False,-0.3577918875953494,115.14467736837508,False,False
[MBR2003] CDFS-H 3609,52.92239569944,-27.91304962869,2025071100811,-1,g,20250711,g_6,0.1932474949331449,52.92244922199282,-27.913075018566605,745512972996051131,0,770.8094794648911,3161.841696479207,0.06849222,0.056098476,52.92244922199282,-27.913075018566605,3.7415673e-06,3.2013081e-06,84235.72847432827,1761.733894383346,77025.17754273879,1028.172155099154,False,86658.1189371316,1364.3359441602715,False,93807.07928275224,1938.201053168122,False,99816.3994015778,2836.607537333851,False,101245.93366828484,3965.2810949340414,False,-1.3488418962811055,63.10239064289067,83442.35953301178,969.8013754937758,0.0,0.050406212598537,False,157632.03125,2481.741455078125,False,170636.0654296875,3525.608133767936,False,184167.419921875,7212.888084094462,False,False,-2.453557618763266,114.78391333403084,False,False
[MBR2003] CDFS-H 3609,52.92239569944,-27.91304962869,2025071100819,-1,i,20250711,i_39,0.1180569709240532,52.92239304143873,-27.913016919307665,745512974069793317,0,666.0,3130.0,,,52.92239304143873,-27.913016919307665,,,150934.83250205166,1874.8853649262824,132999.02690537958,1108.6275170872266,True,160634.43063576595,1463.9842927508412,True,181546.1448838717,2058.1171137627434,True,189372.0595209045,3012.485084611296,True,186767.628537274,4207.321056634349,True,3.078459989058517,67.14388273038952,1416.7943195641058,105.07370862423524,,,True,241039.765625,2196.779541015625,True,272418.80859375,3088.3046976089386,True,280253.8984375,6313.289606633499,True,True,4.619378742849595,100.75265739997624,True,False
[MBR2003] CDFS-H 3609,52.92239569944,-27.91304962869,2025071100820,-1,i,20250711,i_39,0.2121206007641022,52.92246133472209,-27.913039239307267,745512974204011033,0,677.5101468709896,3125.0343259539754,0.22697398,0.060732637,52.92246133472209,-27.913039239307267,1.2002108e-05,5.154293e-06,157209.598271838,1866.440633726776,135734.4820320474,1090.484920974263,False,162568.39593541465,1438.9421522353673,False,184068.11034287832,2031.521032071419,False,190727.6296056877,2957.1021371513298,False,192128.44736889107,4128.245125509373,False,-0.3512748943716897,65.97844361709743,1590.8415415049458,97.07529555349583,1.0,,False,246559.078125,2182.369140625,False,279166.5830078125,3081.102879664703,False,291391.279296875,6261.095870220624,False,False,-0.5327604644579816,100.06609304810164,False,False
[MBR2003] CDFS-H 3609,52.92239569944,-27.91304962869,2025071200713,-1,r,20250712,r_57,0.170654589969079,52.92244934004101,-27.913049008965825,745517357889225134,0,236.28073790578503,2824.949477489935,0.037498992,0.046075337,52.92244934004101,-27.913049008965825,2.1288436e-06,2.52338e-06,130326.82670639624,1352.4798630522616,116664.58196042632,810.0423914643601,False,135282.54645109977,1064.3016569808008,False,148999.16211795286,1495.627100144653,False,155382.5923463448,2179.015678791278,False,156896.10565739375,3036.6112392679643,False,0.2668146237854306,47.6009765438486,111463.02555278307,706.6439976566563,1.0,0.8305280075973591,False,250959.484375,1974.361083984375,False,276404.8569335937,2774.502814413332,False,291054.2919921875,5633.146409832552,False,False,0.4949615613060996,88.30345704284015,False,False
[MBR2003] CDFS-H 3609,52.92239569944,-27.91304962869,2025071200714,-1,r,20250712,r_57,0.1899150521802066,52.92245119419721,-27.913069076958,745517358023443330,745517358023442945,147.7777778831068,2891.903741305768,0.03388038,0.02813847,52.92245119419721,-27.913069076958,1.8590887e-06,1.5929357e-06,131903.06267311508,1329.6888503959071,119721.48870184636,800.698952667842,False,135419.7836341652,1050.1341078266548,False,144203.5293229549,1475.6325550341232,False,147043.72677786334,2149.469795205255,False,150801.696121311,2995.7069417166167,False,0.9040525308330204,47.72130503814034,117413.43524101324,656.5217948806188,1.0,0.3922849449766382,False,254257.90625,1971.68310546875,False,270749.8598473966,2770.579259311833,False,283138.2718667984,5624.600440930643,False,False,1.6974071104011508,89.59930947234184,False,False
[MBR2003] CDFS-H 3609,52.92239569944,-27.91304962869,2025071200735,-1,z,20250712,z_20,0.1863556628881443,52.92245080890194,-27.91306718348367,745517360842016076,745517360842015478,207.7924160602398,2731.7337930025988,0.029341403,0.032540552,52.92245080890194,-27.91306718348367,1.6449037e-06,1.7947779e-06,174463.62622541643,2058.714723205605,154061.81399032107,1243.2395160868782,False,180652.11065430005,1636.9751049168176,False,197137.55983070427,2306.950090714124,False,201051.01814093447,3360.8490653417853,False,200354.47501574663,4686.582753917442,False,-0.488636297811898,73.33018268131859,138811.8196152211,878.1167911968425,1.0,0.6006959462957067,False,211527.359375,1916.75048828125,False,230830.3363497257,2701.230885879273,False,234597.0544465184,5487.566521299181,False,False,-0.5721491179735996,85.86304277810808,False,False
[MBR2003] CDFS-H 3609,52.92239569944,-27.91304962869,2025071200736,-1,z,20250712,z_20,0.1895634154701584,52.92245064303718,-27.913070011743613,745517360976233188,0,204.6786222912284,2728.285692671769,0.029601097,0.034306534,52.92245064303718,-27.913070011743613,1.6665131e-06,1.8870654e-06,170317.92778120295,2054.4703039613664,152080.27063265606,1239.0980746898729,False,178887.4846719953,1632.0988252993664,False,196473.60259915705,2300.475810323946,False,206793.41929252865,3354.6494879985853,False,209013.38958087243,4677.726543116927,False,2.7378070520207283,74.28657134389412,135840.68689744096,877.9083569649246,1.0,0.8273132106577819,False,209703.9375,1913.2559814453125,False,230319.5673828125,2696.772423364265,False,245019.548828125,5483.545573009267,False,False,3.209441509990069,87.083713781057,False,False
[MBR2003] CDFS-H 3609,52.92239569944,-27.91304962869,2025071200737,-1,z,20250712,z_20,0.1838261687529068,52.92244759302456,-27.91307209239936,745517361110451561,745517361110450939,202.2052935826944,2723.82626869422,0.026372008,0.026508722,52.92244759302456,-27.91307209239936,1.4663692e-06,1.4721568e-06,172417.6235861907,2049.4898430112285,152821.51728963832,1235.454735172804,False,176828.8100320068,1625.5003686168943,False,189482.5288804642,2291.853101721492,False,198362.0519532009,3340.936712035086,False,200596.87898158515,4655.30684460197,False,2.7793011898588764,73.53660249947046,131756.09757859915,830.6879386131172,1.0,0.6609022365370828,False,207474.0,1907.20654296875,False,222320.6625087261,2689.04105807474,False,235361.1770745516,5462.091455018698,False,False,3.260965987162428,86.28081059988789,False,False
[MBR2003] CDFS-H 3609,52.92239569944,-27.91304962869,2025071200738,-1,z,20250712,z_20,0.1808240348261314,52.92245041177793,-27.913063248717528,745517361244668599,0,199.96582343496505,2718.386605307428,0.04234954,0.03843494,52.92245041177793,-27.913063248717528,2.3373004e-06,2.1526018e-06,167757.21850033247,2077.2111938106086,151523.82885475215,1247.306090195803,False,177632.87954099022,1642.5198192972314,False,198047.3098374078,2315.508431626829,False,205088.24237011085,3370.018967574202,False,207532.88295454608,4701.258400258317,False,-0.2375651682570675,75.91835577879857,142233.94073433045,960.1613199799934,1.0,0.962984405835224,False,205096.875,1896.471435546875,False,228667.6005859375,2673.511483853562,False,239619.74755859372,5428.124618325404,False,False,-0.274295354240037,87.65616796622797,False,False
