simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[GGH2002] EIS J033318.25-273943.6,53.32600304525,-27.66209872403,2025071100809,-1,g,20250711,g_6,0.5010266467974291,53.32586991679715,-27.66217265773302,745512972731285576,0,4080.0,1021.0,,,53.32586991679715,-27.66217265773302,,,,,40101.87649053129,1062.163493085833,True,49215.89895615696,1414.1497131067997,True,,,True,,,True,,,True,-2.079655597569612,63.62121985744984,28418.120369487748,840.6778467650963,,,True,86578.5546875,2487.713134765625,True,,,True,,,True,True,-3.658443301944833,111.91979379713426,True,False
[GGH2002] EIS J033318.25-273943.6,53.32600304525,-27.66209872403,2025071100810,-1,g,20250711,g_6,0.1442525478492155,53.32598662005244,-27.662136060048987,745512972865503302,0,4081.938965437478,1025.0994176903291,1.0720932,0.24615121,53.32598662005244,-27.662136060048987,5.6445428e-05,2.3683846e-05,,,49307.64024568117,1042.3314768948198,True,53906.52906012532,1383.523436778597,True,,,True,,,True,,,True,-2.0058540174406776,62.84867463464592,47828.96077143374,938.2611653212458,,,True,96794.390625,2484.250244140625,True,,,True,,,True,True,-3.6017050380729367,112.85087852835512,True,False
[GGH2002] EIS J033318.25-273943.6,53.32600304525,-27.66209872403,2025071100811,-1,g,20250711,g_6,0.6588760614804057,53.3262057043013,-27.662062972712125,745512972999721026,0,4077.566023971182,1033.5536762086929,0.578311,0.7661557,53.3262057043013,-27.662062972712125,3.3488323e-05,4.155095e-05,,,54295.69528282022,1029.6807178336248,True,61291.65173439308,1370.4273155272956,True,63868.44734389138,1949.1250454099493,True,,,True,,,True,-1.6432150367167575,63.623877068772345,48797.37649275917,830.0173567176217,,,True,110639.796875,2473.808349609375,True,115291.2646484375,3518.436736582873,True,,,True,True,-2.9662274182483817,114.84978192126133,True,False
[GGH2002] EIS J033318.25-273943.6,53.32600304525,-27.66209872403,2025071100812,-1,g,20250711,g_6,0.6069670130251953,53.32619172127798,-27.662076348126966,745512973133938754,0,3996.742093653213,1034.7338805013064,0.02982972,0.032459244,53.32619172127798,-27.662076348126966,1.6761095e-06,1.7876465e-06,60964.74382121658,1784.4290861723402,54053.09272301599,1033.074658713928,False,60844.90113057503,1374.089115450472,False,63441.70208666647,1955.38157169634,False,64180.51259236853,2867.75314719656,False,65515.83963993466,4009.357232210504,False,-0.4512569932533241,64.26751156471866,62622.22774216393,963.0659129106916,0.0,0.0151835507338921,False,108357.3515625,2447.085205078125,False,112981.9375,3482.296206685145,False,116675.7236328125,7140.176466355935,False,False,-0.8036336941045007,114.45260350938202,False,False
[GGH2002] EIS J033318.25-273943.6,53.32600304525,-27.66209872403,2025071100814,-1,g,20250711,g_6,0.5741337564213222,53.32618059192184,-27.662072157335533,745512973402374209,0,3918.8450810788186,1035.476849282932,0.025209265,0.033524446,53.32618059192184,-27.662072157335533,1.4606109e-06,1.817631e-06,58518.47636517926,1874.6741367306415,51807.75306635648,1060.7953454164267,False,61328.57202117433,1412.1565551423205,False,69741.89229918909,2008.9225268116672,False,72420.85123715611,2944.156868444846,False,73247.52983921731,4121.724615828529,False,-0.4619043881315334,65.32443490585952,61390.68815316439,1021.7138055707546,0.0,0.030645061914528,False,105842.421875,2437.135986328125,False,120362.345703125,3467.049999526795,False,126412.46484375,7113.378010668085,False,False,-0.7971664348821302,112.73858448334316,False,False
[GGH2002] EIS J033318.25-273943.6,53.32600304525,-27.66209872403,2025071100818,-1,i,20250711,i_39,0.5741108955560823,53.3261811731572,-27.662075451915197,745512973939245235,0,3954.38006562302,1007.9746641098436,0.039079588,0.04909869,53.3261811731572,-27.662075451915197,2.2417485e-06,2.6715577e-06,138694.72505875948,1814.8388408428284,123668.89571983046,1073.1127640966502,False,136353.34645116155,1414.9769468737334,False,141181.7330707674,1999.4965460916048,False,141329.96865201124,2916.112342366517,False,140288.27572475455,4073.488812692123,False,-0.8934736669276339,63.67149990916753,135988.69192114536,998.5077028960162,0.0,0.0027922596860512,False,211564.609375,2195.46533203125,False,219056.2900390625,3102.40061377627,False,217670.009765625,6320.38810840128,False,False,-1.3863055968200877,98.7921188383024,False,False
[GGH2002] EIS J033318.25-273943.6,53.32600304525,-27.66209872403,2025071100819,-1,i,20250711,i_39,0.5863699773360479,53.32618403189969,-27.66206984561798,745512974073462954,0,3952.8896892314874,915.7018613697386,0.03800139,0.04214307,53.32618403189969,-27.66206984561798,2.135742e-06,2.3173602e-06,141010.9664898326,1884.0255825347135,126207.10493559964,1109.4170982795451,False,138551.00390565695,1463.0636095904113,False,144940.34360535518,2067.8567320028287,False,144149.75706352034,3018.330226132243,False,142878.27420093102,4216.110508067345,False,-1.3468745131818318,66.9376925262662,135826.82493987016,983.7345274141704,0.0,0.0041452666683889,False,208240.171875,2198.963623046875,False,217843.2578125,3107.959012540676,False,214743.9970703125,6336.753629311601,False,False,-2.024333077442177,100.60639189649676,False,False
[GGH2002] EIS J033318.25-273943.6,53.32600304525,-27.66209872403,2025071100820,-1,i,20250711,i_39,0.607925626154127,53.3261926297017,-27.662080807967435,745512974207680672,0,3965.5308318571497,910.7116192973992,0.076098554,0.11348317,53.3261926297017,-27.662080807967435,4.485688e-06,6.1186247e-06,137683.1275681224,1844.0494138581507,122179.70647869968,1079.9325700120646,False,135706.47346853057,1424.6629564075984,False,143635.00451263788,2015.321493011661,False,142727.34072025985,2942.9973062965023,False,142589.89176870175,4108.0617268921615,False,-1.521272067621297,65.2190952649472,133516.08195381516,1006.9236103254326,0.0,0.0086790368781801,False,209357.734375,2197.86279296875,False,221589.275390625,3109.086331920672,False,219976.9541015625,6337.608470934393,False,False,-2.34690405921588,100.61511196680632,False,False
[GGH2002] EIS J033318.25-273943.6,53.32600304525,-27.66209872403,2025071200713,-1,r,20250712,r_57,0.566863377548714,53.32617817734318,-27.662071636502137,745517357892894778,0,3444.031554254043,368.9483080850424,0.025491208,0.024160463,53.32617817734318,-27.662071636502137,1.4106872e-06,1.3484805e-06,108726.31673815347,1341.5883781617351,103079.8913508852,807.8088372754056,False,110528.07335867544,1061.1784732103918,False,116493.75128622408,1488.3498247212824,False,119324.84650174224,2178.4397612385574,False,119943.21773453252,3045.157212647343,False,0.7929554975343586,48.39481509528645,110238.99228980968,685.6976805135943,0.0,0.0031309772002462,False,206328.234375,1980.9544677734373,False,217464.6611328125,2778.376408232029,False,223903.951171875,5684.545943734273,False,False,1.4802493409369832,90.34100068958908,False,False
[GGH2002] EIS J033318.25-273943.6,53.32600304525,-27.66209872403,2025071200714,-1,r,20250712,r_57,0.5844023239290946,53.32618454808916,-27.662076153529576,745517358027112517,0,3355.48355404766,435.8624435459992,0.034950368,0.025891189,53.32618454808916,-27.662076153529576,1.9053409e-06,1.4875419e-06,108976.10718169264,1349.4500684583445,101704.8307488572,809.6961312970002,False,109417.65405925566,1063.930415086429,False,114935.84420422952,1500.000574578572,False,114760.39178539532,2187.061770271754,False,116165.75481456118,3055.099340302645,False,0.1013199476012427,48.1117420224188,110001.50612025424,699.1775851807108,0.0,2.4506089282949617e-05,False,203052.34375,1974.39404296875,False,213292.751953125,2783.6333625794946,False,215575.16455078125,5669.515461385967,False,False,0.1880249856016652,89.28359928331989,False,False
