simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J03314975-2802246,52.95733189924,-28.040120510260003,2025071100809,-1,g,20250711,g_6,0.5780794562674826,52.95746674286432,-28.04001271196789,745512972729188447,0,548.0985518798726,1270.4798248833256,0.042592052,0.053013336,52.95746674286432,-28.04001271196789,2.4402425e-06,2.8889415e-06,92234.52838486756,1903.649054135484,75631.50705262771,1082.7436360991258,False,89426.5998807163,1438.6429929636004,False,95561.51814277028,2043.831463982812,False,95655.80338643014,2988.5272194691343,False,100450.17256825778,4182.463124717783,False,0.6436694248936509,66.60055858935935,91099.6252123982,1139.6765209693,0.0,0.0020643282877662,False,155163.546875,2496.1806640625,False,165808.2060546875,3546.23948119805,False,174290.48046875,7256.966204359156,False,False,1.1168268850063574,115.55822214380797,False,False
2MASS J03314975-2802246,52.95733189924,-28.040120510260003,2025071100810,-1,g,20250711,g_6,0.5521998017499374,52.95748039185419,-28.040040818463694,745512972863406173,0,546.0,1275.0,,,52.95748039185419,-28.040040818463694,,,82257.25118446698,1797.331229004877,70602.86926228357,1045.5445373134369,True,83570.70920430853,1389.1483328151269,True,90190.18795689856,1964.30192417108,True,92538.4479279748,2887.630691468293,True,89806.14218107123,4041.52179069656,True,0.1447805381594764,62.3843001869648,462.05682020081343,64.04100749714179,,,True,149685.59375,2488.138427734375,True,161541.908203125,3518.310453785844,True,160854.0341796875,7238.871066835327,True,True,0.2593200539301929,111.73808506680275,True,False
2MASS J03314975-2802246,52.95733189924,-28.040120510260003,2025071100811,-1,g,20250711,g_6,0.5982549730350614,52.95747884584215,-28.040016611760876,745512972997623910,0,539.9689570684924,1283.1656840041098,0.034341253,0.034314204,52.95747884584215,-28.040016611760876,1.9092834e-06,1.9064016e-06,89201.3798705477,1816.745325770684,79216.1641529256,1057.922663309247,False,89942.32342228317,1403.355293121469,False,94522.08782381032,1986.936653434779,False,100759.68103195624,2918.094181217152,False,98524.39845095135,4077.912420306152,False,0.1153119230050389,64.62228754455288,90922.59835697776,1031.4121825832633,0.0,0.0064624547709047,False,159211.234375,2484.146728515625,False,167318.095703125,3517.1721741392,False,174402.7783203125,7218.508988942072,False,False,0.2041191832858387,114.39102056324526,False,False
2MASS J03314975-2802246,52.95733189924,-28.040120510260003,2025071100812,-1,g,20250711,g_6,0.5433642578928684,52.95746548908021,-28.04002628334568,745512973131841635,0,459.0757231959986,1283.86414637273,0.026025835,0.025234329,52.95746548908021,-28.04002628334568,1.4435448e-06,1.4082624e-06,86610.52646583912,1859.007624098695,72094.28181504966,1059.4046548215508,False,86098.49905644597,1407.7812681134403,False,92582.1933939505,1994.493195531394,False,96292.8359474918,2927.947410704926,False,95931.29624185312,4092.207614954399,False,1.2754329863223706,63.933432271501474,87822.82435065795,1118.4973162920555,0.0,0.0045860553225892,False,151573.75,2478.35546875,False,162988.09375,3511.24370702422,False,168884.0859375,7204.205192596283,False,False,2.245360403830488,112.55283409074696,False,False
2MASS J03314975-2802246,52.95733189924,-28.040120510260003,2025071100819,-1,i,20250711,i_39,0.54464437072565,52.95736989356835,-28.039972983547592,745512974071365860,0,461.0,1255.0,,,52.95736989356835,-28.039972983547592,,,413734.8263449025,1925.2055202792487,358962.40240192827,1175.323354944869,True,423260.8399237828,1522.4464208946447,True,457522.0175342706,2100.3012976869672,True,471275.6180682191,3038.7860664752943,True,477015.4591893419,4222.667403454148,True,,,20.584798268916828,40.672554105486185,,,True,635741.875,2286.729248046875,True,687202.4951171875,3154.672861531169,True,716481.8330078125,6342.48727819169,True,True,,,True,False
2MASS J03314975-2802246,52.95733189924,-28.040120510260003,2025071100820,-1,i,20250711,i_39,0.577489067512735,52.95746463082737,-28.04001092889952,745512974205583577,0,473.11585191760753,1250.136932620174,0.02527545,0.025420008,52.95746463082737,-28.04001092889952,1.4056931e-06,1.4116386e-06,436324.0494889164,1941.5162089927005,379242.1676371991,1181.48163482056,False,438100.0496639192,1526.067124120792,False,469112.1039732216,2106.334888515258,False,484212.9138394359,3040.2060204784807,False,484250.61416815687,4216.549562736792,False,-1.0504067607785863,65.9069150471059,222305.2373412108,905.3418139273635,1.0,0.4320261711165791,False,654895.125,2281.245849609375,False,701253.583984375,3148.660793725693,False,723883.4296875,6303.1212963239,False,False,-1.570203581188025,98.5211423766098,False,False
2MASS J03314975-2802246,52.95733189924,-28.040120510260003,2025071200713,-1,r,20250712,r_57,0.5355546326044323,52.95745661008526,-28.04002043431141,745517357890797724,0,107.34959652009924,955.3515241201852,0.018242763,0.020790897,52.95745661008526,-28.04002043431141,1.0272155e-06,1.1441647e-06,263247.0206758461,1392.4213220938382,236490.4166737937,854.1582705803388,False,262870.43328030425,1102.5883762606943,False,276283.03514658264,1530.3777473613195,False,281293.086242131,2209.794662760253,False,281370.71880269545,3069.545810359873,False,1.03107036480667,48.25529912848979,263862.17470448255,856.6840086792077,0.0,0.000540871904362,False,485248.4375,2035.3345947265625,False,510007.5708007813,2825.0168778014904,False,519399.2338867188,5666.260331086848,False,False,1.9033151702591224,89.07737629901501,False,False
2MASS J03314975-2802246,52.95733189924,-28.040120510260003,2025071200714,-1,r,20250712,r_57,0.5359984944778744,52.95745975672993,-28.040023387773594,745517358025015494,0,18.94014548934712,1022.1546458445658,0.018972795,0.01869054,52.95745975672993,-28.040023387773594,1.0535721e-06,1.0399551e-06,,,245293.2633207157,848.2482329890574,False,265435.08736565144,1092.4915685499454,False,281045.9892667251,1510.872039834875,False,,,True,,,True,0.5918355496336491,47.25314992175293,263169.9947147744,784.7454037241413,0.0,3.772498972276495e-05,False,496832.78125,2044.8902587890625,False,526052.7607421875,2828.0012454794983,True,,,False,False,1.1077785724765448,88.4469123183665,False,False
2MASS J03314975-2802246,52.95733189924,-28.040120510260003,2025071200735,-1,z,20250712,z_20,0.5328451631773653,52.9574554783262,-28.040020456581555,745517360843587834,0,109.98429637090317,863.9050944292907,0.008860681,0.010133282,52.9574554783262,-28.040020456581555,4.982218e-07,5.5785523e-07,538148.0164098844,2121.475076355829,517875.32853850577,1362.1738432085149,False,539981.5649949202,1724.9435244452302,False,555570.8630208054,2353.424577017283,False,563737.0293744822,3388.690396251516,False,572726.413377988,4696.776106748047,False,3.7360505803191786,71.75602990133986,539381.9976848254,1146.7833707398077,0.0,0.0001687960872216,False,634934.4375,2028.265625,False,653265.0302734375,2767.2617120201157,False,673437.2924804688,5522.679085219447,False,False,4.393015109152517,84.37394429024445,False,False
2MASS J03314975-2802246,52.95733189924,-28.040120510260003,2025071200736,-1,z,20250712,z_20,0.5360986199595988,52.95745527796984,-28.04001893452638,745517360977805556,0,106.99817506613525,860.2714263312583,0.009913079,0.009685824,52.95745527796984,-28.04001893452638,5.4999083e-07,5.390916e-07,540667.5807006091,2136.8809919417527,514196.6940895263,1363.7714950884667,False,539102.2458381775,1728.4158825667405,False,553425.7708860241,2365.7558798745185,False,558628.5401948312,3396.269410600342,False,562742.8068255215,4705.0143920849,False,0.5798523763432195,74.14103527622332,539978.1418627369,1165.8601219117036,0.0,0.0006390817573455,False,631546.5625,2024.8016357421875,False,648326.2607421875,2771.431588688642,False,659240.9658203125,5511.822087133695,False,False,0.679284454598507,86.85461121774868,False,False
