simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[GGH2002] EIS J033127.93-280312.0,52.86638112437,-28.05337016479,2025071100809,-1,g,20250711,g_6,0.2384490615244103,52.8663391254592,-28.05342505936876,745512972728664130,0,3332.914397020362,1015.888930674412,0.17976573,0.13564415,52.8663391254592,-28.05342505936876,9.7657085e-06,7.84602e-06,38901.06329941805,1844.696994291097,32454.595653049084,1056.6108577747425,False,37218.659898386366,1408.4791978355497,False,39492.19131095908,2000.795691517138,False,40758.24365726484,2945.2984937560577,False,39372.07329399885,4121.365713428228,False,0.3234863168146316,65.36936987652851,35818.661884980014,1024.3462692397934,0.0,0.0302356039433416,False,65829.671875,2491.216064453125,False,69850.9296875,3538.8626087313087,False,69638.4736328125,7289.573384226504,False,False,0.5721591844010145,115.62061023680089,False,False
[GGH2002] EIS J033127.93-280312.0,52.86638112437,-28.05337016479,2025071100810,-1,g,20250711,g_6,0.2615361341242886,52.86634932318256,-28.053437173971695,745512972862881851,0,3330.4299702097533,1020.0233586559532,0.13233355,0.122586325,52.86634932318256,-28.053437173971695,7.3065185e-06,6.877288e-06,36516.80134413879,1888.3208800113337,34062.53996760899,1075.1783909002763,False,39146.185182170775,1433.4274597888968,False,46140.97532442216,2043.8656437083523,False,49027.36373527821,2995.9639056674164,False,51641.11350925467,4193.06298093709,False,-0.0403954267100478,67.4860169793219,36910.17927427808,1050.8646477802265,1.0,0.220484023163899,False,67824.7265625,2483.55810546875,False,79943.908203125,3541.2040220497397,False,89473.4541015625,7264.905860378113,False,False,-0.0699891639053595,116.92635251977111,False,False
[GGH2002] EIS J033127.93-280312.0,52.86638112437,-28.05337016479,2025071100811,-1,g,20250711,g_6,0.2091560651403665,52.86636044949536,-28.05342532432785,745512972997099584,0,3322.9558403577803,1029.094299648658,0.17427665,0.16952148,52.86636044949536,-28.05342532432785,9.662425e-06,9.4499355e-06,41222.54627820033,1892.451035622184,34919.15549424137,1077.673473230692,False,40278.49785565238,1435.6530060913212,False,42859.91638570189,2036.3986672062415,False,42198.56168753365,2999.137348101871,False,49672.96131595767,4198.135376632107,False,0.5980349959945509,67.12416233903758,39106.6153777083,1068.5572147825137,0.0,0.0195117848402706,False,69595.9140625,2480.618408203125,False,74056.263671875,3518.627411274885,False,85828.3037109375,7253.822372966868,False,False,1.033325332458086,115.98166968407403,False,False
[GGH2002] EIS J033127.93-280312.0,52.86638112437,-28.05337016479,2025071100812,-1,g,20250711,g_6,0.147380539074266,52.86634881959067,-28.053399545491494,745512973131317304,0,3243.882550927139,1028.0471733088984,0.09513506,0.118695624,52.86634881959067,-28.053399545491494,5.4462316e-06,6.4690153e-06,41158.44842838228,1859.3825567404224,33638.502225913806,1058.6956230963249,False,39611.12485274743,1411.2257368504522,False,41875.52358916373,2004.781669185712,False,42177.971419436166,2949.6035055555785,False,40851.10588746254,4123.518625160648,False,0.0692724977205113,65.52487179090613,38070.15412036276,1076.7004919376254,0.0,0.0075994784857212,False,69541.1796875,2477.5439453125,False,73516.5517578125,3519.589075274138,False,71718.0869140625,7239.237732405882,False,False,0.1216146026979055,115.03528112748738,False,False
[GGH2002] EIS J033127.93-280312.0,52.86638112437,-28.05337016479,2025071200713,-1,r,20250712,r_57,0.1931344774235088,52.86636082346645,-28.053420733396933,745517357890273398,0,2881.9689686209845,764.0048412973307,0.04637751,0.053178545,52.86636082346645,-28.053420733396933,2.6123955e-06,2.9259631e-06,52407.14244539197,1324.079440366014,48036.75282872104,783.2986210802926,False,52690.38119030967,1038.4008875387683,False,55658.96221289477,1464.0657393589815,False,56044.38628067897,2152.1134794395584,False,58397.34692727398,3015.135908437316,False,-0.8548944912486446,47.77111101677153,53089.11979207727,743.2582091323831,0.0,0.0051182486111432,False,98015.7109375,1931.654296875,False,103537.92529296876,2723.4846486344763,False,108631.923828125,5608.816694099372,False,False,-1.5902919934027488,88.8647852379597,False,False
[GGH2002] EIS J033127.93-280312.0,52.86638112437,-28.05337016479,2025071200714,-1,r,20250712,r_57,0.1770456743858871,52.86635348295102,-28.053412867838464,745517358024491158,0,2793.390232334689,830.5146954409123,0.06603463,0.07828919,52.86635348295102,-28.053412867838464,3.7327209e-06,4.298245e-06,54295.48372126776,1313.2841981329616,50220.63484733059,776.7583822221592,False,54574.94294325964,1029.5515853583463,False,57773.098106816346,1461.747725268721,False,57109.13549046588,2143.189494820993,False,52749.77448558991,2991.32923190908,False,-1.3986796737896714,46.46144763584541,54605.9818734306,665.9584052911264,0.0,0.0061531109455166,False,102168.90625,1927.4075927734373,False,108156.123046875,2736.51529896058,False,98752.03662109376,5600.021170439894,False,False,-2.6184465756339708,86.9797572245057,False,False
[GGH2002] EIS J033127.93-280312.0,52.86638112437,-28.05337016479,2025071200735,-1,z,20250712,z_20,0.1866969394861929,52.86636604047971,-28.053420287498003,745517360843063475,0,2881.400076050345,691.997222634743,0.049929895,0.053418603,52.86636604047971,-28.053420287498003,2.7900708e-06,2.9533342e-06,61747.01224515023,2008.388894076648,59278.49187419595,1197.1759709719995,False,63606.63147184008,1588.920867257346,False,65796.26973496367,2257.178935290529,False,70091.56909942794,3303.4545027060603,False,62066.138231560144,4621.513698922904,False,-0.9613011351895578,74.27002293468233,63279.13325536124,813.0721689440394,0.0,0.0072825487805044,False,74947.9921875,1872.23291015625,False,77528.05322265625,2659.644525946001,False,73132.82177734375,5445.551267003415,False,False,-1.132705636234152,87.51271636100346,False,False
[GGH2002] EIS J033127.93-280312.0,52.86638112437,-28.05337016479,2025071200736,-1,z,20250712,z_20,0.2031107945393628,52.8663625129947,-28.05342414077748,745517360977281203,0,2878.3330270175907,688.4131967171261,0.055966567,0.05487131,52.8663625129947,-28.05342414077748,3.1059571e-06,3.0531587e-06,61909.24534854784,2018.25803789998,58823.16477168184,1199.6155256727925,False,61061.17054767923,1592.227333620156,False,62194.22296540589,2266.6028672266484,False,59910.82278206607,3322.4693349363,False,57598.55455182304,4644.032270581745,False,-2.9403130158265687,72.6664628908514,61711.9059825424,827.6272531200118,0.0,0.0002401626373964,False,71611.5078125,1867.3372802734373,False,72940.33251953125,2658.2334973007687,False,67550.6103515625,5446.442481258767,False,False,-3.4483493620490804,85.22199833938048,False,False
[GGH2002] EIS J033127.93-280312.0,52.86638112437,-28.05337016479,2025071200737,-1,z,20250712,z_20,0.1814140626482189,52.86636604813716,-28.053418769448854,745517361111498940,0,2876.054732707344,683.8233788213732,0.05055696,0.048587214,52.86636604813716,-28.053418769448854,2.8016254e-06,2.7075089e-06,61950.57567917661,2010.954777745264,58459.18902361132,1197.6497708781742,False,62560.7022702288,1589.4755599710838,False,65250.27662543437,2254.997069027104,False,66155.95253055118,3309.3798588848717,False,63611.08414993101,4625.92157419885,False,-0.3734173458865468,73.35527457055632,60873.11656679688,798.3602079561431,0.0,0.001391216819346,False,73340.8515625,1863.3660888671875,False,76493.88000357151,2643.566956761794,False,74572.2300273776,5423.037389312276,False,False,-0.4377627670679245,85.99549091324364,False,False
[GGH2002] EIS J033127.93-280312.0,52.86638112437,-28.05337016479,2025071200738,-1,z,20250712,z_20,0.1948948627479005,52.8663709227405,-28.053423548402712,745517361245716648,0,2873.738703646646,678.8200865541088,0.06557087,0.06042051,52.8663709227405,-28.053423548402712,3.6234442e-06,3.3790973e-06,60687.18644143776,2032.7351140473577,57635.15050450483,1202.8766172284404,False,59815.33318069278,1596.481183757008,False,61716.465224545005,2268.2858073853126,False,59367.89321068175,3326.5046568091025,False,55789.06202621164,4650.312051933448,False,-1.6677555146010852,73.83427082849056,60452.090714885,889.6035143680833,0.0,0.0050312582366853,False,69435.1875,1853.2366943359373,False,71642.07080078125,2633.0848958678976,False,64761.3876953125,5398.202636171773,False,False,-1.9359737830209665,85.70873330112653,False,False
