simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H 4345,53.04817551718,-28.01149699976,2025071100809,-1,g,20250711,g_6,0.2254817416689915,53.04818226230677,-28.01155934984857,745512972729188445,0,2075.0988993299397,1264.3183384305903,0.77885145,0.712413,53.04818226230677,-28.01155934984857,4.2921034e-05,4.0033214e-05,24679.48227363456,1893.279903150852,20931.420161037942,1069.6533665399168,False,24229.22095002673,1427.457982825591,False,26187.826745413087,2035.9104626256928,False,26575.993278108017,2987.6079667218787,False,24357.77256402661,4180.428369388884,False,0.3675564952460877,66.56258864986356,24856.13150444404,1121.9602396381397,0.0,0.0004121377637582,False,41930.5859375,2470.3291015625,False,45320.1083984375,3523.304310536976,False,42153.0546875,7234.562405442515,False,False,0.636085627457427,115.19183177049226,False,False
[MBR2003] CDFS-H 4345,53.04817551718,-28.01149699976,2025071100810,-1,g,20250711,g_6,0.0921198993123115,53.04814861983997,-28.01148746572133,745512972863406172,0,2074.0,1267.0,,,53.04814861983997,-28.01148746572133,,,21913.0376617205,1788.8498759111212,19512.81304757194,1033.3467603989145,True,22043.678407565105,1378.6725961392492,True,24792.575690983635,1957.271543726863,True,25822.648230720886,2884.514944502468,True,31601.41530453629,4041.371799655276,True,2.6519128759086827,63.2492813428314,15681.990160566764,871.9035345765592,,,True,39380.0078125,2462.9345703125,True,44290.78515625,3496.574721245064,True,56454.4609375,7219.723047176372,True,True,4.737519203487992,112.99190395378456,True,False
[MBR2003] CDFS-H 4345,53.04817551718,-28.01149699976,2025071100811,-1,g,20250711,g_6,0.0857731310138659,53.0482021171757,-28.011492977486675,745512972997623909,0,2068.665511040664,1275.6050825495645,0.2850498,0.26277605,53.0482021171757,-28.011492977486675,1.573515e-05,1.47461205e-05,26195.58282101999,1774.5658053196676,21946.501613421133,1023.1035686542198,False,26278.636033491013,1365.0308678733586,False,26582.91580527473,1946.626993612521,False,30137.08159032138,2863.448562606849,False,32384.528870039427,4005.0201735585138,False,0.2360995544618059,64.33905323773246,24690.4417057296,951.89909600515,0.0,0.0153381608681346,False,47292.48046875,2456.584716796875,False,47840.0791015625,3503.257130926964,False,58280.9814453125,7207.654845311381,False,False,0.4248977592990472,115.78810310951712,False,False
[MBR2003] CDFS-H 4345,53.04817551718,-28.01149699976,2025071100812,-1,g,20250711,g_6,0.1344170584157069,53.04821780870432,-28.011496746793437,745512973131841634,0,1987.958796269233,1276.833715179169,0.27804193,0.33793822,53.04821780870432,-28.011496746793437,1.5863885e-05,1.8451447e-05,23437.22411327196,1851.3718706342468,20335.78207897853,1047.1531078554829,False,22938.593419792,1397.058100594274,False,23701.939013865955,1988.8578970075243,False,21817.336292847893,2924.1832837553734,False,25813.043112071333,4092.01106825647,False,-0.4874446439789531,65.71952426128561,22816.927486849643,1086.180701837044,0.0,0.0137878085138094,False,40274.8203125,2452.908203125,False,41615.0771484375,3491.970626235591,False,45321.68359375,7184.617098125667,False,False,-0.8558391131168535,115.38815751285344,False,False
[MBR2003] CDFS-H 4345,53.04817551718,-28.01149699976,2025071100819,-1,i,20250711,i_39,0.156145635784227,53.04812649287634,-28.011494168341752,745512974071365857,0,1990.0,1231.0,0.11939267,0.69443625,53.04812649287634,-28.011494168341752,1.3875929e-05,3.6598853e-05,79521.95326860015,1852.1670647718188,67305.2085039354,1084.6038578201349,True,79448.23870652917,1440.1027789538302,True,85339.35848572334,2035.093678474908,True,84973.31104813248,2990.674886392405,True,91287.45140801396,4186.408109544094,True,2.2222244433484595,67.46219107020879,351.7082984473121,50.3731157709692,,,True,119372.6875,2163.785400390625,True,128224.2216796875,3057.772024514949,True,137161.35923230648,6290.168229582204,True,True,3.3389400237125284,101.36339311984656,True,False
[MBR2003] CDFS-H 4345,53.04817551718,-28.01149699976,2025071100820,-1,i,20250711,i_39,0.0417862469473094,53.0481807883814,-28.011507633305875,745512974205584246,745512974205583581,2001.8256005914368,1225.886358232293,0.06485757,0.07732112,53.0481807883814,-28.011507633305875,3.6823474e-06,4.230046e-06,75689.75566805927,1854.2094042094056,66482.71155247212,1075.3047128338442,False,76689.0149822805,1427.901114799026,False,82593.65434448376,2025.3305120805207,False,85460.13744430969,2969.5687797021355,False,85556.31054869664,4149.711638924486,False,-0.0777992271149367,65.29197385722394,76433.32359036374,1085.5740635127297,0.0,0.010191637633222,False,115731.2421875,2154.8427734375,False,124641.921875,3056.4223058215366,False,129112.860545516,6262.321700228154,False,False,-0.117406661140705,98.53198976562992,False,False
[MBR2003] CDFS-H 4345,53.04817551718,-28.01149699976,2025071200713,-1,r,20250712,r_57,0.0797725705370859,53.04817609611734,-28.01151915291192,745517357890798388,745517357890797716,1634.192518440772,881.5542106459812,0.06842141,0.07133881,53.04817609611734,-28.01151915291192,3.8184003e-06,3.9508577e-06,58240.53984059232,1345.3073283943515,50276.12887634763,790.2089109618039,False,56579.55543860364,1047.8051428318477,False,58228.490681757154,1487.004575344273,False,58326.74466867728,2176.1822185807564,False,57667.32308761888,3044.67031288165,False,-0.2009828984991563,48.80933488747092,55578.603845534126,755.8970000487916,0.0,0.0397903527362184,False,104742.4140625,1939.740234375,False,107794.9912109375,2752.8043961489584,False,106756.13454180956,5636.419659424628,False,False,-0.3720678575660364,90.3578602777526,False,False
[MBR2003] CDFS-H 4345,53.04817551718,-28.01149699976,2025071200714,-1,r,20250712,r_57,0.026938580614642,53.04818379074313,-28.011495374660605,745517358025016203,745517358025015486,1546.1283284754743,947.9652569494516,0.06181479,0.05507027,53.04818379074313,-28.011495374660605,3.4069885e-06,3.093363e-06,57353.32229548307,1313.609449294732,52272.12733941448,779.3978583694872,False,56778.46906629098,1032.4468159755518,False,60282.24136729021,1460.440792038167,False,58633.98839578637,2143.3990430371373,False,57903.646738811934,2995.100290835891,False,-0.3873117010416572,46.95506009614761,56386.79028309458,652.1562824412649,0.0,0.001405143744289,False,106519.4765625,1936.926025390625,False,113092.74276065826,2739.865855431926,False,108630.37068641186,5618.970015897111,False,False,-0.7266176834271564,88.09023042806574,False,False
[MBR2003] CDFS-H 4345,53.04817551718,-28.01149699976,2025071200735,-1,z,20250712,z_20,0.0368728269270131,53.04818711831571,-28.0114969150679,745517360843587808,0,1636.8271098244086,769.2476556335614,0.039056133,0.044318266,53.04818711831571,-28.0114969150679,2.194445e-06,2.4408123e-06,89754.0855729237,2031.623416799552,87471.21588445587,1215.260543617771,False,90468.17752868654,1607.0333490379742,False,94023.46144851776,2277.293133335365,False,96842.06116046516,3336.235225802525,False,97824.58341450786,4660.437423093502,False,2.792109392026171,74.89522209027584,90580.35332620646,863.0666469237375,0.0,2.0892515563253333e-05,False,106271.09375,1887.748779296875,False,110447.412109375,2675.089060926144,False,114912.51132810116,5474.519282192159,False,False,3.279833053630174,87.97786564959809,False,False
[MBR2003] CDFS-H 4345,53.04817551718,-28.01149699976,2025071200736,-1,z,20250712,z_20,0.018218765995893,53.04818087598968,-28.01149879659244,745517360977805531,0,1633.7231604974145,765.7678800218141,0.042513866,0.042667218,53.04818087598968,-28.01149879659244,2.3631778e-06,2.3697623e-06,93260.51050054892,2041.281166064199,87150.19036568933,1220.2042971155324,False,92371.19051492856,1614.3074945274886,False,93046.89313465386,2288.4350933942937,False,95569.30377102696,3350.7424563865047,False,100063.59148310816,4680.856143888526,False,2.0006647087388005,73.16275282887955,90893.6173178327,893.7707288348694,0.0,0.0008788951436494,False,107987.078125,1887.215576171875,False,108777.01220703124,2675.3083708975555,False,116979.92426770926,5472.182130426096,False,False,2.33888872710362,85.5313422023658,False,False
[MBR2003] CDFS-H 4345,53.04817551718,-28.01149699976,2025071200737,-1,z,20250712,z_20,0.0128204293616935,53.04817955094794,-28.01149699394196,745517361112023260,0,1631.2333820209649,761.1604262531355,0.037507605,0.0390751,53.04817955094794,-28.01149699394196,2.0913742e-06,2.1643089e-06,91965.9426302597,2038.3322081578683,87535.85172354021,1218.2723170297936,False,91592.48943010689,1610.88179120381,False,92753.04668711788,2282.32133124294,False,96791.20307992787,3343.737349441146,False,106064.0354085492,4672.444451260823,False,3.4371203121579543,73.02921602517361,90119.60979819064,853.6367137451042,0.0,0.0165818925208496,False,106952.234375,1881.0211181640625,False,108307.4130859375,2665.058755984858,False,123850.60876011848,5455.997289349282,False,False,4.0135135477620985,85.27596396980866,False,False
[MBR2003] CDFS-H 4345,53.04817551718,-28.01149699976,2025071200738,-1,z,20250712,z_20,0.0479041565429056,53.04818632420785,-28.011506275398084,745517361246242034,745517361246240978,1629.1781059650702,756.2720704969548,0.046359915,0.043277297,53.04818632420785,-28.011506275398084,2.563258e-06,2.4177912e-06,89905.51451797131,2057.291867885121,85707.29644194405,1222.2833308726103,False,91275.99626537925,1617.1669641537655,False,96470.45226995788,2293.232874264634,False,99634.0234252389,3356.512515349204,False,102649.17244475691,4690.450716663661,False,2.3322271506367103,75.22210874857441,91755.16843415365,946.7868904089246,0.0,5.1738842748338953e-05,False,105482.09375,1868.861083984375,False,111485.00927734376,2650.1491622229964,False,118625.37878739834,5420.467400721561,False,False,2.6952124656574927,86.92959651758292,False,False
[MBR2003] CDFS-H 4345,53.04817551718,-28.01149699976,2025071200739,-1,z,20250712,z_20,0.0233285716778849,53.0481810176742,-28.01150129050142,745517361380458712,0,1625.2307684971306,753.0795363368717,0.03574857,0.03448102,53.0481810176742,-28.01150129050142,1.981279e-06,1.9208746e-06,90556.14778407048,1998.4058334304927,87924.12590536616,1199.6991485754895,False,91417.79249185152,1585.806694356122,False,93189.60929986228,2243.773926754632,False,93777.16166579454,3289.3083870967803,False,97145.9743925988,4595.692987036463,False,0.9248010984847324,72.91653712763538,92182.66295679587,814.6919230314089,0.0,0.0030208164199689,False,107694.0390625,1868.1475830078125,False,109781.314453125,2643.260905002392,False,114442.08042907716,5413.921366666968,False,False,1.0894549399028102,85.8987751036073,False,False
[MBR2003] CDFS-H 4345,53.04817551718,-28.01149699976,2025071700590,-1,g,20250717,g_6,0.0376529972661309,53.04818038708365,-28.01150653439263,745539331614049134,745539331614048648,3637.0,2428.0,3.78294,55.714977,53.04818038708365,-28.01150653439263,0.002594494,0.0017052606,23638.037573855585,695.493475391252,21208.20467233717,414.3657231148821,True,23813.70796323471,547.3024589824222,True,25086.44618436788,770.7333386520962,True,25708.91695886037,1130.2633198035846,True,25121.707077874125,1580.587459155929,True,0.422090172628632,25.294476087845315,23214.90988267216,381.806159544514,,,True,45367.796875,1042.6728515625,True,47792.50659179688,1468.3338523653103,True,47859.682566940784,3011.1972020848702,True,True,0.804129337787862,48.1888269976514,True,False
