simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[GGH2002] EIS J033125.60-280359.5,52.85661880371,-28.066556688660004,2025071100809,-1,g,20250711,g_6,0.0821566222309337,52.856614744613694,-28.06657922711709,745512972728664142,0,3109.35893787976,1188.3381584264014,0.05006007,0.05329177,52.856614744613694,-28.06657922711709,2.8059876e-06,2.9434227e-06,55187.04706753847,1850.3363256643024,49286.03200241687,1060.0094927715363,False,56098.99609840646,1410.9952514799206,False,61157.99419541007,2008.1148870708391,False,62320.86186055641,2946.853189273272,False,61928.39427187244,4122.366400082014,False,-0.641921670024702,65.40581842615468,55972.22734328234,1033.8638251133275,0.0,0.0018580254434604,False,99285.5,2497.217041015625,False,108239.0498046875,3554.015303064136,False,109602.5244140625,7295.874038412053,False,False,-1.1360900978947814,115.75696245898496,False,False
[GGH2002] EIS J033125.60-280359.5,52.85661880371,-28.066556688660004,2025071100810,-1,g,20250711,g_6,0.1739919438906993,52.85657172806218,-28.066581394011926,745512972862881861,0,3106.161267768228,1192.0043966602702,0.030802842,0.02913035,52.85657172806218,-28.066581394011926,1.7040913e-06,1.6301068e-06,55514.93329904529,1883.4624239089655,48258.28199363377,1079.3108182787605,False,55527.07602388722,1436.699408273627,False,59604.67952005111,2037.50954133442,False,61466.40551569877,2995.538435678732,False,65979.44096835756,4190.635533205397,False,0.3613947364239975,66.102828031623,55912.9600068411,1063.3411428836523,0.0,0.0873482882306984,False,96266.0234375,2490.77294921875,False,103335.271484375,3532.3837541139446,False,114387.0498046875,7265.2091077878,False,False,0.6265418001087494,114.60096313805096,False,False
[GGH2002] EIS J033125.60-280359.5,52.85661880371,-28.066556688660004,2025071100811,-1,g,20250711,g_6,0.1249377707261518,52.85659773148959,-28.066585992070067,745512972997099594,0,3098.617997050551,1201.5288415340094,0.07180055,0.07395677,52.85659773148959,-28.066585992070067,4.007068e-06,4.0975237e-06,56889.28164135621,1898.150712832416,48040.29451655233,1078.5820026988454,False,56985.10038585754,1436.3342528934963,False,63020.39590651981,2047.4812280129604,False,61669.72546209564,3003.389732484919,False,57608.13963279009,4196.092723087516,False,0.5541858702958307,66.84966583950755,55920.8291250779,1077.1352312885697,0.0,0.1166132321827868,False,98523.7109375,2483.3330078125,False,108958.36328125,3539.968295094384,False,99600.9072265625,7254.784561527633,False,False,0.9581530631860382,115.57893394664758,False,False
[GGH2002] EIS J033125.60-280359.5,52.85661880371,-28.066556688660004,2025071100812,-1,g,20250711,g_6,0.1082743976707741,52.85659754879936,-28.06658020068564,745512973131317314,0,3019.6238716497783,1200.8073744419423,0.053391308,0.04401441,52.85659754879936,-28.06658020068564,2.917153e-06,2.508292e-06,55656.905660682656,1861.3474153702164,47391.89099341989,1059.5575696572723,False,56036.87067884033,1410.7814946350695,False,62316.19783776682,2006.895324227798,False,63770.90501147721,2944.771122700682,False,62898.68054408753,4120.886944790333,False,0.507562276976729,65.42349467077474,55823.71256203053,1086.5784142540117,0.0,0.0012641279251413,False,98437.875,2478.26708984375,False,109468.5341796875,3525.4379602431577,False,110491.759765625,7239.00797896585,False,False,0.8916156696561737,114.92700631651633,False,False
[GGH2002] EIS J033125.60-280359.5,52.85661880371,-28.066556688660004,2025071200713,-1,r,20250712,r_57,0.1123439976436513,52.85660373604235,-28.06658492125621,745517357890273421,0,2665.4800279799424,946.1494335369312,0.03667781,0.038040545,52.85660373604235,-28.06658492125621,2.0459486e-06,2.1078667e-06,124041.80451684036,1350.0893582005706,111527.50346221114,805.7432772484032,False,123736.45607648436,1058.135746368626,False,131090.49268055303,1488.9852423909888,False,131737.5348470541,2168.2602534307725,False,132475.43982413804,3027.247263641244,False,-0.2455001453453897,47.79689892307362,124509.8211719977,783.168399156946,0.0,0.0060368846652126,False,229888.5625,1965.8984375,False,243551.5439453125,2766.368844000143,False,246124.62158203125,5624.288458208097,False,False,-0.4561119438567667,88.8013180092315,False,False
[GGH2002] EIS J033125.60-280359.5,52.85661880371,-28.066556688660004,2025071200714,-1,r,20250712,r_57,0.1221553428947532,52.85659872889978,-28.06658562991073,745517358024491181,0,2576.8601576108576,1012.7987566316532,0.029408813,0.029664582,52.85659872889978,-28.06658562991073,1.6363501e-06,1.6475668e-06,124295.5975043423,1332.995584124419,114765.61296234596,799.98032879601,False,125023.91498628526,1048.8425207707037,False,131313.92842060342,1474.8291639230813,False,133924.13684432954,2150.695373855013,False,135464.55882004407,2998.1500516679484,False,0.6164661608369508,48.23759794170542,123747.294898647,709.2227477676479,0.0,0.0034598251241186,False,234076.828125,1963.7021484375,False,245853.34619140625,2761.258378088948,False,253624.390625,5613.305697667708,False,False,1.154182730487514,90.31315267804608,False,False
[GGH2002] EIS J033125.60-280359.5,52.85661880371,-28.066556688660004,2025071200735,-1,z,20250712,z_20,0.1137280866983649,52.85660101740741,-28.06658410539669,745517360843063518,0,2667.0787422088906,877.0437711266331,0.019906461,0.021113796,52.85660101740741,-28.06658410539669,1.1115334e-06,1.1680337e-06,195714.7166684559,2030.9006396030488,184475.27058830237,1242.6790001481663,False,194687.93970646185,1625.4587426361209,False,196944.12361231865,2275.348671988673,False,200537.35271198384,3323.5345552858357,False,201618.3535752453,4638.996456591608,False,0.7614849304067259,72.17992932960996,193792.17713350971,913.3524300495906,0.0,0.001049174051841,False,229372.015625,1915.0377197265625,False,232030.1435546875,2680.706940196699,False,237537.09765625,5465.443670162446,False,False,0.8971451113962163,85.03893925306758,False,False
[GGH2002] EIS J033125.60-280359.5,52.85661880371,-28.066556688660004,2025071200736,-1,z,20250712,z_20,0.1169230186194595,52.8565979687339,-28.06658346288452,745517360977281251,0,2664.0696847258346,873.3748147659101,0.021788716,0.021166809,52.8565979687339,-28.06658346288452,1.2083808e-06,1.1786658e-06,191913.4483575828,2048.41023754739,182334.87172087352,1244.437791538113,False,189108.1298155582,1627.7092634864075,False,192019.61115760668,2289.062446824553,False,189823.8367326453,3334.725309617166,False,191248.5563732992,4649.820230993976,False,-0.5835695428192138,73.58473165337345,190660.77220352183,924.7595782856132,0.0,0.0002100196081232,False,221816.40625,1909.239013671875,False,225231.45947265625,2684.980313282547,False,224327.04250526428,5454.0564403740045,False,False,-0.6845041453868994,86.31199909883017,False,False
[GGH2002] EIS J033125.60-280359.5,52.85661880371,-28.066556688660004,2025071200737,-1,z,20250712,z_20,0.1109643596364878,52.856599478041694,-28.066582365093684,745517361111498987,0,2661.7277688410963,868.8745430971735,0.01948892,0.019782478,52.856599478041694,-28.066582365093684,1.0844547e-06,1.0977433e-06,190039.50294754343,2044.423958172375,181248.0763055626,1241.318194053125,False,189903.9287228345,1623.8292197634175,False,194134.19115976215,2283.2792706082614,False,197586.2103680268,3326.729217392033,False,203026.62475801609,4639.761487855936,False,2.1479425625593294,73.28467090110122,189625.72308368477,903.7055836997292,0.0,0.0001729450887911,False,222674.640625,1904.0447998046875,False,227634.89697265625,2677.292641856082,False,238061.8505859375,5440.420473880414,False,False,2.5186015972271414,85.93101715152623,False,False
[GGH2002] EIS J033125.60-280359.5,52.85661880371,-28.066556688660004,2025071200738,-1,z,20250712,z_20,0.1143260869766921,52.856602280339686,-28.066584901052483,745517361245716690,0,2659.4071275031088,863.8211763723062,0.026696248,0.023437163,52.856602280339686,-28.066584901052483,1.4707747e-06,1.3166134e-06,191602.8148363373,2062.830857358113,181078.8466066917,1247.8141722078497,False,193652.52539936933,1633.4349886665036,False,204425.8792247644,2296.861858310146,False,208274.6829345652,3343.724976662902,False,215334.3125007264,4667.512464707425,False,2.4763004320437365,72.41482743737858,191980.5164224773,983.3038236656612,0.0,0.0019928762850248,False,224769.546875,1895.9031982421875,False,237274.01513671875,2665.932696008741,False,249935.26806640625,5417.510871919251,False,False,2.8742043249318248,84.05079105766161,False,False
