simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H 4758,53.38051911291,-27.98564410225,2025071100809,-1,g,20250711,g_6,0.1767228087739603,53.38054862744611,-27.98568570155738,745512972732858769,745512972732858554,2958.0,2575.0,,,53.38054862744611,-27.98568570155738,,,15617.749169644918,1831.498552815067,13337.287377052508,1051.3230917110527,True,14483.723172199589,1403.500429076444,True,14610.061973783748,1994.3031807808288,True,12959.03592260984,2939.908498312548,True,9456.200375955174,4118.631995653446,True,0.0187928651075082,65.56451827419305,13094.473591760188,1014.7072710331984,,,True,25401.134765625,2461.41845703125,True,25622.7041015625,3497.5512343236305,True,16584.010703921318,7223.137664797022,True,True,0.0329583832521933,114.98515573141412,True,False
[MBR2003] CDFS-H 4758,53.38051911291,-27.98564410225,2025071100810,-1,g,20250711,g_6,0.1126384326249867,53.380554304450335,-27.985640465887062,745512972867076520,745512972867076301,2959.30636030014,2577.924691788246,0.28663367,0.2315439,53.380554304450335,-27.985640465887062,1.5618874e-05,1.3244581e-05,17028.17667056257,1771.010107217154,14380.229706207494,1021.171642666622,False,15891.086932449343,1363.608844252196,False,16738.250291176268,1945.541615623749,False,15718.444837501518,2856.901647370064,False,16776.671554417175,3998.727305411815,False,-0.1294299736872359,63.972238923362326,16385.79310202268,962.7125927133922,0.0,0.2440957336148145,False,28595.923828125,2453.806640625,False,30120.3896484375,3500.991472850048,False,30189.528501033783,7195.68786710898,False,False,-0.232908528181209,115.11769327946908,False,False
[MBR2003] CDFS-H 4758,53.38051911291,-27.98564410225,2025071100811,-1,g,20250711,g_6,0.1764238237378611,53.38056330235565,-27.9856144556806,745512973001294257,745512973001294029,2950.949369108241,2586.021055923894,0.5435214,0.54003036,53.38056330235565,-27.9856144556806,3.0212055e-05,3.0027675e-05,15342.650437373524,1756.237383445594,14053.448791217676,1020.7033813786436,False,15352.775571282187,1362.115748296903,False,14642.383684385755,1931.2474565378532,False,17248.50368351571,2847.2089110155694,False,17707.516082379734,3994.720787479854,False,-0.2900775169090559,63.95541290970529,16253.393710802611,923.4068280944144,0.0,0.5522320247490644,False,27603.8046875,2449.041015625,False,26326.542552948,3472.32181868271,False,31837.553618192676,7182.381575677584,False,False,-0.5215501968237156,114.98980874638566,False,False
[MBR2003] CDFS-H 4758,53.38051911291,-27.98564410225,2025071100812,-1,g,20250711,g_6,0.1036938821252742,53.38055150483146,-27.985640716533045,745512973135511973,745512973135511750,2870.734581060769,2587.057981245815,0.4941262,1.3082007,53.38055150483146,-27.985640716533045,3.550051e-05,6.915852e-05,16625.243535462832,1804.901306508532,14286.370143137086,1033.2550066943952,False,17317.245082639944,1379.4473826781502,False,19226.947299380627,1966.3479111981524,False,20983.937300830552,2890.110435770801,False,15902.357958229568,4044.495620119217,False,0.8305066505225661,63.353636843048974,15912.95663170491,947.739043084764,0.0,0.0045845061569225,False,30675.392578125,2443.523193359375,False,34058.197690963745,3483.1460681726458,False,28169.09219443798,7164.331874706636,False,False,1.47114147902558,112.2232590772012,False,False
[MBR2003] CDFS-H 4758,53.38051911291,-27.98564410225,2025071100818,-1,i,20250711,i_39,0.1687252588035733,53.38057198038968,-27.98564823649283,745512973940818796,745512973940818365,2827.433258442836,2563.428903958456,0.18921499,0.18806022,53.38057198038968,-27.98564823649283,1.0510092e-05,1.0454351e-05,46116.34699104828,1803.1185104258684,39972.88308081223,1048.299591812737,False,44716.0474415645,1395.502996411621,False,46916.89757705692,1988.4585847764247,False,42101.25038979455,2918.827988793107,False,44086.298671436285,4076.7051928163055,False,-0.5018684128890591,64.50637829481364,43215.64684482447,1008.391123308542,0.0,0.0042035378057226,False,69255.1640625,2161.322265625,False,72663.7890625,3079.677954545075,False,68279.82395780087,6313.905255868045,False,False,-0.777282010844969,99.90596368614789,False,False
[MBR2003] CDFS-H 4758,53.38051911291,-27.98564410225,2025071100819,-1,i,20250711,i_39,0.1397921539055146,53.38056307887248,-27.985644804071423,745512974075036596,745512974075036111,2890.8377910599984,2484.512073169024,0.14294796,0.15232089,53.38056307887248,-27.985644804071423,8.001821e-06,8.411331e-06,43468.6385665149,1840.325815516141,38996.04910439024,1070.6430578236705,False,44344.8799017605,1425.2968267476078,False,46300.60366595464,2028.4535474945112,False,49332.625532281,2975.650094556949,False,56063.927909245904,4166.655354736521,False,0.2924739240510505,66.47494354000452,42226.69966182374,948.3857429014856,0.0,0.0464435950065736,False,67269.65625,2162.126220703125,False,70236.421875,3077.094202562754,False,85047.04865217209,6320.672737107133,False,False,0.4436728744465873,100.8402009675244,False,False
[MBR2003] CDFS-H 4758,53.38051911291,-27.98564410225,2025071100820,-1,i,20250711,i_39,0.1697097424822773,53.38057249632692,-27.98564387295993,745512974209254280,745512974209253820,2903.550148790536,2479.984484851707,0.1711377,0.17823803,53.38057249632692,-27.98564387295993,9.548545e-06,9.856867e-06,43633.212898029145,1825.128569611201,36610.52390975332,1053.6909821902054,False,41637.41531439751,1403.1617006386348,False,41708.73740991398,1996.84585376776,False,37167.42588099668,2926.200878209946,False,33092.61313332246,4096.41247297534,False,-1.856651681800172,64.36412069315918,39881.471944953904,1003.32115797573,0.0,0.1504965963191775,False,63957.9453125,2155.353271484375,False,64067.5009765625,3067.29312923056,False,50832.53907686472,6292.372447849932,False,False,-2.851945199582925,98.86773423125462,False,False
[MBR2003] CDFS-H 4758,53.38051911291,-27.98564410225,2025071200713,-1,r,20250712,r_57,0.0860645940181767,53.38054594765524,-27.985640940469796,745517357894468350,745517357894467896,2571.1071042731737,1966.664584199375,0.14002845,0.14347272,53.38054594765524,-27.985640940469796,7.801356e-06,7.957449e-06,33755.092638826056,1338.508834339836,31534.772556447955,784.0133989324833,False,32847.70088403993,1042.0750543904132,False,34825.899728568715,1484.2480116981612,False,33160.4126177743,2173.910480113944,False,36005.93884936563,3040.5523909051653,False,0.6668043521693378,48.30183972959354,33058.91746721216,693.9643012663316,0.0,0.0504345841266414,False,61204.42578125,1941.6763916015625,False,64890.36181640625,2765.567903630255,False,67089.10373270512,5665.396911647401,False,False,1.2424424353788543,89.99979557973091,False,False
[MBR2003] CDFS-H 4758,53.38051911291,-27.98564410225,2025071200714,-1,r,20250712,r_57,0.1188136295610201,53.38055602338507,-27.98564928471147,745517358028686194,745517358028685668,2482.6723103839763,2033.607163189879,0.11988349,0.08354628,53.38055602338507,-27.98564928471147,6.516265e-06,4.8481193e-06,30744.689826682454,1316.575873660342,29117.908925320244,775.3419264207532,False,30181.998989870342,1030.916284474896,False,30018.192270465293,1466.9097843536804,False,31701.95736093117,2155.947513113634,False,30491.32007720167,3015.7750018067554,False,0.2192652533978561,48.01372398598336,31653.79009641928,604.7760967232143,0.0,5.571923339209306e-05,False,56639.30859375,1934.609619140625,False,56331.91015625,2752.791688286922,False,57219.778181791306,5659.380315862357,False,False,0.4114714984668851,90.10218741608044,False,False
[MBR2003] CDFS-H 4758,53.38051911291,-27.98564410225,2025071200735,-1,z,20250712,z_20,0.1344076871124885,53.38056133456679,-27.98564605292296,745517360847258070,0,2590.0562853126776,1785.6934426806235,0.07245937,0.080797315,53.38056133456679,-27.98564605292296,4.064058e-06,4.453772e-06,43233.753234218166,2030.2290560096296,42962.76020128173,1204.3598389248996,False,43471.84617879513,1601.243223186313,False,43940.86821189687,2279.5689802252714,False,44479.16458386674,3340.7747846282327,False,41129.20876519269,4674.830306369259,False,-1.3070509771458796,74.12373456073776,46230.0383284378,822.81897600321,0.0,0.0042209999549854,False,50972.9921875,1877.5406494140625,False,51522.94482421875,2672.912747758315,False,48226.12843364477,5481.4807658360405,False,False,-1.5325849970277874,86.91391957758186,False,False
