simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
GOODS J033201.16-274129.0,53.00479894208,-27.691472165360004,2025071700604,-1,i,20250717,i_39,0.9979683052563916,53.00511027670653,-27.691443003296488,745539333492050121,745539333492049133,3728.740169408438,2773.241438383891,0.0047599636,0.005379917,53.00511027670653,-27.691443003296488,2.8881092e-07,2.7575877e-07,541643.6424556109,1104.990851978088,517638.1983414036,792.8494944690882,False,539779.0880834403,938.2009519928508,False,551422.5787315157,1205.1772977215662,False,554707.4465166342,1652.8701373334736,False,556965.3886284656,2238.722148686075,False,2.753120922280025,34.38674062245496,544887.6885514614,817.1744325021708,0.0,0.0001916225706559,False,884058.4375,1536.599853515625,False,903128.3243789672,1973.857791559166,False,912206.4231142402,3666.613339526244,False,False,4.5091035101811805,56.31912917068402,False,False
GOODS J033201.16-274129.0,53.00479894208,-27.691472165360004,2025071900574,-1,i,20250719,i_39,0.9820314745053894,53.00510513847396,-27.691442108420517,745548125560112666,745548125560111147,4060.5741617276817,99.9702763048836,0.007109333,0.007989496,53.00510513847396,-27.691442108420517,4.429642e-07,3.9678451e-07,541306.8377419254,1091.1835920953026,514881.0072204071,786.1398630416246,False,541281.739236302,927.4913073138238,False,556126.9384950745,1184.4471655290436,False,562025.1316327619,1617.5760760113567,False,,,True,1.44512637354868,33.498483210810825,490291.3282977932,738.9392932567474,1.0,0.0729291348434362,False,862318.375,1477.590576171875,False,885968.3287550211,1886.948110411815,True,,,False,False,2.302237329983374,53.366584374464814,False,False
GOODS J033201.16-274129.0,53.00479894208,-27.691472165360004,2025072100530,-1,i,20250721,i_39,0.9985002870753216,53.00511053704336,-27.691443788823864,745556915747555354,745556915747553475,1935.4678199888765,331.0259397748625,0.0054051564,0.0057036174,53.00511053704336,-27.691443788823864,3.1222675e-07,3.056908e-07,540044.5752493893,1008.139397938649,522013.5030527281,752.016274563207,False,539571.212140079,870.8440535022772,False,549115.5627267974,1092.2774051795764,False,553204.7622175214,1471.9801951940638,False,555206.8840751004,1978.5923936317631,False,2.241773838713597,30.053349249256712,542257.2730666273,785.5517811199113,0.0,0.000281599891683,False,867210.375,1399.63916015625,False,882550.2590879798,1755.5315718064928,False,892340.3608425856,3180.035949004805,False,False,3.603026787928968,48.30238471967947,False,False
GOODS J033201.16-274129.0,53.00479894208,-27.691472165360004,2025072100532,-1,i,20250721,i_39,0.9999416263646898,53.005111014642615,-27.691443988320103,745556916015990522,745556916015988900,1936.336235675745,333.1410346968133,0.00741621,0.006858682,53.005111014642615,-27.691443988320103,3.9142054e-07,4.0293486e-07,539740.9088455722,1030.4201913741615,511755.4676356402,755.2256744796765,False,540058.873143365,881.7324796313087,False,556928.6994592018,1110.121743363689,False,564693.300364734,1500.5234508055578,False,567804.5215575581,2016.478474995428,False,1.292761881820896,30.463598452999083,547921.2398054752,809.8164874766331,0.0,0.0046724726049659,False,854814.625,1395.62158203125,False,881516.4809885025,1757.120101063256,False,898730.9223223925,3191.7173796091074,False,False,2.0462061048845483,48.21831615539102,False,False
GOODS J033201.16-274129.0,53.00479894208,-27.691472165360004,2025072100533,-1,i,20250721,i_39,0.9962449720192555,53.00510985576993,-27.691444047533217,745556916150208340,745556916150206627,1937.6368455691727,336.2201496139954,0.0067191995,0.0063968333,53.00510985576993,-27.691444047533217,3.61325e-07,3.6808123e-07,541553.8382681082,1021.3127043198646,518239.7634369473,754.9837881470152,False,541690.6391476842,878.1313348331294,False,555998.715458218,1104.2587907934233,False,561031.6105100734,1490.809475406765,False,564400.1315299813,2004.4641633283013,False,1.3042303236750836,29.83323116586956,544678.7224313584,797.7858855904955,0.0,4.10952264107145e-07,False,863265.5625,1399.4344482421875,False,886067.6355872154,1759.8025834076843,False,899456.556581676,3194.415333056796,False,False,2.078487318459953,47.54374401617721,False,False
GOODS J033201.16-274129.0,53.00479894208,-27.691472165360004,2025072200468,-1,r,20250722,r_57,0.9903361779925064,53.0051078384456,-27.691442750828003,745561305476235463,0,837.6781920854396,1472.1270776863528,0.031000849,0.027282294,53.0051078384456,-27.691442750828003,1.5184559e-06,1.7232902e-06,168374.78152567177,1615.915088414068,155822.28770160663,1011.4912512002896,False,168998.51814240316,1291.9000931540568,False,175837.69206872728,1777.5896415001282,False,179436.99603111803,2554.7159586274074,False,179751.5942971174,3541.3085599978904,False,0.1073731080430247,55.472520237409405,169653.9079387542,952.4926426835592,0.0,0.0001418872744118,False,115317.390625,881.53759765625,False,119984.15161132812,1212.9514584683866,False,122654.83178710938,2416.4381263557857,False,False,0.0732668355848208,37.852085068463744,False,False
GOODS J033201.16-274129.0,53.00479894208,-27.691472165360004,2025072200482,-1,z,20250722,z_20,0.9927795870542416,53.00510873625636,-27.691443817687237,745561307355283789,0,823.5435927582012,1297.0919101154625,0.005792096,0.0070620044,53.00510873625636,-27.691443817687237,3.9261593e-07,3.219596e-07,902692.9671092596,2856.0064521363856,875712.4214285904,1903.787982379988,False,903014.5943856868,2356.032428439731,False,920910.7707027558,3168.9465972362923,False,939050.8663537464,4491.748334150077,False,943564.1004351584,6192.84081652605,False,10.128730908751876,97.78934492346838,905032.0576810098,1637.5943801041935,0.0,0.0013140211097525,False,670005.0,1748.093017578125,False,683283.33203125,2351.246677608465,False,700091.3042187691,4594.869603518672,False,False,7.515161321545375,72.55624710032586,False,False
GOODS J033201.16-274129.0,53.00479894208,-27.691472165360004,2025072300438,-1,g,20250723,g_6,0.8268991324229322,53.005032514679606,-27.69137224069757,745565699490972059,0,2537.0,3989.0,0.7787319,4.6854124,53.005032514679606,-27.69137224069757,0.00021465479,0.00015383011,,,41615.13766250564,684.9693522611508,True,44917.22738209673,889.0886270391622,True,,,True,,,True,,,True,-0.5567701836666942,39.15097977772549,37462.31288199621,562.4011507610397,,,True,28827.29296875,570.6055297851562,True,,,True,,,True,True,-0.3573278703133372,25.12659017141266,True,False
GOODS J033201.16-274129.0,53.00479894208,-27.691472165360004,2025072300446,-1,i,20250723,i_39,0.9992211784128946,53.00511034954019,-27.69144041736025,745565700564715069,745565700564714715,2511.294973791784,3963.740611308175,0.0074467603,0.007008546,53.00511034954019,-27.69144041736025,3.9778857e-07,4.058322e-07,543313.3855954002,1580.0199332144668,520996.46207029134,1071.0721835054785,False,541530.5902009356,1310.7806000730136,False,550070.6740925338,1741.0724114890118,False,558553.299595042,2454.3437163808258,False,563162.7180373297,3369.9927914290865,False,4.234011332975848,53.10167568699403,542621.2973543775,990.690717269766,0.0,4.54635336285536e-05,False,654195.9375,1583.48828125,False,664512.7843945026,2103.3022309354888,False,680328.6258580089,4071.119219210055,False,False,5.1148966715509,64.14947029305233,False,False
GOODS J033201.16-274129.0,53.00479894208,-27.691472165360004,2025072300448,-1,i,20250723,i_39,0.9972819884533284,53.0051096871734,-27.691440035931432,745565700833149813,0,2510.016206400547,3959.807119214707,0.013855123,0.011629385,53.0051096871734,-27.691440035931432,6.897841e-07,7.3117417e-07,540705.0973423638,1706.0850034641712,484329.2079793639,1096.6141881709289,False,542079.2372239274,1364.7835719984637,False,580816.0022591659,1820.9049114070165,False,600156.3083107588,2573.715195987401,False,613317.781816455,3532.258758388735,False,-0.3290404381177507,55.464598279873776,539346.7694898498,1137.166758539851,0.0,0.0103920243145675,False,623193.6875,1569.0040283203125,False,667726.8586425781,2093.377440792544,False,705092.0673828125,4060.811058024568,False,False,-0.3782766612079446,63.76408678693254,False,False
GOODS J033201.16-274129.0,53.00479894208,-27.691472165360004,2025072800366,-1,z,20250728,z_20,0.9918692521826348,53.005108322454646,-27.69144275330968,745587680059852769,745587680059852224,2673.733429316281,3980.533632146901,0.007233204,0.00631889,53.005108322454646,-27.69144275330968,3.766078e-07,3.7850316e-07,906390.1792477196,1599.573271745815,869110.5559502962,1175.6733957115664,False,907609.734685058,1374.4396927075834,False,926846.5289961296,1738.7998129456362,False,,,True,,,True,3.8225675287173457,48.52129073887564,915680.7289555428,1208.2990819505587,0.0,0.0009220593392802,False,1033570.0,1565.187744140625,False,1055476.5229649544,1980.114639570104,True,,,False,False,4.353072658511484,55.25519235024719,False,False
GOODS J033201.16-274129.0,53.00479894208,-27.691472165360004,2025072800368,-1,z,20250728,z_20,0.9993837398453802,53.00511124386141,-27.691447758956983,745587680328287525,0,2669.0667199520194,3977.714295699999,0.007942092,0.0071807597,53.00511124386141,-27.691447758956983,4.200924e-07,4.2161318e-07,899531.1508798294,1650.6226716318245,850645.9705404387,1195.6476660092585,False,900833.6239178644,1407.8589772262828,False,926190.23233538,1788.3884615526904,False,937792.031977923,2431.3044431573426,False,,,True,-0.0421743925207376,49.83180647878455,917721.5885314014,1254.2036928913126,0.0,0.0230739983794915,False,995657.0625,1556.0528564453125,False,1023682.7551269532,1976.63758874169,True,,,False,False,-0.0466137482605203,55.07719598870001,False,False
GOODS J033201.16-274129.0,53.00479894208,-27.691472165360004,2025072800400,-1,r,20250728,r_57,0.9896056656906608,53.00510784402376,-27.691444762598334,745587684623256944,745587684623255923,2627.2444778006616,3925.7510168652793,0.009648277,0.008532835,53.00510784402376,-27.691444762598334,5.0513313e-07,5.0748685e-07,173150.15394799018,509.8193294149658,167164.11770672566,377.9173059511749,False,173455.2084257943,438.7622903521228,False,177382.25039657243,551.9530073715583,False,180135.37258753367,745.8027799337954,False,181827.8230385212,1001.6101288305288,False,1.3361250836165006,15.670618034159371,175767.63162994015,396.7040862372813,0.0,0.0023459319342012,False,347991.90625,880.26025390625,False,355870.4752116204,1107.3474295689448,False,364789.3385428786,2009.4652747205205,False,False,2.6805808776567304,31.438942026094864,False,False
GOODS J033201.16-274129.0,53.00479894208,-27.691472165360004,2025081000329,-1,i,20250810,i_39,0.9958837237334728,53.005109815101,-27.691444689729156,745644849697390600,0,219.43586610447255,46.77188716444997,0.013458185,0.010120451,53.005109815101,-27.691444689729156,6.8695965e-07,6.35541e-07,544024.5077546334,1634.1454182324378,500196.6625425785,1054.1777201693872,False,544541.1671103227,1324.648001237391,False,567880.5118568079,1794.963405077889,False,576811.6463917682,2553.471010240115,False,584956.8972484206,3526.842768901156,False,1.149548858390249,55.2363840993322,546856.7962485795,1043.518148485799,0.0,0.0007587761202405,False,846023.75,2058.032958984375,False,882284.8100585938,2788.7362109559367,False,908815.4536132812,5479.462206392984,False,False,1.7859910227622915,85.8177409435231,False,False
