simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[GGH2002] EIS J033307.70-273605.2,53.28208533216,-27.60144076494,2025071100819,-1,i,20250711,i_39,0.1758471560884549,53.282139687500965,-27.601432659649525,745512974053016748,745512974053016330,3642.219090769349,3905.970587237293,0.0266135,0.023845725,53.282139687500965,-27.601432659649525,1.4623984e-06,1.3408401e-06,81115.34825275681,1834.0232135204387,74997.93586707787,1074.1407264017946,False,82223.28627778332,1423.7214906186073,False,89317.29868802686,2015.864561167013,False,94759.88315889324,2957.869895342565,False,94391.17901610982,4132.599165558817,False,-0.9302284188633528,66.14985603772159,78389.91948746622,908.7421399596664,1.0,0.0241131885484818,False,125982.671875,2181.4287109375,False,136852.130859375,3088.711422892441,False,144626.33971726894,6331.976113270125,False,False,-1.4252977102683284,101.3549322222911,False,False
[GGH2002] EIS J033307.70-273605.2,53.28208533216,-27.60144076494,2025071100820,-1,i,20250711,i_39,0.1152880240696134,53.282120404406434,-27.60143304788768,745512974187234466,745512974187234054,3654.245279439483,3900.159700893633,0.05937647,0.09941722,53.282120404406434,-27.60143304788768,3.5918843e-06,5.3294925e-06,87073.74564625639,1831.8250044675449,76071.99477658042,1066.3953509403832,False,85658.82110839133,1413.743284926595,False,91220.69046611112,2007.0445606730311,False,93421.06577863742,2937.4019787862417,False,92577.17860556192,4104.378523243291,False,0.258754613874098,64.49480181300012,74601.51933836547,959.1934270549658,1.0,0.1250141455768335,False,132172.5,2181.42138671875,False,140754.525390625,3096.8917592255907,False,142847.60146021843,6333.101055370826,False,False,0.3992612057898598,99.51618621790354,False,False
[GGH2002] EIS J033307.70-273605.2,53.28208533216,-27.60144076494,2025071200713,-1,r,20250712,r_57,0.1849680416613924,53.282141464351575,-27.601427902195475,745517357872448590,745517357872448185,3094.1509538619857,3369.345129307558,0.06736215,0.065206185,53.282141464351575,-27.601427902195475,3.7338482e-06,3.632697e-06,40136.84522337409,1324.6412803430865,37505.9438435745,780.7555271649563,False,40053.11559300382,1036.9934306672174,False,42314.060577037664,1473.092679605185,False,42290.26848339519,2160.3089813857505,False,40098.18290525841,3020.6497269885567,False,-0.0926733548392575,47.70540667984158,40813.384479251086,632.4096410768091,0.0,0.0060898621065794,False,75169.7109375,1946.1781005859373,False,79412.94091796875,2764.6276518226928,False,75254.29104530811,5669.006354672431,False,False,-0.1739247794269508,89.53115324956016,False,False
[GGH2002] EIS J033307.70-273605.2,53.28208533216,-27.60144076494,2025071200714,-1,r,20250712,r_57,0.1661226684655918,53.282137402791314,-27.6014405271976,745517358006666265,745517358006665863,3005.2844556003124,3436.173469313632,0.069190875,0.0578429,53.282137402791314,-27.6014405271976,3.7965733e-06,3.271475e-06,44773.2437149947,1331.0421481056292,40318.50505426464,784.6871848536939,False,43956.15787221497,1041.5429573163028,False,45983.474958065286,1480.5297178386993,False,41579.03323324543,2169.103821722582,False,43961.51385928765,3032.8426194689987,False,-0.5819928742741277,47.81577551695743,43415.40463925461,684.8004404665027,0.0,0.0360824368889542,False,81968.9375,1942.25732421875,False,85749.455078125,2760.874784852931,False,81978.92528307438,5655.610025000205,False,False,-1.085293616323465,89.16630808037483,False,False
[GGH2002] EIS J033307.70-273605.2,53.28208533216,-27.60144076494,2025071200735,-1,z,20250712,z_20,0.1796850136697364,53.282141026085725,-27.601433329097546,745517360825238439,0,3018.843906677045,3180.7585344561285,0.03203647,0.032300018,53.282141026085725,-27.601433329097546,1.7809512e-06,1.7926191e-06,112032.03652625075,2029.6464325257475,106697.20804972552,1218.9732843024724,False,110711.20358797758,1608.324958408772,False,112736.942374256,2277.4240259826897,False,111075.41355693885,3329.0067990706707,False,110227.97327677444,4650.709612967863,False,-0.3472545935189947,72.118017860997,112669.23386475148,860.7034124897062,0.0,0.0049737519939869,False,130295.125,1892.82470703125,False,132679.20068359375,2680.282017778021,False,129726.41513359548,5473.382735639888,False,False,-0.4086811379792003,84.87511514120366,False,False
[GGH2002] EIS J033307.70-273605.2,53.28208533216,-27.60144076494,2025071200736,-1,z,20250712,z_20,0.1802300209595715,53.28214122930163,-27.60143351110349,745517360959456155,0,3015.7651437433224,3177.0317827746208,0.03550746,0.032201122,53.28214122930163,-27.60143351110349,1.9591284e-06,1.8033604e-06,112136.9916257698,2046.8300058577036,106476.26292266784,1228.5018816976583,False,110829.77110674574,1620.722243310864,False,113298.0010037592,2290.291957189679,False,111266.45752682982,3354.1742970038085,False,106472.8506078978,4683.3289566084495,False,0.0290493759256359,75.02464718411335,112554.29200401592,893.2033023681179,0.0,0.0022396265196273,False,129636.546875,1895.74365234375,False,132523.6123046875,2678.933085404378,False,124540.29770982264,5478.046085917276,False,False,0.0339787833744248,87.75562824266873,False,False
[GGH2002] EIS J033307.70-273605.2,53.28208533216,-27.60144076494,2025071200737,-1,z,20250712,z_20,0.1863788386874126,53.28214305850276,-27.6014328069421,745517361093673932,0,3013.284556975576,3172.4548014601587,0.031385534,0.030810855,53.28214305850276,-27.6014328069421,1.7412395e-06,1.7135535e-06,119841.83080498628,2047.5740663743957,111074.66217438671,1228.1373955395024,False,117868.50646242608,1620.5845421826762,False,119804.37621746352,2293.2753575729803,False,121829.49051023235,3354.465391909356,False,116788.99889851644,4684.282482360504,False,-1.7281141626751242,73.93462743485716,115330.84248112286,860.0778512121148,0.0,0.0019204369099904,False,137520.65625,1890.78369140625,False,139779.29248046875,2675.631868092972,False,136261.16299712658,5465.290265979132,False,False,-2.0162416650435837,86.26170628268714,False,False
[GGH2002] EIS J033307.70-273605.2,53.28208533216,-27.60144076494,2025071200738,-1,z,20250712,z_20,0.1990637558251108,53.28214753203492,-27.601436375952677,745517361227891573,0,3011.7119084715087,3167.2486709753266,0.03739974,0.034719296,53.28214753203492,-27.601436375952677,2.0666218e-06,1.940097e-06,112759.204286807,2056.4319419329886,106574.78286664972,1227.4957805209774,False,112036.62102471798,1619.83767412892,False,114735.38614123384,2291.830347594628,False,113240.67406791632,3354.765264617668,False,112041.55059234847,4683.799844145265,False,-1.21915608867884,74.97869875419892,113192.121590409,926.336023795124,0.0,9.70864478921918e-05,False,129638.328125,1874.3250732421875,False,132761.08740234375,2651.8923178052264,False,129644.03216087818,5419.656318742107,False,False,-1.410693714378172,86.75835688884152,False,False
[GGH2002] EIS J033307.70-273605.2,53.28208533216,-27.60144076494,2025071200739,-1,z,20250712,z_20,0.1862344696020869,53.28214279647083,-27.60143166091668,745517361362109423,0,3007.838174235367,3164.241624613628,0.02600333,0.025824016,53.28214279647083,-27.60143166091668,1.443888e-06,1.4348508e-06,111073.02793919008,1992.6539258519476,107842.69768893048,1199.2752576646744,False,111277.5541185724,1581.262814938261,False,112200.66451508865,2238.260679880642,False,113675.46467074013,3272.124393783849,False,114731.50601563547,4569.942421579199,False,0.6926455583799694,71.36229712330861,113873.71912340852,788.4434302743392,0.0,0.0057465281273818,False,131558.40625,1869.455322265625,False,132649.7578125,2646.1941058065768,False,135641.85695523024,5402.83569673537,False,False,0.8188834350143348,84.36840789902405,False,False
[GGH2002] EIS J033307.70-273605.2,53.28208533216,-27.60144076494,2025071700593,-1,g,20250717,g_6,0.2738972205557564,53.28216823628062,-27.60142099459111,745539332020896624,745539332020896027,3363.009420179203,1498.1407014925196,0.17875741,0.21478757,53.28216823628062,-27.60142099459111,1.13875985e-05,1.0574961e-05,12321.96205307323,680.33688991809,11164.095124493251,402.4938840074357,False,12437.564865565506,534.5985072149853,False,13866.746876460851,757.1488170498753,False,13017.534779287736,1111.8052139975998,False,12665.910452071425,1555.7460601347414,False,0.3011910816102168,24.518184476225372,12287.448193122133,350.8236408903229,0.0,0.0044374784937623,False,23681.935546875,1017.9104614257812,False,26403.19140625,1441.660781557864,False,24116.720452159643,2962.242072434852,False,False,0.5734874840117998,46.68422402361962,False,False
