simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[MBR2003] CDFS-H 3354,53.2435325293,-27.832019042740004,2025071100809,-1,g,20250711,g_6,0.3841766486506543,53.24364354507123,-27.83197720722239,745512972731285753,0,1830.0,3468.0,0.93434095,1.7317734,53.24364354507123,-27.83197720722239,5.8553112e-05,9.2397466e-05,19652.096206774437,1815.964890009013,15465.809330640372,1045.1621666536698,True,16771.14087209364,1394.7114716914944,True,15947.582220287944,1981.402953246312,True,15458.68416450544,2922.6706706777427,True,17007.15357061706,4096.950001892356,True,0.1173700743276284,64.40086475360567,18438.409204705746,1031.8416228272165,,,True,29629.244140625,2464.00927734375,True,28174.279296875,3500.5055583533217,True,30046.203125,7238.00084703772,True,True,0.2073553977978409,113.7757388841102,True,False
[MBR2003] CDFS-H 3354,53.2435325293,-27.832019042740004,2025071100810,-1,g,20250711,g_6,0.2514948260786916,53.243608906440826,-27.832036888564986,745512972865503480,0,1829.8212960078563,3472.6716715423063,0.15121596,0.18113217,53.243608906440826,-27.832036888564986,8.603466e-06,9.895426e-06,14266.133566097726,1765.6807848641204,15196.389395602044,1019.946666121322,False,15091.462363294488,1361.3856514642357,False,16294.193223200877,1941.8075352975047,False,15403.989538706042,2855.9184582610715,False,18722.85809560018,3998.2658708955146,False,0.2405385266629805,62.0107553543223,16558.821681513717,929.9563182181828,0.0,0.0471136497605804,False,27214.142578125,2454.96044921875,False,29383.00390625,3501.624021101673,False,33762.568359375,7209.995615829002,False,False,0.4337584789701891,111.82279735158524,False,False
[MBR2003] CDFS-H 3354,53.2435325293,-27.832019042740004,2025071100811,-1,g,20250711,g_6,0.1586263907867884,53.24358155877972,-27.83202689403187,745512972999721211,0,1821.136880180768,3480.995460005179,0.21845081,0.24082106,53.24358155877972,-27.83202689403187,1.2300341e-05,1.325292e-05,16781.68175241664,1749.290453265623,14927.304652467272,1013.9062223714312,False,15086.890921352266,1353.124208256996,False,14523.845307072184,1924.269515508366,False,10484.80504514692,2833.807873194696,False,7313.715442114879,3968.0109661044794,False,-0.0812504697911071,63.68141751774356,15823.887439317592,918.7282974874156,0.0,0.0053143211891257,False,27350.703125,2453.050048828125,False,26329.9697265625,3488.467208089258,False,13258.87890625,7193.522541948655,False,False,-0.1472972456424552,115.44668508485935,False,False
[MBR2003] CDFS-H 3354,53.2435325293,-27.832019042740004,2025071100812,-1,g,20250711,g_6,0.2369828061615857,53.24360487866142,-27.832034533346377,745512973133938929,0,1741.9538090685808,3481.926360791581,0.66857994,0.61214423,53.24360487866142,-27.832034533346377,3.6853136e-05,3.4379947e-05,17262.9711338823,1776.731733101732,14129.15953215069,1025.6333211336002,False,16101.117730815067,1369.401113615837,False,16628.119701383817,1944.6539814588143,False,10900.782155903302,2866.0068400851096,False,10447.319610424236,4015.789993605945,False,-0.327098571521465,63.29842726281027,14414.513840636922,917.6497302718808,1.0,0.735466369846661,False,28798.16015625,2449.285400390625,False,29740.74609375,3478.171996678221,False,18685.8818359375,7182.567404522411,False,False,-0.5850424304101337,113.21439147447772,False,False
[MBR2003] CDFS-H 3354,53.2435325293,-27.832019042740004,2025071100814,-1,g,20250711,g_6,0.1670709070931101,53.24358273373048,-27.83200552677197,745512973402374367,0,1662.7948506916732,3482.5805027485408,0.27811244,0.4102453,53.24358273373048,-27.83200552677197,1.643723e-05,2.2111943e-05,12732.704643347552,1872.366259546247,12200.010034064642,1055.0305102571604,False,13694.825954891614,1408.5204398301717,False,15243.274079683371,2010.414484337756,False,19582.46727565969,2951.304775235422,False,19755.14443679407,4133.200995703071,False,0.6165767834981805,65.6516639959421,14160.971731911475,1144.588412462721,0.0,0.1531396231075072,False,23738.05078125,2441.4716796875,False,26422.0673828125,3484.770180925449,False,34242.7587890625,7164.3214341155945,False,False,1.068748960040028,113.79790724923966,False,False
[MBR2003] CDFS-H 3354,53.2435325293,-27.832019042740004,2025071100818,-1,i,20250711,i_39,0.2431602871419274,53.24360794163548,-27.83200832424979,745512973939245709,0,1697.920214321414,3456.0180320615327,0.14767516,0.16058323,53.24360794163548,-27.83200832424979,8.290786e-06,8.844045e-06,48915.515548713294,1782.515045384222,43606.54221430597,1044.7987070183246,False,49317.81486345122,1389.7115985905175,False,51947.40914897929,1965.7977558711725,False,54764.54109451274,2894.26091170228,False,55166.050325330936,4052.226617411688,False,2.5447366493440424,65.00887715019942,48041.52523603434,994.6948449056432,0.0,0.0027473548585554,False,76665.0703125,2160.321533203125,False,80752.802734375,3055.853621886761,False,85756.21484375,6299.229586838006,False,False,3.955820319471151,101.0569943428338,False,False
[MBR2003] CDFS-H 3354,53.2435325293,-27.832019042740004,2025071100819,-1,i,20250711,i_39,0.2534316261999187,53.243609630695104,-27.83200152124457,745512974073463459,0,1722.978881230112,3389.8492429984008,0.08535649,0.09829973,53.243609630695104,-27.83200152124457,4.823368e-06,5.3918016e-06,49694.21835725093,1825.7321460167916,43809.452057548544,1064.6741819065596,False,48213.11500378248,1416.1371841270343,False,49762.63870765586,2008.152756950888,False,50573.046875944616,2953.024293347903,False,56368.72038624094,4131.880930045175,False,1.0844256095801208,66.0361426631289,48921.67804488418,948.7368500971272,0.0,0.0042390505022824,False,73760.390625,2166.523193359375,False,76130.9794921875,3072.237331600488,False,86237.5068359375,6321.2914451225615,False,False,1.6590435312073937,101.02752493421096,False,False
[MBR2003] CDFS-H 3354,53.2435325293,-27.832019042740004,2025071100820,-1,i,20250711,i_39,0.2450315869477176,53.24360644882267,-27.832000076773788,745512974207681161,0,1735.1892155459584,3384.605988173308,0.13254607,0.14996769,53.24360644882267,-27.832000076773788,7.4730447e-06,8.237293e-06,45770.27028448172,1818.7535226378493,41602.294436606586,1051.7728555922167,False,48000.10515270807,1399.6907835328389,False,54160.698191905416,1991.9223379654195,False,60511.43337905083,2921.624921807655,False,61408.489619016174,4087.609913172085,False,1.8448943691664887,65.15936190484626,47231.79152268336,996.1800562748492,0.0,0.011165809924688,False,73928.8984375,2155.778564453125,False,83417.3330078125,3067.922950383889,False,94580.2509765625,6295.663252437025,False,False,2.841473117863161,100.35727699325491,False,False
[MBR2003] CDFS-H 3354,53.2435325293,-27.832019042740004,2025071200713,-1,r,20250712,r_57,0.2412686600600751,53.24360378496348,-27.83199621864364,745517357892895251,0,1296.7263072724877,2913.078137171693,0.08784854,0.08948399,53.24360378496348,-27.83199621864364,4.8916154e-06,4.9644113e-06,35552.19132608917,1326.5980090801845,33421.124494068434,779.62494959074,False,35773.15795421784,1036.1920809873936,False,37847.33707992587,1472.1058487633748,False,37769.3597758313,2159.9654036935985,False,38676.98419526778,3020.953437414113,False,1.2751225077887367,47.77952946927295,35787.43021948114,657.0725091384483,0.0,0.0110240689983694,False,66966.0625,1939.7142333984373,False,70848.85107421875,2755.729097248472,False,72401.92057538033,5655.1159659532095,False,False,2.386983381814335,89.4415572914964,False,False
[MBR2003] CDFS-H 3354,53.2435325293,-27.832019042740004,2025071200714,-1,r,20250712,r_57,0.246401321970099,53.24360741745338,-27.832001753241745,745517358027112991,0,1208.3972768462631,2979.9098515074616,0.08939031,0.06885802,53.24360741745338,-27.832001753241745,4.8838388e-06,3.9356373e-06,34465.627220437455,1318.2254864015558,33209.87267978583,776.3498203319568,False,34759.330015849344,1031.5322110732402,False,35770.40517911334,1467.589143321665,False,37936.538825783,2151.9111213114797,False,40082.71169708415,3008.969676634757,False,0.78948387266384,48.46047501868838,35225.66419525669,605.6721797236809,0.0,0.0016953830610101,False,65184.4765625,1934.44140625,False,67080.5546875,2752.1827973269405,False,75167.4609375,5642.747235761958,False,False,1.4805260334610146,90.8783540023052,False,False
