simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[WDK2001] 45108,53.15006158933001,-27.70874705139,2025071100809,-1,g,20250711,g_6,0.3397230452728758,53.15002522054635,-27.708658346776637,745512972731285565,0,1160.8412103477976,880.310838417874,0.5376135,1.0649437,53.15002522054635,-27.708658346776637,3.4373857e-05,5.6696677e-05,9023.69206584033,1825.9441115592776,7736.411334521296,1042.393979085953,False,9447.688847350344,1393.507379267013,False,10381.648295140792,1990.066185953534,False,11330.80657578476,2924.224866498601,False,9047.691178788378,4092.361358569841,False,-0.4570791502226002,65.110418662478,8762.140260221973,1030.917617132962,1.0,0.9999976623788736,False,16663.78125,2457.860595703125,False,18311.09375,3510.067714079299,False,15958.267578125,7218.084293100537,False,False,-0.8061936730041055,114.84139573370275,False,False
[WDK2001] 45108,53.15006158933001,-27.70874705139,2025071100810,-1,g,20250711,g_6,0.1426794682673976,53.150016885553846,-27.70874915602333,745512972865503290,0,1160.092562073048,885.2830415124383,0.29463285,0.3160786,53.150016885553846,-27.70874915602333,1.6513322e-05,1.7437338e-05,8047.480718528219,1765.7771500244614,9497.361788482624,1018.6932536839404,False,8953.477377052652,1360.224576373996,False,9234.97317200556,1941.714139308036,False,9507.87900873722,2853.8372040582453,False,13089.757606214058,3997.254071912721,False,0.6016965528744287,63.42981436679229,10700.760395379995,930.430494308424,0.0,0.4747957543188745,False,16119.3017578125,2448.866455078125,False,16626.08984375,3495.745264195953,False,23566.01171875,7196.415635442889,False,False,1.0832582575431982,114.19521993106645,False,False
[WDK2001] 45108,53.15006158933001,-27.70874705139,2025071100811,-1,g,20250711,g_6,0.1483883406246524,53.15002160928493,-27.708725928384023,745512972999721014,0,1152.23807277351,893.6125270210025,0.32467645,0.29809314,53.15002160928493,-27.708725928384023,1.7900169e-05,1.6732229e-05,13598.460379101634,1750.5244087462468,9183.701391088389,1010.48755375035,False,11246.030864981709,1350.1644409282485,False,8363.444880461348,1925.8791595134933,False,8519.502615667865,2833.330131933202,False,3750.217396003246,3968.510490108,False,-2.130129679036716,62.664999647472506,9966.392280665732,902.1453609625298,1.0,0.5881703481161442,False,20354.49609375,2443.69921875,False,15137.2255859375,3485.700893051541,False,6787.6201171875,7182.714705188618,False,False,-3.8553794446841314,113.41908143886276,False,False
[WDK2001] 45108,53.15006158933001,-27.70874705139,2025071100812,-1,g,20250711,g_6,0.2230650331994099,53.14999224257756,-27.70875542389396,745512973133938742,0,1072.0,895.0,1.7612201,2.0795524,53.14999224257756,-27.70875542389396,0.00010000393,0.000113801536,11334.615992248227,1771.9830965855742,9499.170333308724,1023.58362849534,True,12635.204425036169,1367.3292895766597,True,14203.581866825389,1943.0836974414187,True,15200.43973115988,2865.146602903069,True,15720.929651849898,4015.822058838873,True,-0.7793651453763631,63.64968432250514,10651.64801299472,943.0162331806704,,,True,22562.533203125,2441.62353515625,True,25363.166015625,3469.7412851590966,True,28072.67578125,7171.005350800607,True,True,-1.391703005221635,113.65847892807923,True,False
[WDK2001] 45108,53.15006158933001,-27.70874705139,2025071100814,-1,g,20250711,g_6,0.7047112522526284,53.14986050719668,-27.70866564360105,745512973402374197,0,991.9713035707564,893.7338581239869,,,53.14986050719668,-27.70866564360105,,,8892.696260351751,1870.8977584308811,7322.850278157533,1051.620765783985,True,10115.540168295556,1405.4914393246931,True,12640.429103445817,2002.2234976744523,True,11602.610537722783,2945.4876880281,True,10402.175842027918,4122.52928286325,True,,,110.79836515410967,63.48945807621257,,,True,17505.611328125,2432.2958984375,True,21875.0986328125,3464.980194748593,True,18001.6533203125,7134.309598295825,True,True,,,True,False
[WDK2001] 45108,53.15006158933001,-27.70874705139,2025071100818,-1,i,20250711,i_39,0.1315554215640292,53.15002176768703,-27.70873743431369,745512973939245206,0,1028.0,868.0,,,53.15002176768703,-27.70873743431369,,,74529.71507315585,1792.0396241482233,65594.02706131802,1055.1693070574088,True,74537.52673792375,1400.559436746599,True,77958.41239072279,1979.276845433421,True,81477.83563747576,2909.7507972593867,True,89319.45476881457,4072.779803575407,True,1.7565282165946263,65.08923931173247,4120.325249271082,307.03007365184544,,,True,115544.34375,2171.0771484375,True,120847.2294921875,3068.1759137148574,True,138458.548828125,6313.419430952835,True,True,2.722882136650264,100.8980814174828,True,False
[WDK2001] 45108,53.15006158933001,-27.70874705139,2025071100819,-1,i,20250711,i_39,0.1592258527500992,53.15001205161358,-27.708752779902795,745512974073462936,0,1023.4868170401268,809.9751455423911,0.06080434,0.06028997,53.15001205161358,-27.708752779902795,3.3761544e-06,3.3516114e-06,74014.70732942177,1844.9614739457247,67033.3208479181,1076.070096315161,False,74541.36528355355,1427.8318738078603,False,80350.9422437244,2028.3976978955347,False,82309.145061093,2966.2763883141206,False,86137.29559849146,4147.460106179077,False,-0.548155583053181,64.83813971525227,77233.76024983695,1007.7923997488606,0.0,0.0409429377514644,False,113302.6328125,2170.2998046875,False,122133.1708984375,3083.157904180286,False,130928.4091796875,6304.125873296566,False,False,-0.8331947035654781,98.55376150487092,False,False
[WDK2001] 45108,53.15006158933001,-27.70874705139,2025071100820,-1,i,20250711,i_39,0.1477104796618893,53.15001697566103,-27.70875816290357,745512974207680654,0,1035.6963205013144,804.0355443562934,0.055258177,0.062993094,53.15001697566103,-27.70875816290357,3.1165507e-06,3.4547963e-06,72751.73156015211,1834.2339099801247,64509.15586861724,1064.1060507836755,False,72639.70188291077,1412.554314976211,False,77836.33973086196,2004.4679231498767,False,75973.98422646626,2937.1582599911194,False,71178.99038562909,4104.169540583839,False,-1.3657555059906727,64.90822762057944,75626.0996417256,1068.6552699591043,0.0,0.1029681198149495,False,111168.46875,2161.7861328125,False,119121.451171875,3067.6561700962657,False,108932.982421875,6281.058862996723,False,False,-2.090164804538988,99.33614933452598,False,False
[WDK2001] 45108,53.15006158933001,-27.70874705139,2025071200713,-1,r,20250712,r_57,0.1254348869604924,53.15002528336925,-27.70876050117939,745517357892894777,0,514.7110356985565,357.7652368571348,0.050881315,0.04598549,53.15002528336925,-27.70876050117939,2.8069708e-06,2.5788574e-06,33127.82901054844,1314.9991875644218,30429.56492274385,773.5977760517379,False,32505.542295260693,1028.6737325077154,False,33750.92368368639,1464.009012298798,False,32672.14459982784,2147.9808635533573,False,35934.28603884398,3002.086576407435,False,0.3484428019488755,47.64315759375171,33162.66484512111,611.3508554881545,0.0,0.0043597053583624,False,61107.765625,1933.8226318359373,False,63448.98095703125,2752.217415227873,False,67553.52392578125,5643.677660588093,False,False,0.6550440193183498,89.56524648716277,False,False
[WDK2001] 45108,53.15006158933001,-27.70874705139,2025071200714,-1,r,20250712,r_57,0.1582508283203668,53.15001456029661,-27.708761151389183,745517358027112514,0,426.2519316111953,424.5562448099943,0.092652,0.0717786,53.15001456029661,-27.708761151389183,5.062904e-06,4.0975347e-06,32995.58548240439,1317.2834988525683,30963.5193655755,776.053010356017,False,32547.29739682396,1031.533957807672,False,34407.04495455515,1470.0943541999632,False,30583.90526506862,2152.4166323683366,False,31123.890961075624,3012.482643881141,False,0.3016865424388714,47.6102732643852,34389.28738659666,613.7317071482167,0.0,0.0283990206828065,False,60881.41015625,1929.537841796875,False,64360.16455078125,2749.887840308645,False,58218.8544921875,5635.005241590633,False,False,0.5643203460154009,89.05748882679977,False,False
