simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[GGH2002] EIS J033334.26-280019.6,53.39270948449,-28.005417797309995,2025071100809,-1,g,20250711,g_6,0.209885341352378,53.39271100628272,-28.00547608330964,745512972732858576,0,3021.1694034862644,2975.290355913114,0.29979494,0.258333,53.39271100628272,-28.00547608330964,1.6428039e-05,1.4628201e-05,79106.5494183359,1854.607608330097,69045.82492579757,1066.661484756303,False,79607.40876733203,1417.216130399893,False,87272.66251958118,2014.027376272188,False,85868.22054145737,2949.8401643469047,False,84083.91289555376,4122.823847526822,False,0.8039904786495115,64.76181703685594,74364.53029525146,1048.5701146497672,1.0,0.1790880340388964,False,139598.8125,2485.217041015625,False,153040.5302734375,3531.7796976889445,False,147448.7685546875,7229.745599979967,False,False,1.4098702346763987,113.56572074981696,False,False
[GGH2002] EIS J033334.26-280019.6,53.39270948449,-28.005417797309995,2025071100810,-1,g,20250711,g_6,0.1769202348923919,53.39272976193258,-28.00546356481905,745512972867076325,0,3022.496072268478,2978.7599698743056,0.059083607,0.050112106,53.39272976193258,-28.00546356481905,3.23148e-06,2.8446836e-06,82737.06273397138,1782.9925744476045,73995.14069746742,1038.1696410700752,False,81535.34507536603,1377.5953595979256,False,84096.62697169693,1958.1623860518368,False,85859.4599118742,2867.4806805665307,False,89025.46511729987,4010.1487226649,False,0.4642577435105656,63.79754721972565,82711.0389633795,987.719601975811,0.0,0.0011049562293701,False,146707.265625,2478.719482421875,False,151315.802734375,3523.33885435636,False,160184.3046875,7215.495970587365,False,False,0.8353430531594757,114.79148947657475,False,False
[GGH2002] EIS J033334.26-280019.6,53.39270948449,-28.005417797309995,2025071100811,-1,g,20250711,g_6,0.1757252930178875,53.39273834505257,-28.00545943122364,745512973001294053,0,3013.918728690056,2987.233217833875,0.037221935,0.03617648,53.39273834505257,-28.00545943122364,2.064039e-06,2.0171044e-06,81283.30172842847,1778.239507415376,74352.4355443725,1037.7861996659135,False,81886.22953951257,1377.098377991524,False,86707.2051549887,1952.118597277002,False,88845.71180252425,2864.386838937005,False,92186.84573499826,4000.861754769549,False,-0.1842234264437626,62.57541703693088,80259.04401081077,930.3656746211228,0.0,0.016588622734401,False,147213.3125,2475.718017578125,False,155880.359375,3509.4770722021394,False,165731.5400390625,7192.663712645206,False,False,-0.3311929368270657,112.49674670428551,False,False
[GGH2002] EIS J033334.26-280019.6,53.39270948449,-28.005417797309995,2025071100812,-1,g,20250711,g_6,0.1721908649398401,53.39273563200513,-28.00545968805541,745512973135511773,0,2934.0969986026253,2987.781888771213,0.03685871,0.036650278,53.39273563200513,-28.00545968805541,2.0469472e-06,2.0387681e-06,80704.64519631355,1815.3566517291604,72161.82288818645,1049.4231134063743,False,80469.41382728072,1392.7256209840705,False,84771.00729667812,1977.039979145593,False,88723.06796337955,2898.5519061317577,False,89326.50910425246,4050.792786665701,False,0.7556671981499119,64.24213462590566,80600.93311180727,977.387056605734,0.0,0.0024645248878002,False,142525.015625,2466.75390625,False,150143.869140625,3501.673996579395,False,158212.4375,7174.642858122038,False,False,1.338415108314151,113.7837447280678,False,False
[GGH2002] EIS J033334.26-280019.6,53.39270948449,-28.005417797309995,2025071100818,-1,i,20250711,i_39,0.17738368807005,53.3927521222048,-28.005449588962016,745512973940818431,0,2890.80078086173,2964.0501654529658,0.036148973,0.036143966,53.3927521222048,-28.005449588962016,2.0090067e-06,2.008129e-06,117936.2209892609,1820.630468684092,104552.00177418764,1070.2278817242616,False,118095.22014524975,1414.8344639713216,False,125164.13374347426,1998.4719888445832,False,127406.65946522952,2925.0383304146235,False,120947.02173362504,4084.192791955713,False,-1.3957662638945822,65.89134665787299,117206.21165905346,1045.4521251862573,0.0,0.0001687874286246,False,182901.90625,2191.248046875,False,193850.001953125,3095.1662217770613,False,187318.6806640625,6325.460473526685,False,False,-2.1617158597254904,102.05030224154504,False,False
[GGH2002] EIS J033334.26-280019.6,53.39270948449,-28.005417797309995,2025071100819,-1,i,20250711,i_39,0.199848620482942,53.39275186667759,-28.0054588039031,745512974075036188,0,2958.9357210284084,2884.727338347891,0.04859396,0.059015527,53.39275186667759,-28.0054588039031,2.7670253e-06,3.2232842e-06,118240.06556542852,1860.662290097233,107559.25739383438,1094.056058046973,False,119613.11828124216,1445.562652027564,False,127169.4919511584,2043.3190001511975,False,133956.17040319374,2989.4085018748665,False,135558.6736575207,4174.206945966725,False,-0.2593951433983389,65.43163805651604,116151.24189138586,987.408456625824,0.0,0.0388096985747029,False,181299.5625,2191.06298828125,False,192752.8818359375,3097.0920756728096,False,205468.501953125,6326.913836564593,False,False,-0.3931694674338962,99.1758054949482,False,False
[GGH2002] EIS J033334.26-280019.6,53.39270948449,-28.005417797309995,2025071100820,-1,i,20250711,i_39,0.2034940272913706,53.3927517701174,-28.00546023981765,745512974209253893,0,2971.447658442102,2880.3317307525303,0.0490356,0.0581982,53.3927517701174,-28.00546023981765,2.781087e-06,3.1826341e-06,118014.17393519214,1841.2889719089596,106101.20421513388,1076.476245962231,False,118013.0729173474,1423.0308609271556,False,126045.7376510372,2016.1763535261423,False,128517.99531444532,2949.658833761477,False,131756.65198132148,4116.830656280543,False,0.4800088285675595,65.10293118634317,119482.61109624004,1043.4254668418123,0.0,0.0001104223543558,False,181025.765625,2182.853515625,False,193347.4453125,3092.707095998686,False,202107.68359375,6314.998864774987,False,False,0.7363079661442221,99.86442748333074,False,False
[GGH2002] EIS J033334.26-280019.6,53.39270948449,-28.005417797309995,2025071200713,-1,r,20250712,r_57,0.1759279891863462,53.39274624502851,-28.005454331904925,745517357894467960,0,2652.194443255924,2364.347941009784,0.036332663,0.038419276,53.39274624502851,-28.005454331904925,2.0300654e-06,2.125454e-06,109444.08621357048,1354.40297163663,99144.63924576792,807.8066948069442,False,107742.9456289372,1062.265573179869,False,111124.94923472517,1497.6570839242809,False,110186.7589114111,2184.391930286164,False,108474.50850263504,3050.2674125806884,False,-0.4938761050958167,48.06278917232776,108311.82418172424,738.2006888630125,0.0,0.0031438946816477,False,200571.75,1977.48876953125,False,206867.60888671875,2788.0034323278505,False,201933.6103515625,5678.306540980317,False,False,-0.9193882170569444,89.47256526078998,False,False
[GGH2002] EIS J033334.26-280019.6,53.39270948449,-28.005417797309995,2025071200714,-1,r,20250712,r_57,0.1829185583397036,53.39274606973574,-28.00545701923257,745517358028685739,0,2563.6067550008847,2431.1946270064554,0.033654515,0.02638263,53.39274606973574,-28.00545701923257,1.8396998e-06,1.5048582e-06,109861.12894842228,1334.566235320797,100945.78648790123,801.1075693970107,False,108114.21687419715,1052.7970473697596,False,111024.57965042106,1483.128247652551,False,109181.45760765328,2164.707868448804,False,108235.8871381886,3023.111404700599,False,-1.1596037089465436,47.73850660139029,108579.45503740352,655.5909658258765,0.0,0.0003035691796273,False,202733.328125,1974.18115234375,False,208190.7744140625,2781.128461880964,False,202961.4814453125,5668.869960744904,False,False,-2.1744625824222563,89.51816516674005,False,False
[GGH2002] EIS J033334.26-280019.6,53.39270948449,-28.005417797309995,2025071200735,-1,z,20250712,z_20,0.1916958652553344,53.39274662967716,-28.005459748340108,745517360847258169,0,2676.227277373946,2182.336054840611,0.030576022,0.032937355,53.39274662967716,-28.005459748340108,1.7094642e-06,1.819756e-06,118587.68976709318,2043.1801352551847,113746.84932900168,1229.5160373404058,False,118916.81360393896,1621.2271369851037,False,122819.78021849388,2293.797157058883,False,123844.85117173576,3352.449060332938,False,121271.05295445133,4683.773520966409,False,0.9936343138346798,74.18067769682177,118426.38434325208,876.6570662733791,0.0,0.006386856609198,False,139441.78125,1901.0499267578125,False,144018.3974609375,2689.705111606539,False,142202.36083984375,5492.189901004098,False,False,1.1651349748883606,86.98421626758379,False,False
