simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[GGH2002] EIS J033257.54-273530.4,53.23975296193,-27.59176568553,2025071100809,-1,g,20250711,g_6,0.0571396158721383,53.23977005016416,-27.591760935864816,745512972710838592,0,3210.673157373404,3619.125236959485,0.1318716,0.15441611,53.23977005016416,-27.591760935864816,7.4853288e-06,8.451233e-06,24800.99441699214,1824.904640308,20112.88745988064,1043.378553931425,False,23530.0270737186,1392.8388410637017,False,23169.358286217823,1986.575873312472,False,22478.98760029963,2916.776232856376,False,18788.60656630295,4082.322241140338,False,-1.4788650654763549,63.79538259018454,21434.04889459812,982.2914231858884,0.0,0.1296730477460395,False,41554.75,2459.796142578125,False,40917.7978515625,3508.3539646129816,False,33181.255859375,7209.506373220556,False,False,-2.611721095223186,112.6646036735952,False,False
[GGH2002] EIS J033257.54-273530.4,53.23975296193,-27.59176568553,2025071100810,-1,g,20250711,g_6,0.1645770538401357,53.23979405401715,-27.59179331917092,745512972845056315,0,3211.148450531777,3623.829665284813,0.28595912,0.53664905,53.23979405401715,-27.59179331917092,1.799936e-05,2.8608565e-05,24693.12050227921,1757.369634093228,23254.453725565483,1017.8887254076024,False,24468.54574930012,1357.3224347859564,False,24038.391069466197,1936.051708479013,False,23766.440233568854,2842.30791714301,False,16747.021183474873,3977.424949574514,False,-1.1717199054405805,63.40373979653635,22903.627328271068,903.466253514876,1.0,0.1349737388942,False,44238.0234375,2453.9775390625,False,43460.3232421875,3500.293876613255,False,30277.8564453125,7191.00431807262,False,False,-2.1184165650935065,114.63109233717148,False,False
[GGH2002] EIS J033257.54-273530.4,53.23975296193,-27.59176568553,2025071100811,-1,g,20250711,g_6,0.0855101244929146,53.23977971695336,-27.59176707430139,745512972979274045,0,3202.891249710052,3631.939703562248,0.1485162,0.10409586,53.23977971695336,-27.59176707430139,8.0239815e-06,6.108392e-06,24228.689541921176,1746.6659432816084,21296.05360218898,1014.0245661829616,False,23773.69826810657,1352.648379279226,False,24323.18853148909,1921.222814187419,False,21605.02879734973,2830.993637001669,False,15006.674302353067,3962.0078874968735,False,0.0880201778793413,62.92304974809079,20731.47662207233,893.0393320741591,1.0,0.0097268829693273,False,43038.9609375,2448.781005859375,False,44033.736328125,3478.105624103712,False,27167.48828125,7172.662022585086,False,False,0.1593482408474467,113.9133949474549,False,False
[GGH2002] EIS J033257.54-273530.4,53.23975296193,-27.59176568553,2025071100812,-1,g,20250711,g_6,0.0908103200043348,53.23978072116091,-27.59177125670459,745512973113491762,0,3122.772828155747,3632.733385198184,0.35328072,0.24228507,53.23978072116091,-27.59177125670459,1.906082e-05,1.4279102e-05,23572.42386042331,1776.0398963874534,20838.65273500456,1023.2037436184696,False,21697.250115136645,1364.8419368815237,False,20520.130959938582,1948.6912160011584,False,20816.31414950969,2861.972974021567,False,19992.007188669908,4003.353039525283,False,-1.5857076591193486,63.30059689863181,21456.466896402275,924.5265679655704,1.0,0.03599229537841,False,38814.6171875,2441.59130859375,False,36708.8466796875,3486.050221311766,False,35764.076171875,7161.673247578259,False,False,-2.8367021366023755,113.23962360772047,False,False
[GGH2002] EIS J033257.54-273530.4,53.23975296193,-27.59176568553,2025071100814,-1,g,20250711,g_6,0.1216338177390766,53.23973895109893,-27.59173426290185,745512973381927181,0,3044.0,3633.0,,,53.23973895109893,-27.59173426290185,,,21740.30014082265,1875.5070507444136,20137.479920802136,1063.8990857749004,True,22485.16528587378,1419.5403416014528,True,24626.925451874195,2015.4517463708844,True,25860.634991664487,2970.148946516295,True,26062.717627817827,4161.557825571611,True,-1.1712867877276016,65.46253153643484,12575.854841095032,821.6763838682829,,,True,38606.88671875,2437.341796875,True,42284.275390625,3460.5179134765635,True,44749.521484375,7145.368490855961,True,True,-2.0110920135142267,112.39875300972363,True,False
[GGH2002] EIS J033257.54-273530.4,53.23975296193,-27.59176568553,2025071100817,-1,i,20250711,i_39,0.1321566057320531,53.23979105142525,-27.59175126117877,745512973784581198,745512973784580771,3027.9225452813444,3630.576473064485,0.10380437,0.17165726,53.23979105142525,-27.59175126117877,6.303418e-06,9.193086e-06,56457.69877634526,1840.308229613326,49729.50751930743,1068.6093703528636,False,56133.00599497874,1421.1021705674098,False,58520.95285024483,2021.667487979094,False,60020.88554271616,2961.552376029338,False,57433.08061947719,4140.831528128171,False,0.8062779554368728,66.36904874582176,55483.80605535525,1030.463722398322,0.0,6.6544931875967e-07,False,85939.578125,2175.7060546875,False,89595.5224609375,3095.170977330049,False,87929.99112319946,6339.6090821479775,False,False,1.234410773368002,101.61094971973702,False,False
[GGH2002] EIS J033257.54-273530.4,53.23975296193,-27.59176568553,2025071100818,-1,i,20250711,i_39,0.0458702198144331,53.23976689319097,-27.591762538046915,745512973918798979,745512973918798559,3079.2018949251838,3605.204731744722,0.07486269,0.09435346,53.23976689319097,-27.591762538046915,4.294146e-06,5.1319585e-06,55104.14062758071,1786.6490438689082,48259.6580382726,1040.5452904940194,False,53043.89598364208,1383.550807059019,False,55754.78376678583,1966.9103502599207,False,55336.30718048797,2887.248782891735,False,61843.13305600079,4034.250349335141,False,0.29323997228331,64.307572279405,53118.13125393785,981.8922393277618,0.0,0.0002035344982251,False,83105.8125,2167.65966796875,False,87353.0595703125,3081.6304070767983,False,96891.89914989471,6320.6076192687215,False,False,0.4594297930453162,100.75302624510346,False,False
[GGH2002] EIS J033257.54-273530.4,53.23975296193,-27.59176568553,2025071100819,-1,i,20250711,i_39,0.1283940142433343,53.23979296844975,-27.591761835453745,745512974053016734,745512974053016269,3059.03207586975,3522.963580874271,0.10234296,0.10649021,53.23979296844975,-27.591761835453745,5.7078355e-06,5.8887967e-06,53769.98899976632,1821.609072188428,49428.720262897,1067.623947292684,False,53947.9720772021,1419.303128260298,False,56947.74057091838,2008.398837164609,False,60182.80395765424,2952.8973260515736,False,57527.531770780784,4137.221723916864,False,-0.3750335377399288,65.05207904164132,52525.613835995246,938.4086119388144,0.0,0.0224699535823901,False,82498.03125,2170.419189453125,False,87085.3212890625,3071.2729997294587,False,87971.94650745392,6326.700224791356,False,False,-0.5735067941384484,99.47859470926616,False,False
[GGH2002] EIS J033257.54-273530.4,53.23975296193,-27.59176568553,2025071100820,-1,i,20250711,i_39,0.0732115039826517,53.23977570812057,-27.59176836475718,745512974187234445,745512974187233998,3070.625186518293,3516.8914224676714,0.08526722,0.119047135,53.23977570812057,-27.59176836475718,4.9633363e-06,6.4382652e-06,55123.72745490392,1824.632566245632,47389.994492940656,1056.902737795043,False,54411.96269986101,1405.7682843870882,False,57854.76334388867,1999.8230435426208,False,58778.39652350859,2930.5424733154823,False,53182.77598844429,4098.521328210223,False,-0.9961782058348772,64.84485642819101,52949.35877987378,989.1263522105618,0.0,0.0005648158852873,False,83817.34375,2165.475341796875,False,89120.70703125,3080.569918133301,False,81923.8784160614,6313.4493590722905,False,False,-1.534534079854713,99.88839497743326,False,False
[GGH2002] EIS J033257.54-273530.4,53.23975296193,-27.59176568553,2025071200713,-1,r,20250712,r_57,0.1312236756069877,53.23979215815783,-27.591754643921345,745517357872448127,0,2499.2448251570963,3005.387520671797,0.07697516,0.073681094,53.23979215815783,-27.591754643921345,4.2628503e-06,4.10853e-06,42834.581668643325,1321.51501960855,38732.98523046688,780.3337074458553,False,41892.63157613706,1036.1266631363849,False,43952.272324274105,1471.5863959894637,False,43152.67826791573,2158.3541619463595,False,42611.52441323612,3019.1138263862244,False,-0.2954996363531241,48.18634459091741,41600.49855953716,630.7338284485709,0.0,0.0006296515616871,False,78621.1796875,1944.530517578125,False,82486.5703125,2761.7710826901625,False,79970.34780597687,5666.063021367603,False,False,-0.5545731822811442,90.4327829031467,False,False
