simbad_id,target_ra,target_dec,visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J03323582-2732584,53.14927238553,-27.549563774069995,2025071100809,-1,g,20250711,g_6,0.2421256827576479,53.149287024785934,-27.54962976694292,745512972710838474,0,2103.363675340312,2423.245259595988,0.023067215,0.021164183,53.149287024785934,-27.54962976694292,1.2702242e-06,1.1884616e-06,369931.87208359945,1893.8339964083675,324096.87478460785,1129.714347952486,False,372055.67167011753,1470.1474386599443,False,401018.29992167896,2050.716242037648,False,412877.5932528908,2968.138361443413,False,417037.8441329267,4127.759726483646,False,-0.3096932490567846,65.44021609626844,366204.231052315,1149.668204815014,0.0,0.042796320834063,False,656437.5625,2593.859130859375,False,707537.8642578125,3618.187475168852,False,735801.99609375,7282.8255010208995,False,False,-0.5464082313836937,115.4596454634774,False,False
2MASS J03323582-2732584,53.14927238553,-27.549563774069995,2025071100810,-1,g,20250711,g_6,0.2423508032858839,53.1492926333888,-27.54962865599662,745512972845056203,0,2103.537183655377,2427.1116615897795,0.021417042,0.018034773,53.1492926333888,-27.54962865599662,1.1711336e-06,1.0243541e-06,373391.1929778603,1825.797187393016,332971.2157171212,1104.829477539574,False,372910.0437699064,1433.7975083424076,False,393337.0961483648,1997.178519766191,False,400465.469076375,2887.131872439491,False,402723.89030323416,4018.097922214368,False,-0.14967742241325,62.38493081401942,372342.0969433683,1089.2551651430583,0.0,0.0066330710387489,False,673561.6875,2589.76953125,False,710457.6630859375,3607.365788309257,False,727412.3818359375,7257.613095282795,False,False,-0.2703520028640614,112.68159701160792,False,False
2MASS J03323582-2732584,53.14927238553,-27.549563774069995,2025071100811,-1,g,20250711,g_6,0.249003630873325,53.14928462627936,-27.54963208500949,745512972979273939,0,2095.171536354727,2435.785400699819,0.01995896,0.017358333,53.14928462627936,-27.54963208500949,1.0935846e-06,9.814349e-07,370406.2095095214,1821.188821293008,329614.38526206696,1099.7616103132384,False,371645.0399123,1428.121172783601,False,395888.04428681947,1988.630932756381,False,402175.9062871451,2881.4839627060437,False,404536.8460268245,4004.306827007125,False,-0.9381885424859286,63.39038175957498,367691.6844649885,1076.9613729370587,0.0,0.0262979010639509,False,672171.4375,2582.95458984375,False,716018.2626953125,3596.7139855902674,False,731660.81640625,7242.3425232194595,False,False,-1.696843690952016,114.65026962572168,False,False
2MASS J03323582-2732584,53.14927238553,-27.549563774069995,2025071100812,-1,g,20250711,g_6,0.2500623863531661,53.14928868787215,-27.549631715403304,745512973113491657,0,2015.427680536713,2436.51136223732,0.020540018,0.02054053,53.14928868787215,-27.549631715403304,1.1416971e-06,1.1409687e-06,370442.3352355207,1842.4456395987772,329160.7512731088,1110.200382484796,False,371973.9291063511,1442.34531263935,False,397583.0845673599,2009.6475408734875,False,410472.63622104016,2916.084476821492,False,419392.1511732881,4046.6631639525135,False,0.2860162001925927,64.16622913243576,370570.00095179415,1108.852108681779,0.0,0.0238742346053151,False,664827.4375,2577.897705078125,False,710598.5732421875,3591.834589286772,False,749577.826171875,7232.584036681236,False,False,0.5111955504902126,114.68403119176222,False,False
2MASS J03323582-2732584,53.14927238553,-27.549563774069995,2025071100814,-1,g,20250711,g_6,0.2461116003226817,53.1492859214822,-27.54963107678295,745512973381927089,0,1936.9299026767144,2437.9526535354007,0.018537935,0.018076291,53.1492859214822,-27.54963107678295,1.0274396e-06,1.0075804e-06,368925.6734823427,1946.3333910244785,308225.7954814018,1143.4136921614047,False,371727.3333525622,1494.2022490499835,False,409260.1999877169,2075.0401649270184,False,420661.43996425247,3014.099595958323,False,425011.1049587599,4195.057880784903,False,-0.0613327976032985,66.29024146854772,367530.368131748,1252.0967105369723,0.0,0.0262228365293284,False,637702.1875,2563.31982421875,False,702090.21875,3559.753436450383,False,729111.0634765625,7196.666339110378,False,False,-0.1052170655420236,113.72161313276942,False,False
2MASS J03323582-2732584,53.14927238553,-27.549563774069995,2025071100817,-1,i,20250711,i_39,0.2393195951377783,53.14930032234393,-27.54962546501416,745512973784580551,0,1920.241511745422,2434.420133789356,0.012423686,0.018169608,53.14930032234393,-27.54962546501416,7.3291784e-07,9.788154e-07,594091.3031626359,1944.182604244496,520038.0581451736,1209.040495949242,False,594634.4470893563,1544.751409857667,False,630959.4826118406,2114.599071848651,False,643928.3939481338,3027.8002779436874,False,642579.9546972767,4192.601357052391,False,-2.5350680306304283,66.62300464041743,598105.1202729358,1297.0695083869114,0.0,0.0042726100694751,False,910285.625,2364.75537109375,False,965893.1630859376,3237.0965845725955,False,983682.1572265624,6418.169625660419,False,False,-3.880764052562814,101.98864817760374,False,False
2MASS J03323582-2732584,53.14927238553,-27.549563774069995,2025071100818,-1,i,20250711,i_39,0.2432518219778346,53.149299087473686,-27.54962706094826,745512973918798320,0,1971.2097953637144,2408.873552737284,0.0126768565,0.015216346,53.149299087473686,-27.54962706094826,7.2148777e-07,8.3055323e-07,594023.5854795561,1909.380753980383,527971.1773989234,1193.6774082505776,False,594208.3459025406,1520.6802199488502,False,629245.8967613215,2079.0446615527267,False,642387.0667202813,2978.733107198016,False,648675.5682292731,4117.783128581534,False,-0.3080702566626682,64.95663602274011,586912.6440535571,1229.4647102930887,0.0,0.0141554624484703,False,922776.875,2361.54296875,False,977188.5,3228.65599078563,False,1007361.841796875,6394.718407309978,False,False,-0.478418236101738,100.87451987658169,False,False
2MASS J03323582-2732584,53.14927238553,-27.549563774069995,2025071100819,-1,i,20250711,i_39,0.2401235268306351,53.14930064530904,-27.54962559030031,745512974053016642,745512974053016037,1937.3172504127335,2338.7589337177706,0.01319754,0.014610276,53.14930064530904,-27.54962559030031,7.4192263e-07,8.0333666e-07,587587.8582954713,1947.4063856284847,532937.6538959906,1218.2595666915213,False,589228.1958565273,1549.933789226828,False,624407.8106049694,2122.4897080483947,False,638799.09515776,3040.15833399929,False,648804.5139129811,4207.632215945159,False,-0.3169991178226112,65.74637092344916,590847.5946721584,1220.7208861506183,0.0,0.0018387471399857,False,895494.0625,2355.550048828125,False,948959.1484375,3225.706007689925,False,986036.639145732,6394.652688141329,False,False,-0.4817672165454327,99.91966644991834,False,False
2MASS J03323582-2732584,53.14927238553,-27.549563774069995,2025071100820,-1,i,20250711,i_39,0.2431136387231309,53.14929891474078,-27.549627077079453,745512974187233758,0,1949.1225064153075,2332.6304431561284,0.0117735695,0.01725176,53.14929891474078,-27.549627077079453,6.9216105e-07,9.306603e-07,591580.9974342843,1936.001017276947,527850.854592915,1202.6842573498316,False,591447.436871901,1532.3130445295635,False,629001.3076289698,2098.018368253536,False,645486.1594718766,3004.2773358261984,False,648683.7361764221,4152.784079067099,False,-1.5824788008125488,65.18108112834068,594422.5596671199,1228.7937802938968,0.0,0.0012869886883172,False,907130.6875,2350.180419921875,False,964728.8212890624,3217.829220542651,False,994916.685546875,6369.319810746081,False,False,-2.4271219943526017,99.97128273759206,False,False
2MASS J03323582-2732584,53.14927238553,-27.549563774069995,2025071200713,-1,r,20250712,r_57,0.23475666530689,53.14929678583729,-27.549625291194243,745517357872448511,745517357872447885,1340.0487902573436,1858.707021464996,0.00926843,0.009299925,53.14929678583729,-27.549625291194243,5.153487e-07,5.16433e-07,526547.6415202661,1425.604855877449,490263.2278076226,925.6178862756892,False,525712.3848623805,1156.8462352499005,False,546366.7922872382,1561.9398495304952,False,553034.161442553,2218.9574912864778,False,556511.9655320657,3059.406072698679,False,1.1273707448554906,47.10119107227098,525568.41855948,883.6146805402924,0.0,2.480000897564505e-05,False,985895.4375,2169.4931640625,False,1024629.7086162568,2929.1860257480234,False,1043655.4730888604,5737.461348419645,False,False,2.114216262976118,88.33128287651773,False,False
